expt,physics_ml,physics,ml
-2.49,-2.6617674827575684,0,-2.6617675
-3.82,-3.7445809841156006,0,-3.744581
-0.98,-0.8367749452590942,0,-0.83677495
-1.59,-1.7287530899047852,0,-1.7287531
-4.55,-6.429412841796875,0,-6.429413
-2.73,-2.4739174842834473,0,-2.4739175
-0.53,-0.36601102352142334,0,-0.36601102
-0.25,1.4907934665679932,0,1.4907935
-2.82,-2.813647747039795,0,-2.8136477
2.51,2.053424835205078,0,2.0534248
-0.83,-1.297568678855896,0,-1.2975687
-7.5,-6.89347505569458,0,-6.893475
-1.99,-1.3546910285949707,0,-1.354691
-6.88,-9.62056827545166,0,-9.620568
-5.22,-4.428863525390625,0,-4.4288635
-0.83,-0.7875226736068726,0,-0.7875227
-0.68,-0.026569657027721405,0,-0.026569657
-2.49,-2.948125123977661,0,-2.9481251
-0.99,-1.1258745193481445,0,-1.1258745
-6.16,-6.242365837097168,0,-6.242366
-2.23,-2.8427586555480957,0,-2.8427587
-0.53,-1.5173803567886353,0,-1.5173804
-5.1,-5.624532699584961,0,-5.6245327
-4.47,-2.2055163383483887,0,-2.2055163
-7.17,-7.794692039489746,0,-7.794692
1.38,1.6990998983383179,0,1.6990999
0.29,0.4899460971355438,0,0.4899461
-10.08,-8.9627103805542,0,-8.96271
-2.78,-3.2476916313171387,0,-3.2476916
-11.0,-10.698029518127441,0,-10.6980295
-3.15,-4.522685527801514,0,-4.5226855
-6.21,-5.83064079284668,0,-5.830641
-5.26,-5.689131259918213,0,-5.6891313
-1.14,-1.7502551078796387,0,-1.7502551
-2.4,-2.4211854934692383,0,-2.4211855
-2.33,-2.00925612449646,0,-2.0092561
2.38,1.982802391052246,0,1.9828024
1.77,1.082034945487976,0,1.082035
-1.62,-1.9979898929595947,0,-1.9979899
-1.79,-0.7170038223266602,0,-0.7170038
-6.79,-6.266913414001465,0,-6.2669134
-1.1,-1.5732617378234863,0,-1.5732617
-0.9,-1.1589787006378174,0,-1.1589787
-3.41,-3.4222421646118164,0,-3.4222422
-3.52,-3.677090883255005,0,-3.677091
-1.43,-1.383709192276001,0,-1.3837092
0.0,1.1065534353256226,0,1.1065534
-20.52,-21.1201229095459,0,-21.120123
1.47,1.503281593322754,0,1.5032816
-4.62,-4.967320442199707,0,-4.9673204
-2.38,-1.8718867301940918,0,-1.8718867
-7.19,-8.51944351196289,0,-8.5194435
2.1,1.9680800437927246,0,1.96808
-4.02,-3.81101393699646,0,-3.811014
-10.0,-9.379464149475098,0,-9.379464
-3.5,-4.688721656799316,0,-4.6887217
-2.07,-2.286426067352295,0,-2.286426
-0.33,0.8078481554985046,0,0.80784816
-0.9,-0.33409368991851807,0,-0.3340937
1.83,2.037108898162842,0,2.037109
0.1,-0.8748958110809326,0,-0.8748958
-1.5,-0.481059193611145,0,-0.4810592
-6.6,-6.543109893798828,0,-6.54311
-7.0,-5.403244972229004,0,-5.403245
-0.46,0.5296526551246643,0,0.52965266
-10.17,-10.898236274719238,0,-10.898236
-5.66,-5.998608589172363,0,-5.9986086
1.83,1.821760654449463,0,1.8217607
-0.1,0.9901440143585205,0,0.990144
-0.45,-0.29176169633865356,0,-0.2917617
3.16,1.938758134841919,0,1.9387581
-0.63,1.0620423555374146,0,1.0620424
2.51,1.9438605308532715,0,1.9438605
-3.15,-3.2447409629821777,0,-3.244741
-2.56,-2.883495330810547,0,-2.8834953
-9.51,-10.500340461730957,0,-10.50034
-5.0,-6.05972146987915,0,-6.0597215
-14.21,-11.594971656799316,0,-11.594972
2.55,1.8250489234924316,0,1.8250489
-2.56,-2.8922641277313232,0,-2.8922641
-6.25,-6.063934326171875,0,-6.0639343
-2.92,-3.228236198425293,0,-3.2282362
-6.0,-5.83597993850708,0,-5.83598
-1.66,-2.1159415245056152,0,-2.1159415
-11.85,-11.961831092834473,0,-11.961831
-4.1,-5.8636555671691895,0,-5.8636556
-7.66,-8.75107192993164,0,-8.751072
-1.45,-2.7179675102233887,0,-2.7179675
-1.93,-1.703049659729004,0,-1.7030497
-1.36,-1.9677672386169434,0,-1.9677672
0.25,-0.25653141736984253,0,-0.25653142
0.34,0.5901085734367371,0,0.5901086
2.88,2.0176281929016113,0,2.0176282
-4.52,-5.024219989776611,0,-5.02422
-2.26,-2.9246773719787598,0,-2.9246774
2.56,1.986264705657959,0,1.9862647
-5.33,-4.075140953063965,0,-4.075141
-4.8,-4.744657039642334,0,-4.744657
-9.76,-10.479778289794922,0,-10.479778
-9.65,-10.464670181274414,0,-10.46467
-0.78,-0.6674498319625854,0,-0.66744983
-5.04,-5.803674697875977,0,-5.8036747
-9.8,-8.992432594299316,0,-8.992433
-18.72,-17.59573745727539,0,-17.595737
-10.64,-11.194231986999512,0,-11.194232
-2.22,-2.7161784172058105,0,-2.7161784
-7.77,-8.415982246398926,0,-8.415982
-9.61,-11.799396514892578,0,-11.7993965
-3.68,-3.3691420555114746,0,-3.369142
-4.78,-5.485020637512207,0,-5.4850206
