expt,physics_ml,physics,ml
-2.49,-2.2802109718322754,0,-2.280211
-3.82,-4.4448065757751465,0,-4.4448066
-0.98,-1.0793322324752808,0,-1.0793322
-1.59,-1.6472079753875732,0,-1.647208
-4.55,-6.204028129577637,0,-6.204028
-2.73,-2.431462287902832,0,-2.4314623
-0.53,-0.6426243782043457,0,-0.6426244
-0.25,0.7508591413497925,0,0.75085914
-2.82,-2.4572720527648926,0,-2.457272
2.51,1.7049907445907593,0,1.7049907
-0.83,-1.3195916414260864,0,-1.3195916
-7.5,-7.182020664215088,0,-7.1820207
-1.99,-1.4140247106552124,0,-1.4140247
-6.88,-6.287740707397461,0,-6.2877407
-5.22,-4.9767279624938965,0,-4.976728
-0.83,-0.7399169206619263,0,-0.7399169
-0.68,-0.5744857788085938,0,-0.5744858
-2.49,-3.0142598152160645,0,-3.0142598
-0.99,-0.47251343727111816,0,-0.47251344
-6.16,-5.734265327453613,0,-5.7342653
-2.23,-2.5803186893463135,0,-2.5803187
-0.53,-0.4982535243034363,0,-0.49825352
-5.1,-5.070709705352783,0,-5.0707097
-4.47,-5.65109395980835,0,-5.651094
-7.17,-5.831940174102783,0,-5.83194
1.38,1.1617118120193481,0,1.1617118
0.29,0.6750144362449646,0,0.67501444
-10.08,-6.839996337890625,0,-6.8399963
-2.78,-3.481229543685913,0,-3.4812295
-11.0,-9.31136703491211,0,-9.311367
-3.15,-2.984863758087158,0,-2.9848638
-6.21,-5.020390033721924,0,-5.02039
-5.26,-6.122519016265869,0,-6.122519
-1.14,-0.9072139263153076,0,-0.9072139
-2.4,-2.2260982990264893,0,-2.2260983
-2.33,-1.6081480979919434,0,-1.6081481
2.38,1.7276592254638672,0,1.7276592
1.77,1.5616694688796997,0,1.5616695
-1.62,-1.3567593097686768,0,-1.3567593
-1.79,-1.5745946168899536,0,-1.5745946
-6.79,-6.9109930992126465,0,-6.910993
-1.1,-0.7774460911750793,0,-0.7774461
-0.9,-0.7943821549415588,0,-0.79438215
-3.41,-4.10517692565918,0,-4.105177
-3.52,-3.5916900634765625,0,-3.59169
-1.43,-0.6559823751449585,0,-0.6559824
0.0,-0.22978858649730682,0,-0.22978859
-20.52,-14.634005546569824,0,-14.634006
1.47,1.3069101572036743,0,1.3069102
-4.62,-4.510777473449707,0,-4.5107775
-2.38,-2.234998941421509,0,-2.234999
-7.19,-7.743343830108643,0,-7.743344
2.1,1.2706607580184937,0,1.2706608
-4.02,-4.192949295043945,0,-4.1929493
-10.0,-8.193121910095215,0,-8.193122
-3.5,-3.4837756156921387,0,-3.4837756
-2.07,-2.5537819862365723,0,-2.553782
-0.33,-0.564689040184021,0,-0.56468904
-0.9,0.04322086274623871,0,0.043220863
1.83,0.7254314422607422,0,0.72543144
0.1,-0.40462827682495117,0,-0.40462828
-1.5,-1.5986576080322266,0,-1.5986576
-6.6,-6.534322738647461,0,-6.5343227
-7.0,-6.17573356628418,0,-6.1757336
-0.46,-0.13757522404193878,0,-0.13757522
-10.17,-9.626348495483398,0,-9.6263485
-5.66,-5.979968070983887,0,-5.979968
1.83,1.5191128253936768,0,1.5191128
-0.1,-0.3704416751861572,0,-0.37044168
-0.45,-0.5434849858283997,0,-0.543485
3.16,1.7767730951309204,0,1.7767731
