expt,physics_ml,physics,ml
-3.82,-4.163666984786987,-7.40799,3.244323
-2.93,-3.04006047290802,-4.61494,1.5748795
-0.98,-1.0839481249880791,-1.03292,-0.051028125
-0.74,-0.7752601105499268,-3.15843,2.38317
-1.59,-1.6556093300056458,-1.07732,-0.57828933
-3.75,-3.9911368942737577,-3.77505,-0.2160869
-4.55,-4.584173149490357,-5.87065,1.2864769
-2.73,-2.202749372844696,-2.41788,0.21513063
-0.53,-0.5945381446838378,-2.7346,2.1400619
-0.25,-0.019469860153198293,-0.71708,0.69761014
-5.48,-5.312480018959046,-4.36136,-0.95112
2.51,2.6955182129287723,1.40514,1.2903782
-0.64,-0.5953612537765502,1.28346,-1.8788213
-0.83,-0.4746181496162415,-0.126202,-0.34841615
-6.88,-6.621786320037842,-6.78707,0.16528368
-3.64,-3.708725706949234,-3.56014,-0.1485857
-4.84,-4.480300555410385,-4.16219,-0.31811056
-5.22,-3.817212513793945,0.758061,-4.5752735
-9.01,-8.336734424705504,-7.90712,-0.42961442
-0.83,-1.150158871896267,-1.12182,-0.028338872
-0.68,-0.1260082988452912,-0.52897,0.4029617
-3.56,-3.1372829146790506,-3.07073,-0.066552915
-4.93,-4.741964269120693,-4.70552,-0.03644427
-8.42,-9.940612262725828,-17.769,7.8283877
-6.16,-5.907113621482849,-7.09326,1.1861464
-2.23,-2.267685655632019,-3.54854,1.2808543
-0.53,-0.8919479733543396,-0.480758,-0.41118997
-4.47,-4.342589093692303,-4.35282,0.010230906
-7.17,-7.675289350280762,-4.25126,-3.4240294
-2.78,-2.8622811621856687,-5.86792,3.0056388
3.43,3.2802815867919923,0.254252,3.0260296
-11.0,-11.500038150405883,-11.1336,-0.36643815
-6.21,-6.152041267395019,-11.8365,5.6844587
-5.71,-6.2457272315979,-8.60135,2.3556228
-5.26,-5.686710085306167,-5.99241,0.3056999
-1.14,-1.2630797641968727,-1.29576,0.032680236
-2.4,-2.5703026647186276,-4.12996,1.5596573
-2.33,-2.0718163190364836,-1.8648,-0.20701632
2.38,2.2372577867698666,1.44952,0.7877378
-6.5,-1.963974714050293,-9.71401,7.7500353
-1.62,-1.9483859413146973,0.120075,-2.068461
-6.79,-6.638411290626526,-7.52273,0.8843187
-1.1,-1.6442243283748628,-1.8681,0.22387567
-0.9,-1.2168263117313385,-1.43665,0.21982369
-3.52,-3.4283716370391843,-4.39293,0.96455836
-1.43,-1.4517817039585115,-0.99751,-0.4542717
0.0,0.19703061355161666,0.101348,0.09568261
1.47,1.3374131971645355,1.07213,0.2652832
-4.62,-4.74259302400589,-4.35224,-0.39035302
-2.38,-2.7453258746528624,-2.95259,0.20726413
2.1,1.9878412364959717,1.31365,0.67419124
-9.73,-11.31697452659607,-12.2162,0.8992255
-9.34,-8.854358561706544,-5.4432,-3.4111586
-10.0,-9.684124129753112,-8.58373,-1.1003941
-3.5,-3.41145893157959,-5.56639,2.154931
-4.61,-4.491308059234619,-4.83052,0.33921194
-2.07,-2.4631273207855227,-3.57202,1.1088927
-0.33,-0.12459593450546264,-0.47762,0.35302407
-0.9,-1.4589133895988464,-0.799137,-0.6597764
-2.7,-2.9873616067695616,-3.34068,0.3533184
1.83,1.7447326214637755,0.946109,0.7986236
-3.9,-3.4180149934768678,-3.7048,0.286785
-1.5,-1.6208541484527588,-0.982718,-0.63813615
