expt,physics_ml,physics,ml
-3.82,-4.054206260681152,-10.084,6.0297937
-2.93,-3.499252761840821,-5.664000000000001,2.1647472
-0.98,-1.2401397790908812,-1.884,0.6438602
-0.74,-0.7459412784576416,-2.347,1.6010587
-1.59,-1.740287537097931,-1.157,-0.58328754
-3.75,-4.108296231269836,-4.779,0.67070377
-4.55,-4.501548020362854,-5.567,1.065452
-2.73,-2.2071298036575318,-3.516,1.3088702
-0.53,-0.8292147350311279,-1.92,1.0907853
-0.25,-0.14289321041107172,-0.941,0.7981068
-5.48,-4.9566303253173825,-3.6,-1.3566303
2.51,2.1435268659591675,1.177,0.96652687
-0.64,0.2033607759475708,0.054,0.14936078
-0.83,-1.1792463788986207,-0.1260000000000001,-1.0532464
-6.88,-6.389692310333251,-8.578999999999999,2.1893077
-4.84,-4.560473288059235,-4.9510000000000005,0.3905267
-5.22,-3.688199577331543,0.565,-4.2531996
-0.83,-1.4421458439826969,-1.9830000000000003,0.54085416
-0.68,-0.8359570245742798,-1.373,0.537043
-4.93,-4.99956505727768,-5.8420000000000005,0.84243494
-8.42,-9.30016312408447,-17.747999999999998,8.447837
-6.16,-5.938310206413268,-6.337999999999999,0.3996898
-2.23,-2.279113018035888,-4.436999999999999,2.157887
-0.53,-1.4923288536071777,-0.47,-1.0223289
-4.47,-4.634821691036224,-3.952,-0.6828217
-7.17,-7.472941089630127,-4.476,-2.996941
-2.78,-3.0846200561523434,-7.81,4.72538
3.43,3.7479269027709963,-1.05,4.797927
-11.0,-9.579827627182008,-13.534,3.9541724
-6.21,-6.345965476989747,-10.271,3.9250345
-5.71,-5.47985366821289,-10.415,4.9351463
-5.26,-5.370243556976319,-5.908,0.53775644
-1.14,-1.5505387120246885,-2.143,0.5924613
-2.4,-2.2834051017761228,-4.938,2.654595
-2.33,-1.8134365372657777,-1.618,-0.19543654
2.38,2.326246047973633,1.201,1.125246
-1.62,-1.7556417627334593,-0.4169999999999998,-1.3386418
-6.79,-7.104016786575317,-7.431,0.3269832
-1.1,-1.372325617790222,-1.932,0.5596744
-0.9,-1.4916636223793032,-2.462,0.9703364
-3.52,-3.3465034160614016,-5.341,1.9944966
-1.43,-1.3111089720726012,-1.914,0.602891
0.0,0.4896122570037842,-0.238,0.72761226
1.47,1.3247742290496827,0.562,0.7627742
-4.62,-4.713310989379883,-3.734,-0.979311
-2.38,-2.5672448806762693,-3.643,1.0757551
2.1,2.101187459945679,1.092,1.0091875
-9.34,-9.442329319000244,-5.558000000000001,-3.8843293
-10.0,-7.941635358810425,-10.138,2.1963646
-3.5,-3.614731037139893,-6.937,3.322269
-4.61,-5.967173904895782,-5.757,-0.2101739
-2.07,-2.2585889282226566,-5.094,2.835411
-0.33,-0.14004010963439928,-0.7229999999999999,0.5829599
-0.9,-1.304203811645508,-1.491,0.18679619
-2.7,-3.2222498273849487,-4.96,1.7377502
1.83,1.878632534980774,0.8140000000000001,1.0646325
-3.9,-4.93023459148407,-4.517,-0.4132346
-1.5,-0.9501895942687983,-1.4539999999999995,0.5038104
-6.6,-6.2260379829406745,-7.579000000000001,1.352962
2.0,1.4213530316352845,0.939,0.48235303
-7.0,-7.968654167175293,-13.862,5.893346
-10.78,-13.676176605224608,-22.31,8.633823
-0.46,-0.49720433521270735,-2.058,1.5607957
-10.17,-10.52020267868042,-10.994,0.47379732
-2.75,-2.9498389816284183,-7.735,4.785161
3.16,2.855559623718262,2.063,0.7925596
-10.21,-7.088557495117188,-14.964,7.8754425
-4.42,-4.404304343223572,-5.131,0.72669566
-2.56,-2.38076342010498,-7.209,4.8282366
-9.51,-8.555615049362183,-12.156,3.600385
-5.0,-4.464663069725037,-4.6930000000000005,0.22833693
-14.21,-14.446927783966064,-16.648,2.2010722
2.55,2.5371908264160155,1.933,0.6041908
-2.56,-2.8950200881958006,-5.284,2.38898
-2.64,-3.4594069795608524,-5.408,1.948593
-5.22,-4.70000142288208,-5.292,0.5919986
-2.92,-3.4219444780349733,-4.378,0.9560555
-4.5,-4.180659522533417,-3.277,-0.9036595
-1.66,-1.6659849195480345,-1.4529999999999998,-0.21298492
-11.85,-12.103385383605957,-16.782,4.6786146
-4.1,-5.503413156032563,-6.191000000000001,0.68758684
-7.66,-7.164539480209349,-8.399999999999999,1.2354605
-1.93,-2.70696561050415,-3.897,1.1900344
-3.28,-3.6680177259445195,-5.23,1.5619823
-1.36,-1.6235072865486146,-2.164,0.5404927
-1.23,-1.3778945574760435,-1.5259999999999998,0.14810544
0.25,0.4445303306579589,-0.6140000000000001,1.0585303
0.34,1.0077513055801393,0.2330000000000001,0.7747513
2.88,2.807481330871582,1.494,1.3134813
-4.52,-4.883295778274537,-6.704000000000001,1.8207042
-2.26,-2.2408282518386837,-4.225,1.9841717
2.56,2.7269826183319092,1.451,1.2759826
-5.33,-4.786333480834961,-6.216,1.4296665
-9.65,-9.525701663017273,-10.122,0.59629834
-0.78,-0.665875430583954,-0.9580000000000002,0.29212457
1.23,1.8753364882469177,1.196,0.6793365
-5.04,-5.804609689712525,-8.035,2.2303903
-9.8,-9.495652379989624,-8.065,-1.4306524
-18.72,-18.660599068641663,-20.654,1.9934009
-10.64,-8.739892116069793,-9.078,0.33810788
-2.22,-2.844319451332092,-3.888,1.0436805
0.75,-0.20874838876724244,0.487,-0.6957484
-4.01,-4.600793132781982,-5.385,0.78420687
-3.68,-3.6489344100952152,-6.573,2.9240656
-0.4,0.5259840736389161,-0.2989999999999999,0.8249841
-1.24,-1.6991386413574219,-3.25,1.5508614
-4.39,-4.602070034980773,-3.514,-1.08807
-9.94,-8.601312294006348,-13.765,5.1636877
-6.13,-6.135428500175475,-6.699999999999999,0.5645715
-6.13,-6.199005822181702,-7.054,0.8549942
-6.09,-5.998279396057129,-10.241,4.2427206
-4.69,-5.229849292755127,-6.3020000000000005,1.0721507
-3.78,-3.949041586875916,-4.531000000000001,0.5819584
-1.4,-1.7003178510665897,-2.2910000000000004,0.59068215
1.16,1.3943776807785033,0.1459999999999999,1.2483777
-1.08,-0.4813901405334471,-1.6729999999999998,1.1916099
-4.31,-5.204534088134766,-8.711,3.506466
-6.69,-6.693665962219239,-11.855,5.161334
-0.85,-1.7795360040664674,-1.745,-0.034536004
-7.65,-8.21628870201111,-9.742,1.5257113
-0.9,-1.4061902189254756,-2.9399999999999995,1.5338098
2.93,3.3939887857437134,1.81,1.5839888
-2.93,-2.883426480293274,-3.555,0.6715735
-4.85,-4.514473399162293,-4.409000000000001,-0.1054734
-5.91,-5.728415677547455,-6.26,0.5315843
-3.64,-3.371321214675903,-3.2139999999999995,-0.15732121
2.88,2.5829265699386594,1.736,0.84692657
-4.91,-6.02580372619629,-7.1930000000000005,1.1671963
-0.86,-1.4260943779945372,-1.5759999999999998,0.14990562
-5.53,-6.128241703033447,-7.146999999999999,1.0187583
-4.95,-5.1313068766593934,-5.277,0.14569312
0.14,0.056071304798126026,0.1869999999999998,-0.1309287
-7.78,-9.307989418029786,-13.662,4.3540106
-1.92,-2.761112434387207,-6.957,4.1958876
-2.01,-2.1592491502761844,-1.437,-0.72224915
-3.17,-4.1086216621398925,-0.593,-3.5156217
-2.64,-3.0307394061088564,-3.966,0.9352606
-4.04,-4.415079694747925,-5.906000000000001,1.4909203
-0.11,0.31320680999755846,-3.156,3.4692068
-16.92,-17.13327290534973,-20.52,3.386727
-3.88,-3.5782379293441777,-3.4150000000000005,-0.16323793
-3.12,-2.2368105874061586,-1.386,-0.8508106
-1.74,-1.676619320392608,-2.6179999999999994,0.9413807
-3.92,-3.846519982337952,-3.1370000000000005,-0.70952
-1.21,-1.6525235013961792,-1.633,-0.019523501
-4.7,-4.993459909439086,-7.742999999999999,2.74954
-5.94,-5.666622929573059,-7.055,1.3883771
-0.23,-0.43868841648101786,-1.5199999999999998,1.0813116
-2.11,-2.1585047473907464,-3.7239999999999993,1.5654953
-4.09,-3.713812847137451,-3.52,-0.19381285
-8.11,-7.13648779964447,-8.756,1.6195122
-4.91,-4.578316181182861,-5.242999999999999,0.6646838
-3.28,-3.321275071144104,-2.654,-0.6672751
-2.28,-2.471755230903626,-4.238,1.7662448
2.06,1.7793568544387817,1.043,0.73635685
-2.82,-2.9769040856361384,-3.5409999999999995,0.5640959
-1.24,-1.3582692737579345,-2.662,1.3037307
-0.19,0.07299929046630838,-0.9960000000000002,1.0689993
-2.89,-2.893302189826965,-4.087,1.1936978
-8.84,-8.80483476114273,-8.952,0.14716524
-1.66,-1.56336092376709,-1.4440000000000002,-0.119360924
-7.28,-7.4608913927078255,-9.178,1.7171086
-4.7,-4.927100337028503,-5.313,0.38589966
-3.92,-4.126521129608154,-7.645,3.5184789
-4.02,-3.9302810897827154,-8.749,4.818719
-3.64,-4.320453193664551,-7.053,2.7325468
-1.24,-2.4185696415901186,-1.543,-0.87556964
-3.13,-4.0851997394561765,-6.377,2.2918003
-0.84,-0.7740121021270754,-1.7140000000000002,0.9399879
-2.74,-3.147835210800171,-4.404,1.2561648
-5.9,-5.840265169143676,-6.765,0.92473483
1.68,1.2409587841033938,0.3730000000000001,0.8679588
2.93,2.6016441240310666,1.539,1.0626441
-3.67,-3.5207618341445928,-4.4110000000000005,0.89023817
2.56,2.99823708152771,1.621,1.3772371
-9.29,-9.708563498973847,-10.217,0.5084365
-7.48,-7.779251557350159,-9.281,1.5017484
-1.34,-2.911613704681397,-0.7270000000000001,-2.1846137
0.16,-0.41786243438720705,-1.645,1.2271376
-4.63,-4.556116616249084,-5.762,1.2058834
-4.39,-4.812067330360413,-6.463,1.6509327
3.13,2.7133469223976134,1.9,0.8133469
-6.79,-5.88135258769989,-6.346,0.4646474
-4.97,-5.590667984008789,-10.997,5.406332
-1.17,-1.4967263097763062,-2.137,0.6402737
-2.78,-3.005051588058472,-5.049,2.0439484
-1.39,-1.5230576248168943,-2.147,0.6239424
-0.11,-0.4356233673095704,-3.233,2.7973766
-4.59,-4.302469079017639,-5.167,0.8645309
-23.62,-27.827244903564452,-22.502,-5.325245
-4.23,-5.37723655128479,-5.769,0.39176345
-7.63,-9.269076667785644,-10.636,1.3669233
-4.1,-4.846569460868835,-5.744,0.89743054
-4.84,-3.9282323236465455,-4.612,0.6837677
-9.3,-10.584864503860473,-11.607,1.0221355
1.07,0.48220847320556537,-6.793000000000001,7.2752085
-6.4,-7.269862711906432,-7.712999999999999,0.4431373
-2.55,-2.5685107192993164,-1.496,-1.0725107
-3.54,-4.246321174621582,-3.822,-0.42432117
-2.29,-2.391543306350708,-5.239,2.8474567
1.58,2.1170989594459533,1.521,0.59609896
0.27,-0.1844507408142091,-1.245,1.0605493
-6.01,-5.772535578727723,-6.242000000000001,0.46946442
-6.16,-6.764963111877442,-11.085,4.320037
-5.49,-6.359111727714539,-7.889,1.5298883
-4.59,-4.618111252784729,-5.25,0.63188875
-3.52,-4.394615266799926,-4.622999999999999,0.22838473
0.6,0.28590883255004895,-0.3599999999999999,0.64590883
-5.23,-4.737211097717285,-5.564,0.8267889
-6.78,-6.748451042175294,-12.175,5.426549
-5.99,-6.368894960403443,-9.502,3.133105
-1.46,-0.6789555988311771,-1.3460000000000003,0.6670444
-11.53,-11.344403236389162,-16.368000000000002,5.023597
-4.09,-4.6001695728302,-6.16,1.5598304
-3.3,-3.660369121551514,-1.562,-2.0983691
-4.58,-6.679924345016479,-9.85,3.1700757
-6.12,-7.244867012023926,-8.772,1.527133
-4.21,-3.898022641181946,-3.689,-0.20902264
-2.63,-2.8254674911499027,-3.5250000000000004,0.6995325
0.56,0.2254889936447143,-0.928,1.153489
-3.73,-4.438089828491211,-3.48,-0.9580898
2.3,2.174785743713379,1.061,1.1137857
-5.45,-6.468477796554566,-8.649000000000001,2.1805222
-2.4,-2.732450273513794,-3.678,0.9455497
-5.73,-4.14816771697998,-6.087,1.9388323
-2.32,-1.7860157542228698,-2.343,0.55698425
1.58,1.3569049668312072,0.5449999999999999,0.81190497
-6.62,-6.764976569175719,-7.995999999999999,1.2310234
-3.11,-3.2772727746963497,-5.052,1.7747272
-1.12,-1.3053608169555666,-3.349,2.0436392
-3.1,-4.10794780254364,-5.35,1.2420522
-2.83,-2.8049747638702396,-5.368,2.5630252
-6.48,-7.611597213745117,-12.66,5.048403
2.3,2.2531558742523194,1.249,1.0041559
-5.91,-5.192782642364502,-6.227,1.0342174
-2.78,-3.035043194770813,-3.603,0.5679568
-8.41,-7.470421772003174,-8.355,0.8845782
-4.42,-2.9860507888793943,-4.417,1.4309492
-5.57,-6.444163455963135,-7.390000000000001,0.94583654
-2.55,-2.6618920583724974,-3.727,1.065108
-2.16,-2.2933304758071897,-3.022,0.7286695
-5.21,-6.22544610118866,-6.796,0.5705539
-2.53,-2.5483467206954957,-3.886,1.3376533
-2.86,-3.147512027740479,-5.672000000000001,2.524488
-2.47,-2.9690171136856085,-3.5390000000000006,0.5699829
-4.29,-4.222192284107209,-3.884,-0.33819228
-10.27,-9.193660766601562,-10.257,1.0633392
-3.58,-3.5397323246002195,-4.087,0.5472677
-4.57,-4.252410695075989,-4.022,-0.2304107
-5.1,-6.897498695373535,-16.317,9.419501
1.59,1.961585422039032,1.233,0.7285854
-6.25,-7.064358630657196,-7.503,0.43864137
-0.04,-0.33879487895965577,-1.379,1.0402051
-1.64,-2.2983209238052367,-2.961,0.6626791
-5.8,-5.642799158096313,-6.52,0.87720084
2.51,2.4993444786071777,1.311,1.1883445
-7.37,-5.928015645980835,-9.009,3.0809844
0.1,0.9209432282447816,1.104,-0.18305677
-4.42,-4.437125473022461,-4.03,-0.40712547
-4.77,-5.002879627704621,-5.621,0.6181204
-3.09,-3.3871858386993408,-2.053,-1.3341858
-9.4,-9.615057502746584,-17.086000000000002,7.4709425
-3.43,-3.6406476535797108,-6.203999999999999,2.5633523
-9.82,-9.497548913002014,-10.174,0.6764511
1.28,1.5259910612106324,-0.247,1.7729911
-8.7,-6.005578208923341,-15.351,9.345422
-4.27,-4.177629402160644,-8.328,4.1503706
-2.37,-2.8612555108070374,-2.971,0.10974449
-8.68,-7.73601417541504,-12.3,4.563986
-8.84,-11.300855766296387,-16.936,5.635144
-9.37,-8.926190266609192,-10.51,1.5838097
-7.1,-7.573710945129395,-12.053,4.479289
0.0,0.24832311105728144,-0.683,0.9313231
-18.06,-18.718480941772462,-25.222,6.503519
0.08,-0.2959923610687256,-1.411,1.1150076
-5.82,-6.2785767621994015,-7.257,0.97842324
-0.03,0.290675973892212,-0.2749999999999999,0.565676
-2.28,-2.6763577146530153,-3.692,1.0156423
-4.73,-3.949199200630188,-5.551,1.6018008
-5.11,-5.836637289047241,-2.382,-3.4546373
-6.68,-6.003447541236877,-7.584,1.5805525
-8.26,-9.050525672912597,-11.283,2.2324743
1.07,0.9072337570190427,-6.631,7.5382338
-2.46,-2.6418311071395872,-3.695,1.0531689
-3.88,-4.943217758178711,0.046,-4.9892178
2.13,2.2311503343582153,1.593,0.63815033
-0.53,-0.9346618618965148,-1.884,0.94933814
-1.69,-2.5991710233688354,-3.98,1.380829
-5.48,-5.468359399795532,-2.976,-2.4923594
-0.59,0.03369397544860808,-1.2310000000000003,1.264694
-4.22,-4.304551567077636,-7.039,2.7344484
-2.49,-2.3076968364715578,-4.543,2.2353032
-9.61,-10.061906247138976,-12.03,1.9680938
-3.43,-3.4902939739227294,-6.194,2.703706
-4.4,-4.8629378299713135,-0.923,-3.9399378
-6.44,-6.908664133071899,-7.752,0.84333587
-4.55,-4.631237438201904,-4.327999999999999,-0.30323744
-8.18,-8.16075002670288,-8.745,0.58425
-6.5,-5.889607820510864,-6.285,0.39539218
3.12,2.8193467483520513,-3.3639999999999994,6.1833467
-7.62,-8.58085046195984,-11.429,2.8481495
-1.34,-0.9144603829383853,-0.5480000000000003,-0.36646038
-1.29,-1.961401771545411,-8.149000000000001,6.187598
-2.02,-2.6380153865814213,-6.472,3.8339846
2.97,2.6133814477920536,1.6900000000000002,0.92338145
-6.55,-5.863005247116089,-4.715,-1.1480052
-2.94,-3.5330953330993653,-5.947,2.4139047
-3.3,-4.405843018054963,-4.486000000000001,0.08015698
-2.64,-2.6609935684204107,-5.2170000000000005,2.5560064
-6.27,-6.0867195186615,-6.556000000000001,0.46928048
-5.46,-4.7275211253166205,-3.829,-0.8985211
-1.91,-1.5270881948471073,-2.3310000000000004,0.8039118
-3.88,-4.228379821777343,-5.975,1.7466202
-7.67,-6.709132552146912,-8.375,1.6658674
1.09,0.8687352924346925,-0.8719999999999999,1.7407353
-7.03,-6.185296103477478,-7.147,0.9617039
-0.57,-0.44614229393005367,-1.577,1.1308577
2.51,2.514829656600952,1.372,1.1428297
-4.09,-4.012101459503174,-2.675,-1.3371015
0.29,0.6493325128555298,-0.0609999999999999,0.7103325
-3.25,-3.855478946685791,-4.042,0.18652105
-3.79,-4.221082050323487,-2.307,-1.914082
-5.29,-4.591252680778503,-5.795999999999999,1.2047473
-9.31,-8.01266796875,-9.978,1.965332
-4.35,-3.763267463684082,-2.894,-0.86926746
-3.52,-4.40567133140564,-5.697,1.2913287
-9.3,-11.950147756576538,-12.834,0.88385224
-2.45,-3.0254738912582395,-4.486,1.4605261
-3.45,-3.90044189453125,-3.885,-0.0154418945
-4.74,-5.10916991186142,-4.362,-0.7471699
-0.8,-0.6587311058044429,-4.278,3.619269
-2.15,-2.574195280075074,-4.265000000000001,1.6908047
-12.64,-13.330374862670897,-18.377,5.046625
-11.95,-11.618318844795228,-11.476,-0.14231884
-2.22,-2.7137912311553958,-6.554,3.8402088
-6.92,-6.8702618994712825,-7.129,0.2587381
-4.58,-4.366479646682739,-8.237,3.8705204
-3.88,-4.893518442153931,-5.819,0.92548156
-1.16,-1.2679875507354736,-0.514,-0.75398755
-7.29,-7.856189346313476,-9.225,1.3688107
-2.79,-3.30244338798523,-5.5280000000000005,2.2255566
-1.46,-1.6527861728668212,-2.614,0.9612138
-2.04,-2.3988869419097902,-4.849,2.450113
-3.88,-3.934547971725464,-2.649,-1.285548
-0.44,-0.5920875730514525,-0.5189999999999999,-0.07308757
-1.83,-1.7925513219833373,-2.045,0.25244868
-0.56,0.06074052524566659,-0.4679999999999999,0.5287405
1.79,2.0587363739013673,-2.473,4.5317364
-9.63,-8.872979467391968,-10.343,1.4700205
-1.95,-1.8782705364227295,-1.831,-0.047270536
0.84,0.6901471586227415,-0.7780000000000002,1.4681472
-4.69,-6.137489135742188,-7.208,1.0705109
1.31,0.0030275697708128657,0.3619999999999999,-0.35897243
-15.46,-15.656095581054686,-22.705,7.0489044
-1.12,-1.1976797966957091,-1.378,0.1803202
-3.24,-3.8370004234313964,-0.8559999999999999,-2.9810004
-0.44,-0.4628052253723145,-1.677,1.2141948
-8.72,-8.920771936416626,-10.304,1.3832281
-5.73,-5.159681882858276,-3.965,-1.1946819
-4.06,-3.768997417449951,-2.536,-1.2329974
-4.42,-4.123944214344025,-3.666,-0.4579442
-7.81,-7.799538840293884,-9.064,1.2644612
-9.71,-8.949596279144288,-11.643,2.6934037
-9.44,-9.60050378417969,-14.281000000000002,4.680496
-4.82,-5.753305116653443,-3.841,-1.9123051
-5.03,-4.824185347080231,-5.6370000000000005,0.81281465
-8.21,-7.971282808303833,-9.942,1.9707172
-0.79,-1.450055790901184,-2.126,0.6759442
-4.45,-5.121819648742676,-4.785,-0.33681965
0.06,-0.3323101520538332,-4.2,3.8676898
-10.22,-9.628844051361083,-11.28,1.651156
-4.61,-3.7182847881317143,0.0599999999999996,-3.7782848
-3.64,-4.485199867725372,-4.824,0.33880013
-0.48,-0.22154876518249522,-1.243,1.0214512
-4.38,-3.4034081935882567,-1.525,-1.8784082
-3.71,-4.587176671981811,-2.6659999999999995,-1.9211767
-3.2,-3.9633260669708252,-2.419,-1.5443261
-3.05,-2.925120183944702,-5.297,2.3718798
-4.07,-4.151723049163818,-1.7979999999999998,-2.353723
-9.4,-9.185771653175355,-10.547,1.3612283
-3.22,-2.947949714660645,1.43,-4.3779497
-3.03,-2.8189035816192627,-5.742,2.9230964
-2.51,-2.658831105232238,-4.609999999999999,1.9511689
0.71,0.44101784801483174,-0.2189999999999998,0.66001785
-6.19,-6.232311245918273,-7.346999999999999,1.1146888
-6.32,-7.131806282043457,-2.104,-5.0278063
-3.18,-2.971336305618286,-5.963,2.9916637
-2.36,-2.6157663307189942,-4.971,2.3552337
2.67,2.4612798471450805,1.577,0.88427985
2.52,2.513164253234863,1.47,1.0431643
0.5,-0.1164018402099618,-4.351000000000001,4.234598
-5.49,-5.888142687797546,-6.707,0.8188573
-5.9,-6.474868608474732,-7.501,1.0261314
-3.24,-3.476895086288452,-5.217,1.7401049
-4.82,-4.655416110038757,-5.253,0.5975839
-2.48,-3.3091274127960215,-6.886000000000001,3.5768726
-6.75,-7.659379795074463,-9.353,1.6936202
0.68,0.20181631231307984,-0.746,0.9478163
-0.25,-0.3926425981521606,-1.73,1.3373574
-2.92,-3.4734983348846438,-1.1150000000000002,-2.3584983
-6.4,-5.303128608703613,-9.584,4.2808714
-0.4,-0.5824202032089232,-1.6969999999999998,1.1145798
-0.25,0.5711099624633782,-4.550000000000001,5.12111
-4.05,-2.8776438207626343,-3.472,0.5943562
-3.93,-3.897200731277465,-7.853999999999999,3.9567993
-5.49,-4.992829812526703,-4.126,-0.8668298
-8.15,-9.047665245056152,-18.357,9.309335
-5.51,-6.846084432601929,-9.205,2.3589156
-0.82,-0.7703148474693299,-0.924,0.15368515
0.4,0.5248395996093751,-0.5169999999999999,1.0418396
0.52,1.1651233124732971,0.405,0.7601233
-1.1,-1.245176322937012,-6.658,5.4128237
-2.09,-2.5171187100410464,-1.881,-0.6361187
-0.22,-0.216236915588379,-1.965,1.7487631
-1.61,-1.6492537574768067,-1.558,-0.09125376
1.7,2.174527084350586,1.387,0.7875271
1.31,0.13552032375335693,0.309,-0.17347968
-6.72,-7.715566236495972,-11.432,3.7164338
-0.16,-0.14755747509002703,-0.9520000000000002,0.8044425
2.11,2.5593052253723148,1.586,0.9733052
-4.39,-4.168567248344422,-3.121,-1.0475672
1.92,1.664372104167938,0.8809999999999999,0.7833721
-3.2,-2.7305023040771483,-1.634,-1.0965023
0.93,0.37626829624176006,-0.5950000000000002,0.9712683
-1.96,-1.3414633848667146,-1.104,-0.23746338
-6.74,-6.1333897628784175,-10.879,4.74561
0.18,0.8156971912384035,0.0230000000000001,0.7926972
-2.44,-3.013954640388489,-4.051,1.0370454
-0.48,-0.024906364440917983,-0.766,0.74109364
-4.37,-4.656265708923339,-9.447,4.7907343
-0.9,-1.51915154838562,-2.054,0.53484845
-4.72,-4.365588451385499,-5.0760000000000005,0.71041155
-7.4,-8.611205841064454,-5.701,-2.9102058
-25.47,-22.80858712768555,-17.106,-5.702587
-17.74,-18.39895196247101,-19.853,1.454048
-4.23,-5.001759750366212,-9.332,4.3302402
-2.34,-2.784387775421143,-4.496,1.7116122
-1.89,-1.9594335708618162,-2.566,0.6065664
-6.69,-7.086155605316162,-7.575,0.4888444
