expt,physics_ml,physics,ml
-4.72,-4.726349353790283,0,-4.7263494
-3.04,-3.4487597942352295,0,-3.4487598
-4.59,-4.493300914764404,0,-4.493301
-3.82,-4.109887599945068,0,-4.1098876
-2.93,-3.0764148235321045,0,-3.0764148
-0.98,-1.4343048334121704,0,-1.4343048
-0.74,-0.8352497816085815,0,-0.8352498
2.89,2.656614065170288,0,2.656614
-1.59,-1.8049193620681763,0,-1.8049194
-3.75,-3.6449248790740967,0,-3.6449249
-0.25,-0.44931119680404663,0,-0.4493112
-2.82,-2.6984288692474365,0,-2.6984289
-5.48,-4.884480953216553,0,-4.884481
2.51,2.5216567516326904,0,2.5216568
-0.64,-0.7531443238258362,0,-0.7531443
-7.5,-7.150208950042725,0,-7.150209
-1.99,-1.8370167016983032,0,-1.8370167
-3.64,-3.9111697673797607,0,-3.9111698
-4.84,-4.596665859222412,0,-4.596666
-5.22,-4.484273433685303,0,-4.4842734
-0.83,-0.9898492097854614,0,-0.9898492
-0.68,-0.5955718159675598,0,-0.5955718
-3.56,-3.46455979347229,0,-3.4645598
-2.49,-2.834988832473755,0,-2.8349888
-4.93,-4.9478535652160645,0,-4.9478536
-6.16,-5.960146427154541,0,-5.9601464
-2.23,-2.1413915157318115,0,-2.1413915
-0.53,-1.304731011390686,0,-1.304731
-5.1,-5.189042568206787,0,-5.1890426
-4.47,-4.51961612701416,0,-4.519616
-7.17,-6.958484172821045,0,-6.958484
0.29,0.22128082811832428,0,0.22128083
-2.78,-2.918242931365967,0,-2.918243
3.43,2.753434658050537,0,2.7534347
-3.15,-3.590989589691162,0,-3.5909896
-5.85,-6.272547721862793,0,-6.2725477
-6.21,-6.04621696472168,0,-6.046217
-5.71,-5.760546684265137,0,-5.7605467
-1.14,-1.2373688220977783,0,-1.2373688
-2.4,-2.108713388442993,0,-2.1087134
-2.33,-2.1053781509399414,0,-2.1053782
-1.14,-1.1441432237625122,0,-1.1441432
2.38,2.6311259269714355,0,2.631126
-5.88,-5.722353458404541,0,-5.7223535
-2.81,-2.7694010734558105,0,-2.769401
1.77,1.1128604412078857,0,1.1128604
-6.5,-5.4360480308532715,0,-5.436048
-1.62,-1.377227544784546,0,-1.3772275
-1.79,-1.8297165632247925,0,-1.8297166
-6.79,-6.821657657623291,0,-6.8216577
-1.1,-1.1154175996780396,0,-1.1154176
-0.9,-1.2022625207901,0,-1.2022625
-3.41,-3.902508020401001,0,-3.902508
-3.52,-3.589801549911499,0,-3.5898015
-1.43,-1.2703088521957397,0,-1.2703089
