expt,physics_ml,physics,ml
-2.49,-2.82058196762085,-4.00628,1.185698
-3.82,-4.476329109420776,-7.40799,2.931661
-0.98,-1.8127836555671692,-1.03292,-0.77986366
-1.59,-1.3536995852661133,-1.07732,-0.2763796
-4.55,-5.460609561824799,-5.87065,0.41004044
-2.73,-2.3380406959104536,-2.41788,0.079839304
-0.53,-0.8645635171890258,-2.7346,1.8700365
-0.25,-0.6078517987895012,-0.71708,0.1092282
-2.82,-2.023402384529114,-1.56176,-0.46164238
2.51,2.3891725713157657,1.40514,0.9840326
-0.83,-0.5236272343177796,-0.126202,-0.39742523
-7.5,-8.246631409072876,-10.8339,2.5872686
-1.99,-2.233383502745628,-2.4254,0.1920165
-6.88,-6.405545317955017,-6.78707,0.38152468
-3.64,-3.953677759780884,-3.56014,-0.39353776
-5.22,-3.101722887863159,0.758061,-3.859784
-0.83,-0.6673004301261902,-1.12182,0.45451957
-0.68,-0.16934364721298223,-0.52897,0.35962635
-3.56,-2.984125240902901,-3.07073,0.08660476
-2.49,-2.9031068231773376,-3.53497,0.6318632
-0.99,-1.2818595601654053,-1.64191,0.36005044
-6.16,-5.918593118438721,-7.09326,1.1746669
-2.23,-2.424865845718384,-3.54854,1.1236742
-0.53,-0.9627992993431091,-0.480758,-0.4820413
-5.1,-5.288011146202088,-6.24389,0.95587885
-4.47,-4.13678050632,-4.35282,0.2160395
-7.17,-6.881917196044922,-4.25126,-2.6306572
1.38,1.363988472770691,0.742274,0.6217145
0.29,0.411393414106369,0.17009,0.24130341
-10.08,-9.018639965438842,-12.6779,3.65926
-2.78,-4.12933607761383,-5.86792,1.7385839
-11.0,-9.260701182937622,-11.1336,1.8728988
-3.15,-4.012519979858398,-4.9079,0.89538
-5.85,-7.59487597415924,-8.22223,0.627354
-6.21,-4.912343811035155,-11.8365,6.924156
-5.26,-5.041422362957,-5.99241,0.95098764
-1.14,-1.6301247122383118,-1.29576,-0.3343647
-10.03,-10.40905221824646,-14.2538,3.8447478
-2.4,-2.990822612724304,-4.12996,1.1391374
-2.33,-1.5652490494728089,-1.8648,0.29955095
2.38,2.3070512495231625,1.44952,0.85753125
1.77,1.8022173714370728,0.791322,1.0108954
-6.5,-6.011351108322144,-9.71401,3.702659
-1.62,-1.384293782043457,0.120075,-1.5043688
-1.79,-2.153685247569084,-2.33928,0.18559475
-6.79,-7.095983393173218,-7.52273,0.4267466
-1.1,-1.5293778306007386,-1.8681,0.33872217
-0.9,-0.9791332105636597,-1.43665,0.4575168
-3.41,-3.7218339806318284,-3.8887,0.16686602
-3.52,-3.9204498221206663,-4.39293,0.47248018
-1.43,-0.6225716908073425,-0.99751,0.3749383
0.0,0.34358962101745605,0.101348,0.24224162
-20.52,-20.32430308113098,-21.1951,0.8707969
1.47,1.5588547343063355,1.07213,0.48672473
-4.62,-4.675438080062866,-4.35224,-0.32319808
-2.38,-2.3396114223861693,-2.95259,0.6129786
-7.19,-7.445460497665405,-10.7518,3.3063395
2.1,2.1321813940048218,1.31365,0.8185314
-9.73,-12.74784839744568,-12.2162,-0.5316484
-4.02,-3.6970015967178345,-2.79528,-0.9017216
-10.0,-8.80122372780323,-8.58373,-0.21749373
-3.5,-3.136148176803589,-5.56639,2.4302418
-2.07,-2.570777600784302,-3.57202,1.0012424
-0.33,-0.2132549229812622,-0.47762,0.26436508
-0.9,-0.4629578031654358,-0.799137,0.3361792
1.83,1.7750331790771483,0.946109,0.8289242
0.1,-0.057280445861816354,-3.94705,3.8897696
-1.5,-1.2476677985839844,-0.982718,-0.2649498
-6.6,-6.0017433494567864,-8.02315,2.0214067
-7.0,-7.40205368347168,-14.5282,7.1261463
-0.46,-0.9142852714538576,-3.0203,2.1060147
-10.17,-10.560713126850128,-11.2377,0.6769869
-5.66,-6.177808600387573,-6.91146,0.7336514
1.83,1.5362208531951904,0.970985,0.56523585
-0.1,0.07512661364269257,-0.133123,0.20824961
-0.45,-0.18618704978942868,-0.52667,0.34048295
3.16,2.992156467247009,2.51855,0.47360647
-0.63,-0.7036820592713356,-0.812795,0.10911294
2.51,2.3347789245224,1.62481,0.7099689
-3.15,-3.2598003406620024,-3.19751,-0.06229034
-2.56,-2.75990252166748,-5.48206,2.7221575
-9.51,-9.3857441116333,-12.4726,3.086856
-5.0,-3.6650545894622804,-5.6162,1.9511454
-14.21,-13.885473973846434,-16.0251,2.139626
2.55,2.5614044935035705,2.29093,0.2704745
-2.56,-2.9558690451812746,-4.24467,1.288801
-6.25,-5.69870112121582,-6.98088,1.2821789
-2.92,-3.075987195987701,-3.33477,0.2587828
-6.0,-6.307993687362671,-9.76472,3.4567263
-1.66,-1.3587630812549591,-1.30244,-0.05632308
-11.85,-9.876345887374878,-12.3627,2.486354
