expt,physics_ml,physics,ml
-3.82,-4.304606220474243,-7.40799,3.1033838
-2.93,-3.874288928928375,-4.61494,0.7406511
-0.98,-1.0192193471324444,-1.03292,0.013700653
-0.74,-1.2783173519897462,-3.15843,1.8801126
-1.59,-1.503749271697998,-1.07732,-0.42642927
-3.75,-3.651307941126823,-3.77505,0.12374206
-4.55,-4.800299233818055,-5.87065,1.0703508
-2.73,-2.354076058988571,-2.41788,0.06380394
-0.53,-0.9148655458450317,-2.7346,1.8197345
-0.25,-0.47444124813556676,-0.71708,0.24263875
-5.48,-4.717433617935181,-4.36136,-0.35607362
2.51,2.0547541552925113,1.40514,0.64961416
-0.64,1.0341684161043168,1.28346,-0.24929158
-0.83,-0.5741163619537354,-0.126202,-0.44791436
-6.88,-6.274314784832001,-6.78707,0.5127552
-4.84,-4.166114362361431,-4.16219,-0.0039243624
-5.22,-1.0175159491195678,0.758061,-1.775577
-0.83,-1.0893705086779595,-1.12182,0.03244949
-0.68,-0.5289076349151135,-0.52897,6.2365085e-05
-4.93,-4.789204891462326,-4.70552,-0.08368489
-8.42,-11.52554077529907,-17.769,6.243459
-6.16,-5.873633454093933,-7.09326,1.2196265
-2.23,-2.5548720994377137,-3.54854,0.9936679
-0.53,-0.6804946547584534,-0.480758,-0.19973665
-4.47,-3.714948555774689,-4.35282,0.63787144
-7.17,-7.269872861633301,-4.25126,-3.0186129
-2.78,-2.7724254912567137,-5.86792,3.0954945
3.43,2.698906941558838,0.254252,2.444655
-11.0,-11.820552710151672,-11.1336,-0.6869527
-6.21,-6.012893508911132,-11.8365,5.8236065
-5.71,-7.112627794837952,-8.60135,1.4887222
-5.26,-4.65723937335968,-5.99241,1.3351706
-1.14,-1.2450286539888382,-1.29576,0.050731346
-2.4,-3.641593515357971,-4.12996,0.48836648
-2.33,-2.0767756191968916,-1.8648,-0.21197562
2.38,1.571326688606739,1.44952,0.12180669
-1.62,-1.0089598768234254,0.120075,-1.1290349
-6.79,-6.692575998287201,-7.52273,0.830154
-1.1,-1.78166547921896,-1.8681,0.08643452
-0.9,-1.3708055833816528,-1.43665,0.06584442
-3.52,-3.906338541679382,-4.39293,0.48659146
-1.43,-0.8511198301410675,-0.99751,0.14639017
0.0,-0.1472506202955246,0.101348,-0.24859862
1.47,1.093791214530468,1.07213,0.021661215
-4.62,-4.330152198752165,-4.35224,0.022087801
-2.38,-2.8771434911751745,-2.95259,0.07544651
2.1,1.076572242283821,1.31365,-0.23707776
-9.34,-7.347001679611206,-5.4432,-1.9038017
-10.0,-8.630209802578687,-8.58373,-0.046479803
