expt,physics_ml,physics,ml
-4.72,-4.6088128089904785,0,-4.608813
-3.04,-3.204660415649414,0,-3.2046604
-4.59,-3.9199211597442627,0,-3.9199212
-3.82,-4.805037021636963,0,-4.805037
-2.93,-3.289123773574829,0,-3.2891238
-0.98,-1.7312734127044678,0,-1.7312734
-0.74,-0.7584945559501648,0,-0.75849456
2.89,2.5563888549804688,0,2.5563889
-1.59,-1.2428890466690063,0,-1.242889
-3.75,-4.076786518096924,0,-4.0767865
-0.25,0.017720989882946014,0,0.01772099
-2.82,-3.112433433532715,0,-3.1124334
-5.48,-4.251464366912842,0,-4.2514644
2.51,2.2440881729125977,0,2.2440882
-0.64,-1.407477617263794,0,-1.4074776
-7.5,-6.297181129455566,0,-6.297181
-1.99,-1.5468045473098755,0,-1.5468045
-4.84,-5.124095916748047,0,-5.124096
-5.22,-4.314071178436279,0,-4.314071
-0.83,-0.9934318661689758,0,-0.99343187
-0.68,-0.49225854873657227,0,-0.49225855
-2.49,-2.7941513061523438,0,-2.7941513
-4.93,-5.326995849609375,0,-5.326996
-6.16,-6.219964027404785,0,-6.219964
-2.23,-1.9616619348526,0,-1.9616619
-0.53,-0.5310056209564209,0,-0.5310056
-5.1,-4.398906230926514,0,-4.398906
-4.47,-3.962526798248291,0,-3.9625268
-7.17,-5.832730770111084,0,-5.832731
0.29,0.49800390005111694,0,0.4980039
-2.78,-4.606832027435303,0,-4.606832
3.43,-0.04532568156719208,0,-0.04532568
-3.15,-4.10894775390625,0,-4.1089478
-6.21,-5.255843639373779,0,-5.2558436
-5.71,-4.326639175415039,0,-4.326639
-1.14,-1.4408531188964844,0,-1.4408531
-2.4,-2.4167983531951904,0,-2.4167984
-2.33,-2.2100226879119873,0,-2.2100227
-1.14,-0.7954806089401245,0,-0.7954806
2.38,2.590142011642456,0,2.590142
-5.88,-5.4257426261901855,0,-5.4257426
-2.81,-3.6352837085723877,0,-3.6352837
1.77,0.8524855375289917,0,0.85248554
-1.62,-1.8927112817764282,0,-1.8927113
-1.79,-1.869302749633789,0,-1.8693027
-6.79,-5.750211238861084,0,-5.7502112
-1.1,-0.7737970948219299,0,-0.7737971
-0.9,-1.2345672845840454,0,-1.2345673
-3.41,-3.2470574378967285,0,-3.2470574
-3.52,-3.7467918395996094,0,-3.7467918
-1.43,-1.189893126487732,0,-1.1898931
0.0,-0.10629840195178986,0,-0.1062984
1.47,1.424559473991394,0,1.4245595
-2.38,-1.9875142574310303,0,-1.9875143
-7.19,-6.374090671539307,0,-6.3740907
2.1,2.617105007171631,0,2.617105
-4.02,-3.3356809616088867,0,-3.335681
-3.5,-4.680111408233643,0,-4.6801114
-4.61,-4.19666051864624,0,-4.1966605
-2.07,-2.530405282974243,0,-2.5304053
-0.33,-0.7872528433799744,0,-0.78725284
-0.9,-0.8464131355285645,0,-0.84641314
-2.7,-2.9009172916412354,0,-2.9009173
1.83,1.741838812828064,0,1.7418388
0.1,-0.3646770715713501,0,-0.36467707
-3.9,-3.1781117916107178,0,-3.1781118
-6.6,-6.373209476470947,0,-6.3732095
2.0,2.4890832901000977,0,2.4890833
-7.0,-5.284689426422119,0,-5.2846894
-5.66,-6.012734889984131,0,-6.012735
1.83,1.6037684679031372,0,1.6037685
-0.1,-0.1943213939666748,0,-0.1943214
-0.45,-0.2597789168357849,0,-0.25977892
3.16,2.5565123558044434,0,2.5565124
-0.63,-0.7836862802505493,0,-0.7836863
2.51,2.62406063079834,0,2.6240606
-4.5,-4.234350681304932,0,-4.2343507
-3.15,-3.405019760131836,0,-3.4050198
-2.56,-3.2113475799560547,0,-3.2113476
-5.0,-5.234394073486328,0,-5.234394
2.55,2.2797396183013916,0,2.2797396
-2.56,-2.7895941734313965,0,-2.7895942
-6.25,-6.160983562469482,0,-6.1609836
-5.22,-5.3339715003967285,0,-5.3339715
-2.92,-3.404158592224121,0,-3.4041586
-6.0,-5.921498775482178,0,-5.921499
-4.5,-5.3222575187683105,0,-5.3222575
-4.1,-4.734753131866455,0,-4.734753
-1.45,-1.4007651805877686,0,-1.4007652
-1.93,-2.2418224811553955,0,-2.2418225
-1.36,-1.9145866632461548,0,-1.9145867
-1.23,-1.5841416120529175,0,-1.5841416
0.25,0.38304007053375244,0,0.38304007
0.34,0.08417002856731415,0,0.08417003
2.88,2.571943759918213,0,2.5719438
-4.52,-3.7625300884246826,0,-3.76253
-2.26,-2.5274360179901123,0,-2.527436
-5.33,-3.9854886531829834,0,-3.9854887
-0.78,-1.5755367279052734,0,-1.5755367
1.23,2.2625832557678223,0,2.2625833
-5.04,-5.864803791046143,0,-5.864804
-2.22,-2.012768507003784,0,-2.0127685
0.75,1.8992106914520264,0,1.8992107
-4.01,-5.020658016204834,0,-5.020658
-3.68,-4.256280422210693,0,-4.2562804
-0.4,-0.30147045850753784,0,-0.30147046
-2.4,-3.0439090728759766,0,-3.043909
-4.78,-2.1608803272247314,0,-2.1608803
-4.68,-5.95520544052124,0,-5.9552054
-1.24,-2.0527162551879883,0,-2.0527163
-4.39,-4.363515377044678,0,-4.3635154
-1.88,-2.1745433807373047,0,-2.1745434
-6.13,-5.911356449127197,0,-5.9113564
-6.13,-6.206716060638428,0,-6.206716
-6.09,-5.311042308807373,0,-5.3110423
-3.65,-3.4820761680603027,0,-3.4820762
-4.69,-5.611341953277588,0,-5.611342
-3.78,-3.0026912689208984,0,-3.0026913
-1.4,-1.434137225151062,0,-1.4341372
1.16,1.6528106927871704,0,1.6528107
-1.08,-1.0127207040786743,0,-1.0127207
-4.31,-4.159778118133545,0,-4.159778
1.32,1.577980637550354,0,1.5779806
-6.69,-5.110449314117432,0,-5.1104493
-0.85,-0.8361486792564392,0,-0.8361487
-7.65,-6.51701021194458,0,-6.51701
-0.9,-1.697156548500061,0,-1.6971565
2.93,2.5567188262939453,0,2.5567188
-2.93,-3.6928133964538574,0,-3.6928134
-4.85,-4.647515296936035,0,-4.6475153
-5.91,-6.111059665679932,0,-6.1110597
-3.64,-3.6249547004699707,0,-3.6249547
2.88,2.583711624145508,0,2.5837116
-0.86,-1.113125205039978,0,-1.1131252
-5.53,-5.447974681854248,0,-5.4479747
-4.95,-4.431944370269775,0,-4.4319444
0.14,0.25844502449035645,0,0.25844502
-0.8,-1.0733925104141235,0,-1.0733925
-7.47,-6.505084037780762,0,-6.505084
-1.92,-1.432119369506836,0,-1.4321194
-2.01,-1.2254838943481445,0,-1.2254839
-3.17,-3.2633109092712402,0,-3.263311
-2.64,-3.1501986980438232,0,-3.1501987
-4.04,-5.211031436920166,0,-5.2110314
-5.26,-6.158713340759277,0,-6.1587133
-0.11,0.08652074635028839,0,0.08652075
-3.12,-2.632141590118408,0,-2.6321416
-1.74,-1.9370962381362915,0,-1.9370962
-3.92,-3.971356153488159,0,-3.9713562
-1.21,-1.394519329071045,0,-1.3945193
-4.7,-4.3646368980407715,0,-4.364637
-5.94,-6.651859283447266,0,-6.6518593
-4.4,-4.376650333404541,0,-4.3766503
-2.11,-2.012561082839966,0,-2.012561
-3.04,-3.2750651836395264,0,-3.2750652
-4.59,-4.003420352935791,0,-4.0034204
-0.16,-0.30714327096939087,0,-0.30714327
-4.91,-4.109782695770264,0,-4.1097827
-3.28,-2.0511112213134766,0,-2.0511112
-2.28,-2.168498992919922,0,-2.168499
-2.82,-2.2880287170410156,0,-2.2880287
-6.5,-5.101294040679932,0,-5.101294
-0.1,-0.09131860733032227,0,-0.09131861
-1.24,-1.547878623008728,0,-1.5478786
-0.19,-0.07568027079105377,0,-0.07568027
-1.31,-1.2349153757095337,0,-1.2349154
-2.89,-1.6408767700195312,0,-1.6408768
-1.66,-1.6539043188095093,0,-1.6539043
-7.28,-6.097472667694092,0,-6.0974727
-3.8,-4.0077714920043945,0,-4.0077715
-4.7,-4.460670471191406,0,-4.4606705
-3.92,-4.900544166564941,0,-4.900544
-4.02,-4.326171875,0,-4.326172
-3.64,-4.116269111633301,0,-4.116269
-1.24,-2.1256046295166016,0,-2.1256046
-0.84,-0.6083956360816956,0,-0.60839564
-2.74,-2.935882091522217,0,-2.935882
-5.9,-6.386765003204346,0,-6.386765
1.68,1.6519826650619507,0,1.6519827
2.93,2.58661150932312,0,2.5866115
-7.58,-5.356238842010498,0,-5.356239
-3.67,-3.9773473739624023,0,-3.9773474
2.56,2.533111810684204,0,2.5331118
-4.12,-4.4401445388793945,0,-4.4401445
0.16,-0.17351196706295013,0,-0.17351197
-4.39,-4.302418231964111,0,-4.302418
0.01,0.045879825949668884,0,0.045879826
-3.84,-4.4954352378845215,0,-4.495435
-0.89,-1.1891769170761108,0,-1.1891769
3.13,2.5684878826141357,0,2.568488
-6.79,-6.496615886688232,0,-6.496616
-0.55,-1.044820785522461,0,-1.0448208
-4.97,-3.8830270767211914,0,-3.883027
-1.17,-0.7423755526542664,0,-0.74237555
-2.78,-2.815953493118286,0,-2.8159535
-0.8,-2.4892611503601074,0,-2.4892612
-1.39,-1.3423073291778564,0,-1.3423073
-0.11,0.23241965472698212,0,0.23241965
2.34,2.606985092163086,0,2.606985
-4.59,-4.938368320465088,0,-4.9383683
-4.23,-2.5345406532287598,0,-2.5345407
-7.63,-6.0915374755859375,0,-6.0915375
-4.1,-4.44679069519043,0,-4.4467907
-4.84,-4.2270121574401855,0,-4.227012
-6.4,-5.990272521972656,0,-5.9902725
-2.55,-2.8646044731140137,0,-2.8646045
-3.54,-2.988380193710327,0,-2.9883802
-2.29,-2.826083183288574,0,-2.8260832
-1.27,-1.5657083988189697,0,-1.5657084
1.58,2.4422335624694824,0,2.4422336
0.27,0.24250216782093048,0,0.24250217
1.66,1.3892227411270142,0,1.3892227
-6.01,-6.157690525054932,0,-6.1576905
-6.16,-5.279531002044678,0,-5.279531
-4.87,-4.745243549346924,0,-4.7452435
-6.96,-6.689882755279541,0,-6.6898828
-5.49,-6.375354766845703,0,-6.375355
-4.59,-5.3011322021484375,0,-5.301132
-3.52,-3.7618911266326904,0,-3.7618911
-2.13,-1.8739556074142456,0,-1.8739556
-5.23,-4.358650207519531,0,-4.35865
-6.78,-5.915908336639404,0,-5.9159083
-1.46,-1.5972225666046143,0,-1.5972226
-4.09,-2.5471174716949463,0,-2.5471175
-6.02,-5.867164134979248,0,-5.867164
-1.28,-1.2230677604675293,0,-1.2230678
-4.58,-6.209720134735107,0,-6.20972
-6.12,-6.659679412841797,0,-6.6596794
-4.21,-4.191707611083984,0,-4.1917076
-1.46,-0.8053045272827148,0,-0.8053045
-2.63,-2.091610908508301,0,-2.091611
0.56,0.18978841602802277,0,0.18978842
2.3,2.2958731651306152,0,2.2958732
-5.45,-6.014183521270752,0,-6.0141835
-1.2,-0.9931885004043579,0,-0.9931885
-2.4,-1.9275798797607422,0,-1.9275799
-5.73,-5.359713554382324,0,-5.3597136
-7.43,-4.9368414878845215,0,-4.9368415
-2.32,-1.7601770162582397,0,-1.760177
1.58,1.5200462341308594,0,1.5200462
-6.62,-6.096537113189697,0,-6.096537
-3.45,-4.509500026702881,0,-4.5095
-3.11,-3.1041438579559326,0,-3.1041439
