expt,physics_ml,physics,ml
-4.72,-4.572811103096008,-3.13599,-1.4368211
-3.04,-3.7141364345550536,-2.34475,-1.3693864
-4.59,-4.096882843017578,-1.75525,-2.3416328
-3.82,-3.5676242363739012,-5.70653,2.1389058
-2.93,-3.220605752639771,-4.29168,1.0710742
-0.98,-0.9716423269548417,-0.999704,0.028061673
-0.74,-0.7198625167465209,-1.27761,0.5577475
2.89,2.6774103254890442,2.21496,0.46245033
-1.59,-1.3748753869552612,-0.719727,-0.6551484
-3.75,-3.7871173714065556,-4.06934,0.28222263
-0.25,0.028298451894760157,-0.471056,0.49935445
-2.82,-3.0423505685806274,-1.84855,-1.1938006
-5.48,-5.082287589530945,-3.16298,-1.9193076
2.51,2.5294095543479918,1.94086,0.58854955
-0.64,-0.4545112577805519,-0.443376,-0.011135258
-7.5,-7.615870339469909,-8.80233,1.1864597
-1.99,-2.2518680829167366,-2.3491,0.09723192
-3.64,-4.048393526573181,-5.01902,0.9706265
-4.84,-4.999111174163819,-4.40906,-0.5900512
-5.22,-4.9339620867919916,-2.18137,-2.752592
-0.83,-1.3203781557321548,-1.44315,0.122771844
-0.68,-0.4433608159790039,-0.835526,0.39216518
-3.56,-3.6525929729652407,-2.86147,-0.791123
-2.49,-2.806439428844452,-3.65004,0.8436006
-4.93,-4.704026994819641,-4.65612,-0.047906995
-6.16,-6.314282586975097,-4.45142,-1.8628626
-2.23,-2.338528170852661,-3.55178,1.2132518
-0.53,-0.8559472474990845,-0.0964986,-0.75944865
-5.1,-5.014439824829101,-4.07426,-0.9401798
-4.47,-4.506306035270691,-3.08674,-1.419566
-7.17,-7.009821984806061,-6.12954,-0.880282
0.29,0.20388218020629878,0.842092,-0.6382098
-2.78,-2.744930432777405,-4.36373,1.6187996
3.43,3.294240104942322,4.87378,-1.5795399
-3.15,-3.67072806224823,-3.9786,0.30787194
-5.85,-6.570949341545105,-4.87226,-1.6986893
-6.21,-6.076038346366882,-7.45533,1.3792917
-5.71,-7.863103062553407,-9.16167,1.2985669
-1.14,-1.1149918374681473,-1.21859,0.10359816
-2.4,-2.699519226608276,-3.65181,0.9522908
-2.33,-2.107973034887314,-2.13828,0.030306965
-1.14,-1.0488005764389037,-2.08024,1.0314394
2.38,2.2251313272476194,1.99285,0.23228133
-5.88,-6.073089638862609,-7.03166,0.95857036
-2.81,-2.8537460230636595,-3.49388,0.640134
1.77,1.6260666667079926,1.49411,0.13195667
-6.5,-5.995598075637817,-9.58076,3.585162
-1.62,-2.0150496456985474,-0.783938,-1.2311116
-1.79,-1.9936993169999124,-2.10896,0.11526068
-6.79,-6.675303615474701,-6.0964,-0.5789036
-1.1,-1.5716977643871308,-1.82824,0.25654224
-0.9,-1.3299761965179444,-1.62474,0.2947638
-3.41,-3.6068624289512634,-3.92455,0.31768757
-3.52,-3.5793946253204343,-4.42939,0.8499954
-1.43,-1.117228550310135,-1.41537,0.29814145
0.0,0.31641548029708866,0.166193,0.15022248
1.47,1.543331073832512,1.41845,0.124881074
-2.38,-2.4760026970767974,-2.83859,0.3625873
-7.19,-7.52654346909523,-7.9709,0.44435653
2.1,2.038590899796486,1.86422,0.1743709
-4.02,-4.026697304649353,-2.83267,-1.1940273
-3.5,-3.435471319732666,-4.48506,1.0495887
-4.61,-4.340722573757172,-4.84475,0.5040274
-2.07,-2.2687713551902773,-2.91204,0.64326864
-0.33,-0.2792650847864151,-0.33592,0.056654915
-0.9,-1.3891465901947022,-1.05546,-0.3336866
-2.7,-2.840327943115234,-3.36853,0.52820206
1.83,1.757057144241333,1.58483,0.17222714
0.1,-0.14304498897552492,-0.445985,0.30294
-3.9,-3.3684919271850586,-3.87304,0.5045481
-6.6,-6.207486805915832,-5.06,-1.1474868
2.0,2.1967404028415682,1.7034,0.4933404
-7.0,-7.724597357177734,-10.2434,2.5188026
-5.66,-5.575342360916138,-4.31219,-1.2631524
1.83,1.6300989706611633,1.23501,0.39508897
-0.1,0.14133828538398743,-0.0144752,0.15581349
-0.45,-0.2789863793182372,-1.07818,0.7991936
3.16,3.061388811569214,2.91848,0.14290881
-0.63,-0.27140605628967285,-0.552755,0.28134894
2.51,2.235451628251076,2.14692,0.08853163
-4.5,-4.551026019325256,-2.95749,-1.593536
-3.15,-2.9666711503958703,-3.07776,0.11108885
-2.56,-2.9212240482711795,-4.44589,1.524666
-5.0,-4.641079374389649,-3.49758,-1.1434994
2.55,2.5156831707286833,2.45293,0.06275317
-2.56,-2.8349243840789793,-3.93896,1.1040356
-6.25,-6.362482178611756,-4.41767,-1.9448122
-5.22,-4.947832024965286,-4.45391,-0.49392202
-2.92,-3.1285906795597076,-3.39716,0.26856932
-6.0,-6.705501295471191,-9.0964,2.3908987
-4.5,-4.331256719245911,-2.76389,-1.5673667
-4.1,-3.4173714608001706,-4.35713,0.93975854
-1.45,-1.6377040670089722,-0.516043,-1.1216611
-1.93,-2.093487668647766,-2.62514,0.53165233
-1.36,-1.3334995918226242,-1.42337,0.08987041
-1.23,-1.0816741577649116,-1.06334,-0.018334158
0.25,0.18347749088287355,-0.15377,0.3372475
-2.45,-3.0538566924667356,-2.05691,-0.9969467
0.34,0.29649336414909366,0.154981,0.14151236
-5.74,-7.390545747375487,-17.1026,9.712054
2.88,2.673563409948349,2.28365,0.3899134
-4.52,-4.523965771684646,-4.74726,0.22329423
-2.26,-1.9098133228683474,-3.31809,1.4082767
-5.33,-4.447964075746536,-4.45569,0.0077259243
-0.78,-1.032686400001526,-0.522718,-0.5099684
1.23,1.3179290738105773,1.6215,-0.30357093
-5.04,-5.174347850151062,-6.65232,1.4779721
-2.22,-2.3801741371917724,-2.90258,0.52240586
0.75,0.8861890440082549,1.18976,-0.30357096
-4.01,-4.518942326328754,-4.41646,-0.10248233
-3.68,-3.881481952095032,-4.5269,0.64541805
-0.4,-0.24034813082122802,-0.412074,0.17172587
-2.4,-2.469717420749664,-2.97693,0.5072126
-4.78,-4.892669513168335,-5.43569,0.5430205
-3.84,-3.6790634422683715,-2.40379,-1.2752734
-3.37,-3.100087724189758,-2.15698,-0.9431077
-4.68,-5.8550007457733155,-8.1745,2.3194993
-1.24,-1.435963441848755,-2.152,0.71603656
-4.39,-4.236295753288269,-2.5708,-1.6654958
-1.88,-1.8953292679047584,-1.83761,-0.057719268
-6.13,-6.035084164581299,-4.28096,-1.7541242
-6.13,-6.113738837165832,-4.56342,-1.5503188
-6.09,-5.7071379980087285,-7.55965,1.852512
-3.65,-3.1015113456344605,-1.81251,-1.2890013
-3.71,-3.7631377766799927,-2.06332,-1.6998178
-4.69,-4.298512684745789,-4.80417,0.5056573
-3.78,-3.4397341935276984,-3.55265,0.11291581
-1.4,-1.789540904598236,-2.35133,0.5617891
