expt,physics_ml,physics,ml
-3.82,-3.180355093231201,-7.40799,4.227635
-2.93,-3.2248378519439695,-4.61494,1.3901021
-0.98,-1.177635741276741,-1.03292,-0.14471574
-0.74,-0.8587583500671387,-3.15843,2.2996716
-1.59,-1.7373314107131959,-1.07732,-0.6600114
-3.75,-4.345270053195954,-3.77505,-0.57022005
-4.55,-2.789481825256348,-5.87065,3.0811682
-2.73,-2.1547464145469664,-2.41788,0.2631336
-0.53,-0.6430613323211669,-2.7346,2.0915387
-0.25,-0.023449781494140676,-0.71708,0.6936302
-5.48,-5.697282837257386,-4.36136,-1.3359228
2.51,2.6022444540405276,1.40514,1.1971045
-0.64,-0.34819116310119624,1.28346,-1.6316512
-0.83,-0.9321321972389222,-0.126202,-0.8059302
-6.88,-6.122138821907043,-6.78707,0.6649312
-4.84,-4.673682133140564,-4.16219,-0.51149213
-5.22,-3.0042230404510497,0.758061,-3.762284
-0.83,-1.2234938563776017,-1.12182,-0.10167386
-0.68,-0.3074430345010758,-0.52897,0.22152697
-4.93,-4.800870876450539,-4.70552,-0.09535088
-8.42,-9.8007325592041,-17.769,7.9682674
-6.16,-3.2882618405914306,-7.09326,3.8049982
-2.23,-2.3443982639694214,-3.54854,1.2041417
-0.53,-0.8548474198417664,-0.480758,-0.37408942
-4.47,-4.442110395379067,-4.35282,-0.089290395
-7.17,-7.275890308151245,-4.25126,-3.0246303
-2.78,-2.6543944663238523,-5.86792,3.2135255
3.43,3.718283219482422,0.254252,3.4640312
-11.0,-10.795318904972076,-11.1336,0.3382811
-6.21,-5.263262104034423,-11.8365,6.573238
-5.71,-6.451111486053467,-8.60135,2.1502385
-5.26,-3.681873853836059,-5.99241,2.3105361
-1.14,-1.183490672955513,-1.29576,0.11226933
-2.4,-2.6609184140777584,-4.12996,1.4690416
-2.33,-2.245936655807495,-1.8648,-0.38113666
2.38,2.038516112346649,1.44952,0.5889961
-1.62,-2.279937969970703,0.120075,-2.400013
-6.79,-5.7136629891204835,-7.52273,1.809067
-1.1,-1.5775363570213319,-1.8681,0.29056364
-0.9,-1.2408853838682175,-1.43665,0.19576462
-3.52,-3.410038917236328,-4.39293,0.9828911
-1.43,-1.476336642036438,-0.99751,-0.47882664
0.0,-0.11514162795734406,0.101348,-0.21648963
1.47,1.3362869375991822,1.07213,0.26415694
-4.62,-4.804839287033081,-4.35224,-0.4525993
-2.38,-2.656662058200836,-2.95259,0.29592794
2.1,1.4812600343465805,1.31365,0.16761003
-9.34,-8.559911139678956,-5.4432,-3.1167111
-10.0,-10.326025503616332,-8.58373,-1.7422955
-3.5,-3.016298971786499,-5.56639,2.550091
-4.61,-5.6409483809661864,-4.83052,-0.8104284
-2.07,-2.482362335700989,-3.57202,1.0896577
-0.33,-0.5418080184412002,-0.47762,-0.06418802
-0.9,-1.2540270127410889,-0.799137,-0.45489
-2.7,-3.0761513082313536,-3.34068,0.2645287
1.83,0.8584978462781906,0.946109,-0.08761115
-3.9,-4.344772805976868,-3.7048,-0.6399728
-1.5,-1.2094744088106155,-0.982718,-0.22675641
-6.6,-6.486864838027953,-8.02315,1.5362852
2.0,1.7169993064689637,1.12003,0.5969693
-7.0,-6.597333758544922,-14.5282,7.9308662
-10.78,-13.7013154296875,-21.678,7.9766846
-0.46,-0.631472676086426,-3.0203,2.3888273
-10.17,-9.965153708648682,-11.2377,1.2725463
-2.75,-2.4631169668579105,-5.86739,3.404273
3.16,2.365224546599388,2.51855,-0.15332545
-10.21,-7.297080841064453,-15.2775,7.980419
-4.42,-5.576928354172707,-5.43428,-0.14264835
-2.56,-1.991243883666992,-5.48206,3.490816
-9.51,-9.660290019607544,-12.4726,2.81231
-5.0,-4.759864598464966,-5.6162,0.8563354
-14.21,-13.85237527618408,-16.0251,2.1727247
2.55,1.1268778712081908,2.29093,-1.1640521
-2.56,-2.8655120991897585,-4.24467,1.3791579
-2.64,-2.7959711525344852,-4.53924,1.7432688
-5.22,-4.665668276410103,-4.42823,-0.23743828
-2.92,-3.2164734512758253,-3.33477,0.11829655
-4.5,-3.758679046722412,-0.838771,-2.919908
-1.66,-1.8215236191177369,-1.30244,-0.5190836
-11.85,-11.925495341014862,-12.3627,0.43720466
-4.1,-4.12864092376709,-4.60303,0.47438908
-7.66,-7.186232132949829,-9.20204,2.0158079
-1.93,-2.622229186806679,-2.69166,0.06943081
-3.28,-3.4476504421997074,-4.23033,0.78267956
-1.36,-1.3703640879106522,-1.36047,-0.009894088
-1.23,-1.0901753257751465,-0.274275,-0.8159003
0.25,0.08829752094650267,-0.276351,0.36464852
0.34,-0.3689094613800049,0.119949,-0.48885846
2.88,2.5297835472106933,1.77155,0.75823355
-4.52,-4.873709514007569,-5.18411,0.3104005
-2.26,-1.8174007128906249,-3.36217,1.5447693
2.56,1.9889583177947998,1.71404,0.27491832
-5.33,-4.784611250133515,-5.15847,0.37385875
-9.65,-8.910330617523194,-10.4176,1.5072694
-0.78,-0.9030555026130677,-0.214983,-0.6880725
1.23,0.5878020822525025,1.45995,-0.8721479
-5.04,-5.58486129688263,-6.16124,0.5763787
-9.8,-10.423945753479003,-7.23115,-3.1927958
-18.72,-18.6814372549057,-17.676,-1.0054373
-10.64,-9.734056452560425,-10.1438,0.40974355
-2.22,-2.7031422771120073,-2.91149,0.20834772
0.75,-0.053781575016021765,0.837996,-0.8917776
-4.01,-4.2470636556482315,-4.14466,-0.102403656
-3.68,-3.6879597740936276,-5.10333,1.4153702
-0.4,-0.9593848114356994,-0.532461,-0.4269238
-1.24,-1.3331660365486144,-1.92444,0.59127396
-4.39,-4.643662053318024,-4.11972,-0.52394205
-9.94,-7.717609329986573,-14.8108,7.0931907
-6.13,-6.447561898040772,-7.28605,0.8384881
-6.13,-6.2144975597381595,-7.64695,1.4324524
-6.09,-5.055228060913086,-11.9917,6.936472
-4.69,-4.7868383769464495,-5.02207,0.23523162
-3.78,-3.1153529936265945,-3.22477,0.10941701
-1.4,-1.0987704176712036,-1.49848,0.39970958
1.16,1.4180660918655397,0.614294,0.8037721
-1.08,-1.3050293993453979,-0.784598,-0.5204314
-4.31,-5.624198172302247,-9.77372,4.149522
-6.69,-7.394035229492188,-13.4748,6.080765
-0.85,-0.8145962694063187,-0.925864,0.11126773
-7.65,-8.58198163778782,-8.7222,0.14021836
-0.9,-1.329077530784607,-1.75567,0.42659247
2.93,2.635915376434326,2.13476,0.5011554
-2.93,-3.1174003413820266,-3.26924,0.15183966
-4.85,-4.835642130222321,-5.40434,0.56869787
-5.91,-3.1262863203430173,-7.01664,3.8903537
-3.64,-3.845428258652687,-4.00587,0.16044174
2.88,2.061997495570183,2.11479,-0.052792504
-4.91,-5.357068480987548,-4.36802,-0.9890485
-0.86,-1.2226696378517152,-0.910305,-0.31236464
-5.53,-5.287918026638031,-4.4052,-0.882718
-4.95,-5.355371953296661,-4.82255,-0.53282195
0.14,0.3404769296035767,0.701361,-0.36088407
-7.78,-9.51699616394043,-12.8871,3.3701038
-1.92,-1.567489311218262,-5.8345,4.2670107
-2.01,-1.8749053486442566,-1.37636,-0.49854535
-3.17,-3.5255940219116213,0.12063,-3.646224
-2.64,-2.884440989613533,-2.89825,0.01380901
-4.04,-5.5649863644981385,-6.10414,0.53915364
-0.11,-0.5367159272003175,-2.31658,1.7798641
-16.92,-16.84674963979721,-17.3403,0.49355036
-3.88,-3.9935531888628004,-4.20869,0.21513681
-3.12,-3.434269972305298,-1.51698,-1.91729
-1.74,-1.9942209491395952,-2.20109,0.20686905
-3.92,-3.4942156486177445,-3.46184,-0.03237565
-1.21,-1.1616231209611894,-1.00181,-0.15981312
-4.7,-4.972804469299317,-6.24795,1.2751455
-5.94,-4.670910340576172,-7.69278,3.0218697
-0.23,-0.36283332358264925,-0.421059,0.058225676
-2.11,-1.907541082305908,-2.91517,1.0076289
-4.09,-4.109480748329163,-4.38816,0.27867925
-8.11,-7.524682260627747,-9.05962,1.5349377
-4.91,-5.154714347515106,-4.61091,-0.54380435
-3.28,-3.648722082939148,-2.91009,-0.7386321
-2.28,-2.151676989707947,-3.43541,1.283733
2.06,1.904475487818718,1.81549,0.08898549
-2.82,-2.29984287109375,-2.5709,0.27105713
-1.24,-1.003041381187439,-1.35657,0.35352862
-0.19,-0.5637119528169632,-0.574862,0.011150047
-2.89,-3.2786958160209654,-2.83423,-0.44446582
-8.84,-8.049321366233826,-6.28067,-1.7686514
-1.66,-1.8394429367446898,-1.15759,-0.68185294
-7.28,-6.624824390449524,-6.20454,-0.4202844
-4.7,-5.112615332546234,-4.62444,-0.48817533
-3.92,-4.3220621955490115,-6.07176,1.7496978
-4.02,-3.643744014434814,-6.62393,2.980186
-3.64,-4.233120403671265,-5.5929,1.3597796
-1.24,-2.0465233014678956,-0.91786,-1.1286633
-3.13,-1.9384445893859867,-5.32551,3.3870654
-0.84,-0.8227628218269347,-1.27666,0.45389718
-2.74,-2.934092707500458,-3.45786,0.5237673
-5.9,-4.43935205871582,-7.32407,2.884718
1.68,1.1842404155607222,0.945712,0.23852842
2.93,2.2296835249710085,1.85463,0.37505352
-3.67,-3.3626768046569824,-3.09537,-0.2673068
2.56,2.06322798766613,1.90077,0.16245799
-9.29,-8.982133529109955,-8.61467,-0.36746353
-7.48,-7.676221763191223,-6.40956,-1.2666618
-1.34,-3.236372208190918,-0.257251,-2.9791212
0.16,-0.03227293343353277,-0.559973,0.52770007
-4.63,-4.650613921017647,-4.68447,0.03385608
-4.39,-5.183633328728676,-5.18593,0.0022966713
3.13,2.210840825457573,2.31727,-0.106429175
-6.79,-5.126052601318359,-7.21648,2.0904274
-4.97,-5.836480242080688,-9.34982,3.5133398
-1.17,-1.559118876862526,-1.49105,-0.06806888
-2.78,-2.5598176944732667,-2.90755,0.3477323
-1.39,-1.673049084134102,-1.50682,-0.16622908
-0.11,0.45649914604187014,-1.19719,1.6536891
-4.59,-4.621422538490296,-4.28572,-0.33570254
-23.62,-25.644743598175047,-31.9107,6.2659564
-4.23,-5.491079331741333,-4.83936,-0.65171933
-7.63,-8.875303058476447,-8.85897,-0.016333058
-4.1,-4.916518255810738,-4.72123,-0.19528826
-4.84,-5.062612776813507,-4.42806,-0.6345528
-9.3,-9.15727565612793,-13.8859,4.7286243
1.07,0.28042722396850595,-3.6782,3.9586272
-6.4,-6.401431453475952,-9.00201,2.6005785
-2.55,-2.1357901031036377,-0.774127,-1.3616631
-3.54,-5.0820925775909425,-3.96239,-1.1197026
-2.29,-2.612538579788208,-3.76334,1.1508014
1.58,0.8058406687355042,1.76431,-0.95846933
0.27,0.04267708572387696,-1.93516,1.9778371
-6.01,-4.210473216476441,-6.97794,2.7674668
-6.16,-6.119149377441406,-12.6951,6.5759506
-5.49,-5.481491286468506,-4.7797,-0.7017913
-4.59,-4.35694495651722,-4.3041,-0.052844957
-3.52,-3.440536305413246,-3.68186,0.2413237
0.6,0.37955603132534027,0.371253,0.008303031
-5.23,-5.419756898331642,-5.37755,-0.0422069
-6.78,-5.928623598480225,-12.9509,7.0222764
-5.99,-6.924326793365479,-8.26693,1.3426032
-1.46,-1.223572112850189,-0.813754,-0.4098181
-11.53,-11.34376865530014,-12.074,0.73023134
-4.09,-4.129610051059723,-4.5464,0.41678995
-3.3,-3.8178929678344726,-1.74864,-2.069253
