expt,physics_ml,physics,ml
-4.72,-4.829090489282608,-5.18839,0.3592995
-3.04,-2.795340031036377,-0.459959,-2.335381
-4.59,-3.8048286197265626,-0.0271034,-3.7777252
-3.82,-3.8475661489868163,-7.40799,3.5604239
-2.93,-2.906375956954956,-4.61494,1.708564
-0.98,-1.203079637928009,-1.03292,-0.17015964
-0.74,-1.398745318107605,-3.15843,1.7596847
2.89,2.3795150381469727,1.81014,0.56937504
-1.59,-1.06903032756567,-1.07732,0.008289672
-3.75,-3.5478427565574644,-3.77505,0.22720724
-0.25,-0.2250992387104035,-0.71708,0.49198076
-2.82,-2.4963596975898743,-1.56176,-0.9345997
-5.48,-5.029452250823975,-4.36136,-0.66809225
2.51,2.4286442572021487,1.40514,1.0235043
-0.64,-0.30846109107971187,1.28346,-1.5919211
-7.5,-5.871319319152832,-10.8339,4.9625807
-1.99,-2.5552266947269437,-2.4254,-0.1298267
-3.64,-4.1716164809608465,-3.56014,-0.6114765
-4.84,-4.177919285776615,-4.16219,-0.015729286
-5.22,-4.4212278641357425,0.758061,-5.179289
-0.83,-1.010130305774212,-1.12182,0.111689694
-0.68,-0.22659361049652105,-0.52897,0.3023764
-3.56,-3.2000506810951235,-3.07073,-0.12932068
-2.49,-2.9471041109275817,-3.53497,0.5878659
-4.93,-4.3959019143772124,-4.70552,0.3096181
-6.16,-6.541503379592895,-7.09326,0.5517566
-2.23,-2.3832495251083374,-3.54854,1.1652905
-0.53,-0.5166375449137688,-0.480758,-0.035879545
-5.1,-4.443485451354981,-6.24389,1.8004045
-4.47,-3.8053749411773685,-4.35282,0.54744506
-7.17,-7.461167770156861,-4.25126,-3.2099078
0.29,0.3442619245910644,0.17009,0.17417192
-2.78,-3.2346249407958982,-5.86792,2.633295
3.43,3.955256981994629,0.254252,3.701005
-3.15,-4.103878283882141,-4.9079,0.8040217
-5.85,-7.1073637432861325,-8.22223,1.1148663
-6.21,-5.772713016510009,-11.8365,6.063787
-5.71,-6.939426829910278,-8.60135,1.6619232
