expt,physics_ml,physics,ml
-2.49,-2.6179958209991456,-3.886,1.2680042
-3.82,-3.464428417205811,-8.342,4.8775716
-0.98,-1.751973400115967,-0.5100000000000002,-1.2419734
-1.59,-1.223788408279419,-0.3540000000000001,-0.8697884
-4.55,-5.018856130599976,-3.886,-1.1328561
-2.73,-3.201641763687134,-2.164,-1.0376418
-0.53,-1.166389542579651,-1.1310000000000002,-0.035389543
-0.25,-0.3009108455181124,-0.1470000000000002,-0.15391085
-2.82,-2.6615229549407955,-1.0439999999999996,-1.617523
2.51,2.225338639259338,2.514,-0.28866136
-0.83,-0.5765932636260986,1.117,-1.6935933
-7.5,-8.83290940475464,-12.912,4.0790906
-1.99,-2.410425529003143,-2.022,-0.38842553
-6.88,-5.457064535140992,-7.502000000000001,2.0449355
-3.64,-3.721629246234894,-3.096,-0.62562925
-5.22,-4.54533385848999,2.454,-6.999334
-0.83,-1.3609733772277832,-0.395,-0.9659734
-0.68,-0.7409332180023194,0.3349999999999999,-1.0759332
-3.56,-3.9972525691986087,-2.3600000000000003,-1.6372526
-2.49,-2.7333684315681452,-3.0489999999999995,0.31563157
-0.99,-1.4816220622062684,-0.798,-0.68362206
-6.16,-5.947695917129517,-4.644,-1.3036959
-2.23,-2.651653997898102,-3.18,0.528346
-0.53,-0.7504341564178469,0.5789999999999997,-1.3294342
-5.1,-4.620320703029632,-4.789,0.1686793
-4.47,-4.254371328353882,-2.9200000000000004,-1.3343713
-7.17,-7.045225179672242,-4.813000000000001,-2.2322252
1.38,1.2570200815200805,1.539,-0.28197992
0.29,0.22303639030456535,1.031,-0.8079636
-10.08,-9.005336563110351,-14.392,5.3866634
-2.78,-2.72779736328125,-6.998,4.2702026
-11.0,-9.99481226348877,-13.089,3.0941877
-3.15,-4.5430854215621945,-4.664,0.12091458
-5.85,-7.34692179107666,-5.939,-1.4079218
-6.21,-5.976957525253296,-9.289,3.3120425
-5.26,-5.519494737625122,-4.414,-1.1054947
-1.14,-1.9399371623992923,-0.6750000000000003,-1.2649372
-10.03,-10.04190295791626,-17.736,7.694097
-2.4,-2.6347464027404786,-3.919,1.2842536
-2.33,-1.8175517082214352,-0.5999999999999996,-1.2175517
2.38,2.067248404979706,2.551,-0.4837516
1.77,2.1500397467613217,1.89,0.26003975
-6.5,-5.811764728546141,-10.986999999999998,5.1752353
-1.62,-1.9017892055511472,1.2070000000000003,-3.1087892
-1.79,-3.153435012817383,-2.1220000000000003,-1.031435
-6.79,-6.181362875461579,-5.371,-0.8103629
-1.1,-1.5549342329502105,-1.162,-0.39293423
-0.9,-1.254750999212265,-0.815,-0.439751
-3.41,-3.2154256596565256,-3.689000000000001,0.47357434
-3.52,-3.5074952569007873,-4.359,0.85150474
-1.43,-0.4835824909210204,-0.0689999999999999,-0.4145825
0.0,-0.36007393455505365,1.064,-1.4240739
-20.52,-19.976796466827395,-15.182,-4.7947965
1.47,1.3576596932411196,2.083,-0.7253403
-4.62,-3.641446380615234,-2.405,-1.2364464
-2.38,-2.7919906315803527,-2.106,-0.68599063
-7.19,-8.278368282318116,-13.05,4.7716317
