expt,physics_ml,physics,ml
-3.82,-3.7073067512512203,-10.084,6.3766932
-2.93,-3.119726623535157,-5.664000000000001,2.5442734
-0.98,-0.9101375308036803,-1.884,0.97386247
-0.74,-1.0139740676879883,-2.347,1.3330259
-1.59,-1.0457344524264336,-1.157,0.11126555
-3.75,-3.4171999254226684,-4.779,1.3618001
-4.55,-4.372432081222534,-5.567,1.1945679
-2.73,-2.4132580432891846,-3.516,1.102742
-0.53,-0.24622241973876946,-1.92,1.6737776
-0.25,0.042161389827728324,-0.941,0.9831614
-5.48,-5.522219276428222,-3.6,-1.9222193
2.51,2.2797417182922364,1.177,1.1027417
-0.64,0.3553778328895569,0.054,0.30137783
-0.83,-0.9967816004753114,-0.1260000000000001,-0.8707816
-6.88,-5.386451009750365,-8.578999999999999,3.192549
-4.84,-4.305773581027985,-4.9510000000000005,0.6452264
-5.22,-1.6438196277618409,0.565,-2.2088196
-0.83,-1.328105588436127,-1.9830000000000003,0.6548944
-0.68,-0.6359326581954956,-1.373,0.73706734
-4.93,-4.731448165893555,-5.8420000000000005,1.1105518
-8.42,-11.164441440582273,-17.747999999999998,6.5835586
-6.16,-5.412876010417937,-6.337999999999999,0.925124
-2.23,-1.7448255653381342,-4.436999999999999,2.6921744
-0.53,-2.1765414190292356,-0.47,-1.7065414
-4.47,-5.305993773460388,-3.952,-1.3539938
-7.17,-6.357105780601501,-4.476,-1.8811058
-2.78,-3.339004096984863,-7.81,4.470996
3.43,3.998769474029541,-1.05,5.0487695
-11.0,-8.038970073699952,-13.534,5.49503
-6.21,-6.522604080200196,-10.271,3.748396
-5.71,-6.576818027496337,-10.415,3.838182
-5.26,-5.086368270397187,-5.908,0.8216317
-1.14,-1.4286718897819517,-2.143,0.7143281
-2.4,-2.186634338378906,-4.938,2.7513657
-2.33,-1.6209925033450128,-1.618,-0.0029925033
2.38,1.9661199698448182,1.201,0.76511997
-1.62,-1.3454371137619017,-0.4169999999999998,-0.9284371
-6.79,-7.147562211513519,-7.431,0.2834378
-1.1,-1.5563738532066345,-1.932,0.37562615
-0.9,-1.524582075595856,-2.462,0.9374179
-3.52,-3.2081689033508303,-5.341,2.132831
-1.43,-1.7546455516815185,-1.914,0.15935445
0.0,0.20791522216796876,-0.238,0.44591522
1.47,1.0409445996284485,0.562,0.4789446
-4.62,-5.495060118675232,-3.734,-1.7610601
-2.38,-2.4201662473678587,-3.643,1.2228338
2.1,1.4931929035186768,1.092,0.4011929
-9.34,-6.655315788269044,-5.558000000000001,-1.0973158
-10.0,-7.025433528900146,-10.138,3.1125665
-3.5,-3.636494600296021,-6.937,3.3005054
-4.61,-5.17879673910141,-5.757,0.57820326
-2.07,-1.6017641010284427,-5.094,3.492236
-0.33,-0.36407000827789293,-0.7229999999999999,0.35893
-0.9,-0.9862696561813356,-1.491,0.50473034
-2.7,-3.0188974952697754,-4.96,1.9411025
1.83,1.406930018901825,0.8140000000000001,0.59293
-3.9,-2.4033840103149418,-4.517,2.113616
-1.5,-0.9889370837211604,-1.4539999999999995,0.46506292
-6.6,-6.013754371643067,-7.579000000000001,1.5652456
2.0,0.7812618806362152,0.939,-0.15773812
-7.0,-9.359898578643799,-13.862,4.5021014
-10.78,-15.733242092132567,-22.31,6.576758
-0.46,-0.5843794660568236,-2.058,1.4736205
-10.17,-9.565221470832824,-10.994,1.4287785
-2.75,-1.9797133064270023,-7.735,5.7552867
3.16,2.6729144220352175,2.063,0.6099144
-10.21,-8.47474743270874,-14.964,6.4892526
-4.42,-4.414872425556183,-5.131,0.7161276
-2.56,-1.8242701377868649,-7.209,5.38473
-9.51,-8.230304342269898,-12.156,3.9256957
-5.0,-4.3363876454830175,-4.6930000000000005,0.35661235
-14.21,-13.903386352539062,-16.648,2.7446136
2.55,2.3184106068611143,1.933,0.3854106
-2.56,-2.656101306915283,-5.284,2.6278987
-2.64,-2.4139676170349125,-5.408,2.9940324
-5.22,-4.496913914203644,-5.292,0.7950861
-2.92,-2.7759345560073854,-4.378,1.6020654
-4.5,-3.4809401829242708,-3.277,-0.20394018
-1.66,-1.598677715539932,-1.4529999999999998,-0.14567772
-11.85,-11.75330823135376,-16.782,5.028692
-4.1,-4.777733579635621,-6.191000000000001,1.4132664
-7.66,-6.929483079910277,-8.399999999999999,1.4705169
-1.93,-2.7230114192962644,-3.897,1.1739886
-3.28,-2.7687010574340825,-5.23,2.461299
-1.36,-2.0045860960483552,-2.164,0.1594139
-1.23,-1.321799285173416,-1.5259999999999998,0.20420071
0.25,0.28827657556533803,-0.6140000000000001,0.9022766
0.34,0.7713183360099793,0.2330000000000001,0.53831834
2.88,2.464535933971405,1.494,0.97053593
-4.52,-4.501356367111207,-6.704000000000001,2.2026436
-2.26,-1.0648594856262203,-4.225,3.1601405
2.56,2.2786459574699403,1.451,0.82764596
-5.33,-4.775644341468811,-6.216,1.4403557
-9.65,-8.708361050605774,-10.122,1.413639
-0.78,-0.1162968235015871,-0.9580000000000002,0.8417032
1.23,1.23901006346941,1.196,0.043010063
-5.04,-6.881181988716126,-8.035,1.153818
-9.8,-7.585403504371643,-8.065,0.4795965
-18.72,-17.692620948791504,-20.654,2.961379
-10.64,-7.812476804733276,-9.078,1.2655232
-2.22,-2.9678839926719665,-3.888,0.920116
0.75,-1.951244342803955,0.487,-2.4382443
-4.01,-4.354356775283813,-5.385,1.0306432
-3.68,-3.4440067272186283,-6.573,3.1289933
-0.4,0.20655783510208142,-0.2989999999999999,0.50555784
-1.24,-1.5214194059371948,-3.25,1.7285806
-4.39,-5.197022499084472,-3.514,-1.6830225
-9.94,-8.354470386505128,-13.765,5.4105296
-6.13,-5.906293165683746,-6.699999999999999,0.79370683
-6.13,-6.056555787563324,-7.054,0.9974442
-6.09,-6.427378479003906,-10.241,3.8136215
-4.69,-5.103319360733033,-6.3020000000000005,1.1986806
-3.78,-3.3832951602935797,-4.531000000000001,1.1477048
-1.4,-1.8781838331222538,-2.2910000000000004,0.41281617
1.16,0.4127096555233001,0.1459999999999999,0.26670966
-1.08,-1.6441135253310202,-1.6729999999999998,0.028886475
-4.31,-4.385735069274903,-8.711,4.325265
-6.69,-7.0622801589965825,-11.855,4.79272
-0.85,-1.2019000005722047,-1.745,0.5431
-7.65,-7.45431770515442,-9.742,2.2876823
-0.9,-1.3199650669097895,-2.9399999999999995,1.6200349
2.93,2.7942445254325867,1.81,0.9842445
-2.93,-2.652606897354126,-3.555,0.9023931
-4.85,-4.699238022804261,-4.409000000000001,-0.29023802
-5.91,-5.423165211677551,-6.26,0.8368348
-3.64,-3.2622664778828616,-3.2139999999999995,-0.048266478
2.88,2.327891527175903,1.736,0.5918915
-4.91,-6.022954862594605,-7.1930000000000005,1.1700451
-0.86,-1.0042963275909422,-1.5759999999999998,0.5717037
-5.53,-6.196283683300018,-7.146999999999999,0.9507163
-4.95,-4.318972815990448,-5.277,0.9580272
0.14,0.05496718835830669,0.1869999999999998,-0.13203281
-7.78,-9.081817447662354,-13.662,4.5801826
-1.92,-1.4664828605651854,-6.957,5.490517
-2.01,-1.8093896443843842,-1.437,-0.37238964
-3.17,-2.6668894939422607,-0.593,-2.0738895
-2.64,-2.0918623600006105,-3.966,1.8741376
-4.04,-4.95657317018509,-5.906000000000001,0.94942683
-0.11,0.2469579162597655,-3.156,3.402958
-16.92,-15.483250637054443,-20.52,5.0367494
-3.88,-3.49296972244978,-3.4150000000000005,-0.07796972
-3.12,-2.750017724990845,-1.386,-1.3640177
-1.74,-1.4688722782135004,-2.6179999999999994,1.1491277
-3.92,-4.299238478660584,-3.1370000000000005,-1.1622385
-1.21,-0.9966726140975952,-1.633,0.6363274
-4.7,-4.082104652404785,-7.742999999999999,3.6608953
-5.94,-5.566899948120117,-7.055,1.4881
-0.23,-0.6529466700553892,-1.5199999999999998,0.86705333
-2.11,-1.4125194778442376,-3.7239999999999993,2.3114805
-4.09,-3.660021473169327,-3.52,-0.14002147
-8.11,-6.881467658042908,-8.756,1.8745323
-4.91,-3.863242238044738,-5.242999999999999,1.3797578
-3.28,-2.6971447997689246,-2.654,-0.0431448
-2.28,-2.090669954299927,-4.238,2.14733
2.06,1.9695395998954772,1.043,0.9265396
-2.82,-2.6376168045997614,-3.5409999999999995,0.9033832
-1.24,-1.3937583560943603,-2.662,1.2682416
-0.19,-0.09594453191757224,-0.9960000000000002,0.90005547
-2.89,-2.6654690380096433,-4.087,1.421531
-8.84,-7.747017957687378,-8.952,1.204982
-1.66,-1.1535823884010317,-1.4440000000000002,0.2904176
-7.28,-7.138995912551881,-9.178,2.039004
-4.7,-4.90888274359703,-5.313,0.40411726
-3.92,-3.594649333953857,-7.645,4.0503507
-4.02,-3.290145324707032,-8.749,5.4588547
-3.64,-2.6226568489074706,-7.053,4.430343
-1.24,-2.82916464138031,-1.543,-1.2861646
-3.13,-3.1339713592529295,-6.377,3.2430286
-0.84,-0.8707389369010927,-1.7140000000000002,0.84326106
-2.74,-2.996112064361572,-4.404,1.4078879
-5.9,-5.641774549484253,-6.765,1.1232255
1.68,0.9942727427482606,0.3730000000000001,0.62127274
2.93,2.3481312050819394,1.539,0.8091312
-3.67,-3.2758970127105718,-4.4110000000000005,1.135103
2.56,2.5041249475479126,1.621,0.88312495
-9.29,-9.224401525974274,-10.217,0.9925985
-7.48,-7.727052432060242,-9.281,1.5539476
-1.34,-2.6866979618072513,-0.7270000000000001,-1.959698
0.16,-0.6468821358680725,-1.645,0.99811786
-4.63,-4.337647592544555,-5.762,1.4243524
-4.39,-5.007696807861328,-6.463,1.4553032
3.13,2.4907028317451476,1.9,0.59070283
-6.79,-5.512220724582672,-6.346,0.8337793
-4.97,-6.2713592262268065,-10.997,4.725641
-1.17,-3.2830472345352173,-2.137,-1.1460472
-2.78,-2.3287336578369144,-5.049,2.7202663
-1.39,-1.311303958415985,-2.147,0.83569604
-0.11,0.6007206840515136,-3.233,3.8337207
-4.59,-3.15939706993103,-5.167,2.007603
-23.62,-24.653867866516112,-22.502,-2.1518679
-4.23,-5.944980538129807,-5.769,-0.17598054
-7.63,-9.390270076751708,-10.636,1.2457299
-4.1,-4.287958187103271,-5.744,1.4560418
-4.84,-3.8696209902763368,-4.612,0.742379
-9.3,-10.592738277435302,-11.607,1.0142617
1.07,-0.15955282974243268,-6.793000000000001,6.633447
-6.4,-7.608735077559947,-7.712999999999999,0.10426492
-2.55,-1.3745624876618385,-1.496,0.12143751
-3.54,-3.65498134803772,-3.822,0.16701865
-2.29,-1.7816259040832518,-5.239,3.457374
1.58,2.2036987862586974,1.521,0.6826988
0.27,0.29309261322021474,-1.245,1.5380926
-6.01,-5.472925500392915,-6.242000000000001,0.7690745
-6.16,-7.599565229415894,-11.085,3.4854348
-5.49,-6.1340627088546755,-7.889,1.7549373
-4.59,-4.618142127990723,-5.25,0.6318579
-3.52,-3.9077881317138665,-4.622999999999999,0.71521187
0.6,0.2332792425155641,-0.3599999999999999,0.59327924
-5.23,-4.870696355342865,-5.564,0.69330364
-6.78,-5.86803321838379,-12.175,6.306967
-5.99,-6.320484783172608,-9.502,3.1815152
-1.46,-0.6861803374290469,-1.3460000000000003,0.65981966
-11.53,-11.220024555206301,-16.368000000000002,5.1479754
-4.09,-4.208589944839478,-6.16,1.95141
-3.3,-3.7373845214843753,-1.562,-2.1753845
-4.58,-7.4288078308105465,-9.85,2.4211922
-6.12,-7.131068393707276,-8.772,1.6409316
-4.21,-3.88400407576561,-3.689,-0.19500408
-2.63,-2.7109307885169986,-3.5250000000000004,0.8140692
0.56,0.349719497680664,-0.928,1.2777195
-3.73,-4.873457055091858,-3.48,-1.393457
2.3,1.944876383304596,1.061,0.8838764
-5.45,-7.81062008047104,-8.649000000000001,0.8383799
-2.4,-2.7211882739067077,-3.678,0.9568117
-5.73,-4.66130624961853,-6.087,1.4256938
-2.32,-2.0088686697483062,-2.343,0.33413133
1.58,1.2965413165092468,0.5449999999999999,0.7515413
-6.62,-6.291142412185668,-7.995999999999999,1.7048576
-3.11,-2.7069255847930904,-5.052,2.3450744
-1.12,-0.807667039871216,-3.349,2.541333
-3.1,-4.065231299400329,-5.35,1.2847687
-2.83,-2.9119343452453617,-5.368,2.4560657
-6.48,-6.538105640411377,-12.66,6.1218944
2.3,1.7562017312049867,1.249,0.50720173
-5.91,-5.030521871566773,-6.227,1.1964781
-2.78,-2.653500810146332,-3.603,0.9494992
-8.41,-7.296106319427491,-8.355,1.0588937
-4.42,-3.4817748112678526,-4.417,0.9352252
-5.57,-6.4411689782142645,-7.390000000000001,0.948831
-2.55,-2.5636601467132567,-3.727,1.1633399
-2.16,-2.256770834445953,-3.022,0.76522917
-5.21,-6.079170402050019,-6.796,0.7168296
-2.53,-1.6892448291778566,-3.886,2.1967552
-2.86,-3.061152050018311,-5.672000000000001,2.610848
-2.47,-2.6741239085197455,-3.5390000000000006,0.8648761
-4.29,-4.2925713326931,-3.884,-0.40857133
-10.27,-9.023680121421814,-10.257,1.2333199
-3.58,-1.6657506103515622,-4.087,2.4212494
-4.57,-4.355093583583832,-4.022,-0.33309358
-5.1,-8.30744132232666,-16.317,8.009559
1.59,1.2737376140356065,1.233,0.040737614
-6.25,-7.406109945356846,-7.503,0.096890055
-0.04,-0.5089033761024475,-1.379,0.8700966
-1.64,-2.4309960350990294,-2.961,0.53000396
-5.8,-5.448010463714599,-6.52,1.0719895
2.51,2.2866576418876647,1.311,0.97565764
-7.37,-5.358256038665772,-9.009,3.650744
0.1,0.9861483477950097,1.104,-0.11785165
-4.42,-4.400967864990235,-4.03,-0.37096786
-4.77,-4.760469683170319,-5.621,0.8605303
-3.09,-2.1981323330402374,-2.053,-0.14513233
-9.4,-10.41445449447632,-17.086000000000002,6.6715455
-3.43,-2.9615600147247303,-6.203999999999999,3.24244
-9.82,-8.887124513626098,-10.174,1.2868755
1.28,0.9147205142974854,-0.247,1.1617205
-8.7,-7.9910113105773934,-15.351,7.3599887
-4.27,-3.5241627006530756,-8.328,4.8038373
-2.37,-2.9296829468607903,-2.971,0.041317053
-8.68,-8.19867639541626,-12.3,4.1013236
-8.84,-12.031232486724853,-16.936,4.9047675
-9.37,-7.42419243812561,-10.51,3.0858076
-7.1,-8.105515029907227,-12.053,3.947485
0.0,0.07325830888748164,-0.683,0.7562583
-18.06,-18.291797039031984,-25.222,6.930203
0.08,0.15963078880310055,-1.411,1.5706308
-5.82,-5.992993862152099,-7.257,1.2640061
-0.03,0.358347511291504,-0.2749999999999999,0.6333475
-2.28,-3.1506116671562197,-3.692,0.54138833
-4.73,-4.775556863307953,-5.551,0.77544314
-5.11,-4.730219871520996,-2.382,-2.3482199
-6.68,-5.35896862411499,-7.584,2.2250314
-8.26,-8.519229181289672,-11.283,2.7637708
1.07,-0.03825946426391624,-6.631,6.5927405
-2.46,-2.5574351024627684,-3.695,1.1375649
-3.88,-2.199830059051514,0.046,-2.24583
2.13,1.9266414098739624,1.593,0.3336414
-0.53,-1.1242936220169066,-1.884,0.7597064
-1.69,-1.7758464622497558,-3.98,2.2041535
-5.48,-5.301182676315308,-2.976,-2.3251827
-0.59,-0.051766806602478344,-1.2310000000000003,1.1792332
-4.22,-2.2928113594055173,-7.039,4.7461886
-2.49,-1.8800211124420168,-4.543,2.662979
-9.61,-8.746989994049072,-12.03,3.28301
-3.43,-3.136763328552246,-6.194,3.0572367
-4.4,-3.0790914516448975,-0.923,-2.1560915
-6.44,-6.718914176940918,-7.752,1.0330858
-4.55,-3.557025781154632,-4.327999999999999,0.7709742
-8.18,-7.616314406394958,-8.745,1.1286856
-6.5,-5.407941792011261,-6.285,0.8770582
3.12,3.8619402275085455,-3.3639999999999994,7.22594
-7.62,-8.098485569000244,-11.429,3.3305144
-1.34,-0.95302804517746,-0.5480000000000003,-0.40502805
-1.29,-3.415477584838868,-8.149000000000001,4.7335224
-2.02,-2.8624824256896977,-6.472,3.6095176
2.97,2.3835824751853947,1.6900000000000002,0.6935825
-6.55,-5.181835021972656,-4.715,-0.46683502
-2.94,-1.8715805740356446,-5.947,4.0754194
-3.3,-1.8074716911315925,-4.486000000000001,2.6785283
-2.64,-1.8633015079498296,-5.2170000000000005,3.3536985
-6.27,-5.719242280483247,-6.556000000000001,0.8367577
-5.46,-5.8615055122375495,-3.829,-2.0325055
-1.91,-1.464943855762482,-2.3310000000000004,0.86605614
-3.88,-3.883004283905029,-5.975,2.0919957
-7.67,-6.400740623474121,-8.375,1.9742594
1.09,0.2834207801818849,-0.8719999999999999,1.1554208
-7.03,-5.947303936004639,-7.147,1.1996961
-0.57,-0.4654627819061279,-1.577,1.1115372
2.51,2.1727940649986266,1.372,0.80079406
-4.09,-4.1299458026885985,-2.675,-1.4549458
0.29,0.3935040726661683,-0.0609999999999999,0.45450407
-3.25,-0.8382441444396971,-4.042,3.2037559
-3.79,-3.922779995918274,-2.307,-1.61578
-5.29,-4.426935549736022,-5.795999999999999,1.3690645
-9.31,-6.652306869506836,-9.978,3.3256931
-4.35,-4.783392733573914,-2.894,-1.8893927
-3.52,-4.431830379486084,-5.697,1.2651696
-9.3,-11.472341307640075,-12.834,1.3616587
-2.45,-3.031729875564575,-4.486,1.4542701
-3.45,-3.0598248934745786,-3.885,0.8251751
-4.74,-5.837770950317383,-4.362,-1.475771
-0.8,-0.4889136581420894,-4.278,3.7890863
-2.15,-1.7968484306335455,-4.265000000000001,2.4681516
-12.64,-14.26683917236328,-18.377,4.110161
-11.95,-10.561902273654939,-11.476,0.9140977
-2.22,-2.5999294319152835,-6.554,3.9540706
-6.92,-7.002388797044754,-7.129,0.1266112
-4.58,-4.239153873443604,-8.237,3.9978461
-3.88,-4.406230920791626,-5.819,1.4127691
-1.16,-1.4061719789505005,-0.514,-0.892172
-7.29,-7.677783346176147,-9.225,1.5472167
-2.79,-2.371368768692017,-5.5280000000000005,3.1566312
-1.46,-1.4597469940185546,-2.614,1.154253
-2.04,-2.136256956100464,-4.849,2.712743
-3.88,-3.84433109664917,-2.649,-1.1953311
-0.44,-0.16031498336791983,-0.5189999999999999,0.35868502
-1.83,-2.2453155648708343,-2.045,-0.20031556
-0.56,-0.03955859470367423,-0.4679999999999999,0.4284414
1.79,1.6346598167419435,-2.473,4.10766
-9.63,-9.291214650154114,-10.343,1.0517853
-1.95,-1.879935018479824,-1.831,-0.04893502
0.84,0.38603007507324194,-0.7780000000000002,1.1640301
