expt,physics_ml,physics,ml
-3.82,-3.3995625972747803,0,-3.3995626
-2.93,-3.3190696239471436,0,-3.3190696
-0.98,-0.7455351948738098,0,-0.7455352
-0.74,-0.9297000765800476,0,-0.9297001
-1.59,-1.5341382026672363,0,-1.5341382
-3.75,-3.5008890628814697,0,-3.500889
-4.55,-4.815807819366455,0,-4.815808
-2.73,-2.491929531097412,0,-2.4919295
-0.53,-0.6701651215553284,0,-0.6701651
-0.25,-0.46199023723602295,0,-0.46199024
-5.48,-5.043458461761475,0,-5.0434585
2.51,1.9059473276138306,0,1.9059473
-0.64,-0.4681107997894287,0,-0.4681108
-0.83,-1.5032602548599243,0,-1.5032603
-6.88,-5.326080322265625,0,-5.3260803
-4.84,-4.190732955932617,0,-4.190733
-5.22,-3.7215664386749268,0,-3.7215664
-0.83,-0.652461051940918,0,-0.65246105
-0.68,-0.447651207447052,0,-0.4476512
-4.93,-4.138822555541992,0,-4.1388226
-8.42,-7.523061275482178,0,-7.5230613
-6.16,-4.592907428741455,0,-4.5929074
-2.23,-2.489177703857422,0,-2.4891777
-0.53,-1.6423512697219849,0,-1.6423513
-4.47,-5.243603229522705,0,-5.243603
-7.17,-6.129138469696045,0,-6.1291385
-2.78,-2.879891872406006,0,-2.8798919
3.43,2.2922444343566895,0,2.2922444
-11.0,-9.297283172607422,0,-9.297283
-6.21,-5.346899509429932,0,-5.3468995
-5.71,-3.709296226501465,0,-3.7092962
-5.26,-4.887198448181152,0,-4.8871984
-1.14,-0.8335143327713013,0,-0.83351433
-2.4,-2.9269258975982666,0,-2.926926
-2.33,-1.2515093088150024,0,-1.2515093
2.38,1.9252475500106812,0,1.9252476
-1.62,-0.9813047051429749,0,-0.9813047
-6.79,-6.425451278686523,0,-6.4254513
-1.1,-0.7101191878318787,0,-0.7101192
-0.9,-0.42061036825180054,0,-0.42061037
-3.52,-3.2543463706970215,0,-3.2543464
-1.43,-1.372496485710144,0,-1.3724965
0.0,-0.11896689236164093,0,-0.11896689
1.47,1.7044674158096313,0,1.7044674
-4.62,-4.409230709075928,0,-4.4092307
-2.38,-1.7012428045272827,0,-1.7012428
2.1,1.8051143884658813,0,1.8051144
-9.34,-8.246715545654297,0,-8.246716
-10.0,-8.642528533935547,0,-8.642529
-3.5,-3.132723808288574,0,-3.1327238
-4.61,-4.2886962890625,0,-4.2886963
-2.07,-2.7420520782470703,0,-2.742052
-0.33,-0.6781947612762451,0,-0.67819476
-0.9,-0.38331300020217896,0,-0.383313
-2.7,-1.932393193244934,0,-1.9323932
1.83,1.3214759826660156,0,1.321476
-3.9,-3.647160291671753,0,-3.6471603
-1.5,-1.733620285987854,0,-1.7336203
-6.6,-5.889466285705566,0,-5.8894663
2.0,1.7834769487380981,0,1.783477
-7.0,-6.241762161254883,0,-6.241762
-10.78,-8.621028900146484,0,-8.621029
-0.46,-0.7812263369560242,0,-0.78122634
-10.17,-8.28465747833252,0,-8.2846575
-2.75,-2.6165945529937744,0,-2.6165946
3.16,1.8420449495315552,0,1.842045
-10.21,-8.312578201293945,0,-8.312578
-4.42,-3.859103202819824,0,-3.8591032
-2.56,-2.7487926483154297,0,-2.7487926
-9.51,-7.893990516662598,0,-7.8939905
-5.0,-5.021561145782471,0,-5.021561
-14.21,-11.15113353729248,0,-11.151134
2.55,1.7961664199829102,0,1.7961664
-2.56,-2.640321731567383,0,-2.6403217
-2.64,-2.492582321166992,0,-2.4925823
-5.22,-4.39899206161499,0,-4.398992
-2.92,-3.2255501747131348,0,-3.2255502
-4.5,-4.953530311584473,0,-4.9535303
-1.66,-2.1225051879882812,0,-2.1225052
-11.85,-9.039297103881836,0,-9.039297
-4.1,-3.917393684387207,0,-3.9173937
-7.66,-6.667352199554443,0,-6.667352
-1.93,-1.322741150856018,0,-1.3227412
-3.28,-3.0398895740509033,0,-3.0398896
-1.36,-0.7765393853187561,0,-0.7765394
-1.23,-0.7990909814834595,0,-0.799091
0.25,0.3536139130592346,0,0.3536139
0.34,0.01138286292552948,0,0.011382863
2.88,1.9564727544784546,0,1.9564728
-4.52,-3.4689202308654785,0,-3.4689202
-2.26,-2.277742862701416,0,-2.2777429
2.56,1.9817005395889282,0,1.9817005
-5.33,-3.4519002437591553,0,-3.4519002
-9.65,-8.03174114227295,0,-8.031741
-0.78,-0.7990433573722839,0,-0.79904336
1.23,0.9846693873405457,0,0.9846694
-5.04,-3.91787052154541,0,-3.9178705
-9.8,-8.030115127563477,0,-8.030115
-18.72,-16.776268005371094,0,-16.776268
-10.64,-8.6196870803833,0,-8.619687
-2.22,-1.690045952796936,0,-1.690046
0.75,0.8826400637626648,0,0.88264006
-4.01,-4.098683834075928,0,-4.098684
-3.68,-3.442633628845215,0,-3.4426336
-0.4,-0.38999664783477783,0,-0.38999665
-1.24,-1.0138028860092163,0,-1.0138029
-4.39,-3.9032204151153564,0,-3.9032204
-9.94,-8.016707420349121,0,-8.016707
-6.13,-5.9130539894104,0,-5.913054
-6.13,-6.0486741065979,0,-6.048674
-6.09,-5.274295330047607,0,-5.2742953
-4.69,-4.379421234130859,0,-4.379421
-3.78,-2.465972661972046,0,-2.4659727
-1.4,-0.9021419882774353,0,-0.902142
1.16,1.311299204826355,0,1.3112992
-1.08,-0.8668771386146545,0,-0.86687714
-4.31,-4.419597625732422,0,-4.4195976
-6.69,-6.611457347869873,0,-6.6114573
-0.85,-0.41059935092926025,0,-0.41059935
-7.65,-7.666779518127441,0,-7.6667795
-0.9,-0.6896246075630188,0,-0.6896246
2.93,1.9759362936019897,0,1.9759363
-2.93,-3.225057363510132,0,-3.2250574
-4.85,-4.648303508758545,0,-4.6483035
-5.91,-4.965222358703613,0,-4.9652224
-3.64,-4.368538856506348,0,-4.368539
2.88,1.8400577306747437,0,1.8400577
-4.91,-5.308070182800293,0,-5.30807
-0.86,-0.5117464661598206,0,-0.51174647
-5.53,-5.470512866973877,0,-5.470513
-4.95,-3.7854952812194824,0,-3.7854953
0.14,0.371900737285614,0,0.37190074
-7.78,-6.54211950302124,0,-6.5421195
-1.92,-1.899182915687561,0,-1.8991829
-2.01,-2.026524782180786,0,-2.0265248
-3.17,-2.8513123989105225,0,-2.8513124
-2.64,-2.8590030670166016,0,-2.859003
-4.04,-3.7603511810302734,0,-3.7603512
-0.11,0.11548607051372528,0,0.11548607
-16.92,-15.930727005004883,0,-15.930727
-3.88,-4.38029670715332,0,-4.3802967
-3.12,-2.947152614593506,0,-2.9471526
-1.74,-1.4878607988357544,0,-1.4878608
-3.92,-3.954197883605957,0,-3.954198
-1.21,-0.8114283084869385,0,-0.8114283
-4.7,-3.928760290145874,0,-3.9287603
-5.94,-5.290653705596924,0,-5.2906537
-0.23,0.1921795755624771,0,0.19217958
-2.11,-2.3365893363952637,0,-2.3365893
-4.09,-4.405993461608887,0,-4.4059935
-8.11,-7.012939453125,0,-7.0129395
-4.91,-4.060309410095215,0,-4.0603094
