expt,physics_ml,physics,ml
-2.49,-2.9960208163261415,-3.886,0.8899792
-3.82,-4.2784624023437505,-8.342,4.0635376
-0.98,-0.9689018523693087,-0.5100000000000002,-0.45890185
-1.59,-0.9311027803421021,-0.3540000000000001,-0.5771028
-4.55,-4.26199378824234,-3.886,-0.3759938
-2.73,-2.1233910202383997,-2.164,0.04060898
-0.53,-0.9233950105905535,-1.1310000000000002,0.20760499
-0.25,-0.4709424824714663,-0.1470000000000002,-0.32394248
-2.82,-2.3327345552444454,-1.0439999999999996,-1.2887346
2.51,2.26073393368721,2.514,-0.25326607
-0.83,0.23450495433807372,1.117,-0.88249505
-7.5,-7.056443035125733,-12.912,5.855557
-1.99,-2.2807814927101133,-2.022,-0.2587815
-6.88,-6.634929086685181,-7.502000000000001,0.8670709
-5.22,-0.4277913532257078,2.454,-2.8817914
-0.83,-0.6220080149173737,-0.395,-0.22700801
-0.68,-0.1826207423210145,0.3349999999999999,-0.51762074
-2.49,-2.308818851947784,-3.0489999999999995,0.74018115
-0.99,-1.113504163503647,-0.798,-0.31550416
-6.16,-5.022429889678955,-4.644,-0.3784299
-2.23,-2.320717089176178,-3.18,0.8592829
-0.53,-0.46509623146057155,0.5789999999999997,-1.0440962
-5.1,-4.907548728525638,-4.789,-0.11854873
-4.47,-3.1884313058853153,-2.9200000000000004,-0.2684313
-7.17,-6.88137272644043,-4.813000000000001,-2.0683727
1.38,1.6971783592700957,1.539,0.15817836
0.29,0.692474585533142,1.031,-0.3385254
-10.08,-10.897740880966186,-14.392,3.494259
-2.78,-3.421163652420044,-6.998,3.5768363
-11.0,-11.207253588676453,-13.089,1.8817464
-3.15,-4.150600339412689,-4.664,0.51339966
-6.21,-5.8640727653503415,-9.289,3.4249272
-5.26,-4.511370088100433,-4.414,-0.09737009
-1.14,-1.1706620931625369,-0.6750000000000003,-0.4956621
-2.4,-2.92768159532547,-3.919,0.9913184
-2.33,-1.441138899326324,-0.5999999999999996,-0.8411389
2.38,2.051154197216034,2.551,-0.4998458
1.77,1.6079466485977172,1.89,-0.28205335
-1.62,-1.450638311386108,1.2070000000000003,-2.6576383
-1.79,-1.8669290454387668,-2.1220000000000003,0.25507095
-6.79,-5.6354452750682835,-5.371,-0.26444528
-1.1,-1.1891984580904245,-1.162,-0.027198458
-0.9,-0.9307867684960365,-0.815,-0.11578677
-3.41,-2.878321756362916,-3.689000000000001,0.81067824
-3.52,-3.293108257293701,-4.359,1.0658917
-1.43,-0.5651227178573608,-0.0689999999999999,-0.49612272
0.0,0.5432745709419251,1.064,-0.5207254
-20.52,-18.67083867263794,-15.182,-3.4888387
1.47,1.5041488962173464,2.083,-0.5788511
-4.62,-4.135968832969665,-2.405,-1.7309688
-2.38,-2.2741276261806487,-2.106,-0.16812763
-7.19,-7.649406719207764,-13.05,5.4005933
2.1,1.8866656522750853,2.348,-0.46133435
-4.02,-4.050749037742615,-2.998,-1.052749
-10.0,-9.798355412960053,-9.663,-0.13535541
-3.5,-3.60194616508484,-6.277000000000001,2.6750538
-2.07,-1.8364602880477907,-3.333,1.4965397
-0.33,-0.1201519742012023,0.1360000000000001,-0.25615197
-0.9,-0.5342922296524049,0.0409999999999999,-0.5752922
1.83,1.8081206327676773,1.76,0.048120633
0.1,-0.8407122764587402,-4.766,3.9252877
-1.5,-1.1292589340209958,-0.4909999999999996,-0.63825893
-6.6,-6.169938515827059,-6.148,-0.021938516
-7.0,-7.423161533355714,-12.178,4.7548385
-0.46,-0.6654603481292725,-1.375,0.70953965
-10.17,-10.335140570759773,-10.456,0.12085943
-5.66,-4.598221160054207,-4.423,-0.17522116
1.83,1.7469382798075677,1.824,-0.07706172
-0.1,0.19363924503326402,0.7149999999999999,-0.52136075
-0.45,0.07073530173301679,0.2959999999999998,-0.2252647
3.16,3.322838267803192,4.122,-0.79916173
-0.63,-0.36098860763013363,-0.375,0.014011392
2.51,1.9301146955490114,2.797,-0.8668853
-3.15,-2.573574989780784,-2.547,-0.02657499
-2.56,-2.592639791488647,-6.337,3.7443602
-9.51,-10.0720177526474,-11.187,1.1149822
-5.0,-4.573271504878997,-3.754,-0.8192715
-14.21,-14.048167898178098,-15.301999999999998,1.2538321
2.55,2.615567014694214,3.698,-1.082433
-2.56,-3.336115337848664,-4.239000000000001,0.90288466
-6.25,-5.320742079257965,-4.834,-0.48674208
-2.92,-2.5741624450683593,-2.835,0.26083755
-6.0,-7.0187210197448735,-11.137,4.118279
-1.66,-1.252913004398346,-0.6440000000000001,-0.608913
-11.85,-11.080907306671143,-13.96,2.8790927
-4.1,-4.971110142469406,-5.445,0.47388986
-7.66,-7.324509561121465,-7.261000000000001,-0.06350956
