expt,physics_ml,physics,ml
-4.72,-5.001354324836731,-3.22227,-1.7790843
-3.04,-2.758599341125488,-2.11372,-0.64487934
-4.59,-3.564545587387085,-0.447715,-3.1168306
-3.82,-3.1995952378082277,-6.57758,3.3779848
-2.93,-3.32146767162323,-3.66474,0.34327233
-0.98,-1.3669316460418701,-1.45543,0.088498354
-0.74,-0.549661531124115,0.116715,-0.66637653
2.89,2.5982562208366393,2.25602,0.34223622
-1.59,-1.6288857537727357,-0.907798,-0.72108775
-3.75,-3.7707532835388182,-2.45829,-1.3124633
-0.25,-0.022636753669738774,-0.333791,0.31115425
-2.82,-3.264380200996399,-2.20814,-1.0562402
-5.48,-5.360415482559205,-2.99454,-2.3658755
2.51,2.278290070362091,1.90732,0.37097007
-0.64,0.6051110338592529,1.07819,-0.47307897
-7.5,-7.818645566177368,-11.5907,3.7720544
-1.99,-2.3864173041009904,-2.59119,0.2047727
-4.84,-4.230480382256508,-4.24443,0.013949618
-5.22,-3.34778286227417,-0.845567,-2.5022159
-0.83,-0.7307120375013352,-0.78156,0.050847962
-0.68,-0.01972552843379974,-0.174978,0.15525247
-2.49,-2.8188141931724546,-2.04742,-0.7713942
-4.93,-4.787089582476616,-4.83966,0.052570418
-6.16,-5.60204639202118,-5.22681,-0.3752364
-2.23,-2.4196507312726974,-2.60682,0.18716927
-0.53,-1.0700545317192078,-0.328502,-0.74155253
-5.1,-4.780171861248016,-4.24733,-0.53284186
-4.47,-4.0119106608963016,-3.01116,-1.0007507
-7.17,-6.237583868083954,-5.51506,-0.72252387
0.29,0.2957572018089294,0.587594,-0.2918368
-2.78,-2.989934091186523,-4.6221,1.6321659
3.43,3.161358150653839,3.87818,-0.71682185
-3.15,-3.4010171823883057,-6.23754,2.8365228
-6.21,-6.154661900253297,-8.16397,2.009308
-5.71,-5.9759985031890865,-7.41548,1.4394815
-1.14,-1.295496905283928,-1.37383,0.078333095
-2.4,-2.5643119504356386,-3.03474,0.47042805
-2.33,-2.558605693145752,-0.656971,-1.9016347
-1.14,-2.1591604904327393,-0.168841,-1.9903195
2.38,2.1625414967679975,1.92139,0.2411515
-5.88,-6.859153008499145,-7.25704,0.397887
-2.81,-3.081555530090332,-2.60627,-0.47528553
1.77,1.5389074149894713,2.14558,-0.6066726
-1.62,-1.1163365511665344,-0.702526,-0.41381055
-1.79,-2.173990586400032,-2.24375,0.06975941
-6.79,-6.036430421123504,-5.55451,-0.48192042
-1.1,-1.8384718287277222,0.13347,-1.9719418
-0.9,-0.8917522589254379,-1.10628,0.21452774
-3.41,-3.737780779724121,-2.60413,-1.1336508
-3.52,-3.5112273814964294,-2.92428,-0.5869474
-1.43,-1.3182318409609795,-1.25393,-0.06430184
0.0,0.326760093044281,0.494274,-0.1675139
1.47,1.5628240973758698,1.58098,-0.018155903
-2.38,-2.0897979297208784,-2.19608,0.10628207
-7.19,-7.232855426406861,-11.0791,3.8462446
2.1,1.8495822119665146,1.77912,0.07046221
-4.02,-2.5239263473892213,-3.53689,1.0129637
-3.5,-3.5956764759874345,-3.82261,0.22693352
