expt,physics_ml,physics,ml
-3.82,-3.6547925157547,-5.442,1.7872075
-2.93,-3.1375133891105653,-3.652,0.5144866
-0.98,-1.5533915615081788,-0.11,-1.4433916
-0.74,-1.4134014573097229,-0.609,-0.80440146
-1.59,-1.4961257739067078,-0.617,-0.8791258
-3.75,-4.090963441371917,-3.344,-0.74696344
-4.55,-4.611465184211731,-3.317,-1.2944652
-2.73,-2.3422206163406374,-1.325,-1.0172206
-0.53,-1.0851930193901063,-0.443,-0.642193
-0.25,-0.222162787437439,0.833,-1.0551628
-5.48,-5.424127073287964,-4.345,-1.0791271
2.51,2.6495148417949674,2.506,0.14351484
-0.64,-0.6260625028610229,0.885,-1.5110625
-0.83,-1.0298971519470215,0.139,-1.1688972
-6.88,-7.944692552566528,-6.588,-1.3566926
-3.64,-5.262740598201752,-4.573,-0.6897406
-4.84,-4.383680743217468,-2.869,-1.5146807
-5.22,-3.196465929985046,-1.284,-1.9124659
-9.01,-9.610031252384186,-8.718,-0.89203125
-0.83,-1.8930490942001343,-0.697,-1.1960491
-0.68,-0.256742119550705,-0.456,0.19925788
-3.56,-4.392453577518463,-3.59,-0.8024536
-4.93,-4.780050104141235,-3.343,-1.4370501
-8.42,-10.769746473312377,-13.953,3.1832535
-6.16,-6.15908980178833,-5.148,-1.0110898
-2.23,-2.405669669151306,-2.929,0.52333033
-0.53,-1.0785861282348632,-0.178,-0.9005861
-4.47,-3.742854071140289,-3.288,-0.45485407
-7.17,-7.625672284126281,-6.116,-1.5096723
-2.78,-3.1484940080642696,-4.028,0.879506
3.43,3.383701421737671,3.077,0.30670142
-11.0,-10.863357364654542,-10.412,-0.45135736
-6.21,-5.972405293464661,-7.878,1.9055947
-5.71,-7.202699931144714,-8.683,1.4803001
-5.26,-5.201407642841339,-4.308,-0.89340764
-1.14,-1.7332845430374144,-0.473,-1.2602845
-2.4,-3.1406061151027678,-3.304,0.16339388
-2.33,-2.641219401359558,-1.275,-1.3662194
2.38,1.8837808632850646,2.59,-0.70621914
-6.5,-3.8473070373535156,-7.024,3.176693
-1.62,-1.8485496416091918,0.136,-1.9845496
-6.79,-6.474277882575989,-5.28,-1.1942779
-1.1,-1.7020337171554565,-0.182,-1.5200337
-0.9,-1.972644248008728,-0.79,-1.1826442
-3.52,-4.0214525375366215,-3.166,-0.85545254
-1.43,-1.5996277723312378,-0.091,-1.5086278
0.0,0.01892419910430898,1.261,-1.2420758
1.47,1.5934231266975405,2.486,-0.8925769
-4.62,-4.317578454017639,-3.145,-1.1725785
-2.38,-2.209610387563705,-1.853,-0.3566104
2.1,1.8319920902252198,2.588,-0.7560079
-9.73,-11.06360597229004,-14.496,3.432394
-9.34,-8.359411303281785,-7.873,-0.4864113
-10.0,-9.406398750305176,-8.276,-1.1303988
-3.5,-3.9635710926055907,-3.372,-0.5915711
-4.61,-4.428828852653504,-3.043,-1.3858289
-2.07,-2.74225786781311,-2.336,-0.40625787
-0.33,-0.35105352592468264,0.973,-1.3240535
-0.9,-2.0284451513290405,-0.553,-1.4754452
-2.7,-3.5877221159934995,-3.143,-0.44472212
1.83,1.6963590645790099,2.465,-0.76864094
-3.9,-4.878125586986542,-4.003,-0.8751256
-1.5,-1.2515163793563842,0.386,-1.6375164
-6.6,-6.983774644851684,-5.707,-1.2767746
2.0,1.5292296957969667,2.495,-0.9657703
-7.0,-7.334182149887084,-10.857,3.5228179
-10.78,-13.940615789413453,-17.242,3.3013842
-0.46,-1.2069821519851684,-0.492,-0.71498215
-10.17,-10.158908262252808,-8.39,-1.7689083
-2.75,-3.4304481136798857,-3.155,-0.2754481
3.16,2.6197237586975097,3.335,-0.71527624
-10.21,-9.161354183197021,-12.199,3.0376458
-4.42,-5.6632407903671265,-4.625,-1.0382408
-2.56,-2.503311411857605,-3.867,1.3636886
-9.51,-10.66090914964676,-9.785,-0.87590915
-5.0,-5.224139994621277,-3.394,-1.83014
-14.21,-13.793008618593216,-13.599,-0.19400862
2.55,1.7724902210235594,2.381,-0.6085098
-2.56,-2.9672362370491028,-3.492,0.52476376
-2.64,-3.9726989088058473,-3.406,-0.5666989
-5.22,-4.752016569137574,-3.201,-1.5510166
-2.92,-3.595984283924103,-2.704,-0.8919843
-4.5,-4.833884817123414,-3.156,-1.6778848
-1.66,-1.8075932960510253,-0.598,-1.2095933
-11.85,-14.29530450296402,-15.252,0.9566955
-4.1,-4.3762350921630855,-3.238,-1.1382351
-7.66,-7.956866222858429,-6.969,-0.9878662
-1.93,-2.257252649784088,-1.742,-0.51525265
-3.28,-3.873854833602905,-3.006,-0.86785483
-1.36,-1.785043147087097,-0.553,-1.2320431
-1.23,-1.1955484304428101,0.059,-1.2545484
0.25,-0.16613272857666006,1.108,-1.2741327
-2.45,-2.2561065254211425,-1.956,-0.30010653
0.34,0.3384656410217286,1.223,-0.88453436
-5.74,-12.671835556030274,-16.515,3.8431644
2.88,2.3218502507209777,2.686,-0.36414975
-4.52,-6.450126388072968,-6.79,0.3398736
-2.26,-2.754839319229126,-2.219,-0.5358393
2.56,1.9631183199882507,2.593,-0.6298817
-5.33,-4.51721387386322,-4.055,-0.46221387
-9.65,-9.101002015113831,-7.739,-1.362002
-0.78,-1.6911573162078857,0.326,-2.0171573
1.23,0.647235074520111,1.503,-0.8557649
-5.04,-5.967643494606018,-5.495,-0.4726435
-9.8,-9.009240299224853,-7.831,-1.1782403
-18.72,-18.612836317539216,-17.742,-0.8708363
-10.64,-10.099839684486389,-8.472,-1.6278397
-2.22,-2.4382753291130066,-2.254,-0.18427533
0.75,1.6771281218528746,2.485,-0.8078719
-4.01,-4.178450862884521,-2.767,-1.4114509
-3.68,-4.0608228783607485,-3.123,-0.9378229
-0.4,-0.4281241130828858,0.705,-1.1331241
-3.37,-4.178999700546265,-2.54,-1.6389997
-1.24,-1.4099505453109742,-1.078,-0.33195055
-4.39,-3.9166994166374205,-2.945,-0.9716994
-9.94,-9.582903127908706,-9.399,-0.18390313
-6.13,-6.411097517490387,-5.453,-0.9580975
-6.13,-7.057974461555481,-5.579,-1.4789745
-6.09,-6.884538311004638,-8.844,1.9594617
-3.71,-3.7602195529937745,-1.878,-1.8822196
-4.69,-4.612681611061096,-3.508,-1.1046816
-3.78,-4.711205432653427,-4.304,-0.40720543
-1.4,-1.5172276821136474,-0.359,-1.1582277
1.16,1.1558404941558837,2.327,-1.1711595
-1.08,-1.0924819374084473,0.285,-1.3774819
-4.31,-4.200162067651749,-3.809,-0.39116207
-6.69,-7.090363722801208,-7.281,0.19063628
-0.85,-1.1780919656753541,-0.761,-0.41709197
-7.65,-8.234177066802978,-10.552,2.317823
-0.9,-1.3333237824440003,-0.806,-0.5273238
2.93,2.724063367843628,2.97,-0.24593663
-2.93,-3.8481775364875794,-3.221,-0.62717754
-11.14,-11.192588275909424,-13.769,2.5764117
-4.85,-5.103781776428223,-3.33,-1.7737818
-5.91,-6.511017741203308,-5.014,-1.4970177
-3.64,-3.793193002700806,-2.446,-1.347193
2.88,2.3236609106063844,3.088,-0.7643391
-4.91,-5.71657985162735,-4.847,-0.86957985
-0.86,-1.9694731664657592,-0.795,-1.1744732
-5.53,-5.800649893283844,-5.325,-0.4756499
-9.41,-11.08366262435913,-13.87,2.7863374
-4.95,-5.861283691883087,-5.646,-0.21528369
0.14,0.08739583492279057,1.175,-1.0876042
-7.78,-8.995574359416961,-8.292,-0.70357436
-1.92,-3.3348280324935913,-3.964,0.62917197
-2.01,-1.4828238434791565,-0.657,-0.82582384
-3.17,-2.697415563583374,-0.822,-1.8754156
-6.23,-6.698420026779175,-5.378,-1.32042
-2.64,-3.1792633905410765,-2.364,-0.8152634
-4.04,-5.252558752536774,-5.559,0.30644125
-0.11,-0.4377042760848999,0.226,-0.6637043
-16.92,-17.31205005264282,-16.371,-0.94105005
-3.88,-3.9326472177505494,-2.564,-1.3686472
-3.12,-3.204530104637146,-1.809,-1.3955301
-1.74,-2.188567358970642,-1.057,-1.1315674
-3.92,-3.3029946842193603,-2.779,-0.5239947
-1.21,-1.4053506689071655,-0.883,-0.52235067
