expt,physics_ml,physics,ml
-3.82,-4.430377746658325,-6.57758,2.1472023
-2.93,-3.2806275524997712,-3.66474,0.38411245
-0.98,-1.3458994020748138,-1.45543,0.1095306
-0.74,-0.6487730881309509,0.116715,-0.7654881
-1.59,-1.0622236508350373,-0.907798,-0.15442565
-3.75,-3.3539719772720336,-2.45829,-0.895682
-4.55,-4.784342758755684,-4.56098,-0.22336276
-2.73,-2.2037936675834655,-1.61028,-0.59351367
-0.53,-0.308502585773468,0.516745,-0.8252476
-0.25,-0.21705977355575562,-0.333791,0.11673123
-5.48,-5.22572543624878,-2.99454,-2.2311854
2.51,2.354814000196457,1.90732,0.447494
-0.64,0.5467614244842529,1.07819,-0.5314286
-0.83,-0.5507655975326538,0.0647066,-0.6154722
-6.88,-7.164424468269348,-7.73074,0.56631553
-4.84,-4.692338759117127,-4.24443,-0.44790876
-5.22,-3.3056273580474853,-0.845567,-2.4600604
-0.83,-1.0212085805511475,-0.78156,-0.23964858
-0.68,-0.8046152413635254,-0.174978,-0.62963724
-4.93,-5.126346897277832,-4.83966,-0.2866869
-8.42,-9.57345625,-13.7258,4.1523438
-6.16,-5.721467993316651,-5.22681,-0.494658
-2.23,-2.4719445832443236,-2.60682,0.13487542
-0.53,-0.9885101324577332,-0.328502,-0.66000813
-4.47,-4.554118378791809,-3.01116,-1.5429584
-7.17,-7.147241644439697,-5.51506,-1.6321816
-2.78,-2.8343426033020016,-4.6221,1.7877574
3.43,3.581421854906082,3.87818,-0.29675815
-11.0,-10.870565752315521,-10.5443,-0.32626575
-6.21,-5.49611282989502,-8.16397,2.6678572
-5.71,-6.702088636379242,-7.41548,0.71339136
-5.26,-5.177756202092171,-4.98249,-0.1952662
-1.14,-1.394354736493826,-1.37383,-0.020524736
-2.4,-2.888119383683205,-3.03474,0.14662062
-2.33,-1.7317301257095337,-0.656971,-1.0747591
2.38,1.9547873802626132,1.92139,0.03339738
-1.62,-1.0502382783660889,-0.702526,-0.34771228
-6.79,-6.241884353408813,-5.55451,-0.68737435
