expt,physics_ml,physics,ml
-3.82,-2.7736411018371587,-8.342,5.568359
-2.93,-2.41963604927063,-4.915,2.495364
-0.98,-0.9690421319007876,-0.5100000000000002,-0.45904213
-0.74,-1.6680779600739482,-1.7760000000000002,0.10792204
-1.59,-1.2880803027153016,-0.3540000000000001,-0.9340803
-3.75,-3.8917156691551207,-3.437,-0.45471567
-4.55,-4.262651465892792,-3.886,-0.37665147
-2.73,-2.3542684569358827,-2.164,-0.19026846
-0.53,-1.305453914165497,-1.1310000000000002,-0.17445391
-0.25,-0.6072186083793643,-0.1470000000000002,-0.4602186
-5.48,-4.702038696289063,-2.5780000000000003,-2.1240387
2.51,2.4571233331561086,2.514,-0.056876667
-0.64,0.853053087234497,2.819,-1.9659469
-0.83,-0.17726610469818116,1.117,-1.2942661
-6.88,-6.685880031108857,-7.502000000000001,0.81611997
-4.84,-3.78173076069355,-3.836,0.05426924
-5.22,-2.7412643394470213,2.454,-5.1952643
-0.83,-0.8482496929168701,-0.395,-0.4532497
-0.68,-0.26153812646865854,0.3349999999999999,-0.5965381
-4.93,-4.44670344543457,-4.612,0.16529655
-8.42,-10.30621427154541,-15.736,5.4297857
-6.16,-5.3069364490509034,-4.644,-0.66293645
-2.23,-1.5720978307724,-3.18,1.6079022
-0.53,-0.4704253635406497,0.5789999999999997,-1.0494254
-4.47,-3.34485785484314,-2.9200000000000004,-0.42485785
-7.17,-7.573782957077027,-4.813000000000001,-2.760783
-2.78,-1.9778569679260256,-6.998,5.020143
3.43,4.081939144134521,0.92,3.1619391
-11.0,-10.587799085617066,-13.089,2.501201
-6.21,-7.265173877716064,-9.289,2.0238261
-5.71,-5.160310680389404,-9.407,4.2466893
-5.26,-5.077592636585235,-4.414,-0.66359264
-1.14,-1.1454628586769107,-0.6750000000000003,-0.47046286
-2.4,-2.308082193374634,-3.919,1.6109178
-2.33,-1.8509911060333248,-0.5999999999999996,-1.2509911
2.38,1.72037392950058,2.551,-0.8306261
-1.62,-2.112259405136108,1.2070000000000003,-3.3192594
-6.79,-5.7346158704757695,-5.371,-0.36361587
-1.1,-2.0612623090744018,-1.162,-0.8992623
-0.9,-1.0013499581813812,-0.815,-0.18634996
-3.52,-3.273920210838318,-4.359,1.0850798
-1.43,-1.3350908699035644,-0.0689999999999999,-1.2660909
0.0,-0.4411674842834472,1.064,-1.5051675
1.47,1.4323465781211855,2.083,-0.6506534
-4.62,-3.7352516937255857,-2.405,-1.3302517
-2.38,-2.380788290262222,-2.106,-0.2747883
2.1,1.3847035269737242,2.348,-0.9632965
-9.34,-7.546181608200073,-5.351,-2.1951816
-10.0,-8.922790897369385,-9.663,0.7402091
-3.5,-2.733169605255128,-6.277000000000001,3.5438304
-4.61,-4.764669884920121,-4.9830000000000005,0.21833012
-2.07,-2.618500705242157,-3.333,0.7144993
-0.33,-0.9138263835906981,0.1360000000000001,-1.0498264
