expt,physics_ml,physics,ml
-3.82,-4.852635232925415,-5.442,0.58936477
-2.93,-3.223646958589554,-3.652,0.42835304
-0.98,-1.180239543914795,-0.11,-1.0702395
-0.74,-0.806594091296196,-0.609,-0.19759409
-1.59,-2.184224383354187,-0.617,-1.5672244
-3.75,-2.4758280696868895,-3.344,0.86817193
-4.55,-4.529773561477661,-3.317,-1.2127736
-2.73,-2.247776460647583,-1.325,-0.92277646
-0.53,-0.3933988325595856,-0.443,0.049601167
-0.25,-0.6468625707626343,0.833,-1.4798626
-5.48,-5.047661037445068,-4.345,-0.70266104
2.51,1.4754766998291013,2.506,-1.0305233
-0.64,-0.15703474521636962,0.885,-1.0420347
-0.83,-0.7541626081466675,0.139,-0.8931626
-6.88,-6.199296504735947,-6.588,0.3887035
-3.64,-3.0064167242050175,-4.573,1.5665833
-4.84,-3.724998992919922,-2.869,-0.855999
-5.22,-2.8058148231506346,-1.284,-1.5218148
-9.01,-8.366800551891327,-8.718,0.35119945
-0.83,-1.1742194623947144,-0.697,-0.47721946
-0.68,-0.7202205357551574,-0.456,-0.26422054
-3.56,-4.27529999256134,-3.59,-0.6853
-4.93,-4.4967158489227295,-3.343,-1.1537158
-8.42,-13.046481540679931,-13.953,0.90651846
-6.16,-5.984535215377807,-5.148,-0.8365352
-2.23,-1.9857080974578856,-2.929,0.9432919
-0.53,-1.4822716979980468,-0.178,-1.3042717
-4.47,-4.52615655708313,-3.288,-1.2381566
-7.17,-6.642919484138488,-6.116,-0.5269195
-2.78,-3.869563761234283,-4.028,0.15843624
3.43,2.2342219133377075,3.077,-0.8427781
-11.0,-10.016190081357957,-10.412,0.39580992
-6.21,-7.223900774002075,-7.878,0.6540992
-5.71,-7.834559352874756,-8.683,0.84844065
-5.26,-5.054398687362671,-4.308,-0.7463987
-1.14,-1.3312441806793212,-0.473,-0.8582442
-2.4,-2.4630722799301146,-3.304,0.8409277
-2.33,-2.340118432044983,-1.275,-1.0651184
2.38,1.5642379188537596,2.59,-1.0257621
-6.5,-3.081858467102051,-7.024,3.9421415
-1.62,-1.6449932231903075,0.136,-1.7809932
-6.79,-6.164188890457154,-5.28,-0.8841889
-1.1,-1.8272049016952514,-0.182,-1.6452049
-0.9,-1.2422219002246857,-0.79,-0.4522219
-3.52,-2.6689691755771636,-3.166,0.49703082
-1.43,-1.491233268737793,-0.091,-1.4002333
0.0,-0.09235361957550059,1.261,-1.3533536
1.47,1.611688672065735,2.486,-0.8743113
-4.62,-4.565425653457641,-3.145,-1.4204257
-2.38,-2.6664036064147947,-1.853,-0.8134036
2.1,1.1670445804595948,2.588,-1.4209554
-9.73,-12.704452939987183,-14.496,1.7915471
-9.34,-7.714779947280884,-7.873,0.15822005
-10.0,-7.689174748420715,-8.276,0.58682525
-3.5,-3.5104244710206984,-3.372,-0.13842447
-4.61,-2.6537122004032137,-3.043,0.3892878
-2.07,-2.3194704548120497,-2.336,0.016529545
-0.33,-0.7612936992645264,0.973,-1.7342937
-0.9,-1.1220327882766723,-0.553,-0.5690328
-2.7,-3.111980699777603,-3.143,0.0310193
1.83,0.5227366352081297,2.465,-1.9422634
-3.9,-3.146118977546692,-4.003,0.856881
-1.5,-1.3979150428771971,0.386,-1.783915
-6.6,-6.647669894218445,-5.707,-0.9406699
2.0,0.922972435951233,2.495,-1.5720276
-7.0,-9.939258105278014,-10.857,0.9177419
-10.78,-16.369196669578553,-17.242,0.87280333
-0.46,-0.26207827162742614,-0.492,0.22992173
-10.17,-9.659277691841126,-8.39,-1.2692777
-2.75,-3.5402478861808775,-3.155,-0.3852479
3.16,2.711129984855652,3.335,-0.62387
-10.21,-11.351807712554931,-12.199,0.8471923
-4.42,-5.798066139221191,-4.625,-1.1730661
-2.56,-3.5605702860355377,-3.867,0.3064297
-9.51,-9.28721386551857,-9.785,0.49778613
-5.0,-5.124637073516846,-3.394,-1.7306371
-14.21,-13.039683722496033,-13.599,0.5593163
2.55,2.2912731719613073,2.381,-0.08972683
-2.56,-2.7037966413497925,-3.492,0.78820336
-2.64,-2.6241321382522584,-3.406,0.78186786
