expt,physics_ml,physics,ml
-4.72,-4.712018258094788,-3.232,-1.4800183
-3.04,-4.309343631744385,-1.083,-3.2263436
-4.59,-4.776271691799163,-3.953,-0.8232717
-3.82,-3.745801774978638,-5.442,1.6961982
-2.93,-3.0531843204498292,-3.652,0.5988157
-0.98,-1.2880060529708863,-0.11,-1.178006
-0.74,-0.9911999728679657,-0.609,-0.38219997
2.89,2.6533195940852163,2.542,0.111319594
-1.59,-2.1594753427505493,-0.617,-1.5424753
-3.75,-3.0596574726104735,-3.344,0.28434253
-0.25,-0.017207746028900184,0.833,-0.85020775
-2.82,-2.4854061126708986,-1.325,-1.1604061
-5.48,-5.294748396873474,-4.345,-0.9497484
2.51,2.1417826590538023,2.506,-0.36421734
-0.64,-0.4899063014984131,0.885,-1.3749063
-7.5,-6.7060142288208,-10.251,3.5449858
-1.99,-1.974812087059021,-0.384,-1.5908121
-4.84,-4.491329235076904,-2.869,-1.6223292
-5.22,-3.9449835624694822,-1.284,-2.6609836
-0.83,-1.0822432668209077,-0.697,-0.38524327
-0.68,-0.5826097575426101,-0.456,-0.12660976
-2.49,-2.570691808976233,-2.563,-0.007691809
-4.93,-4.798266237258911,-3.343,-1.4552662
-6.16,-6.084754941940307,-5.148,-0.93675494
-2.23,-2.3025190033912657,-2.929,0.626481
-0.53,-1.1575418381690978,-0.178,-0.97954184
-5.1,-4.719639125823974,-3.491,-1.2286391
-4.47,-4.441215646743775,-3.288,-1.1532156
-7.17,-7.514016810417175,-6.116,-1.3980168
0.29,-0.34490153503417964,0.553,-0.89790154
-2.78,-2.587712171554565,-4.028,1.4402878
3.43,3.3826461811065673,3.077,0.30564618
-3.15,-3.6257546186447147,-4.9,1.2742454
-6.21,-6.730253079414368,-7.878,1.1477469
-5.71,-7.875298471927643,-8.683,0.8077015
-1.14,-1.5998131732940672,-0.473,-1.1268132
-2.4,-3.056315953373909,-3.304,0.24768405
-2.33,-2.500528359413147,-1.275,-1.2255284
-1.14,-1.589127082824707,-0.395,-1.1941271
2.38,1.853590097427368,2.59,-0.7364099
-5.88,-7.555610404968261,-8.161,0.6053896
-2.81,-2.8816791722923516,-2.86,-0.021679172
1.77,1.2264036390781403,1.691,-0.46459636
-1.62,-1.7698647155761718,0.136,-1.9058647
-1.79,-1.8864407186508179,-0.363,-1.5234407
-6.79,-6.479454426765442,-5.28,-1.1994544
-1.1,-1.5527529306411743,-0.182,-1.3707529
-0.9,-1.2438427889347077,-0.79,-0.4538428
-3.41,-4.127655553817749,-3.05,-1.0776556
-3.52,-3.279259293138981,-3.166,-0.11325929
-1.43,-1.6627869997024536,-0.091,-1.571787
0.0,-0.032216347694397074,1.261,-1.2932163
1.47,1.758518038749695,2.486,-0.72748196
-2.38,-2.423985972881317,-1.853,-0.570986
-7.19,-7.222910800933837,-10.466,3.2430892
2.1,1.5567114953994752,2.588,-1.0312885
-4.02,-3.558182787895203,-2.075,-1.4831828
-3.5,-3.9080479354858397,-3.372,-0.53604794
-4.61,-2.910535099387169,-3.043,0.1324649
-2.07,-2.337467892201617,-2.336,-0.0014678922
-0.33,-0.43182652187347415,0.973,-1.4048265
-0.9,-1.2317496209144592,-0.553,-0.6787496
-2.7,-2.1427251033782957,-3.143,1.0002749
1.83,1.3286177778244017,2.465,-1.1363822
0.1,-0.41989271020889274,-1.156,0.7361073
-3.9,-4.123672382414341,-4.003,-0.12067238
-6.6,-6.802868110656738,-5.707,-1.0958681
2.0,1.3429820489883424,2.495,-1.152018
-7.0,-9.351779467582702,-10.857,1.5052205
-5.66,-5.224408470869064,-4.768,-0.45640847
1.83,1.3587641496658325,2.452,-1.0932359
-0.1,-0.29830037689208977,1.084,-1.3823004
-0.45,-0.05642818033695221,-0.22,0.16357182
3.16,2.8261842346191406,3.335,-0.50881577
-0.63,-0.43879899978637693,0.775,-1.213799
2.51,1.9786725287437439,2.613,-0.6343275
-4.5,-4.490237240791321,-3.13,-1.3602372
-3.15,-3.077272341728211,-4.198,1.1207277
-2.56,-2.4602843685150146,-3.867,1.4067156
-5.0,-4.815268463134766,-3.394,-1.4212685
