expt,physics_ml,physics,ml
-3.82,-5.105589057044983,-6.57758,1.471991
-2.93,-3.331003520717621,-3.66474,0.33373648
-0.98,-1.4977615204679966,-1.45543,-0.04233152
-0.74,-1.0429207822418214,0.116715,-1.1596358
-1.59,-1.1743826943855287,-0.907798,-0.2665847
-3.75,-3.8960854006195067,-2.45829,-1.4377954
-4.55,-4.880935438375473,-4.56098,-0.31995544
-2.73,-1.8732202577877044,-1.61028,-0.26294026
-0.53,-0.530344695930481,0.516745,-1.0470897
-0.25,-0.6767154756698608,-0.333791,-0.34292448
-5.48,-5.631640696563721,-2.99454,-2.6371007
2.51,2.2402077091407775,1.90732,0.3328877
-0.64,-0.07283410316467287,1.07819,-1.1510241
-0.83,-0.2634089228614807,0.0647066,-0.32811552
-6.88,-7.3558927070999145,-7.73074,0.3748473
-3.64,-4.5187147994232175,-1.97427,-2.5444448
-4.84,-4.545043015890122,-4.24443,-0.30061302
-5.22,-2.6674225450439453,-0.845567,-1.8218555
-9.01,-8.683830563697814,-6.82641,-1.8574206
-0.83,-0.9627193472957611,-0.78156,-0.18115935
-0.68,-0.4474609614162445,-0.174978,-0.27248296
-3.56,-4.452614705476761,-4.87666,0.4240453
-4.93,-5.096027623806,-4.83966,-0.25636762
-8.42,-9.376903496551513,-13.7258,4.3488965
-6.16,-5.965072593746186,-5.22681,-0.7382626
-2.23,-2.4337819792699813,-2.60682,0.17303802
-0.53,-0.9019287830848695,-0.328502,-0.5734268
-4.47,-3.4391092199420927,-3.01116,-0.42794922
-7.17,-7.514265589294434,-5.51506,-1.9992056
-2.78,-3.144044165229797,-4.6221,1.4780558
3.43,3.2848499147224426,3.87818,-0.5933301
-11.0,-10.899311910200119,-10.5443,-0.3550119
-6.21,-5.6806623999786385,-8.16397,2.4833076
-5.71,-6.869452578048706,-7.41548,0.5460274
-5.26,-5.359825906028748,-4.98249,-0.3773359
-1.14,-1.4872063939142228,-1.37383,-0.113376394
-2.4,-3.1633397033119204,-3.03474,-0.1285997
-2.33,-2.0456236823043823,-0.656971,-1.3886527
2.38,1.8542464405441283,1.92139,-0.06714356
-6.5,-5.1329676483154305,-8.7748,3.6418324
-1.62,-1.7419760494003296,-0.702526,-1.03945
-6.79,-5.868120523939132,-5.55451,-0.31361052
-1.1,-1.5230984080123902,0.13347,-1.6565684
-0.9,-1.3456442663955688,-1.10628,-0.23936427
-3.52,-3.6095937016296387,-2.92428,-0.6853137
-1.43,-1.607070652179718,-1.25393,-0.35314065
0.0,-0.007944425273895273,0.494274,-0.5022184
1.47,1.4700436265277863,1.58098,-0.11093637
-4.62,-4.893494226379394,-2.76292,-2.1305742
-2.38,-2.4335563786792753,-2.19608,-0.23747638
2.1,1.222132535572052,1.77912,-0.55698746
-9.73,-11.21612788887024,-10.2147,-1.0014279
-9.34,-7.2871264323425295,-6.18442,-1.1027064
-10.0,-8.929991202735902,-7.0254,-1.9045912
-3.5,-3.6884745749092103,-3.82261,0.13413543
-4.61,-4.940174005203247,-3.38543,-1.554744
-2.07,-1.9468781163036823,-1.9494,0.0025218837
-0.33,-0.5277391547031403,-0.111232,-0.41650715
-0.9,-0.9449924237365723,-0.454687,-0.49030542
-2.7,-3.1662239067327977,-3.21382,0.047596093
1.83,1.5072961523342132,1.41048,0.09681615
-3.9,-3.747734625892639,-2.54708,-1.2006546
-1.5,-1.4118935788040161,0.226437,-1.6383306
-6.6,-6.717324009571075,-6.11241,-0.604914
2.0,0.9559035332298278,1.58001,-0.62410647
-7.0,-6.377499534606933,-10.9895,4.6120005
-10.78,-13.221393054962157,-17.7065,4.485107
-0.46,-0.5500854070091248,0.349135,-0.8992204
-10.17,-10.93397941198349,-10.1784,-0.7555794
-2.75,-3.283034727420807,-3.91934,0.6363053
3.16,2.342144418697357,3.02248,-0.6803356
-10.21,-8.719301811981202,-13.1193,4.399998
-4.42,-4.831992321186066,-5.63668,0.8046877
-2.56,-2.6799435018920894,-4.23319,1.5532465
-9.51,-10.137109379005432,-10.0267,-0.11040938
-5.0,-4.9423710330581665,-3.71136,-1.231011
-14.21,-14.156316572904586,-13.9255,-0.23081657
2.55,1.510833849258423,2.63282,-1.1219862
-2.56,-2.965905970516205,-3.25219,0.28628403
-2.64,-3.05857742228508,-3.4179,0.35932258
-5.22,-4.9623885671997074,-4.53999,-0.42239857
-2.92,-3.1701830476379396,-2.03486,-1.135323
-4.5,-4.090427837753296,-1.1554,-2.9350278
-1.66,-1.7921363186264039,-1.05319,-0.7389463
-11.85,-13.005689213752747,-13.2855,0.2798108
-4.1,-4.920322093791961,-5.42207,0.5017479
-7.66,-7.841383396701813,-7.57558,-0.2658034
-1.93,-2.5503769526731968,-2.59937,0.048993047
-3.28,-3.30618004901886,-2.72758,-0.57860005
-1.36,-1.7356449920904637,-1.79157,0.055925008
-1.23,-1.7384701644134521,-0.64337,-1.0951002
0.25,-1.2382878432655335,-0.30804,-0.93024784
-2.45,-3.3927402799415587,-2.42453,-0.9682103
0.34,0.3209230505180358,1.16712,-0.84619695
-5.74,-10.900429542541504,-15.6455,4.7450705
2.88,2.040306584625244,2.27878,-0.23847342
-4.52,-5.71213189822197,-5.89031,0.1781781
-2.26,-2.0815624182796477,-2.43606,0.35449758
2.56,1.5449990247917174,2.20842,-0.663421
-5.33,-4.951607957210541,-5.53734,0.58573204
-9.65,-9.667970059719085,-9.32659,-0.34138006
-0.78,-1.3814228292236328,-0.872876,-0.5085468
1.23,0.967716964416504,1.72768,-0.75996304
-5.04,-5.928169666700363,-6.36168,0.43351033
-9.8,-8.24916277519226,-5.59666,-2.6525028
-18.72,-16.29998085823059,-14.1359,-2.1640809
-10.64,-10.250665874118805,-9.25937,-0.9912959
-2.22,-2.4970353893089294,-3.02813,0.5310946
0.75,0.5116025631713867,1.24953,-0.73792744
-4.01,-4.184114927930832,-4.48067,0.29655507
-3.68,-3.568363336429596,-3.42936,-0.13900334
-0.4,-0.4297664342918396,0.501321,-0.93108743
-3.37,-4.66650377368927,-3.62975,-1.0367538
-1.24,-1.5063307889521123,-1.55695,0.05061921
-4.39,-4.672753829574585,-2.54335,-2.1294038
-9.94,-8.690850929641723,-11.0994,2.408549
-6.13,-6.414645226821899,-5.37761,-1.0370352
-6.13,-6.670541051235199,-5.73784,-0.93270105
-6.09,-5.976480853042602,-8.48621,2.5097291
-3.71,-3.7087373225021363,-1.88443,-1.8243073
-4.69,-4.704609329195023,-5.19547,0.49086067
-3.78,-3.1947741589069367,-3.33095,0.13617584
-1.4,-1.301624756324768,-0.814638,-0.48698676
1.16,0.8033432646369933,1.11506,-0.31171674
-1.08,-1.3959156467933655,-0.824977,-0.57093865
-4.31,-4.767393746123314,-4.62461,-0.14278375
-6.69,-7.001339085617065,-9.75254,2.751201
-0.85,-0.7011282146034241,-0.611056,-0.090072215
-7.65,-8.854231768798828,-10.5162,1.6619682
-0.9,-1.180805880613327,-1.42557,0.24476412
2.93,3.2279499362373354,2.67309,0.55485994
-2.93,-3.373675839381218,-3.25283,-0.12084584
-11.14,-10.91513284576416,-9.59913,-1.3160028
-4.85,-4.474147154045105,-3.44245,-1.0316972
-5.91,-5.954578565120697,-5.0985,-0.85607857
-3.64,-3.001770035705566,-1.99121,-1.01056
2.88,1.978964085826874,2.60951,-0.6305459
-4.91,-5.668563506212235,-5.41284,-0.2557235
-0.86,-1.2287776660842895,-0.601092,-0.62768567
-5.53,-5.419879884672165,-5.0237,-0.39617988
-9.41,-10.791824081420899,-12.4405,1.6486759
-4.95,-5.717207459831238,-7.45565,1.7384425
0.14,0.27888749685287473,0.9559,-0.6770125
-7.78,-9.970272493362426,-11.0125,1.0422275
-1.92,-2.355422902622223,-3.26379,0.9083671
-2.01,-1.790892142829895,-1.13631,-0.65458214
-3.17,-4.34857243812561,-1.68438,-2.6641924
-6.23,-7.139637433233261,-6.69444,-0.44519743
-2.64,-2.660757661819458,-1.58225,-1.0785077
-4.04,-3.6036665130615235,-6.64135,3.0376835
-0.11,-0.9146830889434814,0.315228,-1.2299111
-16.92,-16.38534627761841,-14.2034,-2.1819463
-3.88,-3.2655029039764405,-2.24879,-1.0167129
-3.12,-1.9420485721492768,-1.45809,-0.48395857
-1.74,-0.7731763678150176,-0.463833,-0.30934337
-3.92,-3.0413696660804748,-2.14173,-0.89963967
-1.21,-0.9877087263870239,-0.721355,-0.26635373
-4.7,-5.63107422000885,-5.08732,-0.5437542
-5.94,-5.9010360144233704,-6.28411,0.383074
-0.23,-0.17243483881797791,-0.0397684,-0.13266644
