expt,physics_ml,physics,ml
-4.72,-5.054203987121582,0,-5.054204
-3.04,-3.3226499557495117,0,-3.32265
-4.59,-4.849485874176025,0,-4.849486
-3.82,-3.983968734741211,0,-3.9839687
-2.93,-3.631716251373291,0,-3.6317163
-0.98,-1.0478034019470215,0,-1.0478034
-0.74,-0.6210901737213135,0,-0.6210902
2.89,2.6368656158447266,0,2.6368656
-1.59,-1.555059552192688,0,-1.5550596
-3.75,-3.835418701171875,0,-3.8354187
-0.25,0.4716014862060547,0,0.4716015
-2.82,-2.9317851066589355,0,-2.931785
-5.48,-4.874561309814453,0,-4.8745613
2.51,2.5052714347839355,0,2.5052714
-0.64,-0.777769923210144,0,-0.7777699
-7.5,-5.989343643188477,0,-5.9893436
-1.99,-1.9276883602142334,0,-1.9276884
-3.64,-4.035678863525391,0,-4.035679
-4.84,-4.429295539855957,0,-4.4292955
-5.22,-4.306511878967285,0,-4.306512
-0.83,-0.8446474671363831,0,-0.84464747
-0.68,-0.7630138397216797,0,-0.76301384
-3.56,-3.7872164249420166,0,-3.7872164
-2.49,-3.1656126976013184,0,-3.1656127
-4.93,-6.0834503173828125,0,-6.0834503
-6.16,-6.419192790985107,0,-6.419193
-2.23,-2.3127920627593994,0,-2.312792
-0.53,-1.4662318229675293,0,-1.4662318
-5.1,-4.5646538734436035,0,-4.564654
-4.47,-4.756693363189697,0,-4.7566934
-7.17,-6.192767143249512,0,-6.192767
0.29,0.3309241235256195,0,0.33092412
-2.78,-2.8722426891326904,0,-2.8722427
3.43,1.3272325992584229,0,1.3272326
-3.15,-3.8725085258483887,0,-3.8725085
-5.85,-6.586682319641113,0,-6.5866823
-6.21,-5.657576560974121,0,-5.6575766
-5.71,-4.330733299255371,0,-4.3307333
-1.14,-1.1864405870437622,0,-1.1864406
-2.4,-2.2724769115448,0,-2.272477
-2.33,-1.9715533256530762,0,-1.9715533
-1.14,-0.9679830074310303,0,-0.967983
2.38,2.534346103668213,0,2.534346
-5.88,-4.898831367492676,0,-4.8988314
-2.81,-2.836301803588867,0,-2.8363018
1.77,1.1569015979766846,0,1.1569016
-6.5,-5.380582809448242,0,-5.380583
-1.62,-1.2962586879730225,0,-1.2962587
-1.79,-1.7017004489898682,0,-1.7017004
-6.79,-6.404009819030762,0,-6.40401
-1.1,-0.8783987760543823,0,-0.8783988
-0.9,-1.1188247203826904,0,-1.1188247
-3.41,-3.962665557861328,0,-3.9626656
-3.52,-4.019182205200195,0,-4.019182
-1.43,-1.2720451354980469,0,-1.2720451
0.0,0.034844011068344116,0,0.03484401
1.47,1.2663521766662598,0,1.2663522
-2.38,-2.0981900691986084,0,-2.09819
-7.19,-5.119555950164795,0,-5.119556
2.1,2.4960877895355225,0,2.4960878
-4.02,-4.277309417724609,0,-4.2773094
-3.5,-4.638031482696533,0,-4.6380315
-4.61,-5.156664848327637,0,-5.156665
-2.07,-2.5681819915771484,0,-2.568182
-0.33,-0.6647008657455444,0,-0.66470087
-0.9,-1.0142278671264648,0,-1.0142279
-2.7,-3.1153407096862793,0,-3.1153407
1.83,2.4184765815734863,0,2.4184766
0.1,-0.03244118392467499,0,-0.032441184
-3.9,-3.1573383808135986,0,-3.1573384
-6.6,-6.645452976226807,0,-6.645453
2.0,2.5079846382141113,0,2.5079846
-7.0,-6.664170265197754,0,-6.6641703
-5.66,-6.006840705871582,0,-6.0068407
1.83,1.120532751083374,0,1.1205328
-0.1,-0.15372022986412048,0,-0.15372023
-0.45,-0.07102895528078079,0,-0.071028955
3.16,2.2184321880340576,0,2.2184322
-0.63,-0.7849857807159424,0,-0.7849858
2.51,2.3952205181121826,0,2.3952205
-4.5,-4.865449905395508,0,-4.86545
-3.15,-3.643523693084717,0,-3.6435237
-2.56,-3.0807530879974365,0,-3.080753
-5.0,-5.039289474487305,0,-5.0392895
2.55,2.0637059211730957,0,2.063706
-2.56,-2.5959696769714355,0,-2.5959697
-6.25,-6.3265204429626465,0,-6.3265204
-5.22,-5.161561489105225,0,-5.1615615
-2.92,-3.462934970855713,0,-3.462935
-6.0,-5.618584632873535,0,-5.6185846
-4.5,-5.008782386779785,0,-5.0087824
-4.1,-3.9085793495178223,0,-3.9085793
-1.45,-2.3101296424865723,0,-2.3101296
-1.93,-1.6499385833740234,0,-1.6499386
-1.36,-1.7032670974731445,0,-1.7032671
-1.23,-1.2279250621795654,0,-1.2279251
0.25,0.2905745506286621,0,0.29057455
-2.45,-2.423999071121216,0,-2.423999
0.34,0.3085249364376068,0,0.30852494
-5.74,-6.230194091796875,0,-6.230194
2.88,2.586723804473877,0,2.5867238
-4.52,-4.147225379943848,0,-4.1472254
-2.26,-2.6765098571777344,0,-2.6765099
-5.33,-4.038547992706299,0,-4.038548
-0.78,-0.8131169676780701,0,-0.81311697
1.23,1.9982213973999023,0,1.9982214
-5.04,-5.333978652954102,0,-5.3339787
-2.22,-2.4719631671905518,0,-2.4719632
0.75,1.3983796834945679,0,1.3983797
-4.01,-4.794042587280273,0,-4.7940426
-3.68,-3.1506054401397705,0,-3.1506054
-0.4,-0.15071535110473633,0,-0.15071535
-2.4,-3.1035122871398926,0,-3.1035123
-4.78,-3.799820899963379,0,-3.799821
-3.84,-3.9163193702697754,0,-3.9163194
-3.37,-3.6904029846191406,0,-3.690403
-4.68,-5.344369888305664,0,-5.34437
-1.24,-1.6545517444610596,0,-1.6545517
-4.39,-4.4184722900390625,0,-4.4184723
-1.88,-1.9747682809829712,0,-1.9747683
-6.13,-5.8621320724487305,0,-5.862132
-6.13,-6.479827880859375,0,-6.479828
-6.09,-5.884315490722656,0,-5.8843155
-3.65,-3.9684243202209473,0,-3.9684243
-3.71,-3.944286823272705,0,-3.9442868
-4.69,-5.864983558654785,0,-5.8649836
-3.78,-3.580493450164795,0,-3.5804935
-1.4,-1.818688154220581,0,-1.8186882
1.16,2.0459136962890625,0,2.0459137
-1.08,-0.7838033437728882,0,-0.78380334
-4.31,-3.6172678470611572,0,-3.6172678
1.32,1.5438295602798462,0,1.5438296
-6.69,-6.56978702545166,0,-6.569787
-0.85,-0.8075131773948669,0,-0.8075132
-7.65,-7.141547203063965,0,-7.141547
-0.9,-2.3061881065368652,0,-2.306188
2.93,2.5951037406921387,0,2.5951037
-2.93,-3.9538989067077637,0,-3.953899
-4.85,-5.28262996673584,0,-5.28263
-5.91,-6.294191360473633,0,-6.2941914
-3.64,-4.105109691619873,0,-4.1051097
2.88,2.2587850093841553,0,2.258785
-0.86,-1.1181652545928955,0,-1.1181653
-5.53,-6.4351606369018555,0,-6.4351606
-4.95,-4.019009590148926,0,-4.0190096
0.14,0.3771243691444397,0,0.37712437
-0.8,-0.7996499538421631,0,-0.79964995
-7.47,-6.690141201019287,0,-6.690141
-1.92,-1.587332844734192,0,-1.5873328
-2.01,-1.4918153285980225,0,-1.4918153
-3.17,-3.145118474960327,0,-3.1451185
-6.23,-6.276949882507324,0,-6.27695
-2.64,-2.889997720718384,0,-2.8899977
-4.04,-5.985625743865967,0,-5.9856257
-5.26,-5.919771194458008,0,-5.919771
-0.11,-0.9245179891586304,0,-0.924518
-3.12,-3.7400662899017334,0,-3.7400663
-1.74,-1.8767127990722656,0,-1.8767128
-3.92,-4.2794294357299805,0,-4.2794294
-1.21,-1.5950340032577515,0,-1.595034
-4.7,-4.849120140075684,0,-4.84912
-5.94,-6.202690124511719,0,-6.20269
-4.4,-4.698838710784912,0,-4.6988387
-2.11,-2.366278648376465,0,-2.3662786
-3.04,-3.477045774459839,0,-3.4770458
-4.59,-4.541444778442383,0,-4.541445
-0.16,-0.3235494792461395,0,-0.32354948
-4.91,-4.657771110534668,0,-4.657771
-3.28,-3.6308021545410156,0,-3.6308022
-2.28,-2.3016350269317627,0,-2.301635
-2.82,-2.4802913665771484,0,-2.4802914
-6.5,-6.130166053771973,0,-6.130166
-0.1,0.04664094001054764,0,0.04664094
-1.24,-0.7055982351303101,0,-0.70559824
-0.19,-0.3576693534851074,0,-0.35766935
-1.31,-1.32329261302948,0,-1.3232926
-2.89,-1.9586765766143799,0,-1.9586766
-1.66,-2.2287607192993164,0,-2.2287607
-7.28,-6.7723565101623535,0,-6.7723565
-3.8,-4.025452136993408,0,-4.025452
-4.7,-4.639870643615723,0,-4.6398706
-3.92,-3.9890522956848145,0,-3.9890523
-4.02,-4.378823280334473,0,-4.3788233
-3.64,-4.392858982086182,0,-4.392859
-4.15,-4.052419662475586,0,-4.0524197
-1.24,-1.689271092414856,0,-1.6892711
-0.84,-0.474157452583313,0,-0.47415745
-2.74,-2.767317295074463,0,-2.7673173
-5.9,-6.216178894042969,0,-6.216179
1.68,1.5067262649536133,0,1.5067263
2.93,2.4711790084838867,0,2.471179
-7.58,-5.474253177642822,0,-5.474253
-3.67,-3.927351713180542,0,-3.9273517
2.56,2.583585262298584,0,2.5835853
-4.12,-4.211642265319824,0,-4.2116423
0.16,-0.06108293682336807,0,-0.061082937
-4.39,-5.015721797943115,0,-5.015722
0.01,0.11758026480674744,0,0.117580265
-3.84,-3.5317797660827637,0,-3.5317798
-0.89,-1.2014939785003662,0,-1.201494
3.13,2.2313525676727295,0,2.2313526
-6.79,-6.598491668701172,0,-6.5984917
-0.55,-0.9416439533233643,0,-0.94164395
-4.97,-3.996347427368164,0,-3.9963474
-1.17,-0.5765190720558167,0,-0.5765191
-2.78,-2.304948329925537,0,-2.3049483
-0.8,-1.8752641677856445,0,-1.8752642
-1.39,-1.0238221883773804,0,-1.0238222
-0.11,0.5884110331535339,0,0.58841103
2.34,2.5591282844543457,0,2.5591283
-4.59,-4.478267669677734,0,-4.4782677
-4.23,-3.7172794342041016,0,-3.7172794
-7.63,-5.963932991027832,0,-5.963933
-4.1,-3.913466453552246,0,-3.9134665
-4.84,-2.5541841983795166,0,-2.5541842
-5.21,-5.88394021987915,0,-5.88394
-6.4,-6.072502136230469,0,-6.072502
-2.55,-2.9992599487304688,0,-2.99926
-3.54,-2.823030948638916,0,-2.823031
-2.29,-2.635047435760498,0,-2.6350474
-1.27,-1.5711323022842407,0,-1.5711323
1.58,2.2286558151245117,0,2.2286558
0.27,0.31983405351638794,0,0.31983405
1.66,1.4610604047775269,0,1.4610604
-6.01,-6.142263889312744,0,-6.142264
-6.16,-5.839705467224121,0,-5.8397055
-2.33,-2.9759693145751953,0,-2.9759693
-4.87,-4.9419026374816895,0,-4.9419026
-6.96,-6.2292914390563965,0,-6.2292914
-5.49,-6.764504432678223,0,-6.7645044
-4.59,-5.19978666305542,0,-5.1997867
-3.52,-3.0309228897094727,0,-3.030923
-2.13,-2.7153124809265137,0,-2.7153125
-5.23,-5.545951843261719,0,-5.545952
-6.78,-6.787550449371338,0,-6.7875504
-1.46,-1.6080529689788818,0,-1.608053
-4.09,-3.4551756381988525,0,-3.4551756
-6.02,-5.848085880279541,0,-5.848086
-1.28,-1.2369868755340576,0,-1.2369869
-4.58,-6.6891093254089355,0,-6.6891093
-6.12,-6.490024089813232,0,-6.490024
-5.66,-4.665584087371826,0,-4.665584
-4.21,-4.543961048126221,0,-4.543961
-1.46,-1.8333810567855835,0,-1.833381
-2.63,-2.1543679237365723,0,-2.154368
0.56,0.3257659673690796,0,0.32576597
2.3,2.567981719970703,0,2.5679817
-5.45,-5.663054466247559,0,-5.6630545
-1.2,-0.7440125942230225,0,-0.7440126
-2.4,-2.060812473297119,0,-2.0608125
-5.73,-4.325799465179443,0,-4.3257995
-7.43,-5.33878231048584,0,-5.3387823
-2.32,-1.4148300886154175,0,-1.4148301
1.58,1.4682996273040771,0,1.4682996
-6.62,-6.292015075683594,0,-6.292015
