expt,physics_ml,physics,ml
-4.72,-5.4129285693359375,-3.22227,-2.1906586
-3.04,-3.515973985404968,-2.11372,-1.402254
-4.59,-3.6403376615905763,-0.447715,-3.1926227
-3.82,-4.149150873260498,-6.57758,2.4284291
-2.93,-2.925427232017517,-3.66474,0.73931277
-0.98,-1.2720057060050964,-1.45543,0.1834243
-0.74,-0.7942937752342224,0.116715,-0.9110088
2.89,2.824855139274597,2.25602,0.56883514
-1.59,-1.9084840494613649,-0.907798,-1.000686
-3.75,-3.3403166127586363,-2.45829,-0.8820266
-0.25,-0.10916840767002106,-0.333791,0.22462259
-2.82,-2.545207723274231,-2.20814,-0.33706772
-5.48,-5.90295817855835,-2.99454,-2.9084182
2.51,2.6951409948539733,1.90732,0.787821
-0.64,0.09435525650024412,1.07819,-0.98383474
-7.5,-7.284001200866699,-11.5907,4.306699
-1.99,-2.813436676683426,-2.59119,-0.22224668
-3.64,-3.7376049895477292,-1.97427,-1.763335
-4.84,-4.688336038999558,-4.24443,-0.44390604
-5.22,-3.5413291574401855,-0.845567,-2.6957622
-0.83,-1.1007417700862885,-0.78156,-0.31918177
-0.68,-0.349210006072998,-0.174978,-0.174232
-3.56,-3.513922344360352,-4.87666,1.3627377
-2.49,-2.554942702217102,-2.04742,-0.5075227
-4.93,-4.646919634137154,-4.83966,0.19274037
-6.16,-5.7426029658889775,-5.22681,-0.51579297
-2.23,-2.43159605342865,-2.60682,0.17522395
-0.53,-1.290230036403656,-0.328502,-0.96172804
-5.1,-5.426231433944702,-4.24733,-1.1789014
-4.47,-4.4070427257156375,-3.01116,-1.3958827
-7.17,-6.150464229164124,-5.51506,-0.6354042
0.29,0.46700107802772517,0.587594,-0.12059292
-2.78,-2.5546857162475582,-4.6221,2.0674143
3.43,4.375894191675187,3.87818,0.4977142
-3.15,-4.263566725769043,-6.23754,1.9739733
-5.85,-6.21570790737629,-6.02331,-0.1923979
-6.21,-7.1501019065094,-8.16397,1.0138681
-5.71,-6.245980602722168,-7.41548,1.1694994
-1.14,-1.6077584867048265,-1.37383,-0.23392849
-2.4,-2.498825340499878,-3.03474,0.53591466
-2.33,-1.5329044683418274,-0.656971,-0.87593347
-1.14,-0.5597512082252503,-0.168841,-0.3909102
2.38,2.478017333164215,1.92139,0.55662733
-5.88,-7.231885170974731,-7.25704,0.025154829
-2.81,-2.6146963682365416,-2.60627,-0.008426368
1.77,1.7305834952163694,2.14558,-0.4149965
-6.5,-6.852416333961488,-8.7748,1.9223837
-1.62,-0.9081507889995575,-0.702526,-0.20562479
-1.79,-2.457957023382187,-2.24375,-0.21420702
-6.79,-5.888371500024795,-5.55451,-0.3338615
-1.1,-0.2843423772144318,0.13347,-0.41781238
-0.9,-1.2748262296009063,-1.10628,-0.16854623
-3.41,-3.5452022851753235,-2.60413,-0.9410723
-3.52,-3.3642960908699036,-2.92428,-0.4400161
-1.43,-1.5494783794212341,-1.25393,-0.29554838
0.0,0.11483187444114684,0.494274,-0.37944213
1.47,1.2762056858348847,1.58098,-0.3047743
-2.38,-2.3533857174682615,-2.19608,-0.15730572
-7.19,-7.12170540008545,-11.0791,3.9573946
2.1,2.0584378260326384,1.77912,0.27931783
-4.02,-3.869433522119522,-3.53689,-0.33254352
-3.5,-3.3427447172260285,-3.82261,0.47986528
-4.61,-4.294236264400482,-3.38543,-0.90880626
-2.07,-1.9750517827510834,-1.9494,-0.025651783
-0.33,-0.42510010541152954,-0.111232,-0.3138681
-0.9,-0.9180982119674683,-0.454687,-0.4634112
-2.7,-2.7072849467468263,-3.21382,0.50653505
1.83,1.422821346591711,1.41048,0.012341347
0.1,0.282633900718689,-0.295295,0.5779289
-3.9,-3.145196636276245,-2.54708,-0.59811664
-6.6,-6.428783139619827,-6.11241,-0.31637314
2.0,1.8277751238441466,1.58001,0.24776512
-7.0,-9.167079760551452,-10.9895,1.8224202
-5.66,-5.174544683470726,-5.03739,-0.13715468
1.83,1.143934867334366,1.48245,-0.33851513
-0.1,-0.1390772097644806,0.237144,-0.3762212
-0.45,-0.09260400231933594,-0.175011,0.082407
3.16,3.1217372158575056,3.02248,0.099257216
-0.63,-0.7166383031330108,-0.452146,-0.2644923
2.51,2.3637398964309693,2.09389,0.2698499
-4.5,-4.675916039695739,-3.06674,-1.609176
-3.15,-3.4599021762895585,-3.33028,-0.12962218
-2.56,-2.7250149845504756,-4.23319,1.508175
-5.0,-5.653020523414612,-3.71136,-1.9416605
2.55,2.4330890821886064,2.63282,-0.19973092
-2.56,-2.585767632904053,-3.25219,0.66642237
-6.25,-5.199968049926758,-5.03392,-0.16604805
-5.22,-4.837987027635575,-4.53999,-0.29799703
-2.92,-2.701970860347748,-2.03486,-0.66711086
-6.0,-7.107277154502869,-8.46006,1.3527828
-4.5,-3.298578462982178,-1.1554,-2.1431785
-4.1,-3.988658521003723,-5.42207,1.4334115
-1.45,-0.3432508053569794,-0.198253,-0.1449978
-1.93,-2.4670580598068237,-2.59937,0.13231194
-1.36,-1.7923740214888753,-1.79157,-0.0008040215
-1.23,-1.3650940929603577,-0.64337,-0.7217241
0.25,0.040423207483291645,-0.30804,0.3484632
-2.45,-2.541381970553398,-2.42453,-0.11685197
0.34,0.28725339996337884,1.16712,-0.8798666
-5.74,-6.845526512145996,-15.6455,8.7999735
2.88,2.8603025839614866,2.27878,0.5815226
-4.52,-5.039886723575592,-5.89031,0.8504233
-2.26,-2.0590289717292785,-2.43606,0.37703103
-5.33,-4.578739359703064,-5.53734,0.95860064
-0.78,-0.7472382899055481,-0.872876,0.12563771
1.23,1.4056906723308564,1.72768,-0.32198933
-5.04,-5.246928780250549,-6.36168,1.1147512
-2.22,-2.843316947584152,-3.02813,0.18481305
0.75,0.580791157989502,1.24953,-0.66873884
-4.01,-3.821763599796295,-4.48067,0.6589064
-3.68,-3.004050967798233,-3.42936,0.42530903
-0.4,-0.365436333278656,0.501321,-0.86675733
-2.4,-2.7522104644966126,-3.16852,0.41630954
-4.78,-3.952485799942017,-4.12816,0.1756742
-3.84,-3.6121691801087557,-3.61894,0.00677082
-3.37,-3.3200047478675843,-3.62975,0.30974525
