expt,physics_ml,physics,ml
-4.72,-4.48633430027008,-3.13599,-1.3503443
-3.04,-3.777986837387085,-2.34475,-1.4332368
-4.59,-2.680481993198395,-1.75525,-0.925232
-3.82,-4.510911489753723,-5.70653,1.1956185
-2.93,-3.581308088474274,-4.29168,0.7103719
-0.98,-1.1857880022563934,-0.999704,-0.186084
-0.74,-1.5406901498889922,-1.27761,-0.26308015
2.89,2.210402682877183,2.21496,-0.004557317
-1.59,-1.0440356338043213,-0.719727,-0.32430863
-3.75,-3.942971983995438,-4.06934,0.12636802
-0.25,-0.3807108929810524,-0.471056,0.09034511
-2.82,-2.9224608324050902,-1.84855,-1.0739108
-5.48,-4.990788976173401,-3.16298,-1.827809
2.51,1.7217221525764466,1.94086,-0.21913785
-0.64,-0.8163585615882873,-0.443376,-0.37298256
-7.5,-7.306241614418029,-8.80233,1.4960884
-1.99,-2.1971762541294098,-2.3491,0.15192375
-3.64,-4.184155562419892,-5.01902,0.83486444
-4.84,-4.415017281216979,-4.40906,-0.005957281
-5.22,-3.6491455832672117,-2.18137,-1.4677756
-0.83,-1.4370853819936513,-1.44315,0.006064618
-0.68,-0.9235020459065437,-0.835526,-0.087976046
-3.56,-3.589410142154694,-2.86147,-0.72794014
-2.49,-3.2283624999904634,-3.65004,0.4216775
-4.93,-4.447509375925064,-4.65612,0.20861062
-6.16,-5.478293230934143,-4.45142,-1.0268732
-2.23,-2.5889207866477966,-3.55178,0.9628592
-0.53,-0.8963052544532776,-0.0964986,-0.79980665
-5.1,-4.747446838626861,-4.07426,-0.67318684
-4.47,-3.429130805482864,-3.08674,-0.3423908
-7.17,-7.217590961494446,-6.12954,-1.088051
0.29,0.19215204571914668,0.842092,-0.64993995
-2.78,-3.6272967324066165,-4.36373,0.73643327
3.43,4.574966120510101,4.87378,-0.29881388
-3.15,-3.812923361515999,-3.9786,0.16567664
-5.85,-6.3935464875793455,-4.87226,-1.5212865
-6.21,-6.638374135570526,-7.45533,0.81695586
-5.71,-7.7722812003326425,-9.16167,1.3893888
-1.14,-1.18769903416574,-1.21859,0.030890966
-2.4,-2.9970724678611753,-3.65181,0.65473753
