expt,physics_ml,physics,ml
-3.82,-3.8241530342102052,-5.442,1.617847
-2.93,-2.781662871360779,-3.652,0.8703371
-0.98,-0.4892523443698883,-0.11,-0.37925234
-0.74,-1.3675825324058533,-0.609,-0.75858253
-1.59,-2.0865351123809814,-0.617,-1.4695351
-3.75,-3.744231748819351,-3.344,-0.40023175
-4.55,-4.6959069652557375,-3.317,-1.378907
-2.73,-1.7687169432640075,-1.325,-0.44371694
-0.53,-0.9570780806541443,-0.443,-0.5140781
-0.25,-0.08306396436691288,0.833,-0.91606396
-5.48,-5.192761809825897,-4.345,-0.8477618
2.51,2.3119270977973936,2.506,-0.1940729
-0.64,-0.13323902130126952,0.885,-1.018239
-0.83,-0.6647142753601074,0.139,-0.8037143
-6.88,-6.647805698692799,-6.588,-0.0598057
-4.84,-3.3816196146011355,-2.869,-0.5126196
-5.22,-3.656462511062622,-1.284,-2.3724625
-0.83,-0.602525267124176,-0.697,0.09447473
-0.68,-0.31223478889465334,-0.456,0.14376521
-4.93,-4.2212501220703125,-3.343,-0.8782501
-8.42,-10.32286780166626,-13.953,3.6301322
-6.16,-6.458781955718994,-5.148,-1.310782
-2.23,-2.021574059963226,-2.929,0.90742594
-0.53,-1.1230953602790832,-0.178,-0.94509536
-4.47,-3.79046661901474,-3.288,-0.5024666
-7.17,-7.0043863687515255,-6.116,-0.88838637
-2.78,-3.307815852642059,-4.028,0.72018415
3.43,3.4543732781410217,3.077,0.37737328
-11.0,-10.838453471183778,-10.412,-0.42645347
-6.21,-5.385479190826416,-7.878,2.4925208
-5.71,-7.6480166034698485,-8.683,1.0349834
-5.26,-5.898474605560303,-4.308,-1.5904746
-1.14,-1.344695578098297,-0.473,-0.8716956
-2.4,-2.548871199131012,-3.304,0.7551288
-2.33,-2.2129682540893554,-1.275,-0.93796825
2.38,2.3245729172229765,2.59,-0.26542708
-1.62,-1.9710344448089598,0.136,-2.1070344
-6.79,-6.714563398361206,-5.28,-1.4345634
-1.1,-1.4941993541717529,-0.182,-1.3121994
-0.9,-0.6290938043594361,-0.79,0.1609062
-3.52,-3.764313570022583,-3.166,-0.59831357
-1.43,-1.475997844696045,-0.091,-1.3849978
