expt,physics_ml,physics,ml
-3.82,-4.090493461837768,-7.40799,3.3174965
-2.93,-3.414547753753662,-4.61494,1.2003922
-0.98,-1.6491724819374085,-1.03292,-0.6162525
-0.74,-0.9331296879577637,-3.15843,2.2253003
-1.59,-0.8597361648750306,-1.07732,0.21758384
-3.75,-3.516020104932785,-3.77505,0.2590299
-4.55,-4.419101662063599,-5.87065,1.4515483
-2.73,-2.746900619392395,-2.41788,-0.32902062
-0.53,-0.6301404758453368,-2.7346,2.1044595
-0.25,0.3237032860946655,-0.71708,1.0407833
-5.48,-4.932037518844605,-4.36136,-0.5706775
2.51,2.668454723968506,1.40514,1.2633147
-0.64,-0.50844194606781,1.28346,-1.791902
-0.83,-0.04644152305316926,-0.126202,0.07976048
-6.88,-5.264673197097778,-6.78707,1.5223968
-4.84,-4.691438237609863,-4.16219,-0.52924824
-5.22,-3.3105954445495605,0.758061,-4.0686564
-0.83,-1.4125868352127076,-1.12182,-0.29076684
-0.68,-0.40511710628986364,-0.52897,0.12385289
-4.93,-4.991405155200958,-4.70552,-0.28588516
-8.42,-10.345117992401121,-17.769,7.423882
-6.16,-5.686105439910889,-7.09326,1.4071546
-2.23,-2.3622013368988037,-3.54854,1.1863387
-0.53,-0.5157653724985123,-0.480758,-0.035007372
-4.47,-3.6757254212570194,-4.35282,0.6770946
-7.17,-7.087404924163819,-4.25126,-2.836145
-2.78,-3.426434356613159,-5.86792,2.4414856
3.43,3.9201436473388673,0.254252,3.6658916
-11.0,-11.104410920000076,-11.1336,0.02918908
-6.21,-5.734001945495605,-11.8365,6.102498
-5.71,-7.28003185043335,-8.60135,1.3213181
-5.26,-4.287386353645324,-5.99241,1.7050236
-1.14,-1.6002599837875366,-1.29576,-0.30449998
-2.4,-2.850995838127136,-4.12996,1.2789642
-2.33,-2.266797148990631,-1.8648,-0.40199715
2.38,2.2823606214714047,1.44952,0.8328406
-1.62,-3.2780718677520753,0.120075,-3.3981469
-6.79,-6.71099687335968,-7.52273,0.8117331
-1.1,-1.4595548039436341,-1.8681,0.4085452
-0.9,-1.4999776551961899,-1.43665,-0.063327655
-3.52,-3.7785334874916074,-4.39293,0.6143965
-1.43,-1.2901065785980226,-0.99751,-0.29259658
0.0,0.22042958659934997,0.101348,0.11908159
1.47,1.51663044631958,1.07213,0.44450045
-4.62,-4.554508287539482,-4.35224,-0.20226829
-2.38,-2.5725872629547117,-2.95259,0.38000274
2.1,1.7218100308418274,1.31365,0.40816003
-9.34,-8.004582770538331,-5.4432,-2.5613828
-10.0,-9.862857120971679,-8.58373,-1.2791271
-3.5,-3.9396743399047853,-5.56639,1.6267157
-4.61,-5.253958429832458,-4.83052,-0.42343843
-2.07,-2.0308237729263308,-3.57202,1.5411962
-0.33,-0.4121594670963287,-0.47762,0.06546053
-0.9,-1.2732942141647339,-0.799137,-0.4741572
-2.7,-3.0863620011138915,-3.34068,0.254318
1.83,1.2915668816890715,0.946109,0.34545788
-3.9,-4.123760213661194,-3.7048,-0.4189602
-1.5,-1.2443979473762512,-0.982718,-0.26167995
-6.6,-6.915639552497863,-8.02315,1.1075104
2.0,1.6460300824928285,1.12003,0.5260001
-7.0,-7.107087462615967,-14.5282,7.4211125
-10.78,-14.254431274414063,-21.678,7.4235687
-0.46,-1.454916565704346,-3.0203,1.5653834
-10.17,-10.41303826828003,-11.2377,0.82466173
