expt,physics_ml,physics,ml
-3.82,-4.64377667640686,-7.40799,2.7642133
-2.93,-3.8553761963272093,-4.61494,0.7595638
-0.98,-1.1691151977014542,-1.03292,-0.1361952
-0.74,-1.9961551625061036,-3.15843,1.1622748
-1.59,-1.4033884609413148,-1.07732,-0.32606846
-3.75,-4.016473949599266,-3.77505,-0.24142395
-4.55,-4.481339043998719,-5.87065,1.389311
-2.73,-2.356263262604475,-2.41788,0.061616737
-0.53,-1.3401729389190673,-2.7346,1.3944271
-0.25,-0.8000073313283921,-0.71708,-0.08292733
-5.48,-4.450907403156758,-4.36136,-0.0895474
2.51,2.0285507017517093,1.40514,0.6234107
-0.64,-0.08609022811889644,1.28346,-1.3695502
-0.83,-0.5041861363430024,-0.126202,-0.37798414
-6.88,-5.505924427337646,-6.78707,1.2811456
-4.84,-4.48639751452446,-4.16219,-0.3242075
-5.22,-1.2948581493988036,0.758061,-2.0529191
-0.83,-1.301907462067604,-1.12182,-0.18008746
-0.68,-0.883189526052475,-0.52897,-0.35421953
-4.93,-4.566169332404137,-4.70552,0.13935067
-8.42,-12.861207431793211,-17.769,4.9077926
-6.16,-5.564560959587097,-7.09326,1.528699
-2.23,-2.2329690494918824,-3.54854,1.315571
-0.53,-0.8065332656936646,-0.480758,-0.32577527
-4.47,-4.058020344324112,-4.35282,0.29479966
-7.17,-6.720427947769165,-4.25126,-2.469168
-2.78,-3.0881760901641844,-5.86792,2.779744
3.43,3.726457638885498,0.254252,3.4722056
-11.0,-10.973621505951881,-11.1336,0.1599785
-6.21,-7.136302303314208,-11.8365,4.7001977
-5.71,-6.521142652130127,-8.60135,2.0802073
-5.26,-3.4818180162048336,-5.99241,2.510592
-1.14,-1.0396906378364563,-1.29576,0.25606936
-2.4,-2.8401234740829464,-4.12996,1.2898365
-2.33,-1.787107200729847,-1.8648,0.0776928
2.38,1.675715529103279,1.44952,0.22619553
-1.62,-1.6953610055923463,0.120075,-1.815436
-6.79,-6.0461777519989015,-7.52273,1.4765522
-1.1,-1.627468196129799,-1.8681,0.2406318
-0.9,-1.2449899683237076,-1.43665,0.19166003
-3.52,-3.956183730535507,-4.39293,0.43674627
-1.43,-1.527629001865387,-0.99751,-0.530119
0.0,-0.0317495890159607,0.101348,-0.13309759
1.47,1.2415716254758835,1.07213,0.16944163
-4.62,-4.171213734974861,-4.35224,0.18102627
-2.38,-2.699706833925247,-2.95259,0.25288317
2.1,1.2043035729765892,1.31365,-0.10934643
-9.34,-5.928766943883896,-5.4432,-0.48556694
-10.0,-9.021913546066283,-8.58373,-0.43818355
-3.5,-4.4604649168396,-5.56639,1.1059251
-4.61,-5.376891340751648,-4.83052,-0.54637134
-2.07,-2.2387220320892336,-3.57202,1.333298
-0.33,-0.4040823299241066,-0.47762,0.07353767
-0.9,-1.2928887046928406,-0.799137,-0.4937517
-2.7,-3.348956591077447,-3.34068,-0.008276591
1.83,1.1563977779474257,0.946109,0.21028878
-3.9,-3.9173598043203355,-3.7048,-0.2125598
-1.5,-1.296754875963211,-0.982718,-0.31403688
-6.6,-6.285452994728088,-8.02315,1.737697
2.0,1.0761711924660207,1.12003,-0.043858808
-7.0,-9.667173712921143,-14.5282,4.8610263
-10.78,-16.80277207183838,-21.678,4.875228
-0.46,-2.644638656663895,-3.0203,0.37566134
-10.17,-9.915704384040833,-11.2377,1.3219956
-2.75,-2.9885497919464115,-5.86739,2.8788402
3.16,2.1308269713401793,2.51855,-0.38772303
-10.21,-10.428954448699951,-15.2775,4.8485456
-4.42,-5.477935049055815,-5.43428,-0.04365505
-2.56,-2.6944241967773435,-5.48206,2.7876358
-9.51,-10.070111768341064,-12.4726,2.4024882
-5.0,-4.936172693920136,-5.6162,0.6800273
