expt,physics_ml,physics,ml
-4.72,-5.190499413032532,-3.22227,-1.9682294
-3.04,-3.430375158996582,-2.11372,-1.3166552
-4.59,-3.842295602645874,-0.447715,-3.3945806
-3.82,-4.053939605789185,-6.57758,2.5236404
-2.93,-3.299410823812485,-3.66474,0.36532918
-0.98,-1.2912819822359085,-1.45543,0.16414802
-0.74,-0.5774920126533508,0.116715,-0.694207
2.89,2.620927294511795,2.25602,0.3649073
-1.59,-1.6086021739463807,-0.907798,-0.7008042
-3.75,-3.5802521896743773,-2.45829,-1.1219622
-0.25,0.05672882760429382,-0.333791,0.39051983
-2.82,-3.2183012806320193,-2.20814,-1.0101613
-5.48,-5.590296530761719,-2.99454,-2.5957565
2.51,2.3377905560207366,1.90732,0.43047056
-0.64,-0.37952276950836183,1.07819,-1.4577128
-7.5,-7.660460799407959,-11.5907,3.9302392
-1.99,-2.4995568142557145,-2.59119,0.091633186
-3.64,-4.47109354927063,-1.97427,-2.4968235
-4.84,-4.301229896061421,-4.24443,-0.056799896
-5.22,-4.608698618499756,-0.845567,-3.7631316
-0.83,-0.6898679844713211,-0.78156,0.091692016
-0.68,-0.11098202772426605,-0.174978,0.06399597
-3.56,-4.07473505607605,-4.87666,0.80192494
-2.49,-2.7558729399871824,-2.04742,-0.70845294
-4.93,-4.577050905618668,-4.83966,0.2626091
-6.16,-6.194506011066437,-5.22681,-0.967696
-2.23,-2.522279543466568,-2.60682,0.08454046
-0.53,-0.7403258985538483,-0.328502,-0.4118239
-5.1,-4.906723310546875,-4.24733,-0.6593933
-4.47,-3.8125307399368284,-3.01116,-0.80137074
-7.17,-7.760824493942261,-5.51506,-2.2457645
0.29,0.15008187045478816,0.587594,-0.43751213
-2.78,-3.301714663124084,-4.6221,1.3203853
3.43,3.031957301311493,3.87818,-0.8462227
-3.15,-3.5594100885772706,-6.23754,2.67813
-5.85,-6.523465508518219,-6.02331,-0.5001555
-6.21,-6.046929127426148,-8.16397,2.1170409
-5.71,-6.165914637069702,-7.41548,1.2495654
-1.14,-1.356645582305193,-1.37383,0.017184418
-2.4,-2.8366463621759417,-3.03474,0.19809364
-2.33,-1.6101078613243103,-0.656971,-0.95313686
-1.14,-1.3517043546829224,-0.168841,-1.1828634
2.38,2.265392395868301,1.92139,0.3440024
-5.88,-6.922540521659851,-7.25704,0.33449948
-2.81,-3.006102099676132,-2.60627,-0.3998321
1.77,0.9623578253555296,2.14558,-1.1832222
-6.5,-6.469744620132447,-8.7748,2.3050554
-1.62,-1.834332492805481,-0.702526,-1.1318065
-1.79,-2.084628576040268,-2.24375,0.15912142
-6.79,-6.197420718917846,-5.55451,-0.6429107
-1.1,-1.6824221003341675,0.13347,-1.8158921
-0.9,-0.8162933001804351,-1.10628,0.2899867
-3.41,-3.410892754917145,-2.60413,-0.80676275
-3.52,-3.5919156196403503,-2.92428,-0.6676356
-1.43,-1.6045750057029724,-1.25393,-0.350645
0.0,0.5182334709128141,0.494274,0.02395947
1.47,1.4640680224704743,1.58098,-0.11691198
-2.38,-2.2851478763389586,-2.19608,-0.08906788
-7.19,-7.323220121002198,-11.0791,3.7558799
2.1,2.0521878617954252,1.77912,0.27306786
-4.02,-4.098656386032104,-3.53689,-0.5617664
-3.5,-3.9852765592193604,-3.82261,-0.16266656
-4.61,-4.366784713439941,-3.38543,-0.9813547
-2.07,-2.349700234556198,-1.9494,-0.40030023
-0.33,0.12652832030582428,-0.111232,0.23776032
-0.9,-0.72879126735878,-0.454687,-0.27410427
-2.7,-2.7007110908699037,-3.21382,0.5131089
1.83,1.7137604429531097,1.41048,0.30328044
0.1,-0.5170367806386947,-0.295295,-0.22174178
-3.9,-3.56879778678894,-2.54708,-1.0217178
-6.6,-6.337866684827804,-6.11241,-0.22545668
2.0,1.9361465604400634,1.58001,0.35613656
-7.0,-8.146633817672729,-10.9895,2.8428662
-5.66,-5.777386254444123,-5.03739,-0.73999625
1.83,1.6658950215101243,1.48245,0.18344502
-0.1,0.31361441976451876,0.237144,0.07647042
-0.45,-0.024162968955993652,-0.175011,0.15084803
3.16,2.9724755177307127,3.02248,-0.050004482
