expt,physics_ml,physics,ml
-2.49,-2.4497534582901004,-4.00628,1.5565265
-3.82,-3.5744953367614745,-7.40799,3.8334947
-0.98,-1.0142168149781228,-1.03292,0.018703185
-1.59,-1.240607028670311,-1.07732,-0.16328703
-4.55,-4.7952635950088505,-5.87065,1.0753864
-2.73,-2.1814810646820066,-2.41788,0.23639894
-0.53,-0.43710558853149406,-2.7346,2.2974944
-0.25,0.11562239830017085,-0.71708,0.8327024
-2.82,-2.162780336151123,-1.56176,-0.60102034
2.51,2.7236702019119265,1.40514,1.3185302
-0.83,-0.6526373752136231,-0.126202,-0.5264354
-7.5,-7.713630224609375,-10.8339,3.1202698
-1.99,-2.1062724403381345,-2.4254,0.31912756
-6.88,-6.965415412015915,-6.78707,-0.17834541
-3.64,-4.073989020004273,-3.56014,-0.513849
-5.22,-4.301761082519532,0.758061,-5.059822
-0.83,-0.7142859967422486,-1.12182,0.407534
-0.68,-0.14263388201713567,-0.52897,0.38633612
-3.56,-3.582766740779877,-3.07073,-0.51203674
-2.49,-2.3538939501953124,-3.53497,1.181076
-0.99,-0.8049762083625793,-1.64191,0.8369338
-6.16,-6.26862336183548,-7.09326,0.82463664
-2.23,-2.0196161308670044,-3.54854,1.5289239
-0.53,-0.19651775418090822,-0.480758,0.28424025
-5.1,-5.202830505981446,-6.24389,1.0410595
-4.47,-4.670031747169495,-4.35282,-0.31721175
-7.17,-7.8074714715576174,-4.25126,-3.5562115
1.38,1.254321588825226,0.742274,0.5120476
0.29,0.35119027909278866,0.17009,0.18110028
-10.08,-9.921253843688964,-12.6779,2.7566462
-2.78,-2.733406145019531,-5.86792,3.1345139
-11.0,-10.98844479367733,-11.1336,0.1451552
-3.15,-4.075539195919037,-4.9079,0.8323608
-5.85,-6.759414834480285,-8.22223,1.4628152
-6.21,-4.794117282867431,-11.8365,7.0423827
-5.26,-5.049959238204956,-5.99241,0.94245076
-1.14,-1.4351814183092118,-1.29576,-0.13942142
-10.03,-9.079177464294434,-14.2538,5.1746225
-2.4,-2.595904170951843,-4.12996,1.5340558
-2.33,-1.7333607314109802,-1.8648,0.13143927
2.38,2.1591445288848874,1.44952,0.7096245
1.77,2.0902105641098023,0.791322,1.2988886
-6.5,-5.289226293334961,-9.71401,4.4247837
-1.62,-1.7481112354278565,0.120075,-1.8681862
-1.79,-2.2391986903238297,-2.33928,0.10008131
-6.79,-6.572141416053772,-7.52273,0.9505886
-1.1,-1.0735763436317445,-1.8681,0.79452366
-0.9,-1.0447937766551971,-1.43665,0.39185622
-3.41,-3.6644836282253266,-3.8887,0.22421637
-3.52,-3.1399515559005735,-4.39293,1.2529784
-1.43,-0.9494032104110718,-0.99751,0.04810679
0.0,0.27574923856067657,0.101348,0.17440124
-20.52,-19.94898729572296,-21.1951,1.2461127
1.47,1.339812284116745,1.07213,0.26768228
-4.62,-5.042517755260468,-4.35224,-0.69027776
-2.38,-2.8700828367137907,-2.95259,0.08250716
-7.19,-7.8358740203857415,-10.7518,2.915926
2.1,1.854977178478241,1.31365,0.5413272
-9.73,-10.345006948661805,-12.2162,1.871193
-4.02,-4.142815252571106,-2.79528,-1.3475353
-10.0,-10.288773673515319,-8.58373,-1.7050437
-3.5,-3.3314523321533205,-5.56639,2.2349377
-2.07,-2.1973744092178347,-3.57202,1.3746456
-0.33,-0.3004477266025543,-0.47762,0.17717227
-0.9,-0.33447933570098876,-0.799137,0.46465766
1.83,1.916315320285797,0.946109,0.9702063
0.1,-0.08553829269409174,-3.94705,3.8615117
-1.5,-1.1707665713481903,-0.982718,-0.18804857
-6.6,-6.153148445510864,-8.02315,1.8700016
-7.0,-7.368859141540527,-14.5282,7.159341
-0.46,-1.0229918649673464,-3.0203,1.9973081
-10.17,-10.251192822647095,-11.2377,0.9865072
-5.66,-5.567678886375427,-6.91146,1.3437811
1.83,1.5896841930007934,0.970985,0.6186992
-0.1,0.0517590447921753,-0.133123,0.18488204
-0.45,-0.1376819819641113,-0.52667,0.38898802
3.16,2.7366152022361754,2.51855,0.2180652
-0.63,-0.3074920939636231,-0.812795,0.5053029
2.51,2.111568679151535,1.62481,0.48675868
-3.15,-3.0972958464717864,-3.19751,0.10021415
-2.56,-2.1171422448730466,-5.48206,3.3649178
-9.51,-9.421732919311523,-12.4726,3.050867
-5.0,-4.736172467422485,-5.6162,0.88002753
-14.21,-12.89169526824951,-16.0251,3.1334047
2.55,2.2828285068798064,2.29093,-0.008101493
-2.56,-2.596106972618103,-4.24467,1.648563
-6.25,-5.571995832328796,-6.98088,1.4088842
-2.92,-2.9842812180709837,-3.33477,0.35048878
-6.0,-5.546711004943848,-9.76472,4.218009
-1.66,-1.5040675823116303,-1.30244,-0.20162758
-11.85,-11.219853654098511,-12.3627,1.1428463
-4.1,-4.295998428134919,-4.60303,0.30703157
-7.66,-7.046914858856201,-9.20204,2.1551251
-1.45,-1.5528318605041505,0.526665,-2.0794969
-1.93,-2.5160246770715715,-2.69166,0.17563532
-1.36,-1.717755350561142,-1.36047,-0.35728535
0.25,0.3034051407089233,-0.276351,0.57975614
-2.45,-2.5906629786491395,-2.10475,-0.48591298
0.34,0.31211142432594297,0.119949,0.19216242
-5.74,-8.613487596130373,-17.9246,9.311112
-16.43,-16.99503313446045,-13.0015,-3.9935331
2.88,2.8184623125076294,1.77155,1.0469123
-4.52,-4.88447593079567,-5.18411,0.29963407
-2.26,-1.564290780944824,-3.36217,1.7978792
2.56,2.4813611097717283,1.71404,0.7673211
-5.33,-4.58988782283783,-5.15847,0.5685822
-4.8,-5.337031082344055,-4.1267,-1.2103311
-9.76,-8.983400057506561,-8.4712,-0.51220006
-9.65,-9.483668589687348,-10.4176,0.9339314
-0.78,-0.6392220394210816,-0.214983,-0.42423904
-5.04,-4.8914746229553225,-6.16124,1.2697654
-7.98,-7.544350798034667,-11.4774,3.9330492
-9.8,-9.750189630889892,-7.23115,-2.5190396
-18.72,-18.283938170433043,-17.676,-0.6079382
-10.64,-11.221909860420228,-10.1438,-1.0781099
-2.22,-2.402639127483368,-2.91149,0.5088509
-7.77,-7.805171747741699,-4.21856,-3.5866117
-9.61,-9.691533596801758,-12.1478,2.4562664
-3.68,-3.387283785896301,-5.10333,1.7160462
-4.78,-4.138504365262985,-4.43881,0.30030563
-3.84,-4.089899260101318,-1.51706,-2.5728393
-3.37,-3.0226280480575562,-1.41162,-1.611008
-4.68,-5.388604951477051,-12.0556,6.666995
-1.24,-1.4933738147640228,-1.92444,0.4310662
-4.39,-4.760940688819885,-4.11972,-0.6412207
-9.94,-7.822381420898438,-14.8108,6.9884186
-6.13,-5.916107334899903,-7.28605,1.3699427
-6.13,-6.133401029777527,-7.64695,1.513549
-6.09,-4.828183001708984,-11.9917,7.163517
-3.65,-3.938524160797119,-0.687282,-3.2512422
-3.71,-3.951514912963867,0.247824,-4.199339
-3.78,-3.095806872267723,-3.22477,0.12896313
-1.4,-1.050425835351944,-1.49848,0.44805416
1.16,1.8405215218963624,0.614294,1.2262275
-1.08,-0.7533905279140473,-0.784598,0.031207472
-4.31,-4.7374388911438,-9.77372,5.036281
1.32,1.2420639944229126,0.457816,0.784248
-6.69,-6.139033207702637,-13.4748,7.335767
-0.85,-0.8024072387590409,-0.925864,0.12345676
-0.9,-1.2460542210769654,-1.75567,0.5096158
2.93,3.285651661643982,2.13476,1.1508917
-2.93,-2.9154956421756744,-3.26924,0.35374436
-11.14,-9.78123545703888,-10.7931,1.0118645
-5.91,-6.065253488674164,-7.01664,0.9513865
-3.64,-3.5307841454696653,-4.00587,0.47508585
-4.91,-5.366027655143737,-4.36802,-0.99800766
-0.86,-0.9691602653789521,-0.910305,-0.058855265
-5.53,-5.289524550628662,-4.4052,-0.88432455
-4.95,-5.300353111076355,-4.82255,-0.4778031
0.14,0.484225511013031,0.701361,-0.21713549
-0.8,-0.8214008792781831,-1.11664,0.29523912
-13.43,-12.498909152221678,-17.8482,5.349291
-7.78,-7.492236871337891,-12.8871,5.394863
-1.92,-1.1857039184570315,-5.8345,4.648796
-6.23,-6.27699449725151,-6.4982,0.2212055
-2.64,-2.56940581035614,-2.89825,0.3288442
-8.61,-8.700685347747802,-10.5117,1.8110147
-4.04,-4.228514985694885,-6.10414,1.875625
-5.26,-5.202439720802307,-6.42043,1.2179903
-0.11,0.1937478160095214,-2.31658,2.5103278
-16.92,-17.39842256038189,-17.3403,-0.05812256
-3.88,-3.7292697553062437,-4.20869,0.47942024
-3.12,-2.983789988021851,-1.51698,-1.46681
-1.74,-1.5769229153060915,-2.20109,0.6241671
-0.77,-0.9221778287124636,-2.51867,1.5964922
