expt,physics_ml,physics,ml
-3.82,-4.046253093719482,-10.084,6.037747
-2.93,-3.0475380077362066,-5.664000000000001,2.616462
-0.98,-0.8707372512817382,-1.884,1.0132627
-0.74,-1.140605923652649,-2.347,1.2063941
-1.59,-1.3452577240467072,-1.157,-0.18825772
-3.75,-4.486755893468857,-4.779,0.2922441
-4.55,-4.499343602180481,-5.567,1.0676564
-2.73,-2.686655131340027,-3.516,0.82934487
-0.53,-0.4719943237304687,-1.92,1.4480057
-0.25,-0.13626863098144526,-0.941,0.80473137
-5.48,-5.20589861869812,-3.6,-1.6058986
2.51,2.2218185205459595,1.177,1.0448185
-0.64,-0.0306177339553833,0.054,-0.084617734
-0.83,-0.903453899383545,-0.1260000000000001,-0.7774539
-6.88,-5.551389459609984,-8.578999999999999,3.0276105
-4.84,-4.282760704517365,-4.9510000000000005,0.6682393
-5.22,-3.5757227516174317,0.565,-4.1407228
-0.83,-1.353585918426514,-1.9830000000000003,0.6294141
-0.68,-0.5647370557785034,-1.373,0.80826294
-4.93,-4.885692350387574,-5.8420000000000005,0.95630765
-8.42,-10.152558658599851,-17.747999999999998,7.5954413
-6.16,-5.653881669521331,-6.337999999999999,0.68411833
-2.23,-2.785263025283813,-4.436999999999999,1.651737
-0.53,-0.6835740518569946,-0.47,-0.21357405
-4.47,-4.371191241264343,-3.952,-0.41919124
-7.17,-6.7626175174713135,-4.476,-2.2866175
-2.78,-2.857053813934326,-7.81,4.952946
3.43,4.7525221824646,-1.05,5.802522
-11.0,-9.57373937034607,-13.534,3.9602606
-6.21,-6.713074775695802,-10.271,3.5579252
-5.71,-5.926587142944335,-10.415,4.488413
-5.26,-5.196372039794922,-5.908,0.71162796
-1.14,-1.3508000307083128,-2.143,0.79219997
-2.4,-2.66156104850769,-4.938,2.276439
-2.33,-2.1835108690261844,-1.618,-0.56551087
2.38,1.9903038988113404,1.201,0.7893039
-1.62,-1.1059109611511229,-0.4169999999999998,-0.68891096
-6.79,-7.0219276604652405,-7.431,0.40907234
-1.1,-1.2771582193374633,-1.932,0.6548418
-0.9,-1.4403149957656862,-2.462,1.021685
-3.52,-3.5097281131744387,-5.341,1.8312719
-1.43,-1.9128937638700008,-1.914,0.0011062361
0.0,0.10876629304885865,-0.238,0.3467663
1.47,1.3381133909225464,0.562,0.7761134
-4.62,-4.642529698848724,-3.734,-0.9085297
-2.38,-2.1723660163879392,-3.643,1.470634
2.1,2.1196219844818116,1.092,1.027622
-9.34,-8.150902898788452,-5.558000000000001,-2.592903
-10.0,-8.219491470336914,-10.138,1.9185085
-3.5,-2.219894611358643,-6.937,4.7171054
-4.61,-5.758681562513113,-5.757,-0.0016815625
-2.07,-2.3791848602294925,-5.094,2.7148151
-0.33,-0.4667943816184996,-0.7229999999999999,0.25620562
-0.9,-1.2308749589920045,-1.491,0.26012504
-2.7,-3.1543860054016113,-4.96,1.805614
1.83,1.9666694297790528,0.8140000000000001,1.1526694
-3.9,-3.5827106637954715,-4.517,0.93428934
-1.5,-1.3444060721397395,-1.4539999999999995,0.10959393
-6.6,-5.94502544784546,-7.579000000000001,1.6339746
2.0,2.2235925092697144,0.939,1.2845925
-7.0,-6.668174755096436,-13.862,7.1938252
-10.78,-13.979402122497557,-22.31,8.330598
-0.46,-0.6985928134918211,-2.058,1.3594072
-10.17,-9.296876234054565,-10.994,1.6971238
-2.75,-2.299249992370606,-7.735,5.43575
3.16,2.640170252799988,2.063,0.57717025
-10.21,-8.485170616149903,-14.964,6.4788294
-4.42,-3.833306628227234,-5.131,1.2976934
-2.56,-2.8577827301025387,-7.209,4.3512173
-9.51,-9.072717290878296,-12.156,3.0832827
-5.0,-3.9318257980346685,-4.6930000000000005,0.7611742
-14.21,-14.422499654769897,-16.648,2.2255003
2.55,2.1014336364269255,1.933,0.16843364
-2.56,-2.7610290851593016,-5.284,2.522971
-2.64,-2.8629729824066166,-5.408,2.545027
-5.22,-4.559461657524109,-5.292,0.73253834
