expt,physics_ml,physics,ml
-4.72,-4.703258514404297,0,-4.7032585
-3.04,-3.6431729793548584,0,-3.643173
-4.59,-4.945290565490723,0,-4.9452906
-3.82,-3.8093273639678955,0,-3.8093274
-2.93,-2.607154369354248,0,-2.6071544
-0.98,-1.2426425218582153,0,-1.2426425
-0.74,-0.7768453359603882,0,-0.77684534
2.89,2.6368887424468994,0,2.6368887
-1.59,-1.9585031270980835,0,-1.9585031
-3.75,-3.7081520557403564,0,-3.708152
-0.25,-0.39674636721611023,0,-0.39674637
-2.82,-3.193701982498169,0,-3.193702
-5.48,-5.018040180206299,0,-5.01804
2.51,2.6716816425323486,0,2.6716816
-0.64,-0.5264968276023865,0,-0.5264968
-7.5,-7.122224807739258,0,-7.122225
-1.99,-1.8700438737869263,0,-1.8700439
-3.64,-4.116952896118164,0,-4.116953
-4.84,-4.443100452423096,0,-4.4431005
-5.22,-5.011643409729004,0,-5.0116434
-0.83,-0.9425334930419922,0,-0.9425335
-0.68,-0.5263933539390564,0,-0.52639335
-3.56,-3.6146342754364014,0,-3.6146343
-2.49,-2.594876527786255,0,-2.5948765
-4.93,-4.787694931030273,0,-4.787695
-6.16,-6.079657554626465,0,-6.0796576
-2.23,-3.0581042766571045,0,-3.0581043
-0.53,-1.0622082948684692,0,-1.0622083
-5.1,-5.314087867736816,0,-5.314088
-4.47,-4.2666473388671875,0,-4.2666473
-7.17,-6.823872089385986,0,-6.823872
0.29,0.34473228454589844,0,0.34473228
-2.78,-2.796114206314087,0,-2.7961142
3.43,2.7617709636688232,0,2.761771
-3.15,-3.4063355922698975,0,-3.4063356
-5.85,-6.20300817489624,0,-6.203008
-6.21,-6.635180473327637,0,-6.6351805
-5.71,-4.069938659667969,0,-4.0699387
-1.14,-1.1272938251495361,0,-1.1272938
-2.4,-1.8166671991348267,0,-1.8166672
-2.33,-2.1464502811431885,0,-2.1464503
-1.14,-1.253584861755371,0,-1.2535849
2.38,2.5042996406555176,0,2.5042996
-5.88,-5.342929840087891,0,-5.34293
-2.81,-2.714416265487671,0,-2.7144163
1.77,0.9258594512939453,0,0.92585945
-6.5,-5.925865173339844,0,-5.925865
-1.62,-1.469486117362976,0,-1.4694861
-1.79,-1.8210474252700806,0,-1.8210474
-6.79,-6.65333366394043,0,-6.6533337
-1.1,-1.2520824670791626,0,-1.2520825
-0.9,-0.9899178743362427,0,-0.9899179
-3.41,-3.5894854068756104,0,-3.5894854
-3.52,-2.8943469524383545,0,-2.894347
-1.43,-0.9230829477310181,0,-0.92308295
0.0,0.09163720905780792,0,0.09163721
1.47,1.433980107307434,0,1.4339801
-2.38,-2.387899160385132,0,-2.3878992
-7.19,-6.835844993591309,0,-6.835845
2.1,2.4114086627960205,0,2.4114087
-4.02,-3.2713406085968018,0,-3.2713406
-3.5,-3.5652973651885986,0,-3.5652974
-4.61,-4.378406524658203,0,-4.3784065
-2.07,-2.5390186309814453,0,-2.5390186
-0.33,-0.4082237482070923,0,-0.40822375
-0.9,-0.7436501979827881,0,-0.7436502
-2.7,-2.6678290367126465,0,-2.667829
1.83,2.253491163253784,0,2.2534912
0.1,-1.2474087476730347,0,-1.2474087
-3.9,-3.483945846557617,0,-3.4839458
-6.6,-6.100507736206055,0,-6.1005077
2.0,2.4956653118133545,0,2.4956653
-7.0,-6.660984992980957,0,-6.660985
-5.66,-6.114626407623291,0,-6.1146264
1.83,1.6477349996566772,0,1.647735
-0.1,-0.06975959241390228,0,-0.06975959
-0.45,-0.3271580636501312,0,-0.32715806
3.16,2.4432647228240967,0,2.4432647
-0.63,-0.45667532086372375,0,-0.45667532
2.51,2.4983327388763428,0,2.4983327
-4.5,-4.58217716217041,0,-4.582177
-3.15,-3.6675708293914795,0,-3.6675708
-2.56,-2.9880924224853516,0,-2.9880924
-5.0,-4.854761600494385,0,-4.8547616
2.55,1.900225281715393,0,1.9002253
-2.56,-2.683881998062134,0,-2.683882
-6.25,-6.1541748046875,0,-6.154175
-5.22,-4.896790504455566,0,-4.8967905
