expt,physics_ml,physics,ml
-3.82,-3.915855884552002,0,-3.915856
-2.93,-3.2463221549987793,0,-3.2463222
-0.98,-1.1515620946884155,0,-1.1515621
-0.74,-1.1238999366760254,0,-1.1238999
-1.59,-1.7045239210128784,0,-1.7045239
-3.75,-3.9583823680877686,0,-3.9583824
-4.55,-5.324520587921143,0,-5.3245206
-2.73,-2.2004544734954834,0,-2.2004545
-0.53,-0.45190221071243286,0,-0.4519022
-0.25,-0.28208494186401367,0,-0.28208494
-5.48,-5.361804962158203,0,-5.361805
2.51,2.512056350708008,0,2.5120564
-0.64,-0.772844135761261,0,-0.77284414
-0.83,-1.7473344802856445,0,-1.7473345
-6.88,-6.505876064300537,0,-6.505876
-3.64,-4.450738430023193,0,-4.4507384
-4.84,-4.275777339935303,0,-4.2757773
-5.22,-4.450366973876953,0,-4.450367
-9.01,-8.329728126525879,0,-8.329728
-0.83,-0.9058683514595032,0,-0.90586835
-0.68,-0.5715751051902771,0,-0.5715751
-3.56,-3.7368485927581787,0,-3.7368486
-4.93,-4.457046031951904,0,-4.457046
-8.42,-8.793848991394043,0,-8.793849
-6.16,-5.21218729019165,0,-5.2121873
-2.23,-2.1737568378448486,0,-2.1737568
-0.53,-1.5424412488937378,0,-1.5424412
-4.47,-3.47710919380188,0,-3.4771092
-7.17,-6.9852471351623535,0,-6.985247
-2.78,-3.3172316551208496,0,-3.3172317
3.43,2.517058849334717,0,2.5170588
-11.0,-10.797884941101074,0,-10.797885
-6.21,-5.340219974517822,0,-5.34022
-5.71,-4.0848259925842285,0,-4.084826
-5.26,-5.261943340301514,0,-5.2619433
-1.14,-1.103531002998352,0,-1.103531
-2.4,-1.6778581142425537,0,-1.6778581
-2.33,-1.879565715789795,0,-1.8795657
2.38,2.3485820293426514,0,2.348582
-6.5,-6.786211013793945,0,-6.786211
-1.62,-1.6734867095947266,0,-1.6734867
-6.79,-6.457160472869873,0,-6.4571605
-1.1,-1.9034790992736816,0,-1.9034791
-0.9,-1.1165709495544434,0,-1.116571
-3.52,-3.504075288772583,0,-3.5040753
-1.43,-1.0396356582641602,0,-1.0396357
0.0,0.2882568836212158,0,0.28825688
1.47,1.3996573686599731,0,1.3996574
-4.62,-4.308202266693115,0,-4.3082023
-2.38,-1.858981966972351,0,-1.858982
2.1,2.4392147064208984,0,2.4392147
-9.73,-9.43358325958252,0,-9.433583
-9.34,-8.175027847290039,0,-8.175028
-10.0,-9.013670921325684,0,-9.013671
-3.5,-4.095395088195801,0,-4.095395
-4.61,-4.474226474761963,0,-4.4742265
-2.07,-2.2863566875457764,0,-2.2863567
-0.33,-0.35674840211868286,0,-0.3567484
-0.9,-0.6874228119850159,0,-0.6874228
-2.7,-2.357243776321411,0,-2.3572438
1.83,1.37257719039917,0,1.3725772
-3.9,-3.401827812194824,0,-3.4018278
-1.5,-1.2003434896469116,0,-1.2003435
-6.6,-6.850738048553467,0,-6.850738
2.0,2.3151473999023438,0,2.3151474
-7.0,-7.274720191955566,0,-7.27472
-10.78,-9.257157325744629,0,-9.257157
-0.46,-0.3563658595085144,0,-0.35636586
-10.17,-9.157544136047363,0,-9.157544
-2.75,-2.4333739280700684,0,-2.433374
3.16,2.130664348602295,0,2.1306643
-10.21,-8.939972877502441,0,-8.939973
-4.42,-4.523833274841309,0,-4.5238333
-2.56,-2.820435047149658,0,-2.820435
-9.51,-9.53707504272461,0,-9.537075
-5.0,-4.752233982086182,0,-4.752234
-14.21,-13.685660362243652,0,-13.68566
2.55,1.864943504333496,0,1.8649435
-2.56,-2.942394733428955,0,-2.9423947
-2.64,-2.6760189533233643,0,-2.676019
-5.22,-4.4734625816345215,0,-4.4734626
-2.92,-3.5066914558410645,0,-3.5066915
-4.5,-4.618704795837402,0,-4.618705
-1.66,-1.5317692756652832,0,-1.5317693
-11.85,-10.139391899108887,0,-10.139392
-4.1,-4.47024393081665,0,-4.470244
-7.66,-7.595556735992432,0,-7.5955567
-1.93,-1.6564016342163086,0,-1.6564016
-3.28,-3.2222628593444824,0,-3.2222629
-1.36,-1.38616144657135,0,-1.3861614
-1.23,-1.2397483587265015,0,-1.2397484
0.25,0.07731924951076508,0,0.07731925
-2.45,-3.633819818496704,0,-3.6338198
0.34,0.2810271382331848,0,0.28102714
-5.74,-6.484126091003418,0,-6.484126
2.88,2.451096534729004,0,2.4510965
-4.52,-4.278066158294678,0,-4.278066
-2.26,-2.3316173553466797,0,-2.3316174
2.56,2.5026795864105225,0,2.5026796
-5.33,-3.716033935546875,0,-3.716034
-9.65,-8.380690574645996,0,-8.380691
-0.78,-1.0805267095565796,0,-1.0805267
1.23,1.6244869232177734,0,1.6244869
-5.04,-4.440883159637451,0,-4.440883
-9.8,-8.260456085205078,0,-8.260456
-18.72,-18.220361709594727,0,-18.220362
-10.64,-9.332579612731934,0,-9.33258
-2.22,-2.082188129425049,0,-2.0821881
0.75,1.6244866847991943,0,1.6244867
-4.01,-4.537378787994385,0,-4.537379
-3.68,-3.196406602859497,0,-3.1964066
-0.4,-0.45391571521759033,0,-0.45391572
-3.37,-3.496549606323242,0,-3.4965496
-1.24,-1.5308860540390015,0,-1.530886
-4.39,-4.037651062011719,0,-4.037651
-9.94,-10.329169273376465,0,-10.329169
