expt,physics_ml,physics,ml
-3.82,-5.387092972831726,-6.57758,1.190487
-2.93,-3.423661205997467,-3.66474,0.2410788
-0.98,-1.644799484782219,-1.45543,-0.18936948
-0.74,-0.9485436221694946,0.116715,-1.0652586
-1.59,-1.096382715127945,-0.907798,-0.18858472
-3.75,-3.749061126747131,-2.45829,-1.2907711
-4.55,-4.687201805810928,-4.56098,-0.1262218
-2.73,-1.8025268990087508,-1.61028,-0.1922469
-0.53,-0.4979392002868652,0.516745,-1.0146842
-0.25,-0.36039468010401726,-0.333791,-0.02660368
-5.48,-5.448607468643189,-2.99454,-2.4540675
2.51,2.2081982863616942,1.90732,0.3008783
-0.64,0.14477220291137693,1.07819,-0.9334178
-0.83,-0.11832780511226654,0.0647066,-0.1830344
-6.88,-7.567639101734161,-7.73074,0.1631009
-4.84,-4.632923686914444,-4.24443,-0.3884937
-5.22,-2.8551268697662353,-0.845567,-2.0095599
-0.83,-1.0484523437595368,-0.78156,-0.26689234
-0.68,-0.6934762419013977,-0.174978,-0.51849824
-4.93,-4.9675876907444,-4.83966,-0.12792769
-8.42,-10.67124243812561,-13.7258,3.0545576
-6.16,-5.396389669833184,-5.22681,-0.16957967
-2.23,-2.5087623127174377,-2.60682,0.09805769
-0.53,-0.674609840538025,-0.328502,-0.34610784
-4.47,-3.576549096736908,-3.01116,-0.5653891
-7.17,-7.152010254440308,-5.51506,-1.6369503
-2.78,-3.575238947486877,-4.6221,1.046861
3.43,3.290178450756073,3.87818,-0.58800155
-11.0,-10.553581419217586,-10.5443,-0.009281419
-6.21,-5.725033051223756,-8.16397,2.438937
-5.71,-7.186447319607734,-7.41548,0.22903268
-5.26,-5.08883657740593,-4.98249,-0.10634658
-1.14,-1.3931942247468234,-1.37383,-0.019364225
-2.4,-3.1610158523225786,-3.03474,-0.12627585
-2.33,-1.7778471930465698,-0.656971,-1.1208762
2.38,1.9477533728027343,1.92139,0.026363373
-1.62,-1.889820840812683,-0.702526,-1.1872948
-6.79,-6.4179914620018,-5.55451,-0.86348146
-1.1,-1.165820418624878,0.13347,-1.2992904
-0.9,-1.1942128697919845,-1.10628,-0.08793287
-3.52,-3.398658764629364,-2.92428,-0.47437876
-1.43,-1.6006361221599579,-1.25393,-0.34670612
0.0,0.19455556042098998,0.494274,-0.29971844
1.47,1.33957534740448,1.58098,-0.24140465
-4.62,-4.680312253875732,-2.76292,-1.9173923
-2.38,-2.542714358167648,-2.19608,-0.34663436
2.1,1.1952022033882141,1.77912,-0.5839178
-9.34,-7.357372055931092,-6.18442,-1.172952
-10.0,-9.301610308074952,-7.0254,-2.2762103
-3.5,-3.8480809124565125,-3.82261,-0.025470912
-4.61,-4.646890423469543,-3.38543,-1.2614604
-2.07,-1.978505057939887,-1.9494,-0.029105058
-0.33,-0.6030929857559204,-0.111232,-0.491861
-0.9,-0.9958259470100403,-0.454687,-0.54113895
-2.7,-3.2156415496093036,-3.21382,-0.0018215496
1.83,1.2096767797279357,1.41048,-0.20080322
-3.9,-3.872870762901306,-2.54708,-1.3257908
-1.5,-1.4681249583129883,0.226437,-1.694562
-6.6,-6.593534252080917,-6.11241,-0.48112425
2.0,1.1705451936817168,1.58001,-0.4094648
-7.0,-8.00668807220459,-10.9895,2.982812
-10.78,-14.660433238983153,-17.7065,3.0460668
-0.46,-0.5304303581619263,0.349135,-0.87956536
-10.17,-10.41529952492714,-10.1784,-0.23689952
-2.75,-3.445397869195938,-3.91934,0.47394213
3.16,2.7151686737346648,3.02248,-0.30731133
-10.21,-10.301326624679566,-13.1193,2.8179734
-4.42,-4.969085090332031,-5.63668,0.6675949
-2.56,-3.138146698417663,-4.23319,1.0950433
-9.51,-10.452712009382248,-10.0267,-0.426012
-5.0,-4.649725459442139,-3.71136,-0.93836546
-14.21,-14.388310307741165,-13.9255,-0.4628103
2.55,2.097651054210663,2.63282,-0.53516895
-2.56,-3.0739103170061113,-3.25219,0.17827968
-2.64,-3.2740312556266784,-3.4179,0.14386874
-5.22,-4.619836650362015,-4.53999,-0.07984665
-2.92,-2.849888488636017,-2.03486,-0.8150285
-4.5,-3.740959368133545,-1.1554,-2.5855594
-1.66,-1.4720478426837922,-1.05319,-0.41885784
-11.85,-12.953770945549012,-13.2855,0.33172905
-4.1,-4.801096234149933,-5.42207,0.62097377
-7.66,-7.959445177631379,-7.57558,-0.38386518
-1.93,-2.6505288603258133,-2.59937,-0.05115886
-3.28,-3.166038412885666,-2.72758,-0.4384584
-1.36,-1.817040294058323,-1.79157,-0.025470294
-1.23,-1.6325308357429504,-0.64337,-0.98916084
0.25,-0.4522395799541473,-0.30804,-0.14419958
0.34,0.45432211982727044,1.16712,-0.7127979
2.88,2.2972990327465532,2.27878,0.018519033
-4.52,-5.6600968496179584,-5.89031,0.23021315
-2.26,-2.277226540980339,-2.43606,0.15883346
2.56,2.182664249984622,2.20842,-0.02575575
-5.33,-4.917477205123902,-5.53734,0.6198628
-9.65,-9.39189924141407,-9.32659,-0.06530924
-0.78,-1.4491341825256348,-0.872876,-0.5762582
1.23,1.2201965176391603,1.72768,-0.5074835
-5.04,-5.19342467086792,-6.36168,1.1682553
-9.8,-8.191287857208252,-5.59666,-2.5946279
-18.72,-16.858166674041748,-14.1359,-2.7222667
-10.64,-10.082333535785676,-9.25937,-0.82296354
-2.22,-2.5198224834251404,-3.02813,0.5083075
0.75,0.674257737903595,1.24953,-0.57527226
-4.01,-4.537114529443979,-4.48067,-0.05644453
-3.68,-3.844751594171524,-3.42936,-0.4153916
-0.4,-0.3565331874885559,0.501321,-0.8578542
-1.24,-1.6397469163656235,-1.55695,-0.08279692
-4.39,-4.341898698425293,-2.54335,-1.7985487
-9.94,-8.215401367568969,-11.0994,2.8839986
-6.13,-6.427110823020935,-5.37761,-1.0495008
