expt,physics_ml,physics,ml
-4.72,-4.512375579357148,-4.198,-0.31437558
-3.04,-3.7513339023590087,-1.348,-2.403334
-4.59,-4.466749515533447,-2.215,-2.2517495
-3.82,-4.612942584991455,-10.084,5.4710574
-2.93,-3.060360635757447,-5.664000000000001,2.6036394
-0.98,-1.1185756292343139,-1.884,0.7654244
-0.74,-0.6371836633682251,-2.347,1.7098163
2.89,2.817332249641418,1.531,1.2863322
-1.59,-1.238531472504139,-1.157,-0.08153147
-3.75,-3.9681138553619384,-4.779,0.81088614
-0.25,0.30520544910430913,-0.941,1.2462054
-2.82,-2.8770029678344726,-1.839,-1.038003
-5.48,-5.093172168731689,-3.6,-1.4931722
2.51,2.6759598989486695,1.177,1.4989599
-0.64,-0.35832821345329285,0.054,-0.4123282
-7.5,-9.180808437347412,-13.788,4.6071916
-1.99,-2.2964509563446045,-3.258,0.96154904
-3.64,-3.9590682226419442,-4.154999999999999,0.19593178
-4.84,-3.9914458045959478,-4.9510000000000005,0.9595542
-5.22,-4.306665954589844,0.565,-4.871666
-0.83,-1.0248809652328494,-1.9830000000000003,0.95811903
-0.68,-0.6710294227600098,-1.373,0.7019706
-3.56,-3.3529249405860906,-4.3100000000000005,0.95707506
-2.49,-2.8163175897598265,-4.558,1.7416824
-4.93,-4.161391369819642,-5.8420000000000005,1.6806086
-6.16,-5.902713418483733,-6.337999999999999,0.43528658
-2.23,-2.5455640192031854,-4.436999999999999,1.891436
-0.53,-0.49564544230699537,-0.47,-0.025645442
-5.1,-5.40058071577549,-5.384,-0.016580716
-4.47,-3.847376317203045,-3.952,0.10462368
-7.17,-7.068049121856689,-4.476,-2.5920491
0.29,0.42595693588256833,-0.53,0.95595694
-2.78,-3.3740416145324703,-7.81,4.4359584
3.43,2.939792346954346,-1.05,3.9897923
-3.15,-4.313379806518555,-6.369000000000001,2.0556202
-5.85,-6.554339813709259,-7.212,0.6576602
-6.21,-6.305790515899659,-10.271,3.9652095
-5.71,-7.2090611839294425,-10.415,3.2059388
-1.14,-1.1519901089668272,-2.143,0.9910099
-2.4,-2.7774207954406736,-4.938,2.1605792
-2.33,-1.4089604012966157,-1.618,0.2090396
-1.14,-0.959650859832764,-2.2350000000000003,1.2753491
2.38,2.4326492795944215,1.201,1.2316493
-5.88,-7.606746445655823,-9.311,1.7042536
-2.81,-2.999849422454834,-5.633,2.6331506
1.77,2.125382141113281,-1.971,4.096382
-6.5,-4.987463817596435,-10.36,5.372536
-1.62,-1.4128611726760862,-0.4169999999999998,-0.9958612
-1.79,-1.9161505856513976,-2.904,0.9878494
-6.79,-6.914111321926117,-7.431,0.5168887
-1.1,-1.265557367324829,-1.932,0.66644263
-0.9,-0.9386579866409304,-2.462,1.523342
-3.41,-3.7856930017471315,-4.95,1.164307
-3.52,-3.590206900596619,-5.341,1.7507931
-1.43,-1.6607970550060271,-1.914,0.25320294
0.0,0.6378804798126221,-0.238,0.8758805
1.47,1.3681054944992066,0.562,0.8061055
-2.38,-2.407265179634094,-3.643,1.2357348
-7.19,-7.229036724090577,-13.637,6.4079633
2.1,2.258532278060913,1.092,1.1665323
-4.02,-4.574035357475281,-3.149,-1.4250354
-3.5,-3.738372528076172,-6.937,3.1986275
-4.61,-4.72763148021698,-5.757,1.0293685
-2.07,-2.4972220840454105,-5.094,2.596778
