expt,physics_ml,physics,ml
-2.49,-2.809517318992615,-4.00628,1.1967627
-3.82,-3.930401823272705,-7.40799,3.4775882
-0.98,-1.0823341951203347,-1.03292,-0.049414195
-1.59,-1.305108418531418,-1.07732,-0.22778842
-4.55,-5.273253209018708,-5.87065,0.5973968
-2.73,-2.1215082420158384,-2.41788,0.29637176
-0.53,-2.013714305973053,-2.7346,0.7208857
-0.25,-0.005674901561737111,-0.71708,0.7114051
-2.82,-2.395999363670349,-1.56176,-0.83423936
2.51,2.410783963813782,1.40514,1.005644
-0.83,-0.11549802652788163,-0.126202,0.0107039735
-7.5,-8.28597953453064,-10.8339,2.5479205
-1.99,-2.155385237121582,-2.4254,0.27001476
-6.88,-7.67470952255249,-6.78707,-0.8876395
-3.64,-4.625605331077576,-3.56014,-1.0654653
-5.22,-3.165523699630737,0.758061,-3.9235847
-0.83,-0.7202066751194001,-1.12182,0.40161332
-0.68,-0.2580753235530854,-0.52897,0.27089468
-3.56,-3.497705250244141,-3.07073,-0.42697525
-2.49,-2.8606829192352294,-3.53497,0.6742871
-0.99,-1.0123345686531067,-1.64191,0.62957543
-6.16,-6.154118190059662,-7.09326,0.9391418
-2.23,-2.3487558403396607,-3.54854,1.1997842
-0.53,-0.36649840681123735,-0.480758,0.11425959
-5.1,-4.935661388053894,-6.24389,1.3082286
-4.47,-3.7175348013114933,-4.35282,0.6352852
-7.17,-7.841431337127686,-4.25126,-3.5901713
1.38,1.4032113688697816,0.742274,0.66093737
0.29,0.43500850614547726,0.17009,0.2649185
-10.08,-9.547648592376708,-12.6779,3.1302514
-2.78,-3.260362226409912,-5.86792,2.6075578
-11.0,-11.109468232548236,-11.1336,0.024131767
-3.15,-4.503449613237381,-4.9079,0.4044504
-5.85,-7.53855912158966,-8.22223,0.6836709
-6.21,-5.625815700531005,-11.8365,6.2106843
-5.26,-4.6142255622482296,-5.99241,1.3781844
-1.14,-1.4493915679550171,-1.29576,-0.15363157
-10.03,-8.441472138214111,-14.2538,5.812328
-2.4,-2.9153131837463375,-4.12996,1.2146468
-2.33,-1.6534096835136414,-1.8648,0.21139032
2.38,2.1112825355720517,1.44952,0.66176254
1.77,1.6850833368034364,0.791322,0.89376134
-6.5,-3.8139350411987305,-9.71401,5.900075
-1.62,-2.197009312438965,0.120075,-2.3170843
-1.79,-1.98717679646492,-2.33928,0.3521032
-6.79,-6.616822309474945,-7.52273,0.9059077
-1.1,-1.092019689655304,-1.8681,0.7760803
-0.9,-0.902589998626709,-1.43665,0.53406
-3.41,-3.6656909501075745,-3.8887,0.22300905
-3.52,-3.5600024153518675,-4.39293,0.8329276
-1.43,-1.0924744520878793,-0.99751,-0.09496445
0.0,0.4007775060634613,0.101348,0.2994295
-20.52,-20.02792494544983,-21.1951,1.167175
1.47,1.622525667552948,1.07213,0.55039567
-4.62,-4.062897447576523,-4.35224,0.28934255
-2.38,-2.726150106754303,-2.95259,0.2264399
-7.19,-8.377998291778564,-10.7518,2.3738017
2.1,1.8533895491600036,1.31365,0.53973955
-9.73,-12.397002941322327,-12.2162,-0.18080294
-4.02,-3.5994666421699524,-2.79528,-0.80418664
-10.0,-10.356779116134643,-8.58373,-1.7730491
-3.5,-4.027801595344544,-5.56639,1.5385884
-2.07,-2.432454412956238,-3.57202,1.1395656
-0.33,-0.06325518524169921,-0.47762,0.4143648
-0.9,-0.5514964498634338,-0.799137,0.24764055
1.83,1.6722060473289488,0.946109,0.72609705
0.1,-1.707663441467285,-3.94705,2.2393866
-1.5,-0.6955832036190033,-0.982718,0.2871348
-6.6,-6.16331830921173,-8.02315,1.8598317
-7.0,-8.334051936340332,-14.5282,6.194148
-0.46,-2.5512045612812044,-3.0203,0.46909544
-10.17,-10.596250071716309,-11.2377,0.6414499
-5.66,-5.6369478282547,-6.91146,1.2745122
1.83,1.8244702266311645,0.970985,0.8534852
-0.1,0.18616731014442445,-0.133123,0.3192903
-0.45,-0.08221789304733274,-0.52667,0.4444521
3.16,2.8083651874542235,2.51855,0.2898152
-0.63,-0.26743258707046513,-0.812795,0.5453624
2.51,2.176041026649475,1.62481,0.551231
-3.15,-3.09751469237566,-3.19751,0.09999531
-2.56,-2.9404941049194333,-5.48206,2.541566
-9.51,-10.456350820159912,-12.4726,2.0162492
-5.0,-4.918480247211456,-5.6162,0.69771975
-14.21,-14.740660078620909,-16.0251,1.2844399
2.55,2.4359794825839995,2.29093,0.14504948
-2.56,-2.9775163792800905,-4.24467,1.2671536
-6.25,-6.162392892246246,-6.98088,0.8184871
-2.92,-2.8679015994262693,-3.33477,0.4668684
-6.0,-7.535743988723755,-9.76472,2.228976
-1.66,-1.07628814620018,-1.30244,0.22615185
-11.85,-12.032360270214081,-12.3627,0.33033973
-4.1,-4.360460791854859,-4.60303,0.24256921
-7.66,-7.701379461326599,-9.20204,1.5006605
-1.45,-1.561450930557251,0.526665,-2.088116
-1.93,-2.518747789773941,-2.69166,0.17291221
-1.36,-1.6317542524051667,-1.36047,-0.27128425
0.25,-0.07008203380203248,-0.276351,0.20626897
-2.45,-3.2374394760131837,-2.10475,-1.1326895
0.34,0.3679507244815826,0.119949,0.24800172
-5.74,-12.0671838470459,-17.9246,5.857416
-16.43,-15.099577058792114,-13.0015,-2.098077
2.88,2.567054629611969,1.77155,0.7955046
-4.52,-4.806040211782456,-5.18411,0.3780698
-2.26,-1.8932236623001097,-3.36217,1.4689463
2.56,2.122058350601196,1.71404,0.40801835
-5.33,-4.5686447870445255,-5.15847,0.5898252
-4.8,-5.310217813682556,-4.1267,-1.1835178
-9.76,-9.56597710723877,-8.4712,-1.0947771
-9.65,-9.72515203962326,-10.4176,0.69244796
-0.78,-0.636299683292389,-0.214983,-0.42131668
-5.04,-5.932923156490326,-6.16124,0.22831684
-7.98,-10.163693125152587,-11.4774,1.3137069
-9.8,-10.409053652191162,-7.23115,-3.1779037
-18.72,-18.017403752565382,-17.676,-0.34140375
-10.64,-11.233562091636658,-10.1438,-1.0897621
-2.22,-2.764213687887192,-2.91149,0.14727631
-7.77,-6.786250849304199,-4.21856,-2.5676908
-9.61,-9.950309307861328,-12.1478,2.1974907
-3.68,-3.756262286262512,-5.10333,1.3470677
-4.78,-4.081181952533722,-4.43881,0.35762805
-3.84,-4.0226745191192625,-1.51706,-2.5056145
-3.37,-3.0414825469207765,-1.41162,-1.6298625
-4.68,-8.280853820419312,-12.0556,3.7747462
-1.24,-1.3282217120552062,-1.92444,0.5962183
-4.39,-3.874171483488083,-4.11972,0.24554852
-9.94,-8.833264752197266,-14.8108,5.9775352
-6.13,-6.468180217552185,-7.28605,0.8178698
-6.13,-6.644055956077576,-7.64695,1.002894
-6.09,-5.787991351318359,-11.9917,6.2037086
-3.65,-3.5177494625396726,-0.687282,-2.8304675
-3.71,-3.448357297302246,0.247824,-3.6961813
-3.78,-3.064257016201019,-3.22477,0.16051298
-1.4,-0.7755679268646241,-1.49848,0.7229121
1.16,1.4558144882621766,0.614294,0.8415205
-1.08,-0.7351440932850838,-0.784598,0.049453907
-4.31,-5.015996191711427,-9.77372,4.757724
1.32,1.2313796234283447,0.457816,0.7735636
-6.69,-7.311014542388916,-13.4748,6.1637855
-0.85,-0.68014906731987,-0.925864,0.24571493
-0.9,-1.05915938703537,-1.75567,0.6965106
2.93,2.963430620918274,2.13476,0.8286706
-2.93,-2.826196648826599,-3.26924,0.44304335
-11.14,-11.86499965248108,-10.7931,-1.0718997
-5.91,-5.928436927452087,-7.01664,1.0882031
-3.64,-3.4635477815818785,-4.00587,0.5423222
-4.91,-5.5103574414443965,-4.36802,-1.1423374
-0.86,-0.6278508073616028,-0.910305,0.2824542
-5.53,-5.5298107816696165,-4.4052,-1.1246108
-4.95,-5.558281899738311,-4.82255,-0.7357319
0.14,0.7484873453364372,0.701361,0.047126345
-0.8,-0.7166284307384492,-1.11664,0.40001157
-13.43,-13.925930417251585,-17.8482,3.9222696
-7.78,-9.895210761642456,-12.8871,2.9918892
-1.92,-3.385811254501343,-5.8345,2.4486887
-6.23,-6.097133219909668,-6.4982,0.40106678
-2.64,-2.470251725435257,-2.89825,0.42799827
-8.61,-9.608373011779785,-10.5117,0.903327
-4.04,-4.865939454689026,-6.10414,1.2382005
-5.26,-5.314729983978271,-6.42043,1.1057
-0.11,-1.1190369749832154,-2.31658,1.197543
-16.92,-17.630452847766875,-17.3403,-0.29015285
-3.88,-3.6451615218544005,-4.20869,0.5635285
-3.12,-2.202230997543335,-1.51698,-0.685251
-1.74,-1.5673353889846804,-2.20109,0.6337546
-0.77,-2.017403460903168,-2.51867,0.50126654
-1.21,-0.8995145789361001,-1.00181,0.10229542
-4.7,-4.952202362251282,-6.24795,1.2957476
-5.94,-5.687204343109131,-7.69278,2.0055757
-0.23,-0.12898801515960695,-0.421059,0.29207098
-4.4,-4.13160606458664,-4.77228,0.64067394
-2.11,-1.8855855921936033,-2.91517,1.0295844
-3.04,-3.2310894573783875,-3.97811,0.74702054
-4.59,-5.195082243404388,-5.70146,0.50637776
-4.09,-3.8012647129631043,-4.38816,0.5868953
-0.16,0.04774227967262268,-0.29635,0.34409228
-3.28,-3.3079063003921507,-2.91009,-0.3978163
-2.28,-2.1912058364486695,-3.43541,1.2442042
-6.5,-7.188667248077392,-9.19807,2.0094028
-0.1,-0.0074991505851745854,-0.297899,0.29039985
-1.24,-0.9473643844795228,-1.35657,0.40920562
-0.19,0.001320723045349137,-0.574862,0.5761827
-1.31,-1.2024044749832152,-1.50151,0.29910553
-2.89,-2.781869591991901,-2.83423,0.052360408
-8.84,-7.8868659266662595,-6.28067,-1.6061959
-1.66,-1.3904602211380004,-1.15759,-0.23287022
-3.8,-4.370200488700867,-5.39714,1.0269395
-4.7,-4.28048704618454,-4.62444,0.34395295
-3.92,-4.250660003433228,-6.07176,1.8211
-4.02,-3.571872018508911,-6.62393,3.052058
-3.64,-3.9717522481918337,-5.5929,1.6211478
-4.15,-3.8232790986633303,-0.56341,-3.259869
-1.24,-2.2856049226379396,-0.91786,-1.3677449
-3.13,-2.9762413251495365,-5.32551,2.3492687
-0.84,-0.8058678852653502,-1.27666,0.4707921
-2.74,-2.8916582535362245,-3.45786,0.56620175
-5.9,-6.087898873634338,-7.32407,1.2361711
-18.17,-17.281780005455015,-16.926,-0.35578
2.93,2.3389200037765505,1.85463,0.48429
-7.58,-6.6346679049682615,-3.68537,-2.949298
-3.67,-3.288565343017578,-3.09537,-0.19319534
2.56,2.599209061641693,1.90077,0.69843906
-9.29,-9.237856945915222,-8.61467,-0.62318695
-4.12,-4.644954379844666,-3.50505,-1.1399044
-7.48,-7.851845895347595,-6.40956,-1.4422859
-1.34,-2.8085584398040773,-0.257251,-2.5513074
0.16,-0.0422458037834168,-0.559973,0.5177272
-3.84,-3.6535375978279117,-4.17168,0.5181424
-15.83,-15.416126151561738,-14.7955,-0.62062615
-0.89,-1.94197824382782,-3.32275,1.3807718
-9.53,-14.659543897247314,-18.0566,3.397056
-6.79,-7.20183493761301,-7.21648,0.014645062
-0.55,-0.4094268329200744,-0.939931,0.53050417
-4.97,-5.494386059112548,-9.34982,3.855434
-2.78,-2.3179497349739075,-2.90755,0.58960027
-0.8,-1.0416032997322082,-1.70512,0.6635167
-1.39,-1.3285460241508484,-1.50682,0.17827398
-0.11,-0.3704650535011291,-1.19719,0.82672495
-1.01,-1.2251349381375314,-1.14908,-0.07605494
2.34,2.332586402606964,1.5672,0.7653864
-23.62,-28.329651034545897,-31.9107,3.581049
-4.23,-5.102080257043839,-4.83936,-0.26272026
-9.2,-10.196873266220093,-12.057,1.8601267
-7.63,-8.761394551546573,-8.85897,0.09757545
1.07,-0.35783075637817374,-3.6782,3.3203692
-5.21,-6.340267785358429,-7.05455,0.7142822
-6.4,-7.472444308052063,-9.00201,1.5295657
-2.55,-2.310694807197571,-0.774127,-1.5365678
-3.54,-4.426666701211929,-3.96239,-0.4642767
-1.27,-1.6550051754951478,-2.0394,0.38439482
1.66,1.882861053981781,1.35079,0.53207105
-6.01,-5.874366916122437,-6.97794,1.1035731
-6.16,-6.473260095214844,-12.6951,6.22184
-2.33,-2.4268837567138672,1.55517,-3.9820538
-4.87,-5.997225672454833,-9.87647,3.8792443
-6.96,-7.451903002166748,-9.9374,2.485497
-5.49,-5.759593803596497,-4.7797,-0.9798938
-3.52,-3.2690087259864806,-3.68186,0.41285127
-2.13,-2.5482368100738526,-4.73686,2.1886232
-5.23,-5.286650748598576,-5.37755,0.09089925
-6.78,-7.036053102874757,-12.9509,5.914847
-5.99,-7.526571706943512,-8.26693,0.7403583
-1.46,-0.8695606144585609,-0.813754,-0.055806614
-11.53,-12.01540449911356,-12.074,0.0585955
-4.09,-3.34185795917511,-4.5464,1.204542
-1.28,-0.15018121199846268,-0.220615,0.07043379
-3.3,-2.5325632087135315,-1.74864,-0.7839232
-4.58,-8.450027355957031,-11.2873,2.8372726
-6.12,-6.962232028465271,-5.84548,-1.116752
-5.66,-7.312049095001221,-5.75759,-1.5544591
-4.21,-3.9688575465583797,-4.58149,0.61263245
