expt,physics_ml,physics,ml
-3.82,-4.316372538833618,-5.70653,1.3901575
-2.93,-3.589301309757233,-4.29168,0.7023787
-0.98,-0.8504701819458008,-0.999704,0.14923382
-0.74,-0.9997222384071349,-1.27761,0.27788776
-1.59,-0.8722006285209656,-0.719727,-0.15247363
-3.75,-3.8810888473653797,-4.06934,0.18825115
-4.55,-4.416026687164306,-3.02802,-1.3880067
-2.73,-2.3677096087932585,-2.63325,0.2655404
-0.53,-0.609594583202362,-0.940476,0.33088142
-0.25,-0.30674283266639707,-0.471056,0.16431317
-5.48,-4.854998151283264,-3.16298,-1.6920182
2.51,2.520968046531677,1.94086,0.58010805
-0.64,-0.474329262001276,-0.443376,-0.030953262
-0.83,-0.1365411282409668,0.0773561,-0.21389723
-6.88,-6.3729767565250395,-6.14795,-0.22502676
-4.84,-4.199724970874787,-4.40906,0.20933503
-5.22,-3.2235204974365232,-2.18137,-1.0421505
-0.83,-1.213369475030899,-1.44315,0.22978052
-0.68,-0.5416194007167816,-0.835526,0.2939066
-4.93,-4.4464299507093425,-4.65612,0.20969005
-8.42,-9.209000694274902,-12.837,3.6279993
-6.16,-5.62465625087738,-4.45142,-1.1732363
-2.23,-2.843843236236572,-3.55178,0.70793676
-0.53,-0.6141736421524048,-0.0964986,-0.51767504
-4.47,-4.088404996147156,-3.08674,-1.001665
-7.17,-6.695591065921784,-6.12954,-0.56605107
-2.78,-3.2496821150588993,-4.36373,1.1140479
3.43,3.898780214576721,4.87378,-0.9749998
-11.0,-10.875777189850806,-11.027,0.15122281
-6.21,-6.32636533744812,-7.45533,1.1289647
-5.71,-8.16838011209488,-9.16167,0.9932899
-5.26,-4.636023602638245,-4.11941,-0.5166136
-1.14,-0.9357690301799775,-1.21859,0.28282097
-2.4,-3.3793740964508054,-3.65181,0.2724359
-2.33,-2.1126931080806255,-2.13828,0.025586892
2.38,2.451809102630615,1.99285,0.4589591
-1.62,-0.957801098025322,-0.783938,-0.1738631
-6.79,-6.828711606407166,-6.0964,-0.7323116
-1.1,-1.594567902674675,-1.82824,0.2336721
-0.9,-1.2427133574390412,-1.62474,0.38202664
-3.52,-3.645465837612152,-4.42939,0.78392416
-1.43,-1.4106009168875218,-1.41537,0.004769083
0.0,0.2662881230525971,0.166193,0.10009512
1.47,1.5445080569505691,1.41845,0.12605806
-4.62,-4.049662121200562,-2.75965,-1.2900121
-2.38,-2.5238874891662597,-2.83859,0.3147025
2.1,2.0711169905376434,1.86422,0.20689699
-9.34,-8.366142459678649,-7.0233,-1.3428425
-10.0,-8.907922397545576,-8.86721,-0.040712398
-3.5,-4.078885787305832,-4.48506,0.4061742
-4.61,-4.660475564956665,-4.84475,0.18427444
-2.07,-2.2707872438812258,-2.91204,0.64125276
-0.33,-0.2899678475391865,-0.33592,0.045952152
-0.9,-1.056732451132536,-1.05546,-0.0012724511
-2.7,-3.0134414084243772,-3.36853,0.3550886
1.83,1.5880445120203495,1.58483,0.003214512
-3.9,-3.7020477447891236,-3.87304,0.17099226
-1.5,-1.166628832372427,-1.21919,0.052561168
-6.6,-6.694068846702575,-5.06,-1.6340688
