expt,physics_ml,physics,ml
-3.82,-4.220932985572815,-5.70653,1.485597
-2.93,-3.380716107063294,-4.29168,0.9109639
-0.98,-0.3564596738853455,-0.999704,0.6432443
-0.74,-0.6680313309288024,-1.27761,0.60957867
-1.59,-1.2997216188926697,-0.719727,-0.5799946
-3.75,-3.092633495178223,-4.06934,0.9767065
-4.55,-4.3330286498260495,-3.02802,-1.3050086
-2.73,-2.106492163658142,-2.63325,0.52675784
-0.53,-0.24623072116470335,-0.940476,0.6942453
-0.25,0.15809534429931643,-0.471056,0.62915134
-5.48,-4.674125949363709,-3.16298,-1.511146
2.51,3.053835001335144,1.94086,1.112975
-0.64,-0.5978704941997528,-0.443376,-0.1544945
-0.83,-0.8182584048141479,0.0773561,-0.8956145
-6.88,-5.846191621255874,-6.14795,0.30175838
-3.64,-3.424907007713318,-5.01902,1.594113
-4.84,-4.328958383319378,-4.40906,0.08010162
-5.22,-4.068222145195007,-2.18137,-1.8868521
-9.01,-9.646619236633777,-9.73036,0.08374076
-0.83,-0.7747461956977844,-1.44315,0.6684038
-0.68,-0.7580626413593292,-0.835526,0.07746336
-3.56,-3.1809152822208406,-2.86147,-0.31944528
-4.93,-4.227068272943496,-4.65612,0.42905173
-8.42,-9.114442455291748,-12.837,3.7225575
-6.16,-5.807859471244812,-4.45142,-1.3564395
-2.23,-0.7148916867065429,-3.55178,2.8368883
-0.53,-0.1592989180027008,-0.0964986,-0.06280032
-4.47,-3.990870935668945,-3.08674,-0.90413094
-7.17,-7.036589894332886,-6.12954,-0.9070499
-2.78,-2.8495554194259647,-4.36373,1.5141746
3.43,3.3156584379959106,4.87378,-1.5581216
-11.0,-11.365349133729934,-11.027,-0.33834913
-6.21,-5.196310863571167,-7.45533,2.2590191
-5.71,-6.324824602050782,-9.16167,2.8368454
-5.26,-5.248295388374329,-4.11941,-1.1288854
-1.14,-0.7848208335304261,-1.21859,0.43376917
-2.4,-3.1487394667243955,-3.65181,0.50307053
-2.33,-1.7044075088787078,-2.13828,0.4338725
2.38,2.6709978524208067,1.99285,0.67814785
-6.5,-3.191300390014648,-9.58076,6.3894596
-1.62,-1.392607638633728,-0.783938,-0.60866964
-6.79,-7.045944370174408,-6.0964,-0.94954437
-1.1,-1.6004560071134568,-1.82824,0.227784
-0.9,-0.8250473692321778,-1.62474,0.79969263
-3.52,-3.1181372867965695,-4.42939,1.3112527
-1.43,-0.9442797428321839,-1.41537,0.47109026
0.0,0.47722979537773136,0.166193,0.3110368
1.47,1.949276210975647,1.41845,0.5308262
-4.62,-4.108113654518128,-2.75965,-1.3484637
-2.38,-2.4288225212955474,-2.83859,0.40976748
2.1,2.3271618551921844,1.86422,0.46294186
-9.73,-9.550332445526124,-14.4769,4.9265676
-9.34,-8.269026943016051,-7.0233,-1.245727
-10.0,-9.078830643734932,-8.86721,-0.21162064
-3.5,-3.13233509021759,-4.48506,1.3527249
-4.61,-3.4196459779739383,-4.84475,1.425104
-2.07,-1.6895622063064577,-2.91204,1.2224778
-0.33,0.12842986591339112,-0.33592,0.46434987
-0.9,-1.215031960568428,-1.05546,-0.15957196
-2.7,-2.8184034474182127,-3.36853,0.55012655
1.83,1.8834658404159546,1.58483,0.29863584
-3.9,-2.446724811592102,-3.87304,1.4263152
-1.5,-1.0749579057121277,-1.21919,0.1442321
-6.6,-6.419721779823303,-5.06,-1.3597218
2.0,2.234829171562195,1.7034,0.5314292
-7.0,-6.519753597640991,-10.2434,3.7236464
