expt,physics_ml,physics,ml
-4.72,-4.801327543258667,-3.08,-1.7213275
-3.04,-2.019047666549682,0.8990000000000005,-2.9180477
-4.59,-4.1019418334960935,0.2400000000000002,-4.341942
-3.82,-3.2069997711181646,-8.342,5.135
-2.93,-2.705597677230835,-4.915,2.2094023
-0.98,-1.325091669559479,-0.5100000000000002,-0.81509167
-0.74,-1.3214733073711398,-1.7760000000000002,0.4545267
2.89,2.4780123677253725,3.059,-0.58098763
-1.59,-0.8095484056472779,-0.3540000000000001,-0.4555484
-3.75,-3.731013738632202,-3.437,-0.29401374
-0.25,-0.12384908658266089,-0.1470000000000002,0.023150913
-2.82,-2.6167982521057125,-1.0439999999999996,-1.5727983
-5.48,-5.343725135803223,-2.5780000000000003,-2.7657251
2.51,2.378274442195892,2.514,-0.13572556
-0.64,-0.41552639579772954,2.819,-3.2345264
-7.5,-7.293766319274903,-12.912,5.6182337
-1.99,-2.456938848018646,-2.022,-0.43493885
-4.84,-4.3815995798110965,-3.836,-0.5455996
-5.22,-4.535202976226806,2.454,-6.989203
-0.83,-1.2743848752975464,-0.395,-0.8793849
-0.68,-0.4132358217239381,0.3349999999999999,-0.7482358
-2.49,-2.6587422838211054,-3.0489999999999995,0.39025772
-4.93,-4.52340078753233,-4.612,0.08859921
-6.16,-5.748504466056824,-4.644,-1.1045045
-2.23,-2.0668093490600588,-3.18,1.1131907
-0.53,-0.00631451225280788,0.5789999999999997,-0.5853145
-5.1,-4.994958396196365,-4.789,-0.2059584
-4.47,-4.0449990463256835,-2.9200000000000004,-1.124999
-7.17,-6.98141197013855,-4.813000000000001,-2.168412
0.29,0.201430302619934,1.031,-0.8295697
-2.78,-2.9016889076232912,-6.998,4.096311
3.43,3.8217698764801025,0.92,2.9017699
-3.15,-4.586324232757091,-4.664,0.07767577
-6.21,-5.6153475894927976,-9.289,3.6736524
-5.71,-5.9358121700286866,-9.407,3.4711878
-1.14,-1.5724173069000247,-0.6750000000000003,-0.8974173
-2.4,-2.8673683109283448,-3.919,1.0516317
-2.33,-2.6113778114318844,-0.5999999999999996,-2.0113778
-1.14,-1.6688064281344417,-1.6020000000000003,-0.06680643
2.38,2.007205487251282,2.551,-0.5437945
-5.88,-7.267661894738674,-7.278,0.010338105
-2.81,-2.8364055833816533,-4.246,1.4095944
1.77,1.6855796420574187,1.89,-0.20442036
-1.62,-1.1218342952728269,1.2070000000000003,-2.3288343
-1.79,-2.422167560577393,-2.1220000000000003,-0.30016756
-6.79,-6.288161047458649,-5.371,-0.91716105
-1.1,-1.565495579957962,-1.162,-0.40349558
-0.9,-1.0742878937721252,-0.815,-0.2592879
-3.41,-3.2116601660251627,-3.689000000000001,0.47733983
-3.52,-3.338938507080078,-4.359,1.0200615
-1.43,-1.006366485595703,-0.0689999999999999,-0.9373665
0.0,0.35222886943817144,1.064,-0.71177113
1.47,1.565902526855469,2.083,-0.5170975
-2.38,-2.8463395771980284,-2.106,-0.7403396
-7.19,-7.146848011016846,-13.05,5.903152
2.1,1.8398853044509886,2.348,-0.5081147
-4.02,-3.596681211471558,-2.998,-0.5986812
-3.5,-2.6352985401153575,-6.277000000000001,3.6417015
-4.61,-4.478269477367402,-4.9830000000000005,0.5047305
-2.07,-2.4859312133789064,-3.333,0.8470688
-0.33,-0.27151117467880237,0.1360000000000001,-0.40751117
-0.9,-1.287699827194214,0.0409999999999999,-1.3286998
-2.7,-2.8788352332115172,-3.021,0.14216477
1.83,2.046301404237747,1.76,0.2863014
0.1,-0.2913562927246094,-4.766,4.4746437
-3.9,-3.1795629317164424,-3.2510000000000003,0.07143707
-6.6,-6.288579104423523,-6.148,-0.1405791
2.0,1.9385207338929176,2.053,-0.114479266
-7.0,-7.20112183380127,-12.178,4.976878
-5.66,-4.976400635719299,-4.423,-0.55340064
1.83,1.4960259785652161,1.824,-0.32797402
-0.1,0.0895794296264647,0.7149999999999999,-0.6254206
-0.45,-0.48300314331054706,0.2959999999999998,-0.77900314
3.16,3.1478013010025023,4.122,-0.9741987
-0.63,-0.2846783176064491,-0.375,0.09032168
2.51,1.9396908969879152,2.797,-0.8573091
-4.5,-4.007845194816589,-2.8080000000000003,-1.1998452
-3.15,-3.528099367141724,-2.547,-0.98109937
-2.56,-2.299339401245117,-6.337,4.0376606
-5.0,-5.200686625480651,-3.754,-1.4466866
2.55,2.0259136419296264,3.698,-1.6720864
-2.56,-2.6540617122650154,-4.239000000000001,1.5849383
-6.25,-5.462874540328979,-4.834,-0.62887454
-5.22,-4.775265945911408,-4.1770000000000005,-0.59826595
-2.92,-2.6728939628601074,-2.835,0.16210604
-6.0,-6.156609928131104,-11.137,4.98039
-4.5,-4.909721103668213,-0.891,-4.018721
-4.1,-4.017152137756348,-5.445,1.4278479
-1.45,-1.2371447429656983,1.789,-3.0261447
-1.93,-2.7269402034282684,-2.432,-0.2949402
-1.36,-1.7587611918449402,-0.863,-0.8957612
-1.23,-0.9228306951522827,0.931,-1.8538307
0.25,0.2574777002930641,0.298,-0.0405223
0.34,0.35153193283081063,1.723,-1.3714681
2.88,2.493492578983307,3.012,-0.5185074
-4.52,-4.588794090509415,-4.746,0.15720591
-2.26,-1.7105505752563475,-3.155,1.4444494
-5.33,-4.5696879878044125,-4.789,0.21931201
-0.78,-0.7293699493408199,0.6010000000000004,-1.33037
1.23,1.1535479660034178,2.562,-1.408452
-5.04,-5.059846404075623,-6.2780000000000005,1.2181536
-2.22,-2.6086571531295775,-2.433,-0.17565715
0.75,0.22354808521270741,1.632,-1.4084519
-4.01,-3.7616204307079317,-3.986,0.22437957
-3.68,-3.7571587238311768,-5.516,1.7588413
-0.4,-0.4291295280456544,0.7509999999999999,-1.1801295
-2.4,-2.5898851137161256,-2.773,0.18311489
-4.78,-4.5297827398777,-4.81,0.28021726
-4.68,-6.099002880096435,-10.494,4.394997
-1.24,-1.1107798428535456,-1.4969999999999994,0.38622016
-4.39,-4.623893718719483,-2.105,-2.5188937
-1.88,-1.7515409765243528,-0.8809999999999998,-0.870541
-6.13,-5.764540074825287,-5.236,-0.5285401
-6.13,-6.254484338760376,-5.67,-0.58448434
-6.09,-5.456934394836425,-9.69,4.2330656
-3.65,-3.3843036251068117,-0.7080000000000002,-2.6763036
-4.69,-4.6398310906887055,-5.032,0.3921689
-3.78,-2.988227502584457,-2.5729999999999995,-0.4152275
-1.4,-0.8585149614810943,-1.053,0.19448504
1.16,1.4011934864521027,1.455,-0.053806514
-1.08,-0.7745885791778564,-0.0689999999999999,-0.7055886
-4.31,-3.5098562507629385,-7.677999999999999,4.1681437
1.32,1.3835219843387603,1.142,0.24152198
-6.69,-6.781608524322509,-11.94,5.1583915
-0.85,-0.7694411106109622,-0.0820000000000003,-0.6874411
-7.65,-7.128555583953858,-9.675,2.5464444
-0.9,-1.0678428533077238,-1.2439999999999998,0.17615715
2.93,2.9297246770858765,3.508,-0.5782753
-2.93,-3.093004710197449,-3.357,0.2639953
-4.85,-4.8622955741882325,-3.394,-1.4682956
-5.91,-5.648841968536377,-4.541,-1.107842
-3.64,-3.0453554220199583,-1.332,-1.7133554
2.88,2.6659550437927244,3.526,-0.86004496
-0.86,-1.3021527166366575,-0.0619999999999998,-1.2401527
-5.53,-5.566710119247436,-4.755,-0.8117101
-4.95,-5.277379977464675,-4.880999999999999,-0.39637998
0.14,0.48858653354644765,1.638,-1.1494135
-0.8,-1.137605894088745,-0.3879999999999999,-0.7496059
-7.47,-7.014031077086925,-6.896,-0.11803108
-1.92,-2.518564599990845,-6.219,3.7004354
-2.01,-1.1114157280921937,-0.7210000000000001,-0.39041573
-3.17,-2.067204132080078,1.86,-3.9272041
-2.64,-2.1390203219056128,-2.159,0.019979678
-4.04,-4.0655144896507265,-5.059,0.9934855
-5.26,-5.03784531736374,-4.454000000000001,-0.5838453
-0.11,-0.17226499748229962,-2.542,2.369735
-3.12,-1.8252436466217041,-0.907,-0.91824365
-1.74,-1.4602214758396144,-1.3129999999999995,-0.14722148
-3.92,-4.167469602584839,-1.656,-2.5114696
-1.21,-1.390152297973633,-0.1360000000000001,-1.2541523
-4.7,-3.6334458637237557,-6.505000000000001,2.8715541
-5.94,-5.477565792560577,-5.766,0.2884342
-4.4,-4.214037401199341,-2.457,-1.7570374
-2.11,-1.3926838417053222,-2.452,1.0593162
-3.04,-3.077636517524719,-3.739,0.6613635
-4.59,-4.245529148578644,-5.035,0.78947085
-0.16,-0.09805210781097401,0.4380000000000001,-0.5360521
-4.91,-4.513317958772182,-4.606,0.09268204
-3.28,-2.6960541839599608,-2.187,-0.5090542
-2.28,-1.8710623607635508,-3.136000000000001,1.2649376
-2.82,-2.339056173324585,-1.841,-0.49805617
-6.5,-6.39629196548462,-10.569,4.172708
-0.1,-0.21981019401550284,1.106,-1.3258102
-1.24,-1.1973799161911014,-0.7430000000000003,-0.45437992
-0.19,-0.07042149925231955,0.2559999999999998,-0.3264215
-1.31,-1.4073206129074092,-1.1939999999999995,-0.21332061
-2.89,-2.6915190083384517,-2.6060000000000003,-0.08551901
-1.66,-1.6109470767974856,-0.4170000000000002,-1.1939471
-7.28,-6.826884218871593,-6.741999999999999,-0.08488422
-3.8,-4.016404033660889,-5.801,1.784596
-4.7,-4.52841058921814,-4.7620000000000005,0.23358941
-3.92,-3.5863256397247305,-6.568999999999999,2.9826744
-4.02,-4.279247041702272,-7.296000000000001,3.016753
-3.64,-3.3723748035430905,-5.882,2.5096252
-1.24,-1.6796071128845211,-0.2329999999999996,-1.4466071
-0.84,-0.8112679662108424,-0.8080000000000003,-0.0032679662
-2.74,-2.495846195936203,-2.677,0.1811538
-5.9,-5.660553213596344,-5.009,-0.6515532
1.68,1.4979719400405882,1.7999999999999998,-0.30202806
2.93,2.4510301189422607,3.133,-0.6819699
-7.58,-7.57766912651062,-3.957,-3.6206691
-3.67,-3.0328314304351807,-2.5,-0.53283143
2.56,2.179268274307251,3.16,-0.9807317
-4.12,-3.0621690030097963,-3.712,0.649831
0.16,-0.316894655227661,0.2450000000000001,-0.56189466
-4.39,-4.7944066214561465,-5.155,0.36059338
0.01,-0.003986992835998571,0.71,-0.713987
-3.84,-4.041663613319397,-4.84,0.7983364
-0.89,-1.3552976074218752,-2.244,0.8887024
3.13,2.893281309127808,3.817,-0.9237187
-6.79,-6.229272541999817,-5.0600000000000005,-1.1692725
-0.55,-0.38184475708007803,-0.6479999999999999,0.26615524
-4.97,-5.854758762359619,-10.849,4.994241
-1.17,-1.4089245307445526,-1.23,-0.17892453
-2.78,-2.8832875585556037,-2.6350000000000007,-0.24828756
-0.8,-1.5387623531222343,-1.456,-0.08276235
-1.39,-1.458851602077484,-0.7149999999999999,-0.7438516
-0.11,0.3201748142242429,-0.4490000000000003,0.7691748
2.34,2.1776503262519835,2.731,-0.5533497
-4.59,-4.289123129844666,-3.575,-0.71412313
-4.23,-5.396177190303802,-5.005999999999999,-0.3901772
-7.63,-7.355134218215943,-9.493,2.1378658
-4.1,-3.856000950813293,-5.077999999999999,1.221999
-4.84,-4.479210456848145,-4.284000000000001,-0.19521046
-6.4,-8.02328752851486,-7.105999999999999,-0.9172875
-2.55,-2.4814271907806393,0.6020000000000003,-3.0834272
-3.54,-3.9207373609542846,-3.424,-0.49673736
-2.29,-2.6182555379867556,-3.619,1.0007445
-1.27,-2.0287652950286863,-1.6229999999999998,-0.4057653
1.58,1.210047646522522,2.971,-1.7609524
0.27,-0.36600797939300556,0.1669999999999998,-0.533008
1.66,1.9200358500480652,2.399,-0.47896415
-6.01,-5.608976283073425,-4.54,-1.0689763
-6.16,-6.080124366760254,-10.263,4.1828756
-4.87,-4.761278594970703,-10.664,5.9027214
-6.96,-6.962427905559538,-7.790999999999999,0.8285721
-5.49,-5.572432175159454,-5.353,-0.21943218
-4.59,-4.210818291187287,-3.963000000000001,-0.24781829
-3.52,-3.4640503721237184,-3.983,0.5189496
-2.13,-2.4168015575408948,-5.235000000000001,2.8181984
-5.23,-4.776863150417806,-4.897000000000001,0.12013685
-6.78,-5.824920383453369,-10.766,4.9410796
-1.46,-0.6221379370689393,-0.197,-0.42513794
-4.09,-4.686587714672088,-4.811999999999999,0.12541229
-6.02,-7.021548822402954,-8.478,1.4564512
-1.28,0.03398084354400632,0.597,-0.56301916
-4.58,-6.443465423583984,-9.325,2.8815346
-6.12,-6.083785647392274,-6.319000000000001,0.23521435
-4.21,-3.9746586780548094,-2.223,-1.7516587
-1.46,-1.5577129898071291,-0.5060000000000002,-1.051713
-2.63,-2.355637058258057,-1.809,-0.54663706
0.56,0.6461405375003817,0.3790000000000002,0.26714054
2.3,2.1308633694648744,2.301,-0.17013663
-5.45,-5.725732988357544,-7.269,1.543267
-1.2,-1.1973821787834167,-1.803,0.6056178
-2.4,-1.990152820587159,-1.8090000000000008,-0.18115282
-5.73,-4.932726180553436,-5.475,0.5422738
-7.43,-6.040699217796326,-4.373,-1.6676992
-2.32,-2.0209243755340576,-1.448,-0.5729244
1.58,1.702999087095261,2.1020000000000003,-0.3990009
-6.62,-6.960434201240538,-6.402999999999999,-0.5574342
-3.45,-4.503635413169861,-3.732,-0.7716354
-3.11,-3.1624019432067865,-4.029999999999999,0.86759806
-1.12,-0.8573538885116576,-1.886,1.0286461
-3.1,-3.7686212031841277,-3.553,-0.2156212
-2.83,-2.672651556968689,-4.479,1.8063484
-6.48,-6.680473300933837,-12.322,5.6415267
-0.3,-0.667126117706299,-0.1110000000000002,-0.5561261
2.3,2.026067828655243,2.637,-0.6109322
-5.91,-5.410269635677338,-4.756,-0.65426964
-2.21,-2.30531858253479,-4.138,1.8326814
-2.78,-2.6594012842178345,-1.911,-0.7484013
-3.81,-3.1790368022918694,-0.1439999999999992,-3.0350368
-5.57,-5.655378430843354,-4.956,-0.69937843
-2.55,-2.632465551376343,-2.4730000000000003,-0.15946555
-5.21,-5.839058598518371,-4.534,-1.3050586
-2.53,-2.771052686929703,-2.486,-0.2850527
-2.86,-3.1640547075271606,-4.654,1.4899453
-2.47,-2.491772933959961,-1.846,-0.64577293
1.01,1.068344780921936,1.297,-0.22865522
-4.29,-4.205847627639771,-2.982,-1.2238476
-3.58,-3.375129467189312,-3.339,-0.036129467
-5.73,-6.114750925540925,-6.954000000000001,0.8392491
-4.57,-4.538395992279053,-2.791,-1.747396
-5.1,-4.588525260925293,-10.914,6.3254747
-6.619999999999999,-8.557549034595489,-7.798999999999999,-0.75854903
1.59,0.9812440605163575,2.572,-1.5907559
-6.25,-7.734340909004212,-6.7780000000000005,-0.9563409
-0.04,-0.06305366992950434,0.81,-0.87305367
-2.44,-1.571137923240662,-3.0940000000000003,1.5228621
-1.64,-2.4233546140193942,-2.0940000000000003,-0.3293546
-5.8,-5.306546167075634,-5.224,-0.08254617
2.51,2.297034035205841,2.723,-0.42596596
-7.37,-6.557467321395874,-7.679,1.1215327
0.1,0.3797947521209717,2.512,-2.1322052
-4.42,-4.51843431186676,-2.877,-1.6414343
-4.77,-4.260620777845383,-4.424,0.16337922
-3.09,-2.8897078371047975,-1.41,-1.4797078
-3.43,-3.5081882486343385,-4.801,1.2928118
1.28,1.5465461893081667,0.8170000000000001,0.7295462
-4.27,-3.94305366897583,-6.894,2.9509463
-2.37,-1.8358148317337033,-1.0229999999999997,-0.81281483
