expt,physics_ml,physics,ml
-3.82,-3.8899590969085693,0,-3.889959
-2.93,-2.594058036804199,0,-2.594058
-0.98,-0.8267650604248047,0,-0.82676506
-0.74,-1.3130306005477905,0,-1.3130306
-1.59,-2.1331756114959717,0,-2.1331756
-3.75,-3.573535203933716,0,-3.5735352
-4.55,-4.811055660247803,0,-4.8110557
-2.73,-1.9440418481826782,0,-1.9440418
-0.53,-0.8101365566253662,0,-0.81013656
-0.25,-0.22420141100883484,0,-0.22420141
-5.48,-4.578588962554932,0,-4.578589
2.51,2.6485719680786133,0,2.648572
-0.64,-1.4491219520568848,0,-1.449122
-0.83,-1.5443116426467896,0,-1.5443116
-6.88,-6.50969123840332,0,-6.509691
-4.84,-4.131983757019043,0,-4.1319838
-5.22,-4.147940635681152,0,-4.1479406
-0.83,-0.5523968935012817,0,-0.5523969
-0.68,-0.5418293476104736,0,-0.54182935
-4.93,-4.536334991455078,0,-4.536335
-8.42,-7.760046005249023,0,-7.760046
-6.16,-5.3019938468933105,0,-5.301994
-2.23,-2.110260248184204,0,-2.1102602
-0.53,-1.010148286819458,0,-1.0101483
-4.47,-4.8149333000183105,0,-4.8149333
-7.17,-7.04344367980957,0,-7.0434437
-2.78,-3.1918411254882812,0,-3.1918411
3.43,2.618110418319702,0,2.6181104
-11.0,-10.25040054321289,0,-10.250401
-6.21,-5.611891746520996,0,-5.6118917
-5.71,-4.632102012634277,0,-4.632102
-5.26,-4.66018009185791,0,-4.66018
-1.14,-1.1595243215560913,0,-1.1595243
-2.4,-1.6345242261886597,0,-1.6345242
-2.33,-2.3217320442199707,0,-2.321732
2.38,2.1594409942626953,0,2.159441
-1.62,-1.2930653095245361,0,-1.2930653
-6.79,-6.460566520690918,0,-6.4605665
-1.1,-1.4769659042358398,0,-1.4769659
-0.9,-0.7274373769760132,0,-0.7274374
-3.52,-3.0716919898986816,0,-3.071692
-1.43,-1.4850927591323853,0,-1.4850928
0.0,0.09159686416387558,0,0.091596864
1.47,1.0543619394302368,0,1.0543619
-4.62,-4.589010238647461,0,-4.5890102
-2.38,-2.276623010635376,0,-2.276623
2.1,2.2111895084381104,0,2.2111895
-9.34,-7.581111431121826,0,-7.5811114
-10.0,-8.472542762756348,0,-8.472543
-3.5,-3.9996185302734375,0,-3.9996185
-4.61,-4.363253593444824,0,-4.3632536
-2.07,-2.193943500518799,0,-2.1939435
-0.33,-0.6823210716247559,0,-0.6823211
-0.9,-0.42439183592796326,0,-0.42439184
-2.7,-2.2186646461486816,0,-2.2186646
1.83,1.4150161743164062,0,1.4150162
-3.9,-3.0790200233459473,0,-3.07902
-1.5,-1.306548833847046,0,-1.3065488
-6.6,-6.351519584655762,0,-6.3515196
2.0,2.243598461151123,0,2.2435985
-7.0,-5.657563209533691,0,-5.657563
-10.78,-8.477916717529297,0,-8.477917
-0.46,-0.3597961366176605,0,-0.35979614
-10.17,-8.421635627746582,0,-8.421636
-2.75,-2.755152940750122,0,-2.755153
3.16,2.4499781131744385,0,2.449978
-10.21,-8.464816093444824,0,-8.464816
-4.42,-3.56164813041687,0,-3.5616481
-2.56,-2.676191806793213,0,-2.6761918
-9.51,-8.788895606994629,0,-8.788896
-5.0,-5.59060001373291,0,-5.5906
-14.21,-12.681784629821777,0,-12.681785
2.55,1.9992748498916626,0,1.9992748
-2.56,-2.128396511077881,0,-2.1283965
-2.64,-2.5838825702667236,0,-2.5838826
-5.22,-4.442249298095703,0,-4.4422493
-2.92,-2.627199172973633,0,-2.6271992
-4.5,-4.3734540939331055,0,-4.373454
-1.66,-1.5034853219985962,0,-1.5034853
-11.85,-10.35018539428711,0,-10.350185
-4.1,-4.140757083892822,0,-4.140757
-7.66,-7.300889015197754,0,-7.300889
-1.93,-1.913253903388977,0,-1.9132539
-3.28,-2.7521731853485107,0,-2.7521732
-1.36,-1.2663971185684204,0,-1.2663971
-1.23,-1.7263256311416626,0,-1.7263256
0.25,-0.15890845656394958,0,-0.15890846
0.34,0.2039720118045807,0,0.20397201
2.88,2.59452223777771,0,2.5945222
-4.52,-4.1170878410339355,0,-4.117088
-2.26,-2.099022388458252,0,-2.0990224
2.56,2.267681837081909,0,2.2676818
-5.33,-4.076240539550781,0,-4.0762405
-9.65,-7.686103343963623,0,-7.6861033
-0.78,-0.867652952671051,0,-0.86765295
1.23,2.129962921142578,0,2.129963
-5.04,-4.163564682006836,0,-4.1635647
-9.8,-7.919761657714844,0,-7.9197617
-18.72,-17.869291305541992,0,-17.869291
-10.64,-9.756196975708008,0,-9.756197
-2.22,-1.9359787702560425,0,-1.9359788
0.75,1.3891555070877075,0,1.3891555
-4.01,-4.167716979980469,0,-4.167717
-3.68,-2.823444366455078,0,-2.8234444
-0.4,-0.4381307065486908,0,-0.4381307
-1.24,-1.289904236793518,0,-1.2899042
-4.39,-4.098718643188477,0,-4.0987186
-9.94,-8.535107612609863,0,-8.535108
-6.13,-6.276091575622559,0,-6.2760916
-6.13,-6.385021686553955,0,-6.3850217
-6.09,-5.310198783874512,0,-5.310199
-4.69,-3.8251805305480957,0,-3.8251805
-3.78,-3.2791597843170166,0,-3.2791598
-1.4,-1.2360180616378784,0,-1.2360181
1.16,1.0510798692703247,0,1.0510799
-1.08,-0.9615262746810913,0,-0.9615263
-4.31,-3.4705023765563965,0,-3.4705024
-6.69,-7.719663619995117,0,-7.7196636
-0.85,-1.175249695777893,0,-1.1752497
-7.65,-6.6210618019104,0,-6.621062
-0.9,-0.9797869920730591,0,-0.979787
2.93,2.508226156234741,0,2.5082262
-2.93,-3.2413759231567383,0,-3.241376
-4.85,-4.474552154541016,0,-4.474552
-5.91,-5.050548076629639,0,-5.050548
-3.64,-3.467055082321167,0,-3.467055
2.88,2.4770736694335938,0,2.4770737
-4.91,-4.8534016609191895,0,-4.8534017
-0.86,-0.8130223751068115,0,-0.8130224
-5.53,-5.450717449188232,0,-5.4507174
-4.95,-3.9940481185913086,0,-3.994048
0.14,0.44712963700294495,0,0.44712964
-7.78,-7.00300407409668,0,-7.003004
-1.92,-1.5375994443893433,0,-1.5375994
