expt,physics_ml,physics,ml
-4.72,-4.690905570983887,0,-4.6909056
-3.04,-3.390225410461426,0,-3.3902254
-4.59,-4.498680591583252,0,-4.4986806
-3.82,-3.7192678451538086,0,-3.7192678
-2.93,-3.1108274459838867,0,-3.1108274
-0.98,-0.9671860933303833,0,-0.9671861
-0.74,-0.8578153848648071,0,-0.8578154
2.89,2.625936508178711,0,2.6259365
-1.59,-1.8018383979797363,0,-1.8018384
-3.75,-3.5091195106506348,0,-3.5091195
-0.25,-0.3480089604854584,0,-0.34800896
-2.82,-3.044734477996826,0,-3.0447345
-5.48,-5.384733200073242,0,-5.384733
2.51,2.401857376098633,0,2.4018574
-0.64,-0.5185048580169678,0,-0.51850486
-7.5,-7.357075214385986,0,-7.357075
-1.99,-2.1341452598571777,0,-2.1341453
-4.84,-4.629614353179932,0,-4.6296144
-5.22,-5.086925983428955,0,-5.086926
-0.83,-0.958040177822113,0,-0.9580402
-0.68,-0.6948367953300476,0,-0.6948368
-2.49,-2.6816086769104004,0,-2.6816087
-4.93,-4.693800449371338,0,-4.6938004
-6.16,-5.924676895141602,0,-5.924677
-2.23,-2.279172420501709,0,-2.2791724
-0.53,-1.43109130859375,0,-1.4310913
-5.1,-5.18776273727417,0,-5.1877627
-4.47,-4.204796314239502,0,-4.2047963
-7.17,-6.887406826019287,0,-6.887407
0.29,0.3081846237182617,0,0.30818462
-2.78,-3.086182117462158,0,-3.086182
3.43,2.8845410346984863,0,2.884541
-3.15,-3.2017226219177246,0,-3.2017226
-6.21,-6.1189961433410645,0,-6.118996
-5.71,-5.474181652069092,0,-5.4741817
-1.14,-1.1932066679000854,0,-1.1932067
-2.4,-2.359762668609619,0,-2.3597627
-2.33,-2.3093209266662598,0,-2.309321
-1.14,-1.2985767126083374,0,-1.2985767
2.38,2.46223783493042,0,2.4622378
-5.88,-5.657886028289795,0,-5.657886
-2.81,-2.852173328399658,0,-2.8521733
1.77,1.7303308248519897,0,1.7303308
-1.62,-1.3737839460372925,0,-1.373784
-1.79,-2.004460334777832,0,-2.0044603
-6.79,-6.9704670906066895,0,-6.970467
-1.1,-1.2082747220993042,0,-1.2082747
-0.9,-1.0058376789093018,0,-1.0058377
-3.41,-3.2213311195373535,0,-3.2213311
-3.52,-3.3887686729431152,0,-3.3887687
-1.43,-1.2521896362304688,0,-1.2521896
0.0,0.20806869864463806,0,0.2080687
1.47,1.4197357892990112,0,1.4197358
-2.38,-2.1587443351745605,0,-2.1587443
-7.19,-7.048747539520264,0,-7.0487475
2.1,2.266871929168701,0,2.266872
-4.02,-4.267695903778076,0,-4.267696
-3.5,-3.3767013549804688,0,-3.3767014
-4.61,-4.4027791023254395,0,-4.402779
-2.07,-2.4527955055236816,0,-2.4527955
-0.33,-0.5460547804832458,0,-0.5460548
-0.9,-0.8237337470054626,0,-0.82373375
-2.7,-2.4408230781555176,0,-2.440823
1.83,1.6577554941177368,0,1.6577555
0.1,-0.34025728702545166,0,-0.3402573
-3.9,-3.7133169174194336,0,-3.713317
-6.6,-6.61937952041626,0,-6.6193795
2.0,2.023743152618408,0,2.0237432
-7.0,-6.508268356323242,0,-6.5082684
-5.66,-5.706857681274414,0,-5.7068577
1.83,1.7417634725570679,0,1.7417635
-0.1,0.02124449610710144,0,0.021244496
-0.45,-0.3363354504108429,0,-0.33633545
3.16,2.648801803588867,0,2.6488018
-0.63,-0.5029335618019104,0,-0.50293356
2.51,2.6155147552490234,0,2.6155148
-4.5,-4.288514614105225,0,-4.2885146
-3.15,-3.261467456817627,0,-3.2614675
-2.56,-2.779611587524414,0,-2.7796116
-5.0,-5.086826801300049,0,-5.086827
2.55,2.002573013305664,0,2.002573
-2.56,-2.5819149017333984,0,-2.581915
-6.25,-6.363078594207764,0,-6.3630786
-5.22,-4.908880710601807,0,-4.9088807
-2.92,-2.7917933464050293,0,-2.7917933
-6.0,-5.520687580108643,0,-5.5206876
-4.5,-4.546719551086426,0,-4.5467196
-4.1,-3.9624476432800293,0,-3.9624476
-1.45,-1.6027277708053589,0,-1.6027278
-1.93,-1.830894112586975,0,-1.8308941
-1.36,-1.1375280618667603,0,-1.1375281
-1.23,-1.217279076576233,0,-1.2172791
0.25,0.14902663230895996,0,0.14902663
0.34,0.20014098286628723,0,0.20014098
2.88,2.5267176628112793,0,2.5267177
-4.52,-4.399489879608154,0,-4.39949
-2.26,-2.2860841751098633,0,-2.2860842
-5.33,-5.0766706466674805,0,-5.0766706
-0.78,-0.7099624872207642,0,-0.7099625
1.23,1.3995386362075806,0,1.3995386
-5.04,-4.7478346824646,0,-4.7478347
-2.22,-2.1850461959838867,0,-2.1850462
0.75,1.3995386362075806,0,1.3995386
-4.01,-3.970564365386963,0,-3.9705644
-3.68,-3.74593448638916,0,-3.7459345
-0.4,-0.21470195055007935,0,-0.21470195
-2.4,-2.540860176086426,0,-2.5408602
-4.78,-4.705147743225098,0,-4.7051477
-4.68,-4.761477470397949,0,-4.7614775
-1.24,-1.2551969289779663,0,-1.2551969
-4.39,-4.608778953552246,0,-4.608779
-1.88,-1.92465341091156,0,-1.9246534
-6.13,-6.264003276824951,0,-6.2640033
-6.13,-6.565154552459717,0,-6.5651546
-6.09,-6.083096981048584,0,-6.083097
-3.65,-3.741382598876953,0,-3.7413826
-4.69,-4.684908390045166,0,-4.6849084
-3.78,-3.499213218688965,0,-3.4992132
-1.4,-1.5827648639678955,0,-1.5827649
1.16,1.0073014497756958,0,1.0073014
-1.08,-1.0383777618408203,0,-1.0383778
-4.31,-4.315993785858154,0,-4.315994
1.32,1.3578687906265259,0,1.3578688
-6.69,-6.516540050506592,0,-6.51654
-0.85,-0.7587134838104248,0,-0.7587135
-7.65,-7.424881458282471,0,-7.4248815
-0.9,-1.0774142742156982,0,-1.0774143
2.93,2.714846134185791,0,2.7148461
-2.93,-3.169961929321289,0,-3.169962
-4.85,-4.685141086578369,0,-4.685141
-5.91,-5.820531368255615,0,-5.8205314
-3.64,-3.7627735137939453,0,-3.7627735
2.88,2.694995880126953,0,2.6949959
-0.86,-1.0002769231796265,0,-1.0002769
-5.53,-5.441088676452637,0,-5.4410887
-4.95,-4.738389015197754,0,-4.738389
0.14,0.3910275101661682,0,0.3910275
-0.8,-0.973760724067688,0,-0.9737607
-7.47,-6.748095512390137,0,-6.7480955
-1.92,-1.8353849649429321,0,-1.835385
-2.01,-1.873344898223877,0,-1.8733449
-3.17,-3.168973922729492,0,-3.168974
-2.64,-2.646246910095215,0,-2.646247
-4.04,-4.056390762329102,0,-4.056391
-5.26,-5.100039005279541,0,-5.100039
-0.11,-0.08443167805671692,0,-0.08443168
-3.12,-3.03192138671875,0,-3.0319214
-1.74,-1.5049108266830444,0,-1.5049108
-3.92,-4.176150798797607,0,-4.176151
-1.21,-0.9621199369430542,0,-0.96211994
-4.7,-4.4232611656188965,0,-4.423261
-5.94,-5.655806541442871,0,-5.6558065
-4.4,-4.3880486488342285,0,-4.3880486
-2.11,-2.2818126678466797,0,-2.2818127
-3.04,-3.109241485595703,0,-3.1092415
-4.59,-4.630787372589111,0,-4.6307874
-0.16,-0.06614285707473755,0,-0.06614286
-4.91,-4.474140644073486,0,-4.4741406
-3.28,-3.362349510192871,0,-3.3623495
-2.28,-2.1733007431030273,0,-2.1733007
-2.82,-2.663574695587158,0,-2.6635747
-6.5,-6.687122821807861,0,-6.687123
-0.1,-0.11544036865234375,0,-0.11544037
-1.24,-1.006608247756958,0,-1.0066082
-0.19,-0.16793736815452576,0,-0.16793737
-1.31,-1.2801398038864136,0,-1.2801398
-2.89,-2.53745174407959,0,-2.5374517
-1.66,-1.7312413454055786,0,-1.7312413
-7.28,-7.3260626792907715,0,-7.3260627
-3.8,-3.8784775733947754,0,-3.8784776
-4.7,-4.855252742767334,0,-4.8552527
-3.92,-3.948960304260254,0,-3.9489603
-4.02,-4.232050895690918,0,-4.232051
-3.64,-3.4212679862976074,0,-3.421268
-1.24,-1.4240835905075073,0,-1.4240836
-0.84,-0.9301252961158752,0,-0.9301253
-2.74,-2.6093697547912598,0,-2.6093698
-5.9,-5.663480758666992,0,-5.6634808
1.68,1.6592954397201538,0,1.6592954
2.93,2.735769271850586,0,2.7357693
-7.58,-7.061089038848877,0,-7.061089
-3.67,-3.2143807411193848,0,-3.2143807
2.56,2.712149143218994,0,2.7121491
-4.12,-3.9132328033447266,0,-3.9132328
0.16,-0.23689839243888855,0,-0.23689839
-4.39,-4.218967437744141,0,-4.2189674
0.01,0.1387520283460617,0,0.13875203
