expt,physics_ml,physics,ml
-4.72,-4.695535904884339,-3.232,-1.4635359
-3.04,-3.254045780181885,-1.083,-2.1710458
-4.59,-4.622588923454284,-3.953,-0.6695889
-3.82,-4.245443312644959,-5.442,1.1965567
-2.93,-3.145450224399567,-3.652,0.5065498
-0.98,-1.4486129140853883,-0.11,-1.3386129
-0.74,-1.4299947943687439,-0.609,-0.8209948
2.89,1.8779681367874144,2.542,-0.66403186
-1.59,-1.896584527015686,-0.617,-1.2795845
-3.75,-2.7733296337127684,-3.344,0.57067037
-0.25,-0.44115192127227787,0.833,-1.2741519
-2.82,-2.272092413902283,-1.325,-0.9470924
-5.48,-5.071509690284729,-4.345,-0.7265097
2.51,1.6127055463790891,2.506,-0.89329445
-0.64,-0.2302733564376831,0.885,-1.1152734
-7.5,-7.025558067321777,-10.251,3.225442
-1.99,-1.8927918043136596,-0.384,-1.5087918
-4.84,-3.683195990562439,-2.869,-0.814196
-5.22,-3.5019129123687742,-1.284,-2.217913
-0.83,-1.3120162220001221,-0.697,-0.6150162
-0.68,-0.7898716030120849,-0.456,-0.3338716
-2.49,-2.344094387173653,-2.563,0.21890561
-4.93,-3.921034460544586,-3.343,-0.57803446
-6.16,-6.224828598976135,-5.148,-1.0768286
-2.23,-2.342614213466644,-2.929,0.5863858
-0.53,-1.0701394944190978,-0.178,-0.8921395
-5.1,-4.946311775207519,-3.491,-1.4553118
-4.47,-4.21423233795166,-3.288,-0.92623234
-7.17,-6.942605439186096,-6.116,-0.82660544
0.29,-0.5181797475814819,0.553,-1.0711797
-2.78,-3.319199624538421,-4.028,0.7088004
3.43,2.8748216260671615,3.077,-0.20217837
-3.15,-4.49848153591156,-4.9,0.40151846
-6.21,-6.939273336410523,-7.878,0.93872666
-5.71,-8.065490396499634,-8.683,0.6175096
-1.14,-1.7727519969940184,-0.473,-1.299752
-2.4,-2.7081807055473326,-3.304,0.5958193
-2.33,-2.485945725440979,-1.275,-1.2109457
-1.14,-1.7665051412582398,-0.395,-1.3715051
2.38,1.3956507110595702,2.59,-1.1943493
-5.88,-8.313141347527504,-8.161,-0.15214135
-2.81,-2.91757100880146,-2.86,-0.05757101
1.77,0.8350652012825013,1.691,-0.8559348
-1.62,-1.9845043792724608,0.136,-2.1205044
-1.79,-1.8880874757766724,-0.363,-1.5250875
-6.79,-6.208707003593445,-5.28,-0.928707
-1.1,-1.6065191812515258,-0.182,-1.4245192
-0.9,-1.4428156399726868,-0.79,-0.65281564
-3.41,-3.2222738593816755,-3.05,-0.17227386
-3.52,-3.022583163142204,-3.166,0.14341684
-1.43,-1.3684906158447265,-0.091,-1.2774906
0.0,0.006432257652282614,1.261,-1.2545677
1.47,1.461346922874451,2.486,-1.0246531
-2.38,-2.487280681610107,-1.853,-0.6342807
-7.19,-7.314176956176757,-10.466,3.151823
2.1,1.1548101310729981,2.588,-1.4331899
-4.02,-3.335144114494324,-2.075,-1.2601441
-3.5,-3.3251964510679244,-3.372,0.04680355
-4.61,-2.6151249580383302,-3.043,0.42787504
-2.07,-2.372782220005989,-2.336,-0.03678222
-0.33,-0.5123535890579224,0.973,-1.4853536
-0.9,-1.177909996986389,-0.553,-0.62491
-2.7,-3.0078188114166258,-3.143,0.13518119
1.83,0.9772165679931639,2.465,-1.4877834
0.1,-0.8161136326789855,-1.156,0.33988637
-3.9,-3.430178144454956,-4.003,0.57282186
-6.6,-6.660704833984375,-5.707,-0.95370483
2.0,0.9709713411331178,2.495,-1.5240287
-7.0,-9.7852488822937,-10.857,1.0717511
-5.66,-5.44284849691391,-4.768,-0.6748485
1.83,1.297212697982788,2.452,-1.1547873
-0.1,-0.26871680355072014,1.084,-1.3527168
-0.45,-0.4801879239082336,-0.22,-0.26018792
3.16,2.5337887024879455,3.335,-0.8012113
-0.63,-0.6224142074584961,0.775,-1.3974142
2.51,1.5268191938400268,2.613,-1.0861808
-4.5,-4.498135809898376,-3.13,-1.3681358
-3.15,-3.598179207324982,-4.198,0.5998208
-2.56,-3.0211011333465576,-3.867,0.84589887
-5.0,-4.8682828607559205,-3.394,-1.4742829
2.55,2.086609083175659,2.381,-0.29439092
-2.56,-2.881209508895874,-3.492,0.6107905
-6.25,-6.017227992534638,-5.272,-0.745228
-5.22,-4.211449528694153,-3.201,-1.0104495
-2.92,-2.8119717427492144,-2.704,-0.10797174
-6.0,-5.749732891082764,-6.716,0.9662671
-4.5,-4.529347520828248,-3.156,-1.3733475
-4.1,-3.7657856588363647,-3.238,-0.52778566
-1.45,-1.5741736211776733,-0.379,-1.1951736
-1.93,-2.668366090774536,-1.742,-0.9263661
-1.36,-2.222292688369751,-0.553,-1.6692927
-1.23,-1.1603300724029542,0.059,-1.2193301
0.25,-0.26352671813964834,1.108,-1.3715267
0.34,0.30494196224212655,1.223,-0.91805804
2.88,1.917929361820221,2.686,-0.76807064
-4.52,-6.034602978229523,-6.79,0.755397
-2.26,-1.2319936933517455,-2.219,0.9870063
-5.33,-4.492506079673767,-4.055,-0.43750608
-0.78,-1.1784354200363159,0.326,-1.5044354
1.23,0.9107081084251403,1.503,-0.5922919
-5.04,-5.684590767025948,-5.495,-0.18959077
-2.22,-2.9864312925338745,-2.254,-0.7324313
0.75,1.1761690235137938,2.485,-1.308831
-4.01,-3.9727524919509887,-2.767,-1.2057525
-3.68,-3.074297089457512,-3.123,0.04870291
-0.4,-0.339945240020752,0.705,-1.0449452
-2.4,-3.1100665484666825,-3.213,0.10293345
-4.78,-4.906019033432007,-4.014,-0.89201903
-4.68,-8.517256602287292,-8.809,0.2917434
-1.24,-1.6095235853195191,-1.078,-0.5315236
-4.39,-4.119842238426209,-2.945,-1.1748422
-1.88,-2.523375949859619,-1.835,-0.68837595
-6.13,-6.187849572181702,-5.453,-0.7348496
-6.13,-6.450984601020813,-5.579,-0.8719846
-6.09,-7.74247719669342,-8.844,1.1015228
-3.65,-3.334781964302063,-2.233,-1.101782
-4.69,-3.965347810268402,-3.508,-0.4573478
-3.78,-3.8879807987213137,-4.304,0.4160192
-1.4,-1.6105004873275757,-0.359,-1.2515005
1.16,0.9880980033874511,2.327,-1.338902
-1.08,-1.1644155645370484,0.285,-1.4494156
-4.31,-3.726355760931969,-3.809,0.08264424
1.32,0.7776634006500243,2.328,-1.5503366
-6.69,-6.312057894229889,-7.281,0.9689421
-0.85,-1.2970468029975892,-0.761,-0.5360468
-7.65,-7.639887525558471,-10.552,2.9121125
-0.9,-1.5145981369018555,-0.806,-0.70859814
2.93,2.328897626399994,2.97,-0.6411024
-2.93,-4.1404791316986085,-3.221,-0.91947913
-4.85,-4.8281735944747926,-3.33,-1.4981736
-5.91,-5.928039969444275,-5.014,-0.91403997
-3.64,-3.6039899787902834,-2.446,-1.15799
2.88,2.1530570392608643,3.088,-0.93494296
-0.86,-1.5188359451293945,-0.795,-0.72383595
-5.53,-6.285005283355713,-5.325,-0.9600053
-4.95,-6.247635873317718,-5.646,-0.6016359
0.14,0.47524886131286626,1.175,-0.69975114
-0.8,-1.2361254172325133,-0.658,-0.5781254
-7.47,-8.14332681286335,-8.003,-0.14032681
-1.92,-3.7716660484075546,-3.964,0.19233395
-2.01,-1.7952747888565064,-0.657,-1.1382748
-3.17,-3.020791027069092,-0.822,-2.198791
-2.64,-2.291762374281883,-2.364,0.072237626
-4.04,-5.53878076338768,-5.559,0.020219237
-5.26,-4.592861022472381,-4.127,-0.46586102
-0.11,-0.6811930050849915,0.226,-0.907193
-3.12,-2.5683889236450197,-1.809,-0.7593889
-1.74,-2.219964344024658,-1.057,-1.1629643
-3.92,-3.593566433429718,-2.779,-0.81456643
-1.21,-1.7537245588302612,-0.883,-0.87072456
-4.7,-4.587468419075012,-4.91,0.32253158
-5.94,-5.535893507957459,-4.746,-0.7898935
-4.4,-4.351932883262634,-3.0,-1.3519329
-2.11,-1.5941441664695741,-2.176,0.58185583
-3.04,-2.74605622112751,-2.945,0.19894378
-4.59,-4.937243927001953,-3.638,-1.2992439
-0.16,-0.44094994735717774,0.993,-1.43395
-4.91,-3.967529334425926,-4.18,0.21247067
-3.28,-2.8450261783599853,-1.795,-1.0500262
-2.28,-2.166099599838257,-2.754,0.5879004
-2.82,-3.117452814936638,-3.081,-0.036452815
-6.5,-6.850468254685402,-6.96,0.109531745
-0.1,-0.16119241809844975,0.824,-0.9851924
-1.24,-0.9873398909568787,-0.651,-0.3363399
-0.19,-0.41014527797698974,0.505,-0.9151453
-1.31,-1.3532667036056518,0.038,-1.3912667
-2.89,-3.0972879400253297,-2.374,-0.72328794
-1.66,-2.2458977541923524,-1.596,-0.64989775
-7.28,-7.950835679888725,-7.777,-0.17383568
-3.8,-3.292218002438545,-3.506,0.213782
-4.7,-3.690535293459892,-3.889,0.1984647
-3.92,-4.2358938417434695,-4.921,0.68510616
-4.02,-4.902680204987526,-5.058,0.1553198
-3.64,-3.9521003932952885,-4.597,0.6448996
-1.24,-2.5889771080017088,-0.51,-2.078977
-0.84,-1.078225052833557,0.187,-1.265225
-2.74,-2.0877051272392273,-2.629,0.5412949
-5.9,-6.046330476760864,-5.076,-0.9703305
1.68,1.2437520570755005,2.532,-1.288248
2.93,1.937626666069031,2.894,-0.95637333
-7.58,-8.509867178440093,-7.874,-0.6358672
-3.67,-3.3402615538835527,-3.321,-0.019261554
2.56,1.946958517074585,2.674,-0.7270415
-4.12,-4.125836572647095,-3.46,-0.6658366
0.16,-0.5429522700309753,-0.257,-0.28595227
-4.39,-5.0009410123825075,-3.873,-1.127941
0.01,-0.7039040613174439,0.47,-1.1739041
-3.84,-3.6302271518707276,-2.491,-1.1392272
-0.89,-1.378726092338562,-0.641,-0.7377261
3.13,2.364913745880127,3.221,-0.85608625
