expt,physics_ml,physics,ml
-2.49,-1.8841229031372073,-4.00628,2.122157
-3.82,-3.1446900579833983,-7.40799,4.2633
-0.98,-1.2148032755088807,-1.03292,-0.18188328
-1.59,-2.163033386535645,-1.07732,-1.0857134
-4.55,-5.675737149143219,-5.87065,0.19491285
-2.73,-2.3353732613968847,-2.41788,0.08250674
-0.53,-0.3415941520690917,-2.7346,2.3930058
-0.25,-0.8246148630547524,-0.71708,-0.10753486
-2.82,-1.5986781111454964,-1.56176,-0.03691811
2.51,2.223895149841309,1.40514,0.81875515
-0.83,-0.8884695895690918,-0.126202,-0.7622676
-7.5,-8.016965891265869,-10.8339,2.816934
-1.99,-2.204214077377319,-2.4254,0.22118592
-6.88,-4.178904497451782,-6.78707,2.6081655
-3.64,-3.5024559435391427,-3.56014,0.057684056
-5.22,-3.085287979949951,0.758061,-3.843349
-0.83,-0.9651454361152649,-1.12182,0.15667456
-0.68,-0.5177422805142403,-0.52897,0.0112277195
-3.56,-4.261969476203919,-3.07073,-1.1912395
-2.49,-2.6922277953338623,-3.53497,0.8427422
-0.99,-1.5194859413838386,-1.64191,0.12242406
-6.16,-6.040514657745361,-7.09326,1.0527453
-2.23,-1.93901372341156,-3.54854,1.6095263
-0.53,-1.685287881477356,-0.480758,-1.2045299
-5.1,-4.2734477049255375,-6.24389,1.9704423
-4.47,-4.801930001325608,-4.35282,-0.44911
-7.17,-7.035870986709595,-4.25126,-2.784611
1.38,1.4649675625076295,0.742274,0.72269356
0.29,0.3762126367950439,0.17009,0.20612264
-10.08,-8.587870760345458,-12.6779,4.0900292
-2.78,-2.0911858863067625,-5.86792,3.776734
-11.0,-6.868086103057861,-11.1336,4.265514
-3.15,-4.63618859090805,-4.9079,0.2717114
-5.85,-7.238332433204651,-8.22223,0.98389757
-6.21,-6.382569622039794,-11.8365,5.4539304
-5.26,-5.508576448593139,-5.99241,0.48383355
-1.14,-1.3279582577443123,-1.29576,-0.032198258
-10.03,-6.822778309631348,-14.2538,7.4310217
-2.4,-1.5893940324401852,-4.12996,2.540566
-2.33,-1.535918587255478,-1.8648,0.3288814
2.38,2.098845907230377,1.44952,0.6493259
1.77,2.158412702056885,0.791322,1.3670907
-6.5,-4.418015718231201,-9.71401,5.2959943
-1.62,-2.7439377182006837,0.120075,-2.8640127
-1.79,-2.069002172021866,-2.33928,0.27027783
