expt,physics_ml,physics,ml
-2.49,-3.72706937789917,0,-3.7270694
-3.82,-6.536010265350342,0,-6.5360103
-0.98,-3.501290798187256,0,-3.5012908
-1.59,-3.0994455814361572,0,-3.0994456
-4.55,-4.480000972747803,0,-4.480001
-2.73,-3.480116128921509,0,-3.4801161
-0.53,-0.19905412197113037,0,-0.19905412
-0.25,0.04639555513858795,0,0.046395555
-2.82,-2.291379690170288,0,-2.2913797
2.51,1.5443073511123657,0,1.5443074
-0.83,-3.7831027507781982,0,-3.7831028
-7.5,-3.4440670013427734,0,-3.444067
-1.99,-1.1158233880996704,0,-1.1158234
-6.88,-7.676384925842285,0,-7.676385
-5.22,-3.4690968990325928,0,-3.469097
-0.83,-1.8510642051696777,0,-1.8510642
-0.68,-1.7715669870376587,0,-1.771567
-2.49,-2.267059803009033,0,-2.2670598
-0.99,0.7924352884292603,0,0.7924353
-6.16,-1.9711142778396606,0,-1.9711143
-2.23,-3.1089718341827393,0,-3.1089718
-0.53,-2.711527109146118,0,-2.711527
-5.1,-5.383960723876953,0,-5.3839607
-4.47,-3.6185309886932373,0,-3.618531
-7.17,-4.7728271484375,0,-4.772827
1.38,-1.9031100273132324,0,-1.90311
0.29,-2.05317759513855,0,-2.0531776
-10.08,-5.021712303161621,0,-5.0217123
-2.78,-5.548353672027588,0,-5.5483537
-11.0,-7.725864887237549,0,-7.725865
-3.15,-4.831611156463623,0,-4.831611
-6.21,-2.9576828479766846,0,-2.9576828
-5.26,-1.899276852607727,0,-1.8992769
-1.14,-2.088277578353882,0,-2.0882776
-2.4,-3.6649959087371826,0,-3.664996
-2.33,-2.122516632080078,0,-2.1225166
2.38,1.5261478424072266,0,1.5261478
1.77,-1.7611550092697144,0,-1.761155
-1.62,-2.48809552192688,0,-2.4880955
-1.79,-1.048566222190857,0,-1.0485662
-6.79,-4.473259925842285,0,-4.47326
-1.1,0.38067862391471863,0,0.38067862
-0.9,-2.6284472942352295,0,-2.6284473
-3.41,-2.5679821968078613,0,-2.5679822
-3.52,-2.476210355758667,0,-2.4762104
-1.43,-0.954393744468689,0,-0.95439374
0.0,1.1566129922866821,0,1.156613
-20.52,-6.558678150177002,0,-6.558678
1.47,-2.5525014400482178,0,-2.5525014
-4.62,-3.664531946182251,0,-3.664532
-2.38,-2.621812105178833,0,-2.621812
-7.19,-5.049374103546143,0,-5.049374
2.1,1.4192172288894653,0,1.4192172
-4.02,-4.04002046585083,0,-4.0400205
-10.0,-4.932785511016846,0,-4.9327855
-3.5,-3.1418349742889404,0,-3.141835
-2.07,-2.0499989986419678,0,-2.049999
-0.33,0.3808889091014862,0,0.3808889
-0.9,-1.9071705341339111,0,-1.9071705
1.83,0.9920705556869507,0,0.99207056
0.1,-3.6273651123046875,0,-3.627365
-1.5,-1.2229481935501099,0,-1.2229482
-6.6,-4.71510648727417,0,-4.7151065
-7.0,-3.6949288845062256,0,-3.694929
-0.46,-0.7893455028533936,0,-0.7893455
-10.17,-7.2751922607421875,0,-7.2751923
-5.66,-2.231900930404663,0,-2.231901
1.83,-1.9917055368423462,0,-1.9917055
-0.1,1.051814079284668,0,1.0518141
-0.45,-1.6680183410644531,0,-1.6680183
3.16,1.5219238996505737,0,1.5219239
-0.63,-0.5552113056182861,0,-0.5552113
2.51,1.5327372550964355,0,1.5327373
-3.15,-3.1856915950775146,0,-3.1856916
-2.56,-4.446260929107666,0,-4.446261
-9.51,-7.741793155670166,0,-7.741793
-5.0,-3.478684902191162,0,-3.478685
-14.21,-8.077479362487793,0,-8.077479
2.55,1.4702013731002808,0,1.4702014
-2.56,-3.8427083492279053,0,-3.8427083
-6.25,-2.3013217449188232,0,-2.3013217
