expt,physics_ml,physics,ml
-4.72,-4.582787709236145,-3.08,-1.5027877
-3.04,-3.798454929351806,0.8990000000000005,-4.697455
-4.59,-4.011443386077881,0.2400000000000002,-4.2514434
-3.82,-3.565946571350098,-8.342,4.7760534
-2.93,-3.3235174798965454,-4.915,1.5914825
-0.98,-1.1828276014328005,-0.5100000000000002,-0.6728276
-0.74,-1.6395207712650302,-1.7760000000000002,0.13647923
2.89,2.5824739780426027,3.059,-0.47652602
-1.59,-0.9125714578628541,-0.3540000000000001,-0.55857146
-3.75,-3.9595387811660765,-3.437,-0.5225388
-0.25,-0.1994130314588549,-0.1470000000000002,-0.05241303
-2.82,-3.301498502731323,-1.0439999999999996,-2.2574985
-5.48,-5.3890263347625735,-2.5780000000000003,-2.8110263
2.51,2.4670646875500677,2.514,-0.046935312
-0.64,0.18854808235168452,2.819,-2.630452
-7.5,-6.900735675811768,-12.912,6.0112643
-1.99,-2.1673744173049925,-2.022,-0.14537442
-4.84,-4.565825735092163,-3.836,-0.72982574
-5.22,-4.305841442108154,2.454,-6.7598414
-0.83,-1.1817116928100586,-0.395,-0.7867117
-0.68,-0.18636969566345224,0.3349999999999999,-0.5213697
-2.49,-2.6799868097305293,-3.0489999999999995,0.3690132
-4.93,-4.682658169686794,-4.612,-0.07065817
-6.16,-5.724722689628601,-4.644,-1.0807227
-2.23,-2.3516323494911195,-3.18,0.82836765
-0.53,-0.11630844688415554,0.5789999999999997,-0.69530845
-5.1,-5.1643918707370755,-4.789,-0.37539187
-4.47,-3.904333395957947,-2.9200000000000004,-0.9843334
-7.17,-7.194318330764771,-4.813000000000001,-2.3813183
0.29,0.25824950313568107,1.031,-0.7727505
-2.78,-3.099421594619751,-6.998,3.8985784
3.43,3.526849193572998,0.92,2.6068492
-3.15,-4.312508638143539,-4.664,0.35149136
-6.21,-6.230044092178344,-9.289,3.058956
-5.71,-7.2147497482299805,-9.407,2.1922503
-1.14,-1.3175366401672366,-0.6750000000000003,-0.64253664
-2.4,-2.882762402534485,-3.919,1.0362376
-2.33,-2.330679631233215,-0.5999999999999996,-1.7306796
-1.14,-2.0653623957633975,-1.6020000000000003,-0.4633624
2.38,1.9555072197914125,2.551,-0.5954928
-5.88,-7.517352762699127,-7.278,-0.23935276
-2.81,-2.9112680635452275,-4.246,1.3347319
1.77,2.409970059394836,1.89,0.51997006
-1.62,-1.4146146945953366,1.2070000000000003,-2.6216147
-1.79,-2.2541848034858707,-2.1220000000000003,-0.1321848
-6.79,-6.406048723220826,-5.371,-1.0350487
-1.1,-1.7662592525482177,-1.162,-0.60425925
-0.9,-0.9460465335845947,-0.815,-0.13104653
-3.41,-3.48591705107689,-3.689000000000001,0.20308295
-3.52,-3.815786632537842,-4.359,0.54321337
-1.43,-0.7035319747924804,-0.0689999999999999,-0.634532
0.0,0.4913214936256409,1.064,-0.5726785
1.47,1.4921328382492067,2.083,-0.59086716
-2.38,-2.568028622627258,-2.106,-0.46202862
-7.19,-7.144069480895997,-13.05,5.9059305
2.1,1.7687973480224608,2.348,-0.57920265
-4.02,-3.813133094787598,-2.998,-0.8151331
-3.5,-3.1864138145446788,-6.277000000000001,3.0905862
-4.61,-4.898289215743542,-4.9830000000000005,0.084710784
-2.07,-2.1409241514205934,-3.333,1.1920758
-0.33,-0.21794996404647818,0.1360000000000001,-0.35394996
-0.9,-1.04016352558136,0.0409999999999999,-1.0811635
-2.7,-2.842502774953842,-3.021,0.17849723
1.83,1.6740767827630043,1.76,-0.08592322
0.1,-0.9141645107269287,-4.766,3.8518355
-3.9,-3.1134576032161716,-3.2510000000000003,0.1375424
-6.6,-6.205752020657062,-6.148,-0.05775202
2.0,1.7765829830169677,2.053,-0.27641702
-7.0,-7.392617252349854,-12.178,4.7853827
-5.66,-4.959238372325897,-4.423,-0.5362384
1.83,1.4602847089767457,1.824,-0.3637153
-0.1,0.18448564052581773,0.7149999999999999,-0.53051436
-0.45,-0.1792169847488405,0.2959999999999998,-0.47521698
3.16,3.2603259296417235,4.122,-0.8616741
-0.63,-0.43137524276971817,-0.375,-0.056375243
2.51,1.985042163848877,2.797,-0.81195784
-4.5,-4.001182945251465,-2.8080000000000003,-1.193183
-3.15,-3.2129008264541628,-2.547,-0.6659008
-2.56,-2.713517534255981,-6.337,3.6234825
-5.0,-5.296411684989929,-3.754,-1.5424117
2.55,2.3244411211013793,3.698,-1.3735589
-2.56,-3.116989649772645,-4.239000000000001,1.1220104
-6.25,-5.48119933271408,-4.834,-0.64719933
-5.22,-4.710361792564393,-4.1770000000000005,-0.5333618
-2.92,-2.9124741247296333,-2.835,-0.077474125
-6.0,-6.761964237213135,-11.137,4.375036
-4.5,-4.315947023391724,-0.891,-3.424947
-4.1,-3.816784806251526,-5.445,1.6282152
-1.45,-0.5683129177093507,1.789,-2.357313
-1.93,-2.545347850739956,-2.432,-0.11334785
-1.36,-1.4849198107719421,-0.863,-0.6219198
-1.23,-0.7271238508224487,0.931,-1.6581239
0.25,0.1827539499402046,0.298,-0.11524605
0.34,0.5779925088882447,1.723,-1.1450075
2.88,2.538981234550476,3.012,-0.47301877
-4.52,-4.664311424553395,-4.746,0.081688575
-2.26,-1.9182436752319334,-3.155,1.2367563
-5.33,-4.6813266679048535,-4.789,0.10767333
-0.78,-0.5482600440979,0.6010000000000004,-1.14926
1.23,1.249745928764343,2.562,-1.3122541
-5.04,-4.980557563781739,-6.2780000000000005,1.2974424
-2.22,-2.4901481510996817,-2.433,-0.05714815
0.75,0.31974592876434316,1.632,-1.3122541
-4.01,-3.7083781645298006,-3.986,0.27762184
-3.68,-4.039969054222107,-5.516,1.476031
-0.4,-0.3503370752334596,0.7509999999999999,-1.1013371
-2.4,-2.5810845773220064,-2.773,0.19191542
-4.78,-4.6413038945198055,-4.81,0.1686961
-4.68,-6.426106494903564,-10.494,4.0678935
-1.24,-1.1099209399223322,-1.4969999999999994,0.38707906
-4.39,-4.63967869758606,-2.105,-2.5346787
-1.88,-1.8324441490173338,-0.8809999999999998,-0.95144415
-6.13,-5.6783576593399046,-5.236,-0.44235766
-6.13,-6.167382879257202,-5.67,-0.49738288
-6.09,-5.583634319305419,-9.69,4.1063657
-3.65,-3.2644751625061037,-0.7080000000000002,-2.5564752
-4.69,-4.743507648229599,-5.032,0.28849235
-3.78,-2.6001975621581073,-2.5729999999999995,-0.027197562
-1.4,-0.8625618784427642,-1.053,0.19043812
1.16,1.3490044566988946,1.455,-0.10599554
-1.08,-0.3148117604255675,-0.0689999999999999,-0.24581176
-4.31,-4.136407163619994,-7.677999999999999,3.5415928
1.32,1.1474226219654082,1.142,0.005422622
-6.69,-7.170056762695312,-11.94,4.769943
-0.85,-0.6847101278305057,-0.0820000000000003,-0.6027101
-7.65,-7.693891692161561,-9.675,1.9811083
-0.9,-1.0698246183395383,-1.2439999999999998,0.17417538
2.93,2.9421009855270386,3.508,-0.565899
-2.93,-3.042401648283005,-3.357,0.31459835
-4.85,-4.805285638809204,-3.394,-1.4112856
-5.91,-5.688442698478699,-4.541,-1.1474427
-3.64,-2.8900817461013792,-1.332,-1.5580817
2.88,2.7203540573120115,3.526,-0.80564594
-0.86,-1.3055268163681029,-0.0619999999999998,-1.2435268
-5.53,-5.41426992893219,-4.755,-0.6592699
-4.95,-5.334755855560302,-4.880999999999999,-0.45375586
0.14,0.5380574350357055,1.638,-1.0999426
-0.8,-0.9518944506645202,-0.3879999999999999,-0.56389445
-7.47,-7.003348196208477,-6.896,-0.107348196
-1.92,-3.128808158874512,-6.219,3.0901918
-2.01,-1.218894048690796,-0.7210000000000001,-0.49789405
-3.17,-2.816826477050781,1.86,-4.6768265
-2.64,-2.2774325143694876,-2.159,-0.118432514
-4.04,-3.940396532058716,-5.059,1.1186035
-5.26,-5.0948253908157355,-4.454000000000001,-0.6408254
-0.11,-0.33283800315856915,-2.542,2.209162
-3.12,-1.9134833164215088,-0.907,-1.0064833
-1.74,-1.3227558125853534,-1.3129999999999995,-0.009755813
-3.92,-3.9386931476593015,-1.656,-2.2826931
-1.21,-1.2382292375564576,-0.1360000000000001,-1.1022292
-4.7,-4.086978082656861,-6.505000000000001,2.418022
