expt,physics_ml,physics,ml
-4.72,-4.219191025152803,-4.198,-0.021191025
-3.04,-2.960894892692566,-1.348,-1.6128949
-4.59,-2.7168746256828307,-2.215,-0.5018746
-3.82,-5.016573795318603,-10.084,5.067426
-2.93,-2.8471572055816656,-5.664000000000001,2.8168428
-0.98,-1.4983282949924468,-1.884,0.3856717
-0.74,-1.962159511566162,-2.347,0.3848405
2.89,1.862927627325058,1.531,0.33192763
-1.59,-1.3187124229669571,-1.157,-0.16171242
-3.75,-3.7462167301177978,-4.779,1.0327833
-0.25,-0.7256783548593521,-0.941,0.21532165
-2.82,-2.7969209089279174,-1.839,-0.9579209
-5.48,-4.276380038261413,-3.6,-0.67638004
2.51,1.0506112862825394,1.177,-0.12638871
-0.64,-0.058222447991371155,0.054,-0.11222245
-7.5,-6.63521040725708,-13.788,7.1527896
-1.99,-3.1862638505101204,-3.258,0.07173615
-3.64,-3.833607910871505,-4.154999999999999,0.3213921
-4.84,-4.61682402586937,-4.9510000000000005,0.33417597
-5.22,-1.2637293910980225,0.565,-1.8287294
-0.83,-1.510766048908234,-1.9830000000000003,0.47223395
-0.68,-0.9741458039283752,-1.373,0.3988542
-3.56,-3.3996993875503545,-4.3100000000000005,0.9103006
-2.49,-2.5983257608413695,-4.558,1.9596742
-4.93,-4.3271262569427495,-5.8420000000000005,1.5148737
-6.16,-5.667437553882598,-6.337999999999999,0.67056245
-2.23,-1.8826510543823236,-4.436999999999999,2.554349
-0.53,-0.5083361577987671,-0.47,-0.038336158
-5.1,-5.275073562204838,-5.384,0.10892644
-4.47,-3.912849866271019,-3.952,0.039150134
-7.17,-6.309942532539368,-4.476,-1.8339425
0.29,-0.32589857161045077,-0.53,0.20410143
-2.78,-2.308970031738281,-7.81,5.50103
3.43,2.087438774108887,-1.05,3.1374388
-3.15,-5.096067470550538,-6.369000000000001,1.2729325
-5.85,-6.945128309249878,-7.212,0.2668717
-6.21,-6.956839414596558,-10.271,3.3141606
-5.71,-7.517937698364257,-10.415,2.8970623
-1.14,-1.1318932704925535,-2.143,1.0111067
