expt,physics_ml,physics,ml
-3.82,-4.645664951553345,-7.40799,2.762325
-2.93,-3.2455534462356566,-4.61494,1.3693866
-0.98,-1.2004837662410737,-1.03292,-0.16756377
-0.74,-0.7082923847961426,-3.15843,2.4501376
-1.59,-1.4654029215049744,-1.07732,-0.38808292
-3.75,-3.4992690837860105,-3.77505,0.27578092
-4.55,-5.125123745822907,-5.87065,0.74552625
-2.73,-2.2090887738513945,-2.41788,0.20879123
-0.53,-0.6460184379577636,-2.7346,2.0885816
-0.25,-0.46740506883144384,-0.71708,0.24967493
-5.48,-4.949110494480133,-4.36136,-0.5877505
2.51,1.5020497390770913,1.40514,0.09690974
-0.64,0.24747834487915044,1.28346,-1.0359817
-0.83,-0.2988712318916321,-0.126202,-0.17266923
-6.88,-6.005402290649414,-6.78707,0.7816677
-4.84,-4.656391004505157,-4.16219,-0.494201
-5.22,-2.148468426574707,0.758061,-2.9065294
-0.83,-1.3922360511493683,-1.12182,-0.27041605
-0.68,-0.44959865197658544,-0.52897,0.07937135
-4.93,-4.787923615117073,-4.70552,-0.082403615
-8.42,-10.721673912048338,-17.769,7.047326
-6.16,-6.093498120555878,-7.09326,0.9997619
-2.23,-2.182620410003662,-3.54854,1.3659196
-0.53,-0.7927833384113312,-0.480758,-0.31202534
-4.47,-4.683155915088654,-4.35282,-0.33033592
-7.17,-6.908649640808106,-4.25126,-2.6573896
-2.78,-3.3623066729736326,-5.86792,2.5056133
3.43,1.797669453765869,0.254252,1.5434175
-11.0,-11.600776347970962,-11.1336,-0.46717635
-6.21,-5.536375354766845,-11.8365,6.3001246
-5.71,-6.927202394104004,-8.60135,1.6741476
-5.26,-5.156960065994262,-5.99241,0.83544993
-1.14,-1.3028363598196209,-1.29576,-0.00707636
-2.4,-3.703247963867187,-4.12996,0.42671204
-2.33,-1.9439651383042336,-1.8648,-0.07916514
2.38,1.709664144296646,1.44952,0.26014414
-1.62,-1.5671318643569947,0.120075,-1.6872069
-6.79,-6.302686936836243,-7.52273,1.2200431
-1.1,-1.3519361144065858,-1.8681,0.5161639
-0.9,-1.3875252599358558,-1.43665,0.04912474
-3.52,-3.6859474469947813,-4.39293,0.70698255
-1.43,-1.1390320201015474,-0.99751,-0.14152202
0.0,0.06635354680824279,0.101348,-0.034994453
1.47,1.0021650472331047,1.07213,-0.06996495
-4.62,-4.515946794381142,-4.35224,-0.1637068
-2.38,-2.7638497316503523,-2.95259,0.18874027
2.1,1.3929757132172584,1.31365,0.07932571
-9.34,-7.527976163101196,-5.4432,-2.0847762
-10.0,-8.7439524111557,-8.58373,-0.16022241
