expt,physics_ml,physics,ml
-3.82,-3.5936629984283446,-7.40799,3.814327
-2.93,-2.6464095835113524,-4.61494,1.9685304
-0.98,-1.1337417111229897,-1.03292,-0.10082171
-0.74,-2.1832934815216065,-3.15843,0.9751365
-1.59,-0.7656953836154938,-1.07732,0.31162462
-3.75,-3.0920522964477537,-3.77505,0.6829977
-4.55,-4.028830713653565,-5.87065,1.8418193
-2.73,-1.8257201327133177,-2.41788,0.59215987
-0.53,-2.002989880657196,-2.7346,0.7316101
-0.25,-0.17495394046783452,-0.71708,0.54212606
-5.48,-4.2840082138037685,-4.36136,0.077351786
2.51,2.6224823767089847,1.40514,1.2173424
-0.64,0.6488146571731568,1.28346,-0.63464534
-0.83,0.04331113614845275,-0.126202,0.16951314
-6.88,-3.8464824794006347,-6.78707,2.9405875
-4.84,-3.842633078279495,-4.16219,0.31955692
-5.22,-2.0175754345550536,0.758061,-2.7756364
-0.83,-0.7025805683803559,-1.12182,0.41923943
-0.68,-0.09062322661399846,-0.52897,0.43834677
-4.93,-4.081700589199066,-4.70552,0.6238194
-8.42,-10.374650424957274,-17.769,7.3943496
-6.16,-5.080366084823608,-7.09326,2.012894
-2.23,-1.949517611541748,-3.54854,1.5990224
-0.53,0.05030591429901121,-0.480758,0.5310639
-4.47,-2.885289511032105,-4.35282,1.4675305
-7.17,-7.301282840499878,-4.25126,-3.0500228
-2.78,-2.3643861598205564,-5.86792,3.5035338
3.43,4.542180581237793,0.254252,4.2879286
-11.0,-11.08095937565565,-11.1336,0.052640624
-6.21,-4.753101657867431,-11.8365,7.0833983
-5.71,-5.994904449081421,-8.60135,2.6064456
-5.26,-4.0702250558471675,-5.99241,1.922185
-1.14,-1.5087943317985535,-1.29576,-0.21303433
-2.4,-2.1435818070983883,-4.12996,1.9863782
-2.33,-1.4864795146465302,-1.8648,0.3783205
2.38,1.614801742811203,1.44952,0.16528174
-1.62,-1.7853989475250245,0.120075,-1.905474
-6.79,-5.887313253860474,-7.52273,1.6354167
-1.1,-1.1855926042556764,-1.8681,0.6825074
-0.9,-0.7799888471603393,-1.43665,0.65666115
-3.52,-2.9371168305206297,-4.39293,1.4558132
-1.43,-1.4088892777061464,-0.99751,-0.41137928
0.0,0.22201844526338577,0.101348,0.120670445
1.47,1.704056953792572,1.07213,0.63192695
-4.62,-3.8201955892944337,-4.35224,0.5320444
-2.38,-2.6174170189762114,-2.95259,0.33517298
2.1,1.5947677372932434,1.31365,0.28111774
-9.34,-8.245285161209107,-5.4432,-2.8020852
-10.0,-8.647925372164249,-8.58373,-0.06419537
-3.5,-2.8229662996673586,-5.56639,2.7434237
-4.61,-3.209735955734253,-4.83052,1.620784
-2.07,-2.0388945994567873,-3.57202,1.5331254
-0.33,-0.33935588037490844,-0.47762,0.13826412
-0.9,-0.7234642766470909,-0.799137,0.07567272
-2.7,-2.144222613983154,-3.34068,1.1964574
1.83,1.6644596488800047,0.946109,0.71835065
-3.9,-2.915652861404419,-3.7048,0.78914714
-1.5,-0.5460299642734527,-0.982718,0.43668804
-6.6,-5.757221731567382,-8.02315,2.2659283
2.0,1.6950242660331727,1.12003,0.57499427
-7.0,-7.175365775299072,-14.5282,7.352834
-10.78,-14.31257727432251,-21.678,7.3654227
-0.46,-2.120168416786194,-3.0203,0.9001316
-10.17,-9.088101639938355,-11.2377,2.1495984
-2.75,-2.065274321212769,-5.86739,3.8021157
3.16,2.6662220571517943,2.51855,0.14767206
-10.21,-7.878151264190674,-15.2775,7.3993487
-4.42,-3.890033803253174,-5.43428,1.5442462
-2.56,-2.2999346700286862,-5.48206,3.1821253
-9.51,-9.914199607467651,-12.4726,2.5584004
-5.0,-3.9449711143493653,-5.6162,1.6712289
-14.21,-14.241304166412352,-16.0251,1.7837958
2.55,2.2410506688582896,2.29093,-0.04987933
-2.56,-2.723486032409668,-4.24467,1.521184
-2.64,-2.782367822875977,-4.53924,1.7568722
-5.22,-4.254404259185791,-4.42823,0.17382574
-2.92,-2.55512276889801,-3.33477,0.77964723
-4.5,-3.9426473523101806,-0.838771,-3.1038764
-1.66,-0.9035915259742737,-1.30244,0.39884847
-11.85,-10.737723245811463,-12.3627,1.6249768
-4.1,-3.3216904738235478,-4.60303,1.2813395
-7.66,-7.00168017868042,-9.20204,2.2003598
-1.93,-2.7457170095181467,-2.69166,-0.05405701
-3.28,-2.9780957794952396,-4.23033,1.2522342
-1.36,-2.070342901439667,-1.36047,-0.7098729
-1.23,-1.3787583660125733,-0.274275,-1.1044834
0.25,0.2661264885177612,-0.276351,0.5424775
0.34,0.3531894255867004,0.119949,0.23324043
2.88,2.4097718599319458,1.77155,0.63822186
-4.52,-4.008229806289673,-5.18411,1.1758802
-2.26,-2.0066317509841918,-3.36217,1.3555382
2.56,1.9600630886936188,1.71404,0.24602309
-5.33,-3.658216084213257,-5.15847,1.5002539
-9.65,-8.185914361572266,-10.4176,2.2316856
-0.78,-1.0787942545013427,-0.214983,-0.86381125
1.23,1.46579764033556,1.45995,0.0058476403
-5.04,-5.305935401191712,-6.16124,0.8553046
-9.8,-10.21662339439392,-7.23115,-2.9854734
-18.72,-17.536837668180464,-17.676,0.13916233
-10.64,-7.888831833648682,-10.1438,2.2549682
-2.22,-1.9570963747406007,-2.91149,0.9543936
0.75,0.7466308861455917,0.837996,-0.091365114
-4.01,-4.03485163697958,-4.14466,0.10980836
-3.68,-3.105488403396606,-5.10333,1.9978416
-0.4,-0.2043666963920593,-0.532461,0.3280943
-1.24,-0.7912374472045898,-1.92444,1.1332026
-4.39,-3.5747752368164063,-4.11972,0.54494476
-9.94,-7.388074799346924,-14.8108,7.422725
-6.13,-6.212438621330262,-7.28605,1.0736114
-6.13,-5.937251084518433,-7.64695,1.7096989
-6.09,-4.715103453826904,-11.9917,7.2765965
-4.69,-3.8930264208984378,-5.02207,1.1290436
-3.78,-3.2576787674617766,-3.22477,-0.032908767
-1.4,-0.5480257649230957,-1.49848,0.95045424
1.16,1.8785304501953126,0.614294,1.2642365
-1.08,-1.7422465157012939,-0.784598,-0.9576485
-4.31,-4.944796297760011,-9.77372,4.8289237
