expt,physics_ml,physics,ml
-3.82,-4.367226863937378,-6.57758,2.2103531
-2.93,-2.940228555431366,-3.66474,0.72451144
-0.98,-1.3289557387161255,-1.45543,0.12647426
-0.74,-0.8550939699745178,0.116715,-0.97180897
-1.59,-2.24662274899292,-0.907798,-1.3388247
-3.75,-3.715212364234924,-2.45829,-1.2569224
-4.55,-5.311674334506988,-4.56098,-0.75069433
-2.73,-2.3903053629684448,-1.61028,-0.78002536
-0.53,-1.2065859745788574,0.516745,-1.723331
-0.25,-0.2503363985333443,-0.333791,0.0834546
-5.48,-5.246522688903809,-2.99454,-2.2519827
2.51,2.521408773727417,1.90732,0.6140888
-0.64,-0.5260024953460694,1.07819,-1.6041925
-0.83,-0.5351873871788024,0.0647066,-0.599894
-6.88,-6.977352966060638,-7.73074,0.75338703
-3.64,-3.867875589866638,-1.97427,-1.8936056
-4.84,-4.423995459489823,-4.24443,-0.17956546
-5.22,-3.706233036605835,-0.845567,-2.860666
-9.01,-7.796081428203583,-6.82641,-0.9696714
-0.83,-1.0699721835231781,-0.78156,-0.28841218
-0.68,-0.3470696926860809,-0.174978,-0.1720917
-3.56,-2.9937653647994997,-4.87666,1.8828946
-4.93,-5.063462357912064,-4.83966,-0.22380236
-8.42,-9.482286892700195,-13.7258,4.243513
-6.16,-5.925531528053284,-5.22681,-0.6987215
-2.23,-1.9630836375427245,-2.60682,0.64373636
-0.53,-0.684805632259369,-0.328502,-0.35630363
-4.47,-4.952975733909607,-3.01116,-1.9418157
-7.17,-6.3365867062187196,-5.51506,-0.8215267
-2.78,-3.0335924669265744,-4.6221,1.5885075
3.43,3.7278009681034088,3.87818,-0.15037903
-11.0,-10.540025981891155,-10.5443,0.004274018
-6.21,-6.221194869728089,-8.16397,1.9427751
-5.71,-5.635556203346252,-7.41548,1.7799238
-5.26,-5.067186494042874,-4.98249,-0.084696494
-1.14,-1.485780568854809,-1.37383,-0.11195057
-2.4,-2.9406338622474673,-3.03474,0.09410614
-2.33,-3.007108948989868,-0.656971,-2.350138
2.38,1.8956194773459434,1.92139,-0.025770523
-6.5,-4.728200611877442,-8.7748,4.0465994
-1.62,-2.245564964271545,-0.702526,-1.543039
-6.79,-6.952587249526977,-5.55451,-1.3980772
-1.1,-1.761263190536499,0.13347,-1.8947332
-0.9,-1.4159843633460998,-1.10628,-0.30970436
-3.52,-3.515241515903473,-2.92428,-0.5909615
