expt,physics_ml,physics,ml
-4.72,-4.46306418182373,-3.22227,-1.2407942
-3.04,-2.6494991781425474,-2.11372,-0.5357792
-4.59,-3.4423286474609376,-0.447715,-2.9946136
-3.82,-4.933868552284241,-6.57758,1.6437114
-2.93,-3.188135121097565,-3.66474,0.47660488
-0.98,-1.4329887879121304,-1.45543,0.022441212
-0.74,-1.0118585368728639,0.116715,-1.1285735
2.89,2.416595807094574,2.25602,0.1605758
-1.59,-0.9862731921892166,-0.907798,-0.07847519
-3.75,-3.4273399305725096,-2.45829,-0.96904993
-0.25,-0.5024069521341323,-0.333791,-0.16861595
-2.82,-2.905143185749054,-2.20814,-0.6970032
-5.48,-5.246915841140748,-2.99454,-2.2523758
2.51,2.406858719654083,1.90732,0.49953872
-0.64,0.4917385291481018,1.07819,-0.5864515
-7.5,-6.963598578643799,-11.5907,4.6271014
-1.99,-2.5137758598947526,-2.59119,0.07741414
-3.64,-3.2656917710494993,-1.97427,-1.2914218
-4.84,-4.633798832111359,-4.24443,-0.38936883
-5.22,-2.180314552871704,-0.845567,-1.3347476
-0.83,-0.9034040979719162,-0.78156,-0.1218441
-0.68,-0.23581639759230613,-0.174978,-0.060838398
-3.56,-3.629353772315979,-4.87666,1.2473062
-2.49,-2.557419394416809,-2.04742,-0.5099994
-4.93,-4.698807131443024,-4.83966,0.14085287
-6.16,-5.637493274269104,-5.22681,-0.41068327
-2.23,-2.348869306631088,-2.60682,0.2579507
-0.53,-0.8827213055152894,-0.328502,-0.5542193
-5.1,-5.155811657505035,-4.24733,-0.90848166
-4.47,-3.1330009091234206,-3.01116,-0.12184091
-7.17,-6.7113640828704835,-5.51506,-1.1963041
0.29,0.3211223160209655,0.587594,-0.26647168
-2.78,-3.576386456108093,-4.6221,1.0457135
3.43,3.705093297176361,3.87818,-0.1730867
-3.15,-4.834440343894959,-6.23754,1.4030997
-5.85,-6.683006578979493,-6.02331,-0.6596966
-6.21,-6.006512409896851,-8.16397,2.1574576
-5.71,-6.584465605239868,-7.41548,0.8310144
-1.14,-1.4036205169427396,-1.37383,-0.029790517
-2.4,-2.8111828406953814,-3.03474,0.22355716
-2.33,-1.9771443827590942,-0.656971,-1.3201734
-1.14,-1.324974532524109,-0.168841,-1.1561335
2.38,2.28239697517395,1.92139,0.36100698
-5.88,-6.831314480342865,-7.25704,0.42572552
-2.81,-2.9315896775913237,-2.60627,-0.32531968
1.77,1.8833337190914152,2.14558,-0.26224628
-6.5,-5.400341210174561,-8.7748,3.3744588
-1.62,-0.8566988228330612,-0.702526,-0.15417282
-1.79,-2.0450431197881698,-2.24375,0.19870688
-6.79,-6.561605694541931,-5.55451,-1.0070957
-1.1,-1.072856961517334,0.13347,-1.206327
-0.9,-1.1277226182210445,-1.10628,-0.021442618
-3.41,-3.1369161309051514,-2.60413,-0.53278613
-3.52,-3.2165942313957214,-2.92428,-0.29231423
-1.43,-1.8165147578048706,-1.25393,-0.56258476
0.0,0.2808468884935379,0.494274,-0.21342711
1.47,1.199498352508545,1.58098,-0.38148165
-2.38,-2.5034474738407133,-2.19608,-0.30736747
-7.19,-6.945885049438477,-11.0791,4.133215
2.1,1.8464164453697205,1.77912,0.067296445
-4.02,-3.9698894916915894,-3.53689,-0.4329995
-3.5,-3.844504585341215,-3.82261,-0.021894585
-4.61,-4.256899736099243,-3.38543,-0.87146974
-2.07,-2.3459256214141844,-1.9494,-0.39652562
-0.33,-0.10167582199645042,-0.111232,0.009556178
-0.9,-0.6157751239175797,-0.454687,-0.16108812
-2.7,-3.2192286409509183,-3.21382,-0.005408641
1.83,1.583610378127098,1.41048,0.17313038
0.1,-0.039836078805923436,-0.295295,0.25545892
-3.9,-3.425436337547302,-2.54708,-0.87835634
-6.6,-6.456439784202575,-6.11241,-0.34402978
2.0,1.418033468852043,1.58001,-0.16197653
-7.0,-8.166099740982055,-10.9895,2.8234003
-5.66,-5.441847986354828,-5.03739,-0.404458
1.83,1.432866374951601,1.48245,-0.049583625
-0.1,0.10548444754505157,0.237144,-0.13165955
-0.45,-0.36904746886348727,-0.175011,-0.19403647
3.16,2.67566962931633,3.02248,-0.34681037
-0.63,-0.6128442350349426,-0.452146,-0.16069824
2.51,2.062522359057665,2.09389,-0.03136764
-4.5,-4.096707904090881,-3.06674,-1.0299679
-3.15,-3.2587758839416505,-3.33028,0.071504116
-2.56,-2.926591455879211,-4.23319,1.3065985
-5.0,-4.848613522872925,-3.71136,-1.1372535
2.55,2.1712128418159486,2.63282,-0.46160716
-2.56,-3.056804394903183,-3.25219,0.1953856
-6.25,-5.629794965190888,-5.03392,-0.59587497
-5.22,-4.843210570087433,-4.53999,-0.30322057
-2.92,-2.7964796274757386,-2.03486,-0.7616196
-6.0,-7.365684985694886,-8.46006,1.094375
-4.5,-4.683511457824707,-1.1554,-3.5281115
-4.1,-4.114666316337585,-5.42207,1.3074037
-1.45,-0.6200449707298279,-0.198253,-0.42179197
-1.93,-2.212865171070099,-2.59937,0.38650483
-1.36,-1.7566882852685453,-1.79157,0.034881715
-1.23,-1.0544350420188904,-0.64337,-0.41106504
0.25,-0.4947839895868301,-0.30804,-0.18674399
-2.45,-2.523070410399437,-2.42453,-0.09854041
0.34,0.4121192895126342,1.16712,-0.7550007
-5.74,-10.751217182159424,-15.6455,4.894283
2.88,1.9755174980449675,2.27878,-0.3032625
-4.52,-5.625730554876328,-5.89031,0.26457945
-2.26,-2.2929475789642333,-2.43606,0.14311242
-5.33,-4.624192431297303,-5.53734,0.91314757
-0.78,-0.9094789255092144,-0.872876,-0.036602926
1.23,1.2725269519615174,1.72768,-0.45515305
-5.04,-5.3618048121261594,-6.36168,0.9998752
-2.22,-2.153474753265381,-3.02813,0.87465525
0.75,0.7938557093429566,1.24953,-0.4556743
-4.01,-4.305765936655998,-4.48067,0.17490406
-3.68,-3.5624327487802505,-3.42936,-0.13307275
-0.4,-0.24085517511749266,0.501321,-0.7421762
-2.4,-3.168911509383917,-3.16852,-0.00039150938
-4.78,-4.578985154781342,-4.12816,-0.45082515
-3.84,-3.8914135140800474,-3.61894,-0.2724735
-3.37,-3.6333276905715466,-3.62975,-0.0035776906
-4.68,-7.638699474716187,-8.8229,1.1842005
-1.24,-1.572726064246893,-1.55695,-0.015776064
-4.39,-4.5645978637695315,-2.54335,-2.0212479
