expt,physics_ml,physics,ml
-2.49,-2.658919997062683,-3.00434,0.34542
-3.82,-5.790243054466248,-6.57758,0.78733695
-0.98,-1.5126492892432213,-1.45543,-0.05721929
-1.59,-1.3232335823993684,-0.907798,-0.41543558
-4.55,-4.770474262933731,-4.56098,-0.20949426
-2.73,-2.1875124204444885,-1.61028,-0.5772324
-0.53,-0.6319137524414062,0.516745,-1.1486588
-0.25,0.02646716202163696,-0.333791,0.36025816
-2.82,-1.5410004102134707,-2.20814,0.6671396
2.51,2.784923471279144,1.90732,0.8776035
-0.83,-1.1905010578140258,0.0647066,-1.2552077
-7.5,-7.803983538818359,-11.5907,3.7867165
-1.99,-2.582840752723217,-2.59119,0.008349247
-6.88,-7.134131480445862,-7.73074,0.5966085
-5.22,-1.758440923778534,-0.845567,-0.9128739
-0.83,-1.1123561523532868,-0.78156,-0.33079615
-0.68,-0.5522296548633575,-0.174978,-0.37725165
-2.49,-2.5316197325420378,-2.04742,-0.48419973
-0.99,-0.07967869840431213,0.370867,-0.4505457
-6.16,-5.516673139390946,-5.22681,-0.28986314
-2.23,-2.203820330686569,-2.60682,0.40299967
-0.53,-0.3986972800154686,-0.328502,-0.07019528
-5.1,-4.493604083852768,-4.24733,-0.24627408
-4.47,-3.78750197473526,-3.01116,-0.776342
-7.17,-6.4901246352767945,-5.51506,-0.97506464
1.38,0.5385001063537598,1.24102,-0.7025199
0.29,0.4606666242065429,0.587594,-0.12692738
-10.08,-8.803012557983399,-12.6835,3.8804874
-2.78,-4.065651182746887,-4.6221,0.5564488
-11.0,-9.92038528137207,-10.5443,0.6239147
-3.15,-5.473549061336517,-6.23754,0.76399094
-6.21,-7.151606923789979,-8.16397,1.0123631
-5.26,-5.2719902961158756,-4.98249,-0.2895003
-1.14,-1.6986905132102967,-1.37383,-0.3248605
-2.4,-2.850988327493668,-3.03474,0.18375167
-2.33,-1.553395412727356,-0.656971,-0.8964244
2.38,2.2311157316112515,1.92139,0.30972573
1.77,2.1882990735936163,2.14558,0.042719074
-1.62,-1.5009107856521606,-0.702526,-0.7983848
-1.79,-2.210946278274059,-2.24375,0.03280372
-6.79,-5.9229567077255245,-5.55451,-0.3684467
-1.1,-0.1497715997982025,0.13347,-0.2832416
-0.9,-1.1878626579928397,-1.10628,-0.08158266
-3.41,-3.3873781861114503,-2.60413,-0.7832482
-3.52,-3.387984854249954,-2.92428,-0.46370485
-1.43,-1.3052621682810783,-1.25393,-0.05133217
0.0,0.19237245089912414,0.494274,-0.30190155
-20.52,-16.440034870529175,-15.0244,-1.4156349
1.47,0.2698764176177979,1.58098,-1.3111036
-4.62,-4.010863520545959,-2.76292,-1.2479435
-2.38,-2.976427645282745,-2.19608,-0.78034765
-7.19,-7.180327998733521,-11.0791,3.898772
2.1,0.45553508579254154,1.77912,-1.3235849
-4.02,-3.047887623205185,-3.53689,0.48900238
-10.0,-7.049498090827465,-7.0254,-0.02409809
-3.5,-3.4223810525989533,-3.82261,0.40022895
-2.07,-2.098192564868927,-1.9494,-0.14879256
-0.33,-0.22217241913747787,-0.111232,-0.11094042
-0.9,-0.9058242148990632,-0.454687,-0.4511372
1.83,0.6639157905387878,1.41048,-0.7465642
0.1,0.5047273636627198,-0.295295,0.80002236
-1.5,-0.924864383972168,0.226437,-1.1513014
-6.6,-5.611481955680847,-6.11241,0.50092804
-7.0,-10.003531052589416,-10.9895,0.98596895
-0.46,-1.128752749671936,0.349135,-1.4778877
-10.17,-9.34061421957016,-10.1784,0.8377858
-5.66,-5.154565959050656,-5.03739,-0.11717596
1.83,0.921758762550354,1.48245,-0.56069124
-0.1,-0.03882446222877503,0.237144,-0.27596846
-0.45,-0.9256419747695923,-0.175011,-0.750631
3.16,1.853400338630676,3.02248,-1.1690797
-0.63,-0.3613856721243858,-0.452146,0.09076033
2.51,1.7921267932796479,2.09389,-0.3017632
-3.15,-3.6448912859249116,-3.33028,-0.3146113
-2.56,-3.7506544291400905,-4.23319,0.48253557
-9.51,-9.530233989191055,-10.0267,0.496466
-5.0,-4.137873582468033,-3.71136,-0.42651358
-14.21,-13.719662601232528,-13.9255,0.2058374
2.55,1.5380540984344484,2.63282,-1.0947659
-2.56,-2.969955033245087,-3.25219,0.28223497
-6.25,-5.185676435632706,-5.03392,-0.15175644
-2.92,-3.233785852775574,-2.03486,-1.1989259
-6.0,-7.68586099105835,-8.46006,0.774199
-1.66,-1.69511795753479,-1.05319,-0.64192796
-11.85,-12.61871523666382,-13.2855,0.66678476
-4.1,-4.52553245765686,-5.42207,0.89653754
-7.66,-7.130774407701493,-7.57558,0.4448056
-1.45,-0.49714183233070375,-0.198253,-0.29888883
-1.93,-2.927271929616928,-2.59937,-0.32790193
-1.36,-2.3862563293647767,-1.79157,-0.5946863
0.25,-0.402425914504528,-0.30804,-0.094385915
0.34,0.21236087905883783,1.16712,-0.9547591
2.88,3.037160889892578,2.27878,0.7583809
-4.52,-5.1809134588813786,-5.89031,0.70939654
-2.26,-1.5009975319480895,-2.43606,0.93506247
2.56,2.899136505050659,2.20842,0.6907165
-5.33,-5.089175507154465,-5.53734,0.4481645
-4.8,-6.134096555995941,-6.7953,0.66120344
-9.76,-7.791628396301269,-7.04878,-0.7428484
-9.65,-8.471095143165588,-9.32659,0.85549486
-0.78,-1.0090658481845856,-0.872876,-0.13618985
-5.04,-6.097288011484146,-6.36168,0.264392
-9.8,-6.302025419387817,-5.59666,-0.7053654
-18.72,-16.384738901519775,-14.1359,-2.248839
-10.64,-8.696028084392548,-9.25937,0.5633419
-2.22,-2.679093455438614,-3.02813,0.34903654
-7.77,-8.004786979942322,-6.11753,-1.887257
-9.61,-9.73440429315567,-10.4711,0.7366957
-3.68,-4.019298938617706,-3.42936,-0.58993894
-4.78,-3.545909047279358,-4.12816,0.58225095
-4.68,-8.207785132312775,-8.8229,0.61511487
-1.24,-0.9760238201141358,-1.55695,0.5809262
-4.39,-3.8891806789398196,-2.54335,-1.3458307
-9.94,-10.030638055229186,-11.0994,1.068762
-6.13,-5.625575931892395,-5.37761,-0.24796593
-6.13,-5.800891335513592,-5.73784,-0.063051336
-6.09,-7.329951655349731,-8.48621,1.1562583
-3.65,-3.265528726272583,-1.38743,-1.8780987
-3.78,-3.58226094455719,-3.33095,-0.25131094
-1.4,-1.2940628640537262,-0.814638,-0.47942486
1.16,0.23830416637420648,1.11506,-0.87675583
-1.08,-0.9746790125389099,-0.824977,-0.14970201
-4.31,-3.8137715390777585,-4.62461,0.81083846
1.32,0.6347192768058777,0.979696,-0.34497672
-6.69,-9.046164699115753,-9.75254,0.7063753
-0.85,-1.1925069391784668,-0.611056,-0.58145094
-0.9,-0.8100025542449951,-1.42557,0.61556745
2.93,3.2674449871444704,2.67309,0.594355
-2.93,-3.372527444140911,-3.25283,-0.119697444
-5.91,-5.336586491823196,-5.0985,-0.23808649
-3.64,-3.1329772634124753,-1.99121,-1.1417673
-4.91,-5.815286389198303,-5.41284,-0.4024464
-0.86,-1.1250175428314209,-0.601092,-0.52392554
-5.53,-5.271165133666992,-5.0237,-0.24746513
-4.95,-6.680278508090973,-7.45565,0.7753715
0.14,-0.22069604549407962,0.9559,-1.176596
-0.8,-1.0872119208164215,-0.783307,-0.30390492
-13.43,-13.556681035137176,-13.0406,-0.51608104
-7.78,-10.420952987670898,-11.0125,0.591547
-1.92,-2.283254433193207,-3.26379,0.98053557
-2.64,-2.7710775146484377,-1.58225,-1.1888275
-8.61,-6.869325252914429,-10.5289,3.6595747
-4.04,-6.340427099561691,-6.64135,0.3009229
-5.26,-5.648121205263138,-5.20993,-0.4381912
-0.11,0.6548230198173524,0.315228,0.33959502
-16.92,-13.735276295804978,-14.2034,0.4681237
-3.88,-3.3924278955841065,-2.24879,-1.1436379
-3.12,-2.569198541488648,-1.45809,-1.1111085
-1.74,-2.3355155246810915,-0.463833,-1.8716825
-0.77,-1.4618790885829926,-1.07919,-0.3826891
-1.21,-1.3129468350219726,-0.721355,-0.59159184
-4.7,-4.984605543382168,-5.08732,0.10271446
-5.94,-5.812692334518433,-6.28411,0.47141767
-0.23,-0.8626078985198975,-0.0397684,-0.8228395
-4.4,-4.02751771560669,-2.81291,-1.2146077
-2.11,-1.996823898191452,-2.15562,0.1587961
-3.04,-3.0230842381477356,-2.4956,-0.52748424
-4.59,-6.631388190727234,-6.06873,-0.5626582
-4.09,-3.572372401046753,-2.42155,-1.1508224
-0.16,-0.17068708536720276,0.078599,-0.24928609
-3.28,-1.3746829218673704,-3.10348,1.7287971
-2.28,-2.2561134439849853,-2.54764,0.29152656
-6.5,-7.04795338180542,-7.70803,0.6600766
-0.1,-0.2027294939270019,0.740226,-0.9429555
-1.24,-1.2732460934925078,-1.00473,-0.2685161
-0.19,-0.23635268616104121,-0.574444,0.3380913
-1.31,-1.4690358100390435,-1.38311,-0.08592581
-2.89,-2.0915021897506714,-2.31487,0.22336781
-8.84,-7.868393770580292,-8.43913,0.5707362
-1.66,-1.6459569501304627,-2.12569,0.47973305
-3.8,-3.330335875120163,-3.77384,0.44350412
-4.7,-3.9254674251937867,-3.22784,-0.6976274
-3.92,-4.965691363716125,-5.5199,0.55420864
-4.02,-4.636309294071197,-5.31384,0.6775307
-3.64,-4.416830853080749,-5.05235,0.63551915
-1.24,-2.4204505888557435,-1.59966,-0.8207906
-3.13,-3.7163461815452576,-4.21666,0.5003138
-0.84,-1.073854797027111,-1.14971,0.0758552
-2.74,-3.2894703701400756,-2.11109,-1.1783804
-5.9,-5.472462526834011,-5.4481,-0.024362527
-18.17,-16.508746861457823,-14.699,-1.8097469
2.93,2.6855121658992767,2.34462,0.34089217
-7.58,-7.013231379394531,-5.11088,-1.9023514
-3.67,-4.670725335054398,-5.00793,0.33720466
2.56,2.703013829050064,2.41431,0.28870383
-9.29,-7.973114471416474,-7.24523,-0.7278845
-4.12,-3.9983521080017086,-4.6225,0.6241479
-7.48,-6.919121817312241,-7.35921,0.44008818
-1.34,-1.9936884281921388,-1.09878,-0.8949084
0.16,0.15510418130683898,-0.216707,0.37181118
-3.84,-3.6549147586631774,-4.40698,0.75206524
-15.83,-12.77140622099638,-12.7274,-0.04400622
-0.89,-1.6376377829437256,-0.142538,-1.4950998
-9.53,-15.341424679565431,-16.0648,0.7233753
-6.79,-5.865895584030151,-5.57017,-0.29572558
-0.55,-0.7898062857589722,-0.567071,-0.22273529
-4.97,-6.00019423751831,-7.81905,1.8188558
-2.78,-2.219103838777542,-2.6631,0.44399616
-0.8,-0.20817529322051997,-0.724339,0.5161637
-1.39,-2.0774889124679565,-1.08663,-0.9908589
-0.11,-0.736267854927063,0.736852,-1.4731199
-1.01,-1.7080185022330283,-1.60231,-0.1057085
2.34,2.3275525383663176,2.04397,0.28358254
-23.62,-24.363553101730346,-22.5047,-1.8588531
-4.23,-5.187173206386566,-4.98006,-0.2071132
-9.2,-9.056032583713531,-9.61,0.5539674
-7.63,-8.76614031208992,-9.17464,0.4084997
1.07,0.6268964825897216,-0.157097,0.7839935
-6.4,-7.90799359495163,-7.24782,-0.6601736
-2.55,-2.3922929564380646,-1.93859,-0.45370296
-3.54,-4.44898021276474,-4.08958,-0.3594002
-1.27,-2.0456251342868805,-1.91256,-0.13306513
1.66,0.6774357848358155,1.88402,-1.2065842
-6.01,-5.357875858373642,-5.07957,-0.27830586
-6.16,-7.986970536823273,-8.96362,0.97664946
-4.87,-5.403649505081177,-9.34169,3.9380405
-6.96,-8.33296761756897,-8.77556,0.44259238
-5.49,-4.92301575387001,-5.40238,0.47936425
-3.52,-3.1969801856422424,-3.90089,0.7039098
-2.13,-2.8691535507965087,-3.46643,0.59727645
-5.23,-5.576203549489975,-6.01361,0.43740645
-6.78,-8.41817973432541,-9.0256,0.60742027
-5.99,-7.890138515338897,-8.47186,0.5817215
-1.46,-0.8967890713119506,0.39826,-1.2950491
-11.53,-11.500032805252076,-12.2513,0.7512672
-4.09,-4.138980827102661,-3.14276,-0.9962208
-1.28,-0.2627386461639405,1.02436,-1.2870986
-3.3,-2.9629324822616576,-1.71277,-1.2501625
-4.58,-9.438303356075286,-10.1749,0.73659664
-6.12,-6.43255064283371,-6.82336,0.39080936
-4.21,-3.761314196128845,-2.59802,-1.1632942
-1.46,-2.0687862530517576,-1.12808,-0.94070625
0.56,0.8187605047664642,0.523721,0.2950395
2.3,2.3687058417129516,1.75318,0.61552584
-5.45,-7.196122018191814,-7.14591,-0.05021202
-1.2,-0.7710073734073639,-0.364978,-0.40602937
-5.73,-7.156776087760925,-7.8555,0.6987239
-7.43,-6.422245131778717,-5.62005,-0.80219513
