expt,physics_ml,physics,ml
-2.49,-2.4285554513931276,-3.886,1.4574445
-3.82,-4.310540191650391,-8.342,4.03146
-0.98,-1.26040739774704,-0.5100000000000002,-0.7504074
-1.59,-1.0502507963180543,-0.3540000000000001,-0.6962508
-4.55,-4.435310266971588,-3.886,-0.54931027
-2.73,-2.008121128320694,-2.164,0.15587887
-0.53,-1.0463599292039873,-1.1310000000000002,0.08464007
-0.25,-0.2358948589563372,-0.1470000000000002,-0.08889486
-2.82,-2.5902503433227535,-1.0439999999999996,-1.5462503
2.51,1.7492578639984129,2.514,-0.76474214
-0.83,-0.13572476673126221,1.117,-1.2527248
-7.5,-7.827305614471436,-12.912,5.0846944
-1.99,-2.318725034713745,-2.022,-0.29672503
-6.88,-6.068654801368714,-7.502000000000001,1.4333452
-3.64,-4.807814522743225,-3.096,-1.7118145
-5.22,-2.624444480895996,2.454,-5.0784445
-0.83,-1.0547246527671814,-0.395,-0.65972465
-0.68,-0.6133650922775269,0.3349999999999999,-0.9483651
-3.56,-3.2931913590431217,-2.3600000000000003,-0.93319136
-2.49,-2.4444483270645136,-3.0489999999999995,0.6045517
-0.99,-0.9748734455108643,-0.798,-0.17687345
-6.16,-5.024939394235611,-4.644,-0.3809394
-2.23,-1.9447324800491335,-3.18,1.2352675
-0.53,-0.3798535428047183,0.5789999999999997,-0.95885354
-5.1,-5.075035984754562,-4.789,-0.28603598
-4.47,-4.079362435340881,-2.9200000000000004,-1.1593624
-7.17,-7.494607961654664,-4.813000000000001,-2.681608
1.38,1.3254257097244262,1.539,-0.21357429
0.29,0.5527138528823852,1.031,-0.47828615
-10.08,-9.164235870361328,-14.392,5.227764
-2.78,-3.2213870029449465,-6.998,3.776613
-11.0,-11.577412618637085,-13.089,1.5115874
-3.15,-4.502107734918594,-4.664,0.16189227
-5.85,-6.727527190685272,-5.939,-0.7885272
-6.21,-6.169150556564331,-9.289,3.1198494
-5.26,-4.676186139822006,-4.414,-0.26218614
-1.14,-1.1558129072189334,-0.6750000000000003,-0.4808129
-10.03,-11.83863204574585,-17.736,5.897368
-2.4,-2.926737100124359,-3.919,0.9922629
-2.33,-1.4748303651809689,-0.5999999999999996,-0.87483037
2.38,2.044053436279297,2.551,-0.50694656
1.77,1.8773540448024868,1.89,-0.012645955
-6.5,-6.241341602325438,-10.986999999999998,4.7456584
-1.62,-0.5686141424179074,1.2070000000000003,-1.7756141
-1.79,-2.595501950502396,-2.1220000000000003,-0.47350195
-6.79,-5.782668211221695,-5.371,-0.4116682
-1.1,-1.395234405517578,-1.162,-0.2332344
-0.9,-1.0447450602054595,-0.815,-0.22974506
-3.41,-3.6604581705629835,-3.689000000000001,0.02854183
-3.52,-3.5287092056274414,-4.359,0.8302908
-1.43,-1.4120806398391723,-0.0689999999999999,-1.3430806
0.0,0.43728428030014044,1.064,-0.6267157
-20.52,-19.114841777801516,-15.182,-3.9328418
1.47,1.4612709240913393,2.083,-0.6217291
-4.62,-3.525813250541687,-2.405,-1.1208133
-2.38,-2.179049396276474,-2.106,-0.0730494
-7.19,-7.326821613311768,-13.05,5.7231784
2.1,1.7017774682044982,2.348,-0.64622253
-9.73,-10.575004543304443,-13.664,3.0889955
-4.02,-3.866354141712189,-2.998,-0.86835414
-10.0,-9.80304234969616,-9.663,-0.14004235
-3.5,-4.102958013534547,-6.277000000000001,2.174042
-2.07,-2.083494122505188,-3.333,1.2495059
-0.33,-0.3091632797718047,0.1360000000000001,-0.44516328
-0.9,-1.1939059581756593,0.0409999999999999,-1.234906
1.83,1.639241205751896,1.76,-0.120758794
0.1,-1.0175203952789307,-4.766,3.7484796
-1.5,-1.1517182621955868,-0.4909999999999996,-0.66071826
-6.6,-6.218518523454666,-6.148,-0.07051852
-7.0,-7.8098116188049325,-12.178,4.3681884
-0.46,-1.4108128361403942,-1.375,-0.035812836
-10.17,-10.58152186846733,-10.456,-0.12552187
-5.66,-4.766697100877762,-4.423,-0.3436971
1.83,1.4320629527568818,1.824,-0.39193705
-0.1,0.2642849946022032,0.7149999999999999,-0.450715
-0.45,0.4345442465543745,0.2959999999999998,0.13854425
3.16,3.0409406633377074,4.122,-1.0810593
-0.63,-0.9528521299362183,-0.375,-0.57785213
2.51,2.4008565635681154,2.797,-0.39614344
-3.15,-3.0775036902427675,-2.547,-0.5305037
-2.56,-2.5703371639251706,-6.337,3.7666628
-9.51,-9.806800806045532,-11.187,1.3801992
-5.0,-4.351880363464355,-3.754,-0.59788036
-14.21,-14.506979002475736,-15.301999999999998,0.795021
2.55,2.297618434906006,3.698,-1.4003816
-2.56,-2.541190780639649,-4.239000000000001,1.6978092
-6.25,-5.2649119582176205,-4.834,-0.43091196
-2.92,-2.641347221136093,-2.835,0.19365278
-6.0,-8.261355554580689,-11.137,2.8756444
