expt,physics_ml,physics,ml
-2.49,-2.7376084873962405,-4.00628,1.2686715
-3.82,-3.5138128015899657,-7.40799,3.8941772
-0.98,-1.3637225002479554,-1.03292,-0.3308025
-1.59,-1.096695890493393,-1.07732,-0.01937589
-4.55,-4.751742667579651,-5.87065,1.1189073
-2.73,-2.1158342970657347,-2.41788,0.3020457
-0.53,-2.2163312955856322,-2.7346,0.5182687
-0.25,-0.13158071334838872,-0.71708,0.5854993
-2.82,-2.663398197898865,-1.56176,-1.1016382
2.51,1.7070834213638306,1.40514,0.30194342
-0.83,-0.24774719557952882,-0.126202,-0.121545196
-7.5,-7.28662421836853,-10.8339,3.5472758
-1.99,-2.1515399030685423,-2.4254,0.2738601
-6.88,-5.137184345550537,-6.78707,1.6498857
-5.22,-1.5859553135528563,0.758061,-2.3440163
-0.83,-1.0515058608722687,-1.12182,0.07031414
-0.68,-0.15330111667633062,-0.52897,0.37566888
-2.49,-3.116481378288269,-3.53497,0.41848862
-0.99,-1.437923906598091,-1.64191,0.2039861
-6.16,-6.05852300907135,-7.09326,1.034737
-2.23,-2.3814141788864136,-3.54854,1.1671258
-0.53,-0.2615573143796921,-0.480758,0.21920069
-5.1,-4.7473493343734745,-6.24389,1.4965407
-4.47,-3.941434106178284,-4.35282,0.4113859
-7.17,-7.340762096176148,-4.25126,-3.089502
1.38,1.2486579554786683,0.742274,0.50638396
0.29,0.3972225141191482,0.17009,0.22713251
-10.08,-9.077415628814697,-12.6779,3.6004844
-2.78,-1.8518129176330564,-5.86792,4.016107
-11.0,-11.25117856607437,-11.1336,-0.117578566
-3.15,-4.7755269501447675,-4.9079,0.13237305
-6.21,-5.501024555206298,-11.8365,6.3354754
-5.26,-4.792454417381286,-5.99241,1.1999556
-1.14,-1.6175274493789673,-1.29576,-0.32176745
-2.4,-2.177672922096252,-4.12996,1.9522871
-2.33,-1.6833155093669891,-1.8648,0.18148449
2.38,2.034275480289459,1.44952,0.5847555
1.77,1.461781032058716,0.791322,0.67045903
-1.62,-2.040022360610962,0.120075,-2.1600974
-1.79,-2.1553871687936783,-2.33928,0.18389283
-6.79,-6.948517925720215,-7.52273,0.5742121
-1.1,-1.7067581391096116,-1.8681,0.16134186
-0.9,-1.1083614448547363,-1.43665,0.32828856
-3.41,-3.3649609601020813,-3.8887,0.52373904
-3.52,-3.8184536387252805,-4.39293,0.57447636
-1.43,-1.4881441433525087,-0.99751,-0.49063414
0.0,0.2941718123655319,0.101348,0.19282381
-20.52,-19.44245701084137,-21.1951,1.752643
1.47,1.2983846569108963,1.07213,0.22625466
-4.62,-4.292772125532627,-4.35224,0.059467874
-2.38,-2.6490099542999266,-2.95259,0.30358005
-7.19,-6.3552502983093255,-10.7518,4.3965497
2.1,1.714538979434967,1.31365,0.40088898
-4.02,-4.222906252174377,-2.79528,-1.4276263
-10.0,-10.285861032943725,-8.58373,-1.702131
-3.5,-3.376166306152344,-5.56639,2.1902237
-2.07,-2.4888168034744265,-3.57202,1.0832032
-0.33,-0.24700207447528838,-0.47762,0.23061793
-0.9,-1.081496778881073,-0.799137,-0.28235978
1.83,1.5674599440422057,0.946109,0.62135094
0.1,-1.8856593616485595,-3.94705,2.0613906
-1.5,-1.0020405741386413,-0.982718,-0.019322574
-6.6,-6.9638593524932855,-8.02315,1.0592906
-7.0,-8.245045035552979,-14.5282,6.283155
-0.46,-2.470108180332184,-3.0203,0.5501918
-10.17,-10.2091435338974,-11.2377,1.0285565
-5.66,-5.915268856010437,-6.91146,0.99619114
1.83,1.6006088899230957,0.970985,0.6296239
-0.1,0.09130382087421418,-0.133123,0.22442682
-0.45,-0.1591549724769592,-0.52667,0.36751503
3.16,2.680701053547859,2.51855,0.16215105
-0.63,-0.4100513028335572,-0.812795,0.4027437
2.51,2.0489214854812623,1.62481,0.4241115
-3.15,-2.934165831336975,-3.19751,0.26334417
-2.56,-2.231623694000244,-5.48206,3.2504363
-9.51,-9.282545821762085,-12.4726,3.1900542
-5.0,-4.761782735538483,-5.6162,0.85441726
-14.21,-14.760488755798338,-16.0251,1.2646112
2.55,2.344886627845764,2.29093,0.053956628
-2.56,-2.9210235737991335,-4.24467,1.3236464
-6.25,-6.192671038513184,-6.98088,0.78820896
-2.92,-2.9530527949523924,-3.33477,0.3817172
-6.0,-7.211018599243165,-9.76472,2.5537014
-1.66,-1.6487753514671326,-1.30244,-0.34633535
-11.85,-10.970003261756897,-12.3627,1.3926967
-4.1,-4.061909709243775,-4.60303,0.5411203
-7.66,-8.200210733451843,-9.20204,1.0018293
-1.45,-1.4398554286575318,0.526665,-1.9665204
-1.93,-2.4367104899024965,-2.69166,0.2549495
-1.36,-2.4222064645004275,-1.36047,-1.0617365
0.25,-0.41360029094314577,-0.276351,-0.13724929
0.34,0.2704418022623062,0.119949,0.1504928
2.88,1.7736158075809478,1.77155,0.0020658076
-4.52,-4.727379634246827,-5.18411,0.45673037
-2.26,-1.9571006488037108,-3.36217,1.4050694
2.56,1.8530192263507843,1.71404,0.13897923
-5.33,-4.79644527551651,-5.15847,0.36202472
-4.8,-5.084960416984558,-4.1267,-0.9582604
-9.76,-9.289409826946258,-8.4712,-0.8182098
-9.65,-9.40945585975647,-10.4176,1.0081441
-0.78,-0.9374449388580323,-0.214983,-0.72246194
-5.04,-5.767616826763153,-6.16124,0.39362317
-9.8,-10.334152071380615,-7.23115,-3.103002
-18.72,-17.96365249252319,-17.676,-0.2876525
-10.64,-10.757610777664185,-10.1438,-0.6138108
-2.22,-2.5367603070640565,-2.91149,0.3747297
-7.77,-7.360302706298828,-4.21856,-3.1417427
-9.61,-10.857933910179138,-12.1478,1.2898661
-3.68,-3.7076322871017453,-5.10333,1.3956977
-4.78,-4.0029445977783205,-4.43881,0.4358654
-4.68,-8.01133902130127,-12.0556,4.044261
-1.24,-1.2094580864334106,-1.92444,0.7149819
-4.39,-3.988791915745735,-4.11972,0.13092808
-9.94,-8.434179230499268,-14.8108,6.376621
-6.13,-6.515990176010132,-7.28605,0.7700598
-6.13,-6.803777747821808,-7.64695,0.84317225
-6.09,-5.601814097595215,-11.9917,6.389886
-3.65,-3.7967828850097654,-0.687282,-3.109501
-3.78,-2.971864213962555,-3.22477,0.2529058
-1.4,-1.0650232214736939,-1.49848,0.43345678
1.16,1.1206820681991578,0.614294,0.50638807
-1.08,-0.672895975063324,-0.784598,0.111702025
-4.31,-5.79994675895691,-9.77372,3.9737732
1.32,1.1340059590492249,0.457816,0.67618996
-6.69,-7.20744741897583,-13.4748,6.2673526
-0.85,-0.6478961297645569,-0.925864,0.27796787
-0.9,-1.2901734003257752,-1.75567,0.4654966
2.93,2.4606389777755737,2.13476,0.32587898
-2.93,-3.2904899797344207,-3.26924,-0.02124998
-5.91,-5.908600501670837,-7.01664,1.1080395
-3.64,-3.7065658723068236,-4.00587,0.29930413
-4.91,-6.2901237626266475,-4.36802,-1.9221038
-0.86,-1.1256586528348924,-0.910305,-0.21535365
-5.53,-5.902689094734192,-4.4052,-1.4974891
