expt,physics_ml,physics,ml
-3.82,-2.899688236236573,-8.342,5.442312
-2.93,-2.7306352043151856,-4.915,2.1843648
-0.98,-0.862107107639313,-0.5100000000000002,-0.3521071
-0.74,-0.4713884363174441,-1.7760000000000002,1.3046116
-1.59,-1.4344041624069215,-0.3540000000000001,-1.0804042
-3.75,-3.706875705242157,-3.437,-0.2698757
-4.55,-4.022906459927559,-3.886,-0.13690646
-2.73,-2.626941646575928,-2.164,-0.46294165
-0.53,-0.2407337603569033,-1.1310000000000002,0.89026624
-0.25,-0.4828288407325747,-0.1470000000000002,-0.33582884
-5.48,-5.3487219123840335,-2.5780000000000003,-2.770722
2.51,2.5325017883777616,2.514,0.018501788
-0.64,-0.48666430091857915,2.819,-3.3056643
-0.83,-0.9413434104919434,1.117,-2.0583434
-6.88,-4.8051260967254645,-7.502000000000001,2.696874
-4.84,-4.647522006988526,-3.836,-0.811522
-5.22,-3.45508670425415,2.454,-5.9090867
-0.83,-1.1563778114318848,-0.395,-0.7613778
-0.68,-0.6193573260307312,0.3349999999999999,-0.9543573
-4.93,-5.112233173370361,-4.612,-0.5002332
-8.42,-8.866318641662598,-15.736,6.8696814
-6.16,-5.08510506772995,-4.644,-0.44110507
-2.23,-2.1303788948059084,-3.18,1.0496211
-0.53,-1.8752706012725833,0.5789999999999997,-2.4542706
-4.47,-5.1132244300842284,-2.9200000000000004,-2.1932244
-7.17,-6.3452310924530035,-4.813000000000001,-1.5322311
-2.78,-3.3393236141204836,-6.998,3.6586764
3.43,3.620817823410034,0.92,2.7008178
-11.0,-9.31234361076355,-13.089,3.7766564
-6.21,-5.956245626449585,-9.289,3.3327544
-5.71,-6.444301301956177,-9.407,2.9626987
-5.26,-4.725281502246856,-4.414,-0.3112815
-1.14,-1.3288923978805545,-0.6750000000000003,-0.6538924
-2.4,-3.1202598514556885,-3.919,0.79874015
-2.33,-2.8221186161041256,-0.5999999999999996,-2.2221186
2.38,1.934886754512787,2.551,-0.61611325
-1.62,-1.8101096324920651,1.2070000000000003,-3.0171096
-6.79,-7.171976037979126,-5.371,-1.800976
-1.1,-1.8223461503982543,-1.162,-0.66034615
-0.9,-1.3278116011619567,-0.815,-0.5128116
-3.52,-3.4302746381759643,-4.359,0.92872536
-1.43,-1.699044937133789,-0.0689999999999999,-1.6300449
0.0,0.06436823749542242,1.064,-0.99963176
1.47,0.39075725841522235,2.083,-1.6922427
-4.62,-5.122544794082641,-2.405,-2.7175448
-2.38,-2.2707571474313735,-2.106,-0.16475715
2.1,1.3645196061134337,2.348,-0.9834804
-9.34,-8.829245496749877,-5.351,-3.4782455
-10.0,-8.03134704875946,-9.663,1.631653
-3.5,-2.6805253524780284,-6.277000000000001,3.5964746
-4.61,-3.961810906410218,-4.9830000000000005,1.0211891
-2.07,-1.7834767656326296,-3.333,1.5495232
-0.33,-0.49156609916687,0.1360000000000001,-0.6275661
-0.9,-0.9730897035598756,0.0409999999999999,-1.0140897
-2.7,-2.7446565947532653,-3.021,0.2763434
1.83,0.9119478559494019,1.76,-0.84805214
-3.9,-3.189451871275902,-3.2510000000000003,0.06154813
-1.5,-1.4401999149322506,-0.4909999999999996,-0.9491999
-6.6,-6.620309231758117,-6.148,-0.47230923
2.0,1.462912347793579,2.053,-0.59008765
-7.0,-7.665412452697755,-12.178,4.5125875
-10.78,-14.12846514892578,-20.947,6.818535
-0.46,-0.24319660663604736,-1.375,1.1318034
-10.17,-9.96546944952011,-10.456,0.49053055
-2.75,-2.5355196418762205,-6.869,4.3334804
3.16,2.8152958364486693,4.122,-1.3067042
-10.21,-6.64567007446289,-13.469,6.82333
-4.42,-5.398751448512077,-5.502,0.10324855
-2.56,-2.2770086402893064,-6.337,4.0599914
-9.51,-8.62502547454834,-11.187,2.5619745
-5.0,-5.194009474754333,-3.754,-1.4400095
-14.21,-13.625200821876524,-15.301999999999998,1.6767992
2.55,2.1009951095581054,3.698,-1.5970049
-2.56,-3.029571808815003,-4.239000000000001,1.2094282
-2.64,-3.010388749122619,-4.667999999999999,1.6576113
-5.22,-4.135278983831406,-4.1770000000000005,0.041721016
-2.92,-2.7899098759889602,-2.835,0.045090124
-4.5,-3.1951837215423584,-0.891,-2.3041837
-1.66,-1.2266044082641603,-0.6440000000000001,-0.5826044
-11.85,-11.28972288131714,-13.96,2.670277
-4.1,-4.134896583557129,-5.445,1.3101034
-7.66,-7.442699410080911,-7.261000000000001,-0.18169941
-1.93,-2.79195477437973,-2.432,-0.35995477
-3.28,-3.4171910052299506,-4.063000000000001,0.645809
-1.36,-1.6738420372009277,-0.863,-0.81084204
-1.23,-1.962604040145874,0.931,-2.893604
0.25,0.015381268739700305,0.298,-0.28261873
0.34,0.42476708698272714,1.723,-1.2982329
2.88,2.683893358230591,3.012,-0.32810664
-4.52,-4.621986590981484,-4.746,0.12401341
-2.26,-1.6025172758102415,-3.155,1.5524827
2.56,2.155030716896057,2.939,-0.7839693
-5.33,-4.4646024360656735,-4.789,0.32439756
-9.65,-9.084787726759911,-9.316,0.23121227
-0.78,-0.691202234268188,0.6010000000000004,-1.2922022
1.23,0.7589774961471556,2.562,-1.8030225
-5.04,-6.353014419853688,-6.2780000000000005,-0.07501442
-9.8,-8.25827627658844,-7.93,-0.32827628
-18.72,-18.81313932609558,-20.982,2.1688607
-10.64,-8.885349406242371,-8.464,-0.4213494
-2.22,-2.996030958175659,-2.433,-0.56303096
0.75,0.22159710597991933,1.632,-1.4104029
-4.01,-4.682046888828278,-3.986,-0.6960469
-3.68,-3.7777883682250977,-5.516,1.7382116
-0.4,-0.4189599027633668,0.7509999999999999,-1.1699599
-1.24,-1.1630468578338617,-1.4969999999999994,0.33395314
-4.39,-4.6591055202484135,-2.105,-2.5541055
-9.94,-7.934115436553956,-12.553,4.6188846
-6.13,-6.087406693458557,-5.236,-0.8514067
-6.13,-6.3357986640930175,-5.67,-0.66579866
-6.09,-6.367625894546508,-9.69,3.322374
-4.69,-4.498393709182739,-5.032,0.5336063
