expt,physics_ml,physics,ml
-3.82,-3.624609733657837,-6.57758,2.9529703
-2.93,-2.7843157985115052,-3.66474,0.8804242
-0.98,-1.0413888980674744,-1.45543,0.4140411
-0.74,-0.782107009563446,0.116715,-0.898822
-1.59,-1.6241940337638856,-0.907798,-0.71639603
-3.75,-3.9016869259262084,-2.45829,-1.4433969
-4.55,-5.005032666425705,-4.56098,-0.44405267
-2.73,-2.7275561917114257,-1.61028,-1.1172762
-0.53,-0.5959546278762817,0.516745,-1.1126996
-0.25,-0.07827163969612122,-0.333791,0.25551936
-5.48,-5.479657197036744,-2.99454,-2.4851172
2.51,2.7266905677986144,1.90732,0.81937057
-0.64,-0.5674806523895264,1.07819,-1.6456707
-0.83,-1.1268505689605712,0.0647066,-1.1915572
-6.88,-6.515752364387512,-7.73074,1.2149876
-4.84,-4.938212150745392,-4.24443,-0.69378215
-5.22,-5.272732031433105,-0.845567,-4.427165
-0.83,-0.8737229220247269,-0.78156,-0.09216292
-0.68,-0.6544363022594452,-0.174978,-0.4794583
-4.93,-5.089624520335198,-4.83966,-0.24996452
-8.42,-7.848174057769775,-13.7258,5.877626
-6.16,-6.194593510684967,-5.22681,-0.9677835
-2.23,-2.0273974664878844,-2.60682,0.57942253
-0.53,-0.7300088411827088,-0.328502,-0.40150684
-4.47,-4.477516992721558,-3.01116,-1.466357
-7.17,-7.1317861600494385,-5.51506,-1.6167262
-2.78,-2.738250021553039,-4.6221,1.88385
3.43,3.514505627565384,3.87818,-0.36367437
-11.0,-10.872500787305832,-10.5443,-0.3282008
-6.21,-5.400912052841187,-8.16397,2.763058
-5.71,-5.590761524658203,-7.41548,1.8247185
-5.26,-5.398311164846421,-4.98249,-0.41582116
-1.14,-1.493927264647484,-1.37383,-0.120097265
-2.4,-2.278527467479706,-3.03474,0.75621253
-2.33,-2.1455978377304077,-0.656971,-1.4886268
2.38,2.249122056379318,1.92139,0.32773206
-1.62,-1.6131423382530212,-0.702526,-0.91061634
-6.79,-6.807096126327514,-5.55451,-1.2525861
-1.1,-1.294947205810547,0.13347,-1.4284172
-0.9,-1.1565918969500064,-1.10628,-0.050311897
-3.52,-3.4335965040016174,-2.92428,-0.5093165
-1.43,-1.384067249827385,-1.25393,-0.13013725
0.0,0.2813405341615677,0.494274,-0.21293347
1.47,1.3938453168678284,1.58098,-0.18713468
-4.62,-4.838269330902099,-2.76292,-2.0753493
-2.38,-2.4088108696508406,-2.19608,-0.21273087
2.1,2.208681823606491,1.77912,0.42956182
-9.34,-9.172068248672485,-6.18442,-2.9876482
-10.0,-9.97038109817505,-7.0254,-2.944981
-3.5,-3.4017007442569733,-3.82261,0.42090926
-4.61,-4.634557149581909,-3.38543,-1.2491271
-2.07,-2.2190838080883024,-1.9494,-0.2696838
-0.33,-0.2324693971939087,-0.111232,-0.1212374
-0.9,-0.9683871872062684,-0.454687,-0.5137002
-2.7,-2.6322010949325563,-3.21382,0.5816189
1.83,1.8874425961780548,1.41048,0.4769626
-3.9,-3.764198501663208,-2.54708,-1.2171185
-1.5,-1.5159011805419922,0.226437,-1.7423382
-6.6,-6.81216870847702,-6.11241,-0.6997587
2.0,1.9679635496234893,1.58001,0.38795355
