expt,physics_ml,physics,ml
-4.72,-4.990615016937256,-3.232,-1.758615
-3.04,-3.767642553329468,-1.083,-2.6846426
-4.59,-5.053428700447082,-3.953,-1.1004287
-3.82,-4.130850283622742,-5.442,1.3111497
-2.93,-3.76289213937521,-3.652,-0.11089214
-0.98,-0.9217679953575134,-0.11,-0.811768
-0.74,-1.3115548219680786,-0.609,-0.7025548
2.89,2.4894746361374853,2.542,-0.052525364
-1.59,-1.8501123352050781,-0.617,-1.2331123
-3.75,-3.8447221102714537,-3.344,-0.5007221
-0.25,-0.48171931934356693,0.833,-1.3147193
-2.82,-2.4711743116378786,-1.325,-1.1461743
-5.48,-5.741833062171936,-4.345,-1.3968331
2.51,2.494718323409557,2.506,-0.011281677
-0.64,-0.48461781978607177,0.885,-1.3696178
-7.5,-6.519184423446655,-10.251,3.7318156
-1.99,-1.8837799396514892,-0.384,-1.4997799
-3.64,-4.007537589550019,-4.573,0.5654624
-4.84,-4.344716233253479,-2.869,-1.4757162
-5.22,-4.075063547134399,-1.284,-2.7910635
-0.83,-1.398880693435669,-0.697,-0.7018807
-0.68,-0.6627958712577819,-0.456,-0.20679587
-3.56,-3.436286043524742,-3.59,0.15371396
-2.49,-2.790719455957413,-2.563,-0.22771946
-4.93,-4.355646555900574,-3.343,-1.0126466
-6.16,-6.154131291389465,-5.148,-1.0061313
-2.23,-2.586621085643768,-2.929,0.3423789
-0.53,-1.2777918844223022,-0.178,-1.0997919
-5.1,-5.338988963127136,-3.491,-1.847989
-4.47,-4.49094451713562,-3.288,-1.2029445
-7.17,-7.321913186073303,-6.116,-1.2059132
0.29,-0.17841002655029292,0.553,-0.73141
-2.78,-2.954823735237121,-4.028,1.0731763
3.43,3.4333563227653503,3.077,0.35635632
-3.15,-4.09061291217804,-4.9,0.8093871
-5.85,-6.882604892730713,-5.833,-1.0496049
-6.21,-5.539546468734741,-7.878,2.3384535
-5.71,-7.688361676216125,-8.683,0.9946383
-1.14,-1.0964408617019652,-0.473,-0.62344086
-2.4,-2.5136821069717405,-3.304,0.7903179
-2.33,-2.708944582939148,-1.275,-1.4339446
-1.14,-1.5676981401443482,-0.395,-1.1726981
2.38,2.3413697147369383,2.59,-0.24863029
-5.88,-7.492970691680908,-8.161,0.6680293
-2.81,-2.9961624300479888,-2.86,-0.13616243
1.77,1.7160335186719895,1.691,0.025033519
-6.5,-3.05107839012146,-7.024,3.9729216
-1.62,-1.8935689105987548,0.136,-2.029569
-1.79,-1.9176461343765259,-0.363,-1.5546461
-6.79,-6.932611613273621,-5.28,-1.6526116
-1.1,-1.384731728553772,-0.182,-1.2027317
-0.9,-1.3169434452056885,-0.79,-0.52694345
-3.41,-3.5543158531188963,-3.05,-0.50431585
-3.52,-3.287455781161785,-3.166,-0.12145578
-1.43,-1.3871713075637817,-0.091,-1.2961713
0.0,0.041107975006103414,1.261,-1.219892
1.47,1.3566200122833254,2.486,-1.12938
-2.38,-2.125317051887512,-1.853,-0.27231705
-7.19,-6.58332530593872,-10.466,3.8826747
2.1,1.9329601531028748,2.588,-0.65503985
-4.02,-4.288707685470581,-2.075,-2.2137077
-3.5,-3.3598397807478904,-3.372,0.012160219
-4.61,-3.4226435296535493,-3.043,-0.37964353
-2.07,-2.5293944821357726,-2.336,-0.19339448
-0.33,-0.4997030992507935,0.973,-1.4727031
-0.9,-1.3519670038223266,-0.553,-0.798967
-2.7,-3.035023958265781,-3.143,0.10797604
1.83,1.5917858743667601,2.465,-0.8732141
0.1,-0.06134543991088859,-1.156,1.0946546
-3.9,-4.431695797920227,-4.003,-0.4286958
-6.6,-6.417230946540832,-5.707,-0.71023095
2.0,1.8296249461174012,2.495,-0.66537505
-7.0,-8.198737031936645,-10.857,2.658263
-5.66,-5.50640457201004,-4.768,-0.7384046
1.83,1.5030951280593872,2.452,-0.9489049
-0.1,-0.20699106788635246,1.084,-1.2909911
-0.45,-0.45115283250808713,-0.22,-0.23115283
3.16,2.785607657432556,3.335,-0.54939234
-0.63,-0.8560423612594604,0.775,-1.6310424
2.51,2.2930853312015533,2.613,-0.31991467
-4.5,-4.899379258155823,-3.13,-1.7693793
-3.15,-3.8787919144630436,-4.198,0.3192081
-2.56,-2.8034428520202637,-3.867,1.0635571
-5.0,-5.361137694358826,-3.394,-1.9671377
2.55,2.0188161907196043,2.381,-0.3621838
-2.56,-2.8966285152435303,-3.492,0.5953715
-6.25,-6.082733020305634,-5.272,-0.810733
-5.22,-4.292960310935975,-3.201,-1.0919603
-2.92,-3.0736840405464174,-2.704,-0.36968404
-6.0,-5.730958739280701,-6.716,0.98504126
-4.5,-4.686636072158814,-3.156,-1.5306361
-4.1,-4.244104230880737,-3.238,-1.0061042
-1.45,-1.4477532424926758,-0.379,-1.0687532
-1.93,-2.087423638820648,-1.742,-0.34542364
-1.36,-1.5051695375442504,-0.553,-0.95216954
-1.23,-1.4168719205856324,0.059,-1.4758719
0.25,0.16649015712738047,1.108,-0.94150984
-2.45,-2.3238773939609527,-1.956,-0.3678774
0.34,0.1458461980819703,1.223,-1.0771538
-5.74,-12.505991115570069,-16.515,4.009009
2.88,2.3942879543304443,2.686,-0.29171205
-4.52,-5.392164030075073,-6.79,1.397836
-2.26,-1.800038475036621,-2.219,0.41896152
-5.33,-5.072415285110473,-4.055,-1.0174153
-0.78,-0.8412109365463256,0.326,-1.1672109
1.23,0.9740291028022765,1.503,-0.5289709
-5.04,-5.761691237688065,-5.495,-0.26669124
-2.22,-1.7979717173576355,-2.254,0.45602828
0.75,1.8640705800056456,2.485,-0.6209294
-4.01,-4.290370146751403,-2.767,-1.5233701
