expt,physics_ml,physics,ml
-2.49,-3.2634315490722656,0,-3.2634315
-3.82,-4.5114288330078125,0,-4.511429
-0.98,-0.9374071955680847,0,-0.9374072
-1.59,-0.369184285402298,0,-0.3691843
-4.55,-6.61724853515625,0,-6.6172485
-2.73,-1.8894058465957642,0,-1.8894058
-0.53,-0.9456427097320557,0,-0.9456427
-0.25,0.27929386496543884,0,0.27929386
-2.82,-2.8788766860961914,0,-2.8788767
2.51,2.546644687652588,0,2.5466447
-0.83,-1.43488347530365,0,-1.4348835
-7.5,-6.744348049163818,0,-6.744348
-1.99,-1.5295063257217407,0,-1.5295063
-6.88,-5.710610866546631,0,-5.710611
-5.22,-2.980497121810913,0,-2.9804971
-0.83,-0.9568424820899963,0,-0.9568425
-0.68,-1.3205410242080688,0,-1.320541
-2.49,-2.3340656757354736,0,-2.3340657
-0.99,-0.6455216407775879,0,-0.64552164
-6.16,-5.662334442138672,0,-5.6623344
-2.23,-3.843766927719116,0,-3.843767
-0.53,-1.9474238157272339,0,-1.9474238
-5.1,-4.284134387969971,0,-4.2841344
-4.47,-4.213446140289307,0,-4.213446
-7.17,-7.155149936676025,0,-7.15515
1.38,1.5226322412490845,0,1.5226322
0.29,0.753191351890564,0,0.75319135
-10.08,-7.948419570922852,0,-7.9484196
-2.78,-4.860062599182129,0,-4.8600626
-11.0,-9.10956859588623,0,-9.109569
-3.15,-3.4581785202026367,0,-3.4581785
-6.21,-6.034135341644287,0,-6.0341353
-5.26,-5.445152759552002,0,-5.4451528
-1.14,-0.85708087682724,0,-0.8570809
-2.4,-3.8547933101654053,0,-3.8547933
-2.33,-2.0102696418762207,0,-2.0102696
2.38,2.5875051021575928,0,2.587505
1.77,-0.14437757432460785,0,-0.14437757
-1.62,-1.1371606588363647,0,-1.1371607
-1.79,-1.536458134651184,0,-1.5364581
-6.79,-7.325094699859619,0,-7.3250947
-1.1,-0.7024953961372375,0,-0.7024954
-0.9,-0.7206419706344604,0,-0.720642
-3.41,-2.166180372238159,0,-2.1661804
-3.52,-3.6987688541412354,0,-3.6987689
-1.43,-1.166401982307434,0,-1.166402
0.0,0.7340558171272278,0,0.7340558
-20.52,-17.569461822509766,0,-17.569462
1.47,1.323731541633606,0,1.3237315
-4.62,-4.7258124351501465,0,-4.7258124
-2.38,-2.104673385620117,0,-2.1046734
-7.19,-6.605043411254883,0,-6.6050434
2.1,2.3335933685302734,0,2.3335934
-4.02,-4.612094879150391,0,-4.612095
-10.0,-8.94214153289795,0,-8.942142
-3.5,-3.2152721881866455,0,-3.2152722
-2.07,-1.9589157104492188,0,-1.9589157
-0.33,-0.3605463206768036,0,-0.36054632
-0.9,-1.277899146080017,0,-1.2778991
1.83,1.7719061374664307,0,1.7719061
0.1,0.015235114842653275,0,0.015235115
-1.5,-1.3371819257736206,0,-1.3371819
-6.6,-7.216155529022217,0,-7.2161555
-7.0,-6.309086322784424,0,-6.3090863
-0.46,-2.1043179035186768,0,-2.104318
-10.17,-7.921521186828613,0,-7.921521
-5.66,-5.310173511505127,0,-5.3101735
1.83,1.2949302196502686,0,1.2949302
-0.1,0.4319372773170471,0,0.43193728
-0.45,-1.1014859676361084,0,-1.101486
3.16,2.4593112468719482,0,2.4593112
-0.63,-0.35829704999923706,0,-0.35829705
2.51,2.5309057235717773,0,2.5309057
-3.15,-2.9910478591918945,0,-2.9910479
-2.56,-4.315352916717529,0,-4.315353
-9.51,-8.0305757522583,0,-8.030576
-5.0,-4.515312671661377,0,-4.5153127
-14.21,-10.005045890808105,0,-10.005046
2.55,1.87161123752594,0,1.8716112
-2.56,-3.6540896892547607,0,-3.6540897
-6.25,-5.988811492919922,0,-5.9888115
-2.92,-3.100661516189575,0,-3.1006615
-6.0,-6.717193603515625,0,-6.7171936
-1.66,-0.9055292010307312,0,-0.9055292
-11.85,-11.074871063232422,0,-11.074871
-4.1,-3.791186571121216,0,-3.7911866
-7.66,-7.490686893463135,0,-7.490687
-1.45,-3.528083086013794,0,-3.528083
-1.93,-1.9394493103027344,0,-1.9394493
-1.36,-1.1649280786514282,0,-1.1649281
0.25,-0.5552837252616882,0,-0.5552837
0.34,0.28493812680244446,0,0.28493813
2.88,2.3598365783691406,0,2.3598366
-4.52,-3.8279800415039062,0,-3.82798
-2.26,-2.5601882934570312,0,-2.5601883
2.56,2.299384117126465,0,2.299384
-5.33,-3.474623918533325,0,-3.474624
-4.8,-4.930424213409424,0,-4.930424
-9.76,-8.448847770690918,0,-8.448848
-9.65,-7.6879801750183105,0,-7.68798
-0.78,-0.9028013348579407,0,-0.90280133
-5.04,-4.764694690704346,0,-4.7646947
-9.8,-7.795146942138672,0,-7.795147
-18.72,-17.450498580932617,0,-17.450499
-10.64,-8.186507225036621,0,-8.186507
-2.22,-2.4397876262664795,0,-2.4397876
-7.77,-9.351840019226074,0,-9.35184
-9.61,-12.049339294433594,0,-12.049339
-3.68,-3.3180179595947266,0,-3.318018
-4.78,-1.476037621498108,0,-1.4760376
-4.68,-8.0128812789917,0,-8.012881
-1.24,-1.4800268411636353,0,-1.4800268
-4.39,-5.198476791381836,0,-5.198477
-9.94,-9.709675788879395,0,-9.709676
-6.13,-6.065855503082275,0,-6.0658555
-6.13,-6.612795352935791,0,-6.6127954
-6.09,-7.342936038970947,0,-7.342936
-3.65,-4.1875104904174805,0,-4.1875105
-3.78,-3.33223819732666,0,-3.3322382
-1.4,-1.6726740598678589,0,-1.6726741
1.16,2.1037495136260986,0,2.1037495
-1.08,-1.1578909158706665,0,-1.1578909
-4.31,-1.9755016565322876,0,-1.9755017
1.32,1.809818983078003,0,1.809819
-6.69,-7.387739658355713,0,-7.3877397
-0.85,-1.425646185874939,0,-1.4256462
-0.9,-0.9545817971229553,0,-0.9545818
2.93,1.9544692039489746,0,1.9544692
-2.93,-3.0131723880767822,0,-3.0131724
-5.91,-5.983048915863037,0,-5.983049
-3.64,-3.616403341293335,0,-3.6164033
-4.91,-7.1777663230896,0,-7.1777663
-0.86,-1.3525142669677734,0,-1.3525143
-5.53,-6.663006782531738,0,-6.663007
-4.95,-4.840999126434326,0,-4.840999
0.14,0.8897414803504944,0,0.8897415
-0.8,-0.9497082233428955,0,-0.9497082
-13.43,-13.426609992980957,0,-13.42661
-7.78,-7.4040021896362305,0,-7.404002
-1.92,-2.9868643283843994,0,-2.9868643
-2.64,-3.1117069721221924,0,-3.111707
-8.61,-8.28310775756836,0,-8.283108
-4.04,-7.632950305938721,0,-7.6329503
-5.26,-5.121613025665283,0,-5.121613
-0.11,-1.4510630369186401,0,-1.451063
-16.92,-17.346027374267578,0,-17.346027
-3.88,-3.8130266666412354,0,-3.8130267
-3.12,-2.0490500926971436,0,-2.04905
-1.74,-1.535430908203125,0,-1.5354309
-0.77,-0.4480159282684326,0,-0.44801593
-1.21,-1.485270380973816,0,-1.4852704
-4.7,-4.672087669372559,0,-4.6720877
-5.94,-6.761319637298584,0,-6.7613196
-0.23,-0.5512025952339172,0,-0.5512026
-4.4,-4.705714702606201,0,-4.7057147
-2.11,-3.1184258460998535,0,-3.1184258
-3.04,-3.058570623397827,0,-3.0585706
-4.59,-5.641904830932617,0,-5.641905
-4.09,-4.058602809906006,0,-4.058603
-0.16,-0.1634804755449295,0,-0.16348048
-3.28,-3.242903470993042,0,-3.2429035
-2.28,-4.399763584136963,0,-4.3997636
-6.5,-7.618569374084473,0,-7.6185694
-0.1,-0.4051755964756012,0,-0.4051756
-1.24,-1.7622653245925903,0,-1.7622653
-0.19,-0.24028931558132172,0,-0.24028932
-1.31,-0.9472825527191162,0,-0.94728255
-2.89,-1.5338951349258423,0,-1.5338951
-8.84,-8.582464218139648,0,-8.582464
-1.66,-1.8051213026046753,0,-1.8051213
-3.8,-2.7304935455322266,0,-2.7304935
-4.7,-4.4303131103515625,0,-4.430313
-3.92,-4.516537666320801,0,-4.5165377
-4.02,-4.49900484085083,0,-4.499005
-3.64,-5.405580997467041,0,-5.405581
-1.24,-1.3832359313964844,0,-1.3832359
-3.13,-3.0640029907226562,0,-3.064003
-0.84,-0.8613765239715576,0,-0.8613765
-2.74,-3.118460178375244,0,-3.1184602
-5.9,-6.472771167755127,0,-6.472771
-18.17,-17.428466796875,0,-17.428467
2.93,2.5177419185638428,0,2.517742
-7.58,-8.370612144470215,0,-8.370612
-3.67,-3.5027644634246826,0,-3.5027645
2.56,2.188645124435425,0,2.1886451
-9.29,-8.749044418334961,0,-8.749044
-4.12,-4.365886211395264,0,-4.365886
-7.48,-7.551757335662842,0,-7.5517573
