expt,physics_ml,physics,ml
-4.72,-4.405364603877068,-4.198,-0.2073646
-3.04,-3.3809444408416747,-1.348,-2.0329444
-4.59,-4.2534912490844725,-2.215,-2.0384912
-3.82,-3.8379200782775875,-10.084,6.24608
-2.93,-2.5169448509216314,-5.664000000000001,3.1470551
-0.98,-1.4204329814910888,-1.884,0.46356702
-0.74,-1.5754626364707947,-2.347,0.77153736
2.89,2.3392734346389767,1.531,0.80827343
-1.59,-1.2361264921426773,-1.157,-0.07912649
-3.75,-3.893496886730194,-4.779,0.8855031
-0.25,-0.2628302130699157,-0.941,0.6781698
-2.82,-2.860409034729004,-1.839,-1.021409
-5.48,-4.8949880361557,-3.6,-1.294988
2.51,2.330642535209656,1.177,1.1536425
-0.64,0.00592594826221466,0.054,-0.04807405
-7.5,-7.415856731414795,-13.788,6.3721433
-1.99,-2.9823309020996094,-3.258,0.2756691
-3.64,-3.519890038967132,-4.154999999999999,0.63510996
-4.84,-4.3380661258697515,-4.9510000000000005,0.6129339
-5.22,-3.92240291595459,0.565,-4.487403
-0.83,-1.4686505393981937,-1.9830000000000003,0.51434946
-0.68,-0.6391970257759094,-1.373,0.733803
-3.56,-3.5537550425529485,-4.3100000000000005,0.75624496
-2.49,-2.9561853723526,-4.558,1.6018146
-4.93,-4.408865205764771,-5.8420000000000005,1.4331348
-6.16,-5.764485538482665,-6.337999999999999,0.57351446
-2.23,-2.0531527633666986,-4.436999999999999,2.3838472
-0.53,-0.5216119748353958,-0.47,-0.051611975
-5.1,-5.239388700962067,-5.384,0.1446113
-4.47,-4.7490181703567504,-3.952,-0.7970182
-7.17,-6.773293663024902,-4.476,-2.2972937
0.29,0.09015062570571897,-0.53,0.6201506
-2.78,-2.320952472686767,-7.81,5.4890475
3.43,4.3226673126220705,-1.05,5.3726673
-3.15,-4.4131128015518195,-6.369000000000001,1.9558872
-5.85,-6.61698673915863,-7.212,0.59501326
-6.21,-6.10062989807129,-10.271,4.17037
-5.71,-6.09376386642456,-10.415,4.321236
-1.14,-1.5927635364532469,-2.143,0.55023646
-2.4,-2.5639226799011228,-4.938,2.3740773
-2.33,-2.4482055001258853,-1.618,-0.8302055
-1.14,-1.511995658874512,-2.2350000000000003,0.72300434
2.38,1.8821384558677674,1.201,0.68113846
-5.88,-7.711213956832886,-9.311,1.599786
-2.81,-2.610583885192871,-5.633,3.022416
1.77,1.5163640537261962,-1.971,3.487364
-6.5,-2.004372940063476,-10.36,8.355627
-1.62,-1.8082047147750853,-0.4169999999999998,-1.3912047
-1.79,-2.2917330422401427,-2.904,0.61226696
-6.79,-6.641098624229431,-7.431,0.7899014
-1.1,-1.143911678314209,-1.932,0.7880883
-0.9,-1.1839520807266237,-2.462,1.2780479
-3.41,-3.38420946598053,-4.95,1.5657905
-3.52,-3.5342632923126223,-5.341,1.8067367
-1.43,-1.7763083978891372,-1.914,0.1376916
0.0,0.3026050682067871,-0.238,0.54060507
1.47,1.4001275534629822,0.562,0.83812755
-2.38,-2.248233311653137,-3.643,1.3947667
-7.19,-5.5156926269531255,-13.637,8.121307
2.1,1.9046553297042847,1.092,0.8126553
-4.02,-3.703580807685852,-3.149,-0.5545808
-3.5,-3.444781028747559,-6.937,3.492219
-4.61,-4.414719016075134,-5.757,1.342281
-2.07,-2.299483198165894,-5.094,2.7945168
-0.33,-0.023667047500610217,-0.7229999999999999,0.69933295
-0.9,-1.612004655957222,-1.491,-0.121004656
-2.7,-2.864574155807495,-4.96,2.0954258
1.83,1.6830661191940308,0.8140000000000001,0.8690661
0.1,-1.7070394592285147,-8.008,6.3009605
-3.9,-3.315404932022095,-4.517,1.2015951
-6.6,-6.192105416297913,-7.579000000000001,1.3868946
2.0,1.8917044892311097,0.939,0.9527045
-7.0,-8.060180675506592,-13.862,5.8018193
-5.66,-5.097165044784546,-6.384,1.286835
1.83,1.9535957460403441,0.388,1.5655957
-0.1,0.10823246240615864,-0.4749999999999998,0.58323246
-0.45,-0.46348291873931835,-1.5649999999999995,1.1015171
3.16,2.5558898811340334,2.063,0.49288988
-0.63,-0.2548214383125307,-1.0570000000000002,0.80217856
2.51,1.7753823628425598,1.349,0.42638236
-4.5,-4.121451059222221,-4.069,-0.05245106
-3.15,-2.913126076698303,-4.164,1.2508739
-2.56,-1.8297914352416988,-7.209,5.3792086
-5.0,-5.452728014469147,-4.6930000000000005,-0.759728
2.55,1.9917605386972428,1.933,0.05876054
-2.56,-2.6892820205688475,-5.284,2.594718
-6.25,-5.558532827854156,-6.356,0.7974672
-5.22,-4.6250299258232115,-5.292,0.6669701
-2.92,-3.0819371728897096,-4.378,1.2960628
-6.0,-6.5794860382080085,-11.502,4.922514
-4.5,-4.883202244758606,-3.277,-1.6062022
-4.1,-3.9824030551910408,-6.191000000000001,2.208597
-1.45,-1.592800106048584,-0.1639999999999999,-1.4288001
-1.93,-2.494842216491699,-3.897,1.4021578
-1.36,-1.585587347984314,-2.164,0.57841265
-1.23,-1.5611294130086897,-1.5259999999999998,-0.035129413
0.25,0.3217711076736449,-0.6140000000000001,0.9357711
-2.45,-2.0210188512802123,-3.763,1.7419811
0.34,0.2674129353761674,0.2330000000000001,0.034412935
-5.74,-13.373645393371582,-22.442,9.068355
2.88,2.364651006698608,1.494,0.870651
-4.52,-5.061234477996827,-6.704000000000001,1.6427655
-2.26,-1.9865332603454586,-4.225,2.2384667
-5.33,-4.389296451568604,-6.216,1.8267035
-0.78,-1.0803670691251757,-0.9580000000000002,-0.12236707
1.23,1.427183111667633,1.196,0.23118311
-5.04,-6.346217069625855,-8.035,1.6887829
-2.22,-2.035857427597046,-3.888,1.8521426
0.75,0.7181832159757614,0.487,0.23118322
-4.01,-3.9679787254333494,-5.385,1.4170213
-3.68,-3.470431373596192,-6.573,3.1025686
-0.4,-0.24735470616817462,-0.2989999999999999,0.051645294
