expt,physics_ml,physics,ml
-2.49,-2.223153814315796,-5.059,2.8358462
-3.82,-4.348116764068603,-10.084,5.735883
-0.98,-1.5588269200325011,-1.884,0.32517308
-1.59,-1.1841101985126734,-1.157,-0.027110199
-4.55,-4.528118221282959,-5.567,1.0388818
-2.73,-2.3821508560180664,-3.516,1.1338491
-0.53,-1.666735006570816,-1.92,0.253265
-0.25,-0.7088561806678771,-0.941,0.23214382
-2.82,-2.9387591018676757,-1.839,-1.0997591
2.51,1.6315791149139405,1.177,0.45457911
-0.83,-0.4199070165157319,-0.1260000000000001,-0.29390702
-7.5,-6.948389423370362,-13.788,6.8396106
-1.99,-2.899281872987747,-3.258,0.35871813
-6.88,-6.6075494327545155,-8.578999999999999,1.9714506
-3.64,-3.766521184444427,-4.154999999999999,0.38847882
-5.22,-1.520282325744629,0.565,-2.0852823
-0.83,-1.2289512352943424,-1.9830000000000003,0.75404876
-0.68,-0.7698389630317688,-1.373,0.60316104
-3.56,-4.120938701033593,-4.3100000000000005,0.1890613
-2.49,-3.431846173286438,-4.558,1.1261538
-0.99,-1.5001695250272753,-1.7380000000000002,0.23783047
-6.16,-5.3294358854293815,-6.337999999999999,1.0085641
-2.23,-1.8817004795074457,-4.436999999999999,2.5552995
-0.53,-0.3204509180784225,-0.47,0.14954908
-5.1,-5.436878640592099,-5.384,-0.05287864
-4.47,-3.4669797201156616,-3.952,0.48502028
-7.17,-6.831321168899536,-4.476,-2.3553212
1.38,1.0480830678939819,0.176,0.87208307
0.29,-0.20432174086570742,-0.53,0.32567826
-10.08,-8.346959148406983,-15.336,6.989041
-2.78,-2.4906712150573727,-7.81,5.319329
-11.0,-10.470222553253175,-13.534,3.0637774
-3.15,-5.016865056991578,-6.369000000000001,1.352135
-5.85,-6.852852689743042,-7.212,0.3591473
-6.21,-5.908431144714356,-10.271,4.362569
-5.26,-5.084747977733612,-5.908,0.823252
-1.14,-1.2917892270088194,-2.143,0.8512108
-10.03,-10.397142814636233,-17.249000000000002,6.851857
-2.4,-3.8013353710174558,-4.938,1.1366646
-2.33,-1.2662060849666597,-1.618,0.35179392
2.38,1.3671272197961808,1.201,0.16612722
1.77,0.0895902671813964,-1.971,2.0605903
-6.5,-4.075814590454101,-10.36,6.2841854
-1.62,-1.8473541183471678,-0.4169999999999998,-1.4303541
-1.79,-2.652104929924011,-2.904,0.25189507
-6.79,-6.257232314109802,-7.431,1.1737677
-1.1,-1.7493510879278182,-1.932,0.18264891
-0.9,-1.46228932094574,-2.462,0.9997107
-3.41,-3.7979236364364626,-4.95,1.1520764
-3.52,-3.765039959907532,-5.341,1.57596
-1.43,-1.330379153728485,-1.914,0.58362085
0.0,-0.35046613413095473,-0.238,-0.112466134
