expt,physics_ml,physics,ml
-4.72,-4.44429100227356,-3.232,-1.212291
-3.04,-2.7684002475738527,-1.083,-1.6854002
-4.59,-4.812121620655059,-3.953,-0.8591216
-3.82,-3.975207178115845,-5.442,1.4667928
-2.93,-2.8304752011299135,-3.652,0.8215248
-0.98,-1.45760320186615,-0.11,-1.3476032
-0.74,-0.8970245745182037,-0.609,-0.28802457
2.89,2.5124858250916002,2.542,-0.029514175
-1.59,-1.9485749168395996,-0.617,-1.3315749
-3.75,-3.3976091476678847,-3.344,-0.053609148
-0.25,-0.30266517829895023,0.833,-1.1356652
-2.82,-2.281257522106171,-1.325,-0.9562575
-5.48,-5.13507089138031,-4.345,-0.7900709
2.51,2.2114791152477262,2.506,-0.29452088
-0.64,-0.1792085075378418,0.885,-1.0642085
-7.5,-6.686132265090942,-10.251,3.5648677
-1.99,-1.7245649662017821,-0.384,-1.340565
-3.64,-3.843215272903443,-4.573,0.7297847
-4.84,-4.2646328630447385,-2.869,-1.3956329
-5.22,-3.341502269744873,-1.284,-2.0575023
-0.83,-1.5327807993888856,-0.697,-0.8357808
-0.68,-0.8124705848693847,-0.456,-0.35647058
-3.56,-4.107338395118713,-3.59,-0.5173384
-2.49,-2.659919506788254,-2.563,-0.09691951
-4.93,-4.2767546825408935,-3.343,-0.9337547
-6.16,-5.911902723789215,-5.148,-0.7639027
-2.23,-2.161502281665802,-2.929,0.7674977
-0.53,-1.2067119150161743,-0.178,-1.0287119
-5.1,-4.79540092086792,-3.491,-1.3044009
-4.47,-4.27700181055069,-3.288,-0.9890018
-7.17,-7.369017663955688,-6.116,-1.2530177
0.29,-0.5154695243835449,0.553,-1.0684695
-2.78,-2.7773487596511837,-4.028,1.2506512
3.43,3.1848921258449554,3.077,0.107892126
-3.15,-4.805573979020119,-4.9,0.09442602
-5.85,-6.808944936275482,-5.833,-0.97594494
-6.21,-6.911796608448029,-7.878,0.9662034
-5.71,-7.731931062221527,-8.683,0.95106894
-1.14,-1.6456993322372435,-0.473,-1.1726993
-2.4,-2.6701080598831175,-3.304,0.63389194
-2.33,-2.491865539550781,-1.275,-1.2168655
-1.14,-1.5700181913375855,-0.395,-1.1750182
2.38,1.800634410381317,2.59,-0.7893656
-5.88,-8.457100109815597,-8.161,-0.2961001
-2.81,-2.7335336512327193,-2.86,0.12646635
1.77,0.9648596796989442,1.691,-0.7261403
-6.5,-3.399671148300171,-7.024,3.6243289
-1.62,-1.6552831306457518,0.136,-1.7912831
-1.79,-1.7266901378631592,-0.363,-1.3636901
-6.79,-5.941003828048706,-5.28,-0.6610038
-1.1,-1.473051149368286,-0.182,-1.2910511
-0.9,-1.5838498854637146,-0.79,-0.7938499
-3.41,-3.4119484603404997,-3.05,-0.36194846
-3.52,-3.1870533551871776,-3.166,-0.021053355
-1.43,-1.3353480491638183,-0.091,-1.244348
0.0,0.24236162757873525,1.261,-1.0186384
1.47,1.5681792483329775,2.486,-0.91782075
-2.38,-2.5463023333549497,-1.853,-0.69330233
-7.19,-6.821489253997802,-10.466,3.6445107
2.1,1.4151377086639405,2.588,-1.1728623
-4.02,-3.1274402856826784,-2.075,-1.0524403
-3.5,-3.4402950615882872,-3.372,-0.06829506
-4.61,-3.328521984100342,-3.043,-0.28552198
-2.07,-2.398167029827833,-2.336,-0.06216703
-0.33,-0.3322729368209839,0.973,-1.3052729
-0.9,-1.502011981487274,-0.553,-0.949012
-2.7,-3.228137233138084,-3.143,-0.08513723
1.83,1.203284945487976,2.465,-1.261715
0.1,-0.6439283905029296,-1.156,0.5120716
-3.9,-3.8898543803691865,-4.003,0.11314562
-6.6,-6.354603332996368,-5.707,-0.64760333
2.0,1.2912967157363893,2.495,-1.2037033
-7.0,-9.930678612709045,-10.857,0.9263214
-5.66,-5.409973793506622,-4.768,-0.6419738
1.83,1.5359408040046691,2.452,-0.9160592
-0.1,0.006632336616516188,1.084,-1.0773677
-0.45,-0.4172481161355972,-0.22,-0.19724812
3.16,2.557854435443878,3.335,-0.77714556
-0.63,-0.4117673397064209,0.775,-1.1867673
2.51,1.9060777668952942,2.613,-0.70692223
-4.5,-4.008502011299133,-3.13,-0.878502
-3.15,-4.616752819299698,-4.198,-0.41875282
-2.56,-2.573367611885071,-3.867,1.2936324
-5.0,-4.659431165695191,-3.394,-1.2654312
2.55,1.9528163251876829,2.381,-0.42818367
-2.56,-2.603809194087982,-3.492,0.8881908
-6.25,-5.8996252269744875,-5.272,-0.6276252
-5.22,-4.40048434829712,-3.201,-1.1994843
-2.92,-2.973509941339493,-2.704,-0.26950994
-6.0,-5.116075674057007,-6.716,1.5999243
-4.5,-4.3972669658660894,-3.156,-1.241267
-4.1,-3.568372601747513,-3.238,-0.3303726
-1.45,-1.3188834705352783,-0.379,-0.9398835
-1.93,-2.475232796192169,-1.742,-0.7332328
-1.36,-1.947988179206848,-0.553,-1.3949882
-1.23,-1.1354929361343384,0.059,-1.1944929
0.25,-0.06612996292114248,1.108,-1.17413
-2.45,-1.3881632981300354,-1.956,0.5678367
0.34,0.3078051309585572,1.223,-0.91519487
-5.74,-12.679114475250245,-16.515,3.8358855
2.88,2.483040730714798,2.686,-0.20295927
-4.52,-6.391099938154221,-6.79,0.39890006
-2.26,-1.296776551246643,-2.219,0.92222345
-5.33,-4.369397007226944,-4.055,-0.314397
-0.78,-1.2200186004638671,0.326,-1.5460186
1.23,0.7208044915199279,1.503,-0.7821955
-5.04,-5.656098673939705,-5.495,-0.16109867
-2.22,-2.869642786026001,-2.254,-0.6156428
0.75,1.242966637611389,2.485,-1.2420334
-4.01,-3.92250422668457,-2.767,-1.1555042
-3.68,-3.1750455278456213,-3.123,-0.052045528
-0.4,-0.3833022546768189,0.705,-1.0883023
-2.4,-3.2965723131895066,-3.213,-0.08357231
-4.78,-4.860086323261261,-4.014,-0.8460863
-3.84,-3.711490664482117,-2.66,-1.0514907
-3.37,-3.5259747290611267,-2.54,-0.9859747
-4.68,-7.961176141738891,-8.809,0.84782386
-1.24,-1.5858415274620057,-1.078,-0.5078415
-4.39,-4.073338813781739,-2.945,-1.1283388
-1.88,-2.0353760933876037,-1.835,-0.2003761
-6.13,-6.145128717899323,-5.453,-0.6921287
-6.13,-6.267069403171539,-5.579,-0.6880694
-6.09,-7.547164219856262,-8.844,1.2968358
-3.65,-3.107691903591156,-2.233,-0.8746919
-3.71,-3.4570045261383058,-1.878,-1.5790045
-4.69,-4.140096767425537,-3.508,-0.63209677
-3.78,-4.5848170020580294,-4.304,-0.280817
-1.4,-1.571077021598816,-0.359,-1.212077
1.16,1.1847029705047607,2.327,-1.142297
-1.08,-0.833981957435608,0.285,-1.118982
-4.31,-3.7565985877215864,-3.809,0.052401412
1.32,0.998889377593994,2.328,-1.3291106
-6.69,-6.366621654987335,-7.281,0.91437835
-0.85,-1.5050962791442872,-0.761,-0.7440963
-7.65,-7.346399738311767,-10.552,3.2056003
-0.9,-1.5821141061782837,-0.806,-0.7761141
2.93,2.9259941776096823,2.97,-0.044005822
-2.93,-4.043028160095215,-3.221,-0.82202816
-4.85,-4.61565239906311,-3.33,-1.2856524
-5.91,-5.752055050373078,-5.014,-0.73805505
-3.64,-3.2780836424827577,-2.446,-0.83208364
2.88,2.229471326351166,3.088,-0.8585287
-0.86,-1.7014337611198425,-0.795,-0.90643376
-5.53,-6.01344997882843,-5.325,-0.68845
-4.95,-5.9034122846126555,-5.646,-0.25741228
0.14,0.07583122253417973,1.175,-1.0991688
-0.8,-1.4435238914489745,-0.658,-0.7855239
-7.47,-8.117469721913338,-8.003,-0.11446972
-1.92,-4.057168199062348,-3.964,-0.0931682
-2.01,-1.8537658996582032,-0.657,-1.1967659
-3.17,-2.756575915336609,-0.822,-1.9345759
-6.23,-5.414060776561499,-5.378,-0.036060777
-2.64,-2.4527171924114226,-2.364,-0.08871719
-4.04,-5.0843504514694216,-5.559,0.47464955
-5.26,-4.597028072595596,-4.127,-0.47002807
-0.11,-0.6766848673820496,0.226,-0.90268487
-3.12,-2.7229222502708437,-1.809,-0.91392225
-1.74,-2.150452215194702,-1.057,-1.0934522
-3.92,-3.6332850613594054,-2.779,-0.85428506
-1.21,-1.7759978609085083,-0.883,-0.89299786
-4.7,-4.8950278310477735,-4.91,0.014972169
-5.94,-5.198152490615845,-4.746,-0.4521525
-4.4,-4.035529255867004,-3.0,-1.0355293
-2.11,-1.489716471195221,-2.176,0.6862835
-3.04,-2.9728992392122744,-2.945,-0.02789924
-4.59,-4.042560178518295,-3.638,-0.40456018
-0.16,-0.19264343452453614,0.993,-1.1856434
-4.91,-4.30068410217762,-4.18,-0.1206841
-3.28,-2.5973180961608886,-1.795,-0.8023181
-2.28,-1.8975701251029968,-2.754,0.8564299
-2.82,-3.3727955815792083,-3.081,-0.29179558
-6.5,-6.7382738506793975,-6.96,0.22172615
-0.1,-0.17927754020690922,0.824,-1.0032775
-1.24,-1.134105331659317,-0.651,-0.48310533
-0.19,-0.44903188467025756,0.505,-0.9540319
-1.31,-1.1084781761169433,0.038,-1.1464782
-2.89,-3.1175044646263124,-2.374,-0.74350446
