expt,physics_ml,physics,ml
-4.72,-5.046635227203369,-3.08,-1.9666352
-3.04,-1.8806611785888667,0.8990000000000005,-2.7796612
-4.59,-4.311355361938476,0.2400000000000002,-4.5513554
-3.82,-3.974250308990479,-8.342,4.3677497
-2.93,-3.4217291259765625,-4.915,1.4932709
-0.98,-1.2582861876487734,-0.5100000000000002,-0.7482862
-0.74,-1.2986118564605715,-1.7760000000000002,0.47738814
2.89,2.464481040477753,3.059,-0.59451896
-1.59,-1.405351547241211,-0.3540000000000001,-1.0513515
-3.75,-3.808740400791168,-3.437,-0.3717404
-0.25,-0.16171351087093375,-0.1470000000000002,-0.014713511
-2.82,-3.022835582733154,-1.0439999999999996,-1.9788356
-5.48,-5.653573444366455,-2.5780000000000003,-3.0755734
2.51,2.2306076898574827,2.514,-0.2833923
-0.64,-0.29696536636352544,2.819,-3.1159654
-7.5,-7.279858886718751,-12.912,5.632141
-1.99,-2.548121377944946,-2.022,-0.5261214
-4.84,-4.509334538936615,-3.836,-0.67333454
-5.22,-3.5428142509460447,2.454,-5.9968143
-0.83,-1.0996354413032532,-0.395,-0.70463544
-0.68,-0.20411393880844125,0.3349999999999999,-0.53911394
-2.49,-2.9503130515813822,-3.0489999999999995,0.09868695
-4.93,-4.773471232771874,-4.612,-0.16147123
-6.16,-5.65169853591919,-4.644,-1.0076985
-2.23,-2.5488382506370546,-3.18,0.63116175
-0.53,-0.6835050544738772,0.5789999999999997,-1.262505
-5.1,-4.805165308654308,-4.789,-0.016165309
-4.47,-4.61672679901123,-2.9200000000000004,-1.6967268
-7.17,-7.209681547164918,-4.813000000000001,-2.3966815
0.29,0.1321604666709899,1.031,-0.89883953
-2.78,-2.9385355453491213,-6.998,4.0594645
3.43,3.5986746978759765,0.92,2.6786747
-3.15,-4.128634597301483,-4.664,0.5353654
-6.21,-6.383241142272949,-9.289,2.9057589
-5.71,-6.854862863540649,-9.407,2.5521371
-1.14,-1.2290611147880557,-0.6750000000000003,-0.5540611
-2.4,-2.7041459980010987,-3.919,1.214854
-2.33,-2.6399301052093502,-0.5999999999999996,-2.03993
-1.14,-1.6547325421571735,-1.6020000000000003,-0.052732542
2.38,1.7571179876327516,2.551,-0.793882
-5.88,-7.460201206684112,-7.278,-0.1822012
-2.81,-3.0621697387695317,-4.246,1.1838303
1.77,1.5519632840156554,1.89,-0.33803672
-1.62,-0.6681738071441647,1.2070000000000003,-1.8751738
-1.79,-2.3369958014488224,-2.1220000000000003,-0.2149958
-6.79,-6.417176433563233,-5.371,-1.0461764
-1.1,-1.6002590055465697,-1.162,-0.438259
-0.9,-1.0842502439022064,-0.815,-0.26925024
-3.41,-3.400525887250901,-3.689000000000001,0.2884741
-3.52,-3.6991819467544556,-4.359,0.65981805
-1.43,-1.9774672927856445,-0.0689999999999999,-1.9084673
0.0,0.19103526020050055,1.064,-0.87296474
1.47,1.384377832889557,2.083,-0.69862217
-2.38,-2.6501001057624816,-2.106,-0.5441001
-7.19,-7.201942253112794,-13.05,5.8480577
2.1,1.4550520281791686,2.348,-0.892948
-4.02,-3.813046787261963,-2.998,-0.8150468
-3.5,-3.8231745262146006,-6.277000000000001,2.4538255
-4.61,-4.960715209126473,-4.9830000000000005,0.02228479
-2.07,-2.581941481113434,-3.333,0.7510585
-0.33,-0.4036718382835387,0.1360000000000001,-0.53967184
-0.9,-1.2067471828460694,0.0409999999999999,-1.2477472
-2.7,-3.0558199158906936,-3.021,-0.034819916
1.83,1.3889516389369965,1.76,-0.37104836
0.1,-0.028110710144042983,-4.766,4.7378893
-3.9,-3.592561257839203,-3.2510000000000003,-0.34156126
-6.6,-6.385395256757736,-6.148,-0.23739526
2.0,1.3838798670768737,2.053,-0.66912013
-7.0,-8.25384285736084,-12.178,3.9241571
-5.66,-5.040437183856964,-4.423,-0.6174372
1.83,1.607897638320923,1.824,-0.21610236
-0.1,-0.04419884443283095,0.7149999999999999,-0.75919884
-0.45,-0.22460747146606463,0.2959999999999998,-0.5206075
3.16,2.719926139831543,4.122,-1.4020739
-0.63,-0.5033468008041382,-0.375,-0.1283468
2.51,1.775801488876343,2.797,-1.0211985
-4.5,-4.078313024520874,-2.8080000000000003,-1.270313
-3.15,-3.255043456077576,-2.547,-0.70804346
-2.56,-2.626834976196289,-6.337,3.710165
-5.0,-5.396269372940063,-3.754,-1.6422694
2.55,1.864753053665161,3.698,-1.833247
-2.56,-3.249258674621583,-4.239000000000001,0.9897413
-6.25,-5.615256377696991,-4.834,-0.7812564
-5.22,-4.759549571990967,-4.1770000000000005,-0.5825496
-2.92,-2.8432874298095703,-2.835,-0.00828743
-6.0,-6.322007572174073,-11.137,4.8149924
-4.5,-5.078339305877686,-0.891,-4.1873393
-4.1,-4.298132724761963,-5.445,1.1468673
-1.45,-1.3379748210906983,1.789,-3.1269748
-1.93,-2.723269451379776,-2.432,-0.29126945
-1.36,-1.3992263917922974,-0.863,-0.5362264
-1.23,-1.6978576126098632,0.931,-2.6288576
0.25,0.10163544821739195,0.298,-0.19636455
0.34,0.2524654369354249,1.723,-1.4705346
2.88,2.2983080501556397,3.012,-0.71369195
-4.52,-4.923659869194031,-4.746,-0.17765987
-2.26,-2.1100964832305906,-3.155,1.0449035
-5.33,-4.806993874847889,-4.789,-0.017993875
-0.78,-0.7028232326507564,0.6010000000000004,-1.3038232
1.23,0.7930848236083983,2.562,-1.7689152
-5.04,-4.621795061111451,-6.2780000000000005,1.6562049
-2.22,-2.6490675823688505,-2.433,-0.21606758
0.75,-0.23262664604187022,1.632,-1.8646266
-4.01,-4.136326594710351,-3.986,-0.1503266
-3.68,-3.980420795440674,-5.516,1.5355792
-0.4,-0.5433024635314943,0.7509999999999999,-1.2943025
-2.4,-2.769456936001778,-2.773,0.003543064
-4.78,-4.738473278880119,-4.81,0.07152672
-4.68,-6.83779243850708,-10.494,3.6562076
-1.24,-1.432815498232841,-1.4969999999999994,0.0641845
-4.39,-4.536506633758545,-2.105,-2.4315066
-1.88,-1.3999379453659055,-0.8809999999999998,-0.51893795
-6.13,-5.851934312343597,-5.236,-0.6159343
-6.13,-6.217777056694031,-5.67,-0.54777706
-6.09,-5.728049221038818,-9.69,3.9619508
-3.65,-3.5735898571014406,-0.7080000000000002,-2.8655899
-4.69,-4.728677595376968,-5.032,0.3033224
