expt,physics_ml,physics,ml
-4.72,-5.054628121871948,-3.22227,-1.8323581
-3.04,-3.5513657929611204,-2.11372,-1.4376458
-4.59,-4.130579427566528,-0.447715,-3.6828644
-3.82,-3.8133528481292727,-6.57758,2.7642272
-2.93,-3.214404944410324,-3.66474,0.45033506
-0.98,-1.5421379570889473,-1.45543,-0.08670796
-0.74,-0.8174581667518616,0.116715,-0.93417317
2.89,2.6161773407649993,2.25602,0.36015734
-1.59,-1.2452527958374024,-0.907798,-0.3374548
-3.75,-3.617436428108215,-2.45829,-1.1591464
-0.25,0.10468413198852539,-0.333791,0.43847513
-2.82,-2.9685575209999087,-2.20814,-0.7604175
-5.48,-5.557498955764771,-2.99454,-2.562959
2.51,2.3947948289585113,1.90732,0.48747483
-0.64,-0.003227798995971698,1.07819,-1.0814178
-7.5,-8.31509169883728,-11.5907,3.2756083
-1.99,-2.632867676141262,-2.59119,-0.041677676
-3.64,-3.793772234458923,-1.97427,-1.8195022
-4.84,-4.621889317445755,-4.24443,-0.37745932
-5.22,-4.836334240524292,-0.845567,-3.9907672
-0.83,-1.0233178250169754,-0.78156,-0.24175783
-0.68,-0.2626289472727775,-0.174978,-0.08765095
-3.56,-3.9878766047096255,-4.87666,0.8887834
-2.49,-2.6951227535438536,-2.04742,-0.64770275
-4.93,-4.864512247908712,-4.83966,-0.024852248
-6.16,-6.596256277618409,-5.22681,-1.3694463
-2.23,-2.3933538176488875,-2.60682,0.21346618
-0.53,-1.0995293861885072,-0.328502,-0.7710274
-5.1,-4.9039412637519835,-4.24733,-0.65661126
-4.47,-4.510830267105103,-3.01116,-1.4996703
-7.17,-6.4407641811943055,-5.51506,-0.9257042
0.29,0.15562909593009944,0.587594,-0.4319649
-2.78,-3.515565161323547,-4.6221,1.1065348
3.43,3.3140815822410583,3.87818,-0.5640984
-3.15,-3.530626290359497,-6.23754,2.7069137
-5.85,-6.787210935649872,-6.02331,-0.76390094
-6.21,-6.283759481163026,-8.16397,1.8802105
-5.71,-6.740968805770874,-7.41548,0.6745112
-1.14,-1.479346739189625,-1.37383,-0.10551674
-2.4,-2.8189643015766146,-3.03474,0.2157757
-2.33,-2.49105086164093,-0.656971,-1.8340799
-1.14,-1.3956960395965576,-0.168841,-1.226855
2.38,2.1736721724414823,1.92139,0.25228217
-5.88,-6.979098653831482,-7.25704,0.27794135
-2.81,-2.8354814943265914,-2.60627,-0.2292115
1.77,1.3779178920555113,2.14558,-0.7676621
-6.5,-3.7676045272827157,-8.7748,5.0071955
-1.62,-1.6545596985588074,-0.702526,-0.9520337
-1.79,-2.3771969765424728,-2.24375,-0.13344698
-6.79,-6.470104220161438,-5.55451,-0.9155942
-1.1,-1.7075301993179322,0.13347,-1.8410002
-0.9,-1.1426168913531303,-1.10628,-0.03633689
-3.41,-3.5342628659057618,-2.60413,-0.93013287
-3.52,-3.529297364025116,-2.92428,-0.60501736
-1.43,-2.0232342159080505,-1.25393,-0.7693042
0.0,0.40683038003349303,0.494274,-0.08744362
1.47,1.5193721921253205,1.58098,-0.061607808
-2.38,-2.3638254262971876,-2.19608,-0.16774543
-7.19,-7.330067979431153,-11.0791,3.749032
2.1,1.76352214805305,1.77912,-0.015597852
-4.02,-4.0022034942054745,-3.53689,-0.4653135
-3.5,-3.8892636539793015,-3.82261,-0.066653654
-4.61,-4.510343334846496,-3.38543,-1.1249133
-2.07,-2.1997778040409086,-1.9494,-0.2503778
-0.33,-0.17516891897392273,-0.111232,-0.06393692
-0.9,-0.799393803560257,-0.454687,-0.3447068
-2.7,-2.9235214486789705,-3.21382,0.29029855
1.83,1.297367937784195,1.41048,-0.11311206
0.1,-0.060861751360893224,-0.295295,0.23443325
-3.9,-3.604486663894653,-2.54708,-1.0574067
-6.6,-6.771259656581878,-6.11241,-0.65884966
2.0,1.8601843745803832,1.58001,0.28017437
-7.0,-7.972614957809448,-10.9895,3.016885
-5.66,-5.911247617378235,-5.03739,-0.8738576
1.83,1.7482171868801117,1.48245,0.2657672
-0.1,0.1772282860341072,0.237144,-0.059915714
-0.45,-0.2454286053404808,-0.175011,-0.070417605
3.16,2.893882844786644,3.02248,-0.12859716
-0.63,-0.2644599142990112,-0.452146,0.18768609
2.51,2.0939249413603545,2.09389,3.494136e-05
-4.5,-4.544152104606628,-3.06674,-1.4774121
-3.15,-3.3768627733278276,-3.33028,-0.046582773
-2.56,-3.0928749441528316,-4.23319,1.140315
-5.0,-5.390104673728943,-3.71136,-1.6787447
2.55,2.3987592654895784,2.63282,-0.23406073
-2.56,-2.9299689294719697,-3.25219,0.32222107
-6.25,-6.081518481178284,-5.03392,-1.0475985
-5.22,-4.7496969621086125,-4.53999,-0.20970696
-2.92,-3.03007404504776,-2.03486,-0.99521405
-6.0,-7.2950389381027225,-8.46006,1.1650211
-4.5,-4.625385723495484,-1.1554,-3.4699857
-4.1,-4.42177805644989,-5.42207,1.000292
-1.45,-1.1435382606773377,-0.198253,-0.94528526
-1.93,-2.5463877590847015,-2.59937,0.05298224
-1.36,-1.881245433933735,-1.79157,-0.089675434
-1.23,-1.454181161994934,-0.64337,-0.81081116
0.25,-0.01568651894569395,-0.30804,0.29235348
-2.45,-2.8648932581233977,-2.42453,-0.44036326
0.34,0.3051014743995666,1.16712,-0.8620185
-5.74,-10.611757572174072,-15.6455,5.0337424
2.88,2.481316031603813,2.27878,0.20253603
-4.52,-5.109840642032624,-5.89031,0.78046936
-2.26,-2.0093960946178435,-2.43606,0.4266639
-5.33,-5.062797888841629,-5.53734,0.4745421
