expt,physics_ml,physics,ml
-3.82,-3.8593497200012212,-8.342,4.4826503
-2.93,-3.145418562889099,-4.915,1.7695814
-0.98,-1.6646021699905398,-0.5100000000000002,-1.1546022
-0.74,-1.1271922359466555,-1.7760000000000002,0.64880776
-1.59,-1.0871889271736146,-0.3540000000000001,-0.7331889
-3.75,-3.461388367310166,-3.437,-0.024388367
-4.55,-4.408421002388001,-3.886,-0.522421
-2.73,-2.4817096247673036,-2.164,-0.31770962
-0.53,-0.7551590678691866,-1.1310000000000002,0.37584093
-0.25,-0.47057791066169763,-0.1470000000000002,-0.3235779
-5.48,-5.539100816726685,-2.5780000000000003,-2.9611008
2.51,2.5026980187147854,2.514,-0.011301981
-0.64,-0.05358791923522954,2.819,-2.872588
-0.83,-0.7992806272506714,1.117,-1.9162806
-6.88,-6.113891627311707,-7.502000000000001,1.3881084
-4.84,-4.305445914030075,-3.836,-0.4694459
-5.22,-4.183171745300292,2.454,-6.6371717
-0.83,-0.9938602042198181,-0.395,-0.5988602
-0.68,-0.7337246322631836,0.3349999999999999,-1.0687246
-4.93,-5.0163128490448,-4.612,-0.40431285
-8.42,-9.289397178649903,-15.736,6.446603
-6.16,-5.623031264781952,-4.644,-0.97903126
-2.23,-2.2401266622543337,-3.18,0.93987334
-0.53,-1.268983002662659,0.5789999999999997,-1.847983
-4.47,-4.644618315696716,-2.9200000000000004,-1.7246183
-7.17,-7.590372121810914,-4.813000000000001,-2.7773721
-2.78,-3.477885816574097,-6.998,3.5201142
3.43,3.3012620639801025,0.92,2.381262
-11.0,-10.906872285842896,-13.089,2.1821277
-6.21,-6.129346574783325,-9.289,3.1596534
-5.71,-5.210226947784424,-9.407,4.196773
-5.26,-5.378643895626068,-4.414,-0.9646439
-1.14,-1.399453687667847,-0.6750000000000003,-0.7244537
-2.4,-2.6596216859817505,-3.919,1.2593783
-2.33,-1.7069346666336056,-0.5999999999999996,-1.1069347
2.38,2.0294356355667116,2.551,-0.52156436
-1.62,-0.8592624835968015,1.2070000000000003,-2.0662625
-6.79,-6.219667263984681,-5.371,-0.84866726
-1.1,-1.9078369731903075,-1.162,-0.745837
-0.9,-1.1274151527881622,-0.815,-0.31241515
-3.52,-3.621157380580902,-4.359,0.7378426
-1.43,-1.3698875846862792,-0.0689999999999999,-1.3008876
0.0,0.14580040121078497,1.064,-0.9181996
1.47,1.4184345560073854,2.083,-0.66456544
-4.62,-5.135321407318115,-2.405,-2.7303214
-2.38,-2.3738692638874053,-2.106,-0.26786926
2.1,1.6879155139923094,2.348,-0.6600845
-9.34,-8.851276327133178,-5.351,-3.5002763
-10.0,-8.616274250030518,-9.663,1.0467257
-3.5,-3.3995078105926524,-6.277000000000001,2.8774922
-4.61,-4.797027309417725,-4.9830000000000005,0.18597269
-2.07,-2.153099949836731,-3.333,1.1799
-0.33,-0.7135037555694579,0.1360000000000001,-0.84950376
-0.9,-0.8935762729644776,0.0409999999999999,-0.9345763
-2.7,-3.2301607004404067,-3.021,-0.2091607
1.83,1.3603009676933289,1.76,-0.39969903
-3.9,-2.811597658157349,-3.2510000000000003,0.43940234
-1.5,-1.1819476518630978,-0.4909999999999996,-0.69094765
-6.6,-6.243436938107013,-6.148,-0.09543694
2.0,1.7134875922203063,2.053,-0.3395124
-7.0,-5.813576725006104,-12.178,6.3644233
-10.78,-13.381274673461913,-20.947,7.5657253
-0.46,-0.44307124614715576,-1.375,0.93192875
-10.17,-9.826859622955322,-10.456,0.6291404
-2.75,-2.8338356437683103,-6.869,4.0351644
3.16,2.997193953514099,4.122,-1.124806
-10.21,-7.402396339416503,-13.469,6.0666037
-4.42,-5.710872437477112,-5.502,-0.20887244
-2.56,-2.8077794189453122,-6.337,3.5292206
-9.51,-9.073497497558593,-11.187,2.1135025
-5.0,-3.910486436724663,-3.754,-0.15648644
-14.21,-13.816099240303037,-15.301999999999998,1.4859008
2.55,2.5719224672317504,3.698,-1.1260775
-2.56,-3.0360305681228645,-4.239000000000001,1.2029694
-2.64,-3.223603623390197,-4.667999999999999,1.4443964
-5.22,-5.028820647716523,-4.1770000000000005,-0.85182065
-2.92,-2.7549850782752037,-2.835,0.08001492
-4.5,-4.7985767993927,-0.891,-3.9075768
-1.66,-1.5483563008308412,-0.6440000000000001,-0.9043563
