expt,physics_ml,physics,ml
-2.49,-2.818040132522583,0,-2.8180401
-3.82,-5.132637977600098,0,-5.132638
-0.98,-1.0096192359924316,0,-1.0096192
-1.59,-1.285832405090332,0,-1.2858324
-4.55,-6.007415771484375,0,-6.007416
-2.73,-3.0582029819488525,0,-3.058203
-0.53,-0.26890236139297485,0,-0.26890236
-0.25,0.6338602304458618,0,0.63386023
-2.82,-3.5597007274627686,0,-3.5597007
2.51,0.9376853704452515,0,0.9376854
-0.83,-1.2743394374847412,0,-1.2743394
-7.5,-6.734891414642334,0,-6.7348914
-1.99,-0.871621310710907,0,-0.8716213
-6.88,-5.414941787719727,0,-5.414942
-5.22,-4.957477569580078,0,-4.9574776
-0.83,-0.5249037742614746,0,-0.5249038
-0.68,-0.34141314029693604,0,-0.34141314
-2.49,-2.748054027557373,0,-2.748054
-0.99,-0.9987798929214478,0,-0.9987799
-6.16,-5.686126232147217,0,-5.686126
-2.23,-2.866730213165283,0,-2.8667302
-0.53,-0.5175121426582336,0,-0.51751214
-5.1,-5.31794548034668,0,-5.3179455
-4.47,-4.150435924530029,0,-4.150436
-7.17,-6.016511917114258,0,-6.016512
1.38,0.7222625613212585,0,0.72226256
0.29,0.8658300638198853,0,0.86583006
-10.08,-7.812877655029297,0,-7.8128777
-2.78,-3.928499460220337,0,-3.9284995
-11.0,-10.04259204864502,0,-10.042592
-3.15,-3.170482635498047,0,-3.1704826
-6.21,-5.234299182891846,0,-5.234299
-5.26,-6.151073455810547,0,-6.1510735
-1.14,-0.825725793838501,0,-0.8257258
-2.4,-1.824305534362793,0,-1.8243055
-2.33,-1.3622148036956787,0,-1.3622148
2.38,1.2936407327651978,0,1.2936407
1.77,0.9969266653060913,0,0.99692667
-1.62,-1.3243389129638672,0,-1.3243389
-1.79,-1.062552809715271,0,-1.0625528
-6.79,-7.155650615692139,0,-7.1556506
-1.1,-1.0309120416641235,0,-1.030912
-0.9,-0.7722945213317871,0,-0.7722945
-3.41,-4.012007713317871,0,-4.0120077
-3.52,-2.966064214706421,0,-2.9660642
-1.43,-0.9597983360290527,0,-0.95979834
0.0,0.3336451053619385,0,0.3336451
-20.52,-10.505288124084473,0,-10.505288
1.47,0.9364515542984009,0,0.93645155
-4.62,-4.695288181304932,0,-4.695288
-2.38,-1.7125940322875977,0,-1.712594
-7.19,-6.585910797119141,0,-6.585911
2.1,0.9826509952545166,0,0.982651
-4.02,-4.817248821258545,0,-4.817249
-10.0,-8.42180061340332,0,-8.421801
-3.5,-4.124758243560791,0,-4.1247582
-2.07,-2.9496514797210693,0,-2.9496515
-0.33,-0.0814630538225174,0,-0.081463054
-0.9,0.2454640120267868,0,0.24546401
1.83,0.7433828115463257,0,0.7433828
0.1,-0.5267737507820129,0,-0.52677375
-1.5,-1.534715175628662,0,-1.5347152
-6.6,-7.299646377563477,0,-7.2996464
-7.0,-6.704197406768799,0,-6.7041974
-0.46,0.14548622071743011,0,0.14548622
-10.17,-8.709634780883789,0,-8.709635
-5.66,-5.997142791748047,0,-5.997143
1.83,0.731845498085022,0,0.7318455
-0.1,0.33306336402893066,0,0.33306336
-0.45,-0.5427011847496033,0,-0.5427012
3.16,1.060157299041748,0,1.0601573
-0.63,-0.2584623396396637,0,-0.25846234
2.51,1.2586464881896973,0,1.2586465
-3.15,-3.535717487335205,0,-3.5357175
-2.56,-3.8177762031555176,0,-3.8177762
-9.51,-8.1798095703125,0,-8.17981
-5.0,-6.149131774902344,0,-6.149132
-14.21,-9.127243995666504,0,-9.127244
2.55,0.9805461168289185,0,0.9805461
-2.56,-2.9017386436462402,0,-2.9017386
-6.25,-7.161109924316406,0,-7.16111
-2.92,-3.2565112113952637,0,-3.2565112
-6.0,-4.0182294845581055,0,-4.0182295
-1.66,-1.8252042531967163,0,-1.8252043
-11.85,-9.669158935546875,0,-9.669159
-4.1,-5.296468257904053,0,-5.2964683
-7.66,-7.805124282836914,0,-7.8051243
-1.45,-1.3084343671798706,0,-1.3084344
-1.93,-1.5545886754989624,0,-1.5545887
-1.36,-0.8599117398262024,0,-0.85991174
0.25,-0.17708411812782288,0,-0.17708412
0.34,0.23816810548305511,0,0.2381681
2.88,1.2358416318893433,0,1.2358416
-4.52,-3.7621986865997314,0,-3.7621987
-2.26,-2.8245348930358887,0,-2.824535
